mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit
60223.07653247107,,,6.285424491923783,6.071911515051797,20.166349140632448
60223.14691144097,,,5.840880231343738,10.9654137078494,19.53563743372673
60224.037548061344,,,13.826426610544608,11.375434662511344,19.493430706850003
60224.044076938655,,,41.866024391026485,17.218322693847824,19.045147181220827
60237.93082471644,,,14.53135530870604,15.644550161969644,19.14835548188195
60237.9346709838,,,5.537878858609723,6.767037619312777,20.05157767888772
60237.94465636574,,,-4.397325433949504,5.76947232888294,20.2213544703296
60241.08260904514,,,-13.974120187342349,6.135959365243442,20.156391978351863
60241.90260027199,,,9.915748672748265,20.328039433339825,18.870979391661045
60241.91279534144,,,15.425932835469432,27.18531683962532,18.55627640281519
60241.92138851852,,,-6.027487335895548,10.565647112795132,19.57651909043449
60242.93051265046,,,-16.692462016732893,12.421171285515522,19.403783825270004
60246.898076105324,,,95.52825264838806,21.99883730125981,18.786689219106997
60249.07266628472,,,-24.099523740134465,9.891266116255755,19.64671467010784
60249.09201650463,,,-27.636078029618776,10.284901912179947,19.59903092020466
60249.94311939815,,,0.8820494721601976,20.3207071780886,18.86911931125647
60251.02633966435,,,-0.6181044055705364,10.869942675586262,19.54554567300197
60251.03304936343,,,0.0703166289394123,6.094259837154648,20.164043573728577
60253.10473494792,,,-23.540008634359893,11.308447523526436,19.50231518181889
60253.11820189815,,,16.914080608454956,6.2738259224114765,20.132233672332585
60266.899242262734,,,14.775110162249216,12.37628714716198,19.40279410847508
60266.91241848379,,,10.336998231005424,9.369409130729196,19.70398104944693
60266.91421206018,,,5.795880889089041,11.11163509439533,19.520732863796216
60266.92410295718,,,-11.416428611817125,6.447561277994265,20.103020886495194
60267.91129304398,,,-7.136765860911779,10.607304506338991,19.57160133919908
60267.91240453703,,,20.542279996554225,12.63119033418972,19.38364019714596
60267.92451653935,,,-13.152588992179975,9.174913351869426,19.71739790426057
60275.87906721643,,,-38.34192046592024,25.95243336760957,18.60878323714765
60275.886268587965,,,26.043680881049745,41.20474910194217,18.11107249800616
60275.88884354167,,,-45.46404350428983,33.459957834395425,18.33275051520922
60275.8964784838,,,1.2783729515599518,9.90047154770279,19.647547965963867
60275.94758493055,,,1.525131973027564,23.943125068841248,18.695705121617763
60303.95910295139,,,-11.230885311455816,21.690834561459912,18.803397028815493
60304.868718188656,,,24.10959870371516,19.65607709643892,18.910098664688768
60304.879510405095,,,-27.15216677778605,22.831693797168345,18.746636198456734
60304.89179211227,,,-17.698310611603826,12.527413422135856,19.39459617293611
60304.89928255208,,,52.463435745111376,32.12676002176601,18.376451107894443
60305.8649552662,,,-43.415000063474864,15.692610065426912,19.15193557360826
60305.89898113426,,,-36.497908964699775,9.126875664453362,19.734049581832583
60306.8813608044,,,-8.486688354871673,14.46942867315911,19.238920789823315
60306.95106816551,,,-13.369748544497105,7.878640978437342,19.890166343475403
60482.21137870949,,,-23.85573183113249,45.12643501972034,18.00404346549343
60485.808572800925,,,-0.3095537260669628,15.071705367450194,19.194202094414333
60487.75486467014,,,4.398129154751209,16.70391720754449,19.08622767075326
60493.17825112847,,,-45.23799674235552,28.900218637213385,18.47915164190613
60493.20922921875,,,6.214712955898852,18.521492307219336,18.9670727929556
60494.19711176505,,,4.777802133524458,17.65900732808736,19.01747407385507
60497.174975121525,,,-5.988825872275726,28.526032711795025,18.494908107488897
60497.17698666088,,,6.808940621543076,20.51190170520409,18.857156858630592
60498.19833033565,,,7.499138929669043,15.039589491723184,19.19189581427413
60499.2094676794,,,-0.5031472190126138,13.356696227459448,19.32348958290719
60502.171891516206,,,5.861120514642724,16.40113862722129,19.09986645282093
60502.17595785301,,,2.776249913550275,11.185723916000043,19.51180333252048
60503.15190125,,,-17.539347508682688,33.06441262893801,18.330438158362757
60503.1844946875,,,34.12634429713414,19.890465441926224,18.88711956615285
60505.19326922454,,,24.66513293540762,17.27703734297255,19.041256357622363
60505.19988586805,,,-3.800995053295542,16.024664176292095,19.12414315802765
60506.17694163194,,,20.146434699880817,18.875455557082837,18.94428582915672
60506.20995147569,,,9.730187590620142,24.187431544502104,18.676002546963527
60507.18721796875,,,16.829009983114414,21.3330815322478,18.813670943908303
60507.19753603588,,,21.60189900181936,16.67168107562461,19.08011761116998
60508.1711969676,,,-13.518664090282828,12.281528621923476,19.408996020291365
60508.20524985533,,,-0.3395016380574603,14.304690644615317,19.245029048643477
60510.17728399884,,,74.81752682205406,25.54947996238701,18.61936623338
60510.199888975694,,,-26.656711935057725,24.346508211216168,18.66671796531893
60512.16563538773,,,98.05142996240669,30.17185260996475,18.445710877812875
60512.20307932871,,,-5.657253195780251,20.929324879287183,18.84078601171453
60514.13149244213,,,-112.04336693028792,43.30133622051286,18.05474381426391
60514.16471230903,,,1.2364178306445237,29.43504753841775,18.4728663681801
60514.19069762732,,,-24.56781219315748,33.021692012597654,18.34720699241657
60521.135578859954,,,-16.532660355393162,16.690214177587507,19.078978202806333
60521.16896449074,,,-10.763450966016476,10.500245200225228,19.58127025654186
60522.11811308449,,,26.376698618590243,14.275340329633476,19.248949285687893
60523.11834185185,,,11.521615227296374,12.634742261913413,19.381680784275808
60523.12840376736,,,-11.181102412613296,11.091115380416287,19.52144355297909
60524.103364780094,,,7.34665648650016,16.81269215273859,19.072545033506657
60525.17606681713,,,-10.807661390397936,11.935182967196486,19.441218083367097
60525.177715763886,,,-19.847190136642816,16.151523859061648,19.11092409000576
60528.10345483218,,,-12.505375194828831,29.13654755651149,18.47323079385804
60529.11070894676,,,2.96136573688573,11.35242083317897,19.49568190679516
60529.14941619213,,,-6.032537428803437,11.379853777518578,19.489824213311103
60530.67444947917,,,-22.314285695027007,9.393666169624012,19.701122796342275
60530.68729105903,,,3.37292211175375,7.916038713588525,19.88421681980761
60531.119173506944,,,17.92389846831941,15.138814452825402,19.181067196223584
60533.09006375,,,-7.287533691947626,13.826492080607222,19.28169147798137
60533.10001815972,,,3.5579926143233838,12.906796705492964,19.355972666642494
60533.18355538195,,,-40.39730685299403,13.459838164241813,19.309914660680526
60538.125404375,,,6.346029545490065,10.644918004208115,19.565832370138384
60550.59790644097,,,-3.2497599163146726,0.0,23.129408300485853
60550.61817390046,,,-8.71450270743931,12.269846009448152,19.41422059419365
60550.63068596643,,,0.9079362019621796,10.495181358806375,19.58105253349544
60550.65556554398,,,9.85723147971644,9.84033177040223,19.653234783471376
60552.131896122686,,,-3.9659422616191873,11.079401648357951,19.522423504287268
60552.22674502894,,,-12.131231925125984,11.345672321405749,19.494510656594343
60553.64315804398,,,-1.2678467841737835,0.0,23.25410179998497
60553.65389275463,,,-2.3818923018549043,6.773712306055039,20.052798455132603
60555.143331475694,,,-9.962897430584748,14.61490367203739,19.220969822902823
60555.23307158565,,,11.918979212812596,12.38685642084226,19.40041913089419
60556.64743840857,,,-1.560113502866963,8.444273353357332,19.817543569335857
60556.70621994213,,,18.640041958462454,7.372532825300257,19.962053697059112
60556.71145756944,22.51539522899933,0.1508325200982557,3.579661067892877,0.4972932629507152,22.541158718729115
60556.73628459491,,,15.406333499450772,7.7237636121118385,19.9142968650941
60558.160621707175,,,19.3903423075074,16.654311544057837,19.07961986990084
60560.03805596643,,,-6.154668652647573,14.488626714466728,19.230570303815597
60561.70974789931,,,-13.219383955962096,56.76397221384229,17.743638472984628
60563.65421114583,,,-0.8437275838999763,0.0,23.983121828220916
60564.07930826968,,,-11.710989960482763,9.847197510151313,19.649799935248232
60565.16820666088,,,-13.926855650243844,11.773412462068398,19.45562191671844
60567.03826771991,,,-10.53542199064621,13.32069223285152,19.326640703980683
60567.05138335069,,,12.659182055360436,13.343383270140787,19.32486535513287
60568.57326818287,,,5.145778063916823,17.68140250514752,19.024433699929183
60568.58171836227,,,2.551539326509828,15.07429423204418,19.19614486717366
60569.17538058449,,,-4.890682037472849,20.96894781737786,18.83562428201018
60570.08682513889,,,-3.8235907883100975,41.80348539935751,18.093107882567537
60570.08775425347,,,69.42128420785514,63.34559499082955,17.642056745842254
60575.00551994213,,,-38.35536163692762,33.41604201680472,18.3336214877114
60575.210177280096,,,16.955787769412854,31.284460846231752,18.40764754769086
60576.60517863426,,,0.5929871231069622,9.862247047237414,19.650198687160614
60576.713220815975,,,145.12005861804525,92.27829392833443,17.22873851072431
60578.111463263886,,,-13.414733131415153,15.507260706830673,19.15767863359986
60578.14967056713,,,2.911889851137529,12.546422350509204,19.38741271190957
60580.13322089699,,,25.31691506478092,14.997047417860504,19.19247708219475
60580.22261509838,,,-21.906177154345787,12.182584002961818,19.418503926296378
60580.97137336227,,,-13.537274310708312,11.994492015992265,19.437559195964248
60582.07551403935,,,8.130964499875448,15.4719345932513,19.15876038046877
60584.15474599537,,,21.926935106856902,16.082937312830666,19.11804893363177
60584.70221847801,,,3.365519049745185,13.003230938288503,19.348161214725483
60588.01737645255,,,-13.41586381621273,10.38792438839596,19.591745561052097
60588.12750957755,,,5.80519582095372,10.74192700452667,19.55631456868868
60589.54733227431,,,-12.967069135925527,8.168340336319876,19.851139833983623
60592.17657930555,,,12.583951762677652,15.995379208088094,19.124262170381535
60592.98793602431,,,-6.994104956170878,11.901705176172715,19.44214117329165
60594.18579609954,,,-20.8545589287883,11.161431129765592,19.51536312389876
60594.553369137735,,,34.11203986437556,20.13798234788529,18.88060824565777
60602.960965422455,,,14.837501034286149,44.51989757025951,18.026641830002475
60604.99269384838,,,-14.918886532701784,15.914101467555357,19.135728749077906
60604.99783622107,,,-14.259550546713289,24.37676669213433,18.672319586714984
60607.02228108217,,,-4.822625120292106,11.365766988574244,19.49644102358383
60608.56207060185,,,5.143194550236584,6.299820032704402,20.1329378569054
60608.57795827546,,,-5.73652262879429,6.857268711106765,20.03916459324721
60610.694559282405,,,5.5804561259081,9.8177550536713,19.655053095462392
60611.58172005208,,,-2.9877601192318792,7.512287093731322,19.941465625118383
60611.58900653356,,,2.7628874818712688,7.225175774596215,19.985471302118565
60616.03873626157,,,-14.158360298200312,23.06874084003096,18.727130473462385
60619.67356346644,,,-19.477686018265008,11.783648645521168,19.45854635426247
60640.48802183449,,,-0.4605320050722454,0.0,23.294212413995453
60640.50067352431,,,-8.948759473958244,6.02647673265473,20.17736329432944
60640.5007267882,,,-7.968411818605879,6.1406834129521926,20.15991773969512
60652.85792755208,,,32.79192092611966,19.710878939396736,18.90149624763648
60652.86844971065,,,-3.1188134848506053,14.02491899192105,19.271634190085244
60652.88172818287,,,22.33120534287121,20.09406483047892,18.884230174038105
60663.86603816551,,,-4.880660356290312,12.95273182960498,19.352806776213825
60663.87936610532,,,-27.031836805228416,11.915279637780172,19.44348337187444
60664.00170689236,,,-56.60135107545483,19.332278369660937,18.924555159381327
60673.90464995371,,,0.4104407223512282,12.759868578903015,19.367284622350336
60675.82642171875,,,-24.8664200433358,16.454477184788892,19.095725384854912
60675.87307553241,,,1.6685656568188918,7.445191917038,19.95933132325554
60678.4686615625,,,-2.5353419817970155,8.163909951707302,19.85829799811496
60678.95977623843,,,-24.453167169651785,27.92373105149809,18.51718795633894
60679.43128786459,,,-0.1574585386125367,0.0,23.15075956126959
60679.434300005785,,,-6.134544970006861,8.99343473240639,19.748400762977877
60679.43438254051,,,2.7648812145881854,9.112337144138978,19.736694151690585
60679.47631459491,22.397797648684275,0.1501658154573028,3.989155268451618,0.551731397781177,22.42994579145727
60679.47924531829,,,5.963269617294828,7.816834416565566,19.897724641047347
60679.482361724535,,,5.67101306831545,8.546259030695301,19.80209635804533
60681.82416300926,,,4.92519276436568,29.46702047903642,18.46832696487657
60681.82768667824,,,0.791962480823772,17.898078375962353,19.008148880855085
60681.86989311921,,,-16.235685495224775,38.7521392097616,18.17321418903704
60681.882716886576,,,15.63481959148896,24.32519596235536,18.676456108730005
60684.81673588542,18.176780280619496,0.1987624355763912,194.66500611840056,35.63673253965579,18.261700212681877
60685.82647633102,,,17.77383663875599,34.35657458870623,18.299530842133183
60686.8141402662,,,-61.04018182504631,35.414501664825465,18.26946613690317
60686.81730725116,,,-26.626113664654877,32.80344523055121,18.35205499319564
60687.8408982581,,,32.748096196606106,29.637105192021608,18.462482670184368
60690.8831709375,,,-18.65887092043681,24.089127573498452,18.685030605909198
60690.89472701967,,,-18.876559466753463,20.7718426479258,18.84626788751802
60692.90484546875,,,-28.64077722031069,10.715986730438066,19.558632836212897
60694.84739171296,,,4.587679337491451,12.117505573014364,19.422758491204064
60694.893655092594,,,-12.910564863234532,11.865355399563825,19.44599841338356
60695.44434478588,,,2.9172399095480785,7.635567553519087,19.924184759799576
60700.85062120949,,,9.157087958708471,14.526990264640723,19.22844328081696
60702.88879347222,,,-18.87262798236105,11.55682095419273,19.47776059790285
60704.84421354167,,,-13.779370409286562,14.6901787822983,19.21563707867536
60712.82741162037,,,-60.05863418590872,40.85560982100952,18.119502188660675
60712.87267684028,,,-41.09448710042778,81.66941409269917,17.367837670940347
60713.85509132523,,,-15.49774381063906,17.84787487155843,19.0117816203993
60841.7812675926,,,-4.740007466430503,48.20439565855545,17.937520948758895
60841.82064203704,,,-17.27548519046759,20.29560852597065,18.87377101409024
60841.8307301794,,,-8.518782228184097,22.198398211988245,18.77707616002765
60842.776508211806,20.720613322016337,0.1231823295016812,18.69625708296749,2.121186058224241,21.032158751150888
60846.81876153936,,,-2.115704999856061,11.336443908140357,19.50112136313452
60853.19424197338,,,-30.072950199433254,28.07329090752528,18.509924139146676
60854.20090542824,,,23.515226591696784,21.35910881680395,18.81467353566191
60854.21126558449,,,-36.51274428682742,16.0711014948822,19.122463536400016
60855.19164119213,,,21.1803772986758,21.89493186038505,18.778727238191586
60857.20006551505,,,16.43635103988934,21.06887065190877,18.82663666469073
60860.20284891783,,,-23.54322054600857,16.516735769349612,19.08787621774105
60860.20990010416,,,30.057314510104835,21.366626677256317,18.80925691177941
60864.20621104745,,,-9.209504259829354,12.324037872613562,19.404996246877506
60865.18636939236,,,29.29587444294537,20.79141964137612,18.845180540308306
60865.19984945023,,,-4.726703366847676,13.906553451598077,19.27849887073678
60865.21626493056,,,-1.2310513690902831,15.744086446416242,19.14512809089025
60866.195902945605,,,32.37668379635129,28.993201063522196,18.48632406244655
60868.19879070023,,,62.26014777383,44.11525660591169,18.032565353470197
60868.20860788194,,,9.1998592262402,27.67416161788286,18.538608643366217
60869.215610318286,,,-44.238472129058806,22.03578418714528,18.78473385481883
60869.75585697338,,,7.434952807601094,16.62541757100498,19.0898632940068
60878.174500758105,,,-40.41159094569038,13.725156895683702,19.2856578025174
60886.20717688079,,,-6.2426727106926805,10.367102073987745,19.597123129469598
60887.16870030093,,,1.565079731861362,9.944823921176758,19.6424426580949
60893.126920636576,,,18.348418607146392,23.46468966016037,18.711282074337124
60893.15708741898,,,-17.940933312404702,24.597487582849944,18.658200252235712
60893.21269595486,,,-13.630635859632502,12.641688808293324,19.378661867615563
60898.09286402778,,,27.168168863577872,67.73543619964347,17.570244353747707
60898.16238703704,,,-30.36203002490016,50.061817647940806,17.898055420024427
60898.16890911458,,,-39.02871633424965,39.96820167943399,18.14154514123256
60898.18193607639,,,0.0448869807627481,38.158858738094885,18.192009691265053
60899.11597291088,,,-80.4747560578544,98.59457462261554,17.16315900647265
60899.1195182581,,,-206.0790853842627,191.1085159369912,16.44516072187277
60899.12565880787,,,-204.43417598040097,100.84423951815226,17.13914331849243
60904.73201302662,22.565286133639376,0.1691254270090748,3.4188932952925977,0.5325619482253837,22.42385328428744
60904.77015487848,,,2.169351717413924,8.692648194934558,19.78448565842055
60905.05350251736,,,71.64635927679372,36.42202120370778,18.226603719654115
60909.09489112847,,,5.508002157477408,8.215064915979864,19.848681467805456
60909.11121341436,,,-1.459007684542274,8.813525529396843,19.7736485071974
60909.14357679977,,,3.8264534475274137,7.2198105375140145,19.98824997988641
60909.15968204861,,,-17.703060061591803,7.902827373293594,19.891349206379843
60910.15690338542,,,8.596420379849784,12.895048185594264,19.357130419520125
60910.16687688657,,,1.1613972623658828,14.16467276424394,19.254587509561315
60910.195211701386,,,-8.703068177399807,11.42661635764084,19.48608250590797
60911.104886730325,,,-20.90524192943312,11.27186743341418,19.506292450428568
60911.15277296875,,,-20.94337066336126,10.81341888238543,19.547840998092525
60911.15692037037,,,-12.632839252605317,10.253946590128283,19.608269228937445
60911.15944376736,,,24.217523455773676,12.874086768455951,19.359186314542757
60911.185945983794,,,-8.638051661786498,9.641356710622915,19.66944448840021
60912.152495532406,,,1.0543764875137,10.479019556043124,19.58164196419747
60912.1624822338,,,-25.21348452086221,12.736841946818693,19.37137328796656
60912.1857869676,,,-10.332381319263524,10.165198622760098,19.614047143284285
60912.66210148148,,,-1.8363204677568143,0.0,23.060505588442524
60912.74901893519,,,2.958300926395612,7.668696181913626,19.91748251500237
60914.092222945605,,,11.948608499775906,19.705650650647424,18.897412142706514
60914.0985357581,,,26.54604714452337,20.599778696964677,18.850116405634047
60914.13697021413,,,45.00999015710561,134.31123260978947,16.809035459918185
60914.14441365162,,,-1.670458717168587,10.115577979241102,19.61950168947131
60914.157707708335,,,16.75338241250035,12.673546738303164,19.376792617944496
60914.18110466435,,,-1.516559917345933,10.749608358695095,19.554277296572028
60915.13969588542,,,1.290308117017917,11.775709056951,19.456976503357165
60915.15286509259,,,11.32712495442344,12.807015392915586,19.36530591145991
60915.17603873264,,,-8.654593210806166,10.434926117022815,19.5858020864134
60915.66560373264,,,0.6233051353782662,0.2929140629099311,22.400240865133448
60915.72344078125,,,7.619459769678797,7.351141795684817,19.965157776975136
60915.73309011574,,,-6.182739828661678,7.305194326908852,19.96966179393589
60916.1389995081,,,-7.736754346096703,11.732628640893331,19.461147721511395
60916.15219667245,,,25.39296307074561,12.733708519632458,19.37194862937505
60916.17560348958,,,1.99092314636475,10.8500611304022,19.54433911133784
60917.135225694445,,,12.50805232693183,10.636357344642256,19.565427811480788
60917.13846878472,,,2.1971924002566308,12.171459954011782,19.41960737662176
60917.17160642361,,,-10.618560018479636,10.978959584303524,19.53113655068511
60918.13111065972,,,29.207546802663447,20.35574450213148,18.86426698274426
60918.13438972223,,,5.55007788850665,17.1314860582662,19.053035083476672
60918.16765500579,,,-23.62167675638305,14.009840274842484,19.267958500429813
60918.65796560185,,,-3.377343831948066,0.0,22.935378720160333
60919.09531425926,,,4.211519402172428,8.838231414785982,19.764788487498723
60919.12741467014,,,22.11767572376559,12.52518098826572,19.39111063677146
60919.1306892419,,,8.797175041389206,13.98153914341494,19.2717636449908
60919.14395912616,,,6.02972354904198,10.996660727641364,19.529381500899888
60919.645224855325,,,0.3609334884662646,0.1739328796780829,22.94524887089476
60920.13884100116,,,-2.614290256707243,10.273167891988948,19.6028832306166
60920.181899045136,,,-18.43773817155687,10.676918323480116,19.561302754699533
60920.63019520833,22.28351847843728,0.1570140488106453,4.431927104903988,0.6409243937201463,22.251107204350586
60920.67832917246,,,1.173937380111624,11.013071175497537,19.53191440240276
60921.04800494213,,,-43.04761472822917,16.11045096940608,19.121872227774222
60921.11184920139,,,24.64538517294489,12.316577798109494,19.409765617152065
60921.12190125,,,-7.240748787316828,12.247434586050208,19.41511835005881
60921.14856208333,,,-4.331129691453233,11.017646693270908,19.52889836006941
60921.62671526621,,,0.9761862794023376,0.3449003043408972,22.443670412317974
60921.68134998842,,,18.28892690564235,13.564069541463516,19.30779942603014
60922.1261317419,,,-12.624780157344109,12.004909875805623,19.43778982555568
60922.14622011574,,,22.511688529156796,11.71998363452602,19.46335185596089
60922.16954928819,,,10.930060037048111,11.091348282749518,19.522675433046054
60924.57817934028,,,-10.093034386422673,0.0,22.97954924612401
60924.59096288194,,,19.28800733765231,22.50191128226339,18.764652362665647
60924.6133387037,,,19.758909510880343,20.229517807980702,18.878881344551957
60925.16136496528,,,-23.360774799868075,32.659682621553266,18.36084676380801
60925.21219092014,,,19.07598533871612,29.14595910544855,18.48404199353888
60925.99541875579,,,-116.1900573041824,89.9708491661791,17.264197725836546
60926.00611344908,,,41.94547926320882,46.137086772355474,17.990430097608577
60926.04328710648,,,-141.43828283160175,44.74797827067034,18.022979488243244
60926.05392989005,,,-2.450165355458609,36.727590649266645,18.237886640759537
60926.09116322338,,,-10.487841075018766,29.45164446118755,18.47734994061628
60926.1365418287,18.14809679102469,0.1875761297312156,199.87629179196972,34.53142768479106,18.304087904949384
60926.14723234375,,,27.38242162626013,27.95387228508362,18.53397304272057
60926.18462051504,,,-14.901403749825525,36.42798742539976,18.24604813481236
60927.001530416666,,,-21.726174035672432,49.05443460368836,17.923899346720756
60927.04352033565,,,5.866341776521024,37.95920994808753,18.201410428214366
60927.04888572338,,,-32.04733566899029,30.15760110031271,18.451657069289222
60927.05413994213,,,14.281294064413713,28.373764648138856,18.51779218991951
60927.06479679977,,,-57.04034555474272,32.967505537472256,18.35428472416167
60927.10456695024,,,0.4685770055888619,38.0095709532028,18.199888912705624
60927.1098454919,,,27.794580015537623,36.77894967249519,18.23553280640653
60927.112783153934,17.17985447320565,0.0639405846413072,487.59384042790487,28.71511062063724,18.504061792530603
60927.11808741898,16.82026066926333,0.0458187709524147,679.0405854071497,28.6559524438948,18.506299318025867
60927.15799678819,,,-4.972845936718436,48.63814929223636,17.93282371814194
60927.166030399305,,,27.039976820170903,25.510584661479715,18.6322689212796
60927.18728849537,,,-3.213503537235677,26.04350031685272,18.609811376149985
60927.23543689815,,,-12.734681625716757,30.34738379223024,18.44413265227329
60927.24068034722,,,-6.756430854888884,22.812235811516693,18.754343760303566
60928.02187035301,,,13.30491370470072,49.05213373051738,17.923642908327622
60928.03814717014,,,-6.778527087774608,30.95005864479819,18.42365931374552
60928.04342716435,,,1.0224026165161624,31.84514277438529,18.39275538657589
60928.04523234375,,,61.152599125706985,53.448761909737534,17.830306053555358
60928.06039934607,,,-24.596067884089344,42.9200534543978,18.068594990272945
60928.09545472801,,,-147.6014473174525,45.03631867222351,18.01594778141314
60928.11477746528,,,0.5564587908085598,23.64259143384501,18.715721895549603
60928.12015016204,,,0.1018122023489282,45.499120860861474,18.00464516082971
60928.16803470486,,,0.4875416835957862,25.90021613401974,18.616773010914663
60928.17321959491,,,58.79949967756345,26.64932592561954,18.58591189660783
60928.24748569445,,,-10.399579057121754,42.80685298366901,18.07144054703402
60929.02007739004,,,181.90009750061884,74.61489072840591,17.4676344305901
60929.02572988426,,,69.61748257645135,90.56389613527143,17.25693309797275
60929.04323507523,,,-9.20500313606572,30.79566518493606,18.428735772818197
60929.05233711805,,,95.59032885318474,40.32579566963502,18.135872133035924
60929.07413824653,,,-192.20684430397372,42.63277639938849,18.07551574952399
60929.09323510996,,,6.127899080762715,39.64298293037121,18.154001836346588
60929.09851957754,,,-27.815094945085526,33.98419713143455,18.320959151677226
60929.10081757523,,,86.50897155880635,33.47420466460657,18.33776041346003
60929.11153865741,,,62.82678961747383,31.955474591509205,18.38799270841871
60929.15057186343,,,23.00834236272464,27.27194079033696,18.560021576461637
60929.16070244792,,,-9.314032041847668,33.11110822049287,18.34930161646168
60929.161474288194,,,6.78979194517597,49.58823927253173,17.91163065913295
60929.17214998842,,,-61.15100278093973,29.932208092247507,18.458607909329505
60929.18732445602,,,-61.16100887313897,29.482466409958317,18.47528339788269
60929.21934325231,,,31.82420923952816,17.883359350541806,19.018029164443828
60929.22468149884,,,-14.283365227923664,24.7029585809506,18.666844508155293
60929.24596982639,,,75.80759830923986,19.189116926530257,18.941508535808524
60930.02879307292,,,-19.401998638578554,29.69189528798765,18.465729345070024
60930.0343273206,,,-34.53735590997798,13.714718005553918,19.30520214782417
60930.05028186343,,,-28.896743198672816,15.713578985931653,19.156204486091585
60930.077151174766,,,62.60008883246496,13.689146904876711,19.305134881666795
60930.08249528935,,,13.803884905379183,10.438865306737302,19.60049992851223
60930.09841663773,,,7.813828143709063,17.640219659117957,19.030517662812777
60930.10368984375,,,-7.042619092947139,17.766349575680074,19.022694401593984
60930.1038641088,,,5.481746153824507,9.957942147701877,19.651447695859147
