mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit,ra,dec
60469.00102916088,,,1.75346746109414,6.019840405539472,20.17335334224939,247.6740384590092,53.003046135990246
60469.00102921875,,,13.997422724013866,9.943207316721905,19.64109412145057,247.6740384590092,53.003046135990246
60470.01318560185,,,11.020121098080612,7.478783843279037,19.94345731031232,247.6740384590092,53.003046135990246
60470.01318568866,,,-4.858403753544485,7.181659135267824,19.987369101965108,247.6740384590092,53.003046135990246
60472.93839795139,,,-2.6244747562683104,5.666046786354173,20.23682695791446,247.6740384590092,53.003046135990246
60472.938398015045,,,15.724173331548782,5.964143064441449,20.183935200235897,247.6740384590092,53.003046135990246
60474.99264536458,,,6.4467124003725145,5.465322653423317,20.2704525652781,247.6740384590092,53.003046135990246
60475.00962059028,,,-5.830871048906719,6.409172731248958,20.106220534217517,247.6740384590092,53.003046135990246
60475.00962065972,,,14.869234943253934,6.232305221766228,20.13700760630129,247.6740384590092,53.003046135990246
60477.00235865162,,,6.117398287309289,5.180071960716431,20.3256961324376,247.6740384590092,53.003046135990246
60477.99289652778,,,3.319873799504787,7.073586612156099,20.002680063783554,247.6740384590092,53.003046135990246
60477.99289663773,,,13.724917292793808,6.839869280649697,20.03917195462783,247.6740384590092,53.003046135990246
60480.01292340856,,,-60.33728291269399,39.00758065703476,18.15859499704665,247.6740384590092,53.003046135990246
60482.9802473669,,,-31.08031442102985,29.738484532144938,18.461069823702623,247.6740384590092,53.003046135990246
60482.99387635996,,,-13.4793004280918,25.59048979876674,18.62426615600235,247.6740384590092,53.003046135990246
60482.99387646412,,,-17.557929015668087,23.881674373408654,18.69891472768419,247.6740384590092,53.003046135990246
60486.01779782408,,,7.61784018975222,16.684921197565266,19.084686715549488,247.6740384590092,53.003046135990246
60486.03766351852,,,-57.51122336641703,36.46088416139106,18.23100419317089,247.6740384590092,53.003046135990246
60488.04569323496,,,-76.43296923608342,32.49560873273547,18.35353683281557,247.6740384590092,53.003046135990246
60491.06100311921,,,12.88185915001768,15.368160413644596,19.17005158650404,247.6740384590092,53.003046135990246
60492.01770648727,,,-0.9946730107130332,23.749490032250325,18.684770661263634,247.6740384590092,53.003046135990246
60495.95600927662,,,5.461195776692889,21.495149303590047,18.792584104428528,247.6740384590092,53.003046135990246
60502.00700471065,,,62.21498481224496,29.565544424000034,18.450533123845723,247.6740384590092,53.003046135990246
60506.93095795718,,,1.152359955550832,19.795339218213712,18.89896982837302,247.6740384590092,53.003046135990246
60506.95116020834,,,-17.56047146337345,16.28690052846337,19.109543155391737,247.6740384590092,53.003046135990246
60509.94671925926,,,23.902359642190543,20.70882911642879,18.851187987307327,247.6740384590092,53.003046135990246
60509.95925167245,,,-1.2791391647217536,56.97736478313315,17.7495717140938,247.6740384590092,53.003046135990246
60511.95888991319,,,18.82403020178598,20.90704243805384,18.841966528904507,247.6740384590092,53.003046135990246
60511.97236096065,,,-83.34038409251801,61.857737538489,17.66095028228149,247.6740384590092,53.003046135990246
60517.96764628472,,,12.540522755050286,10.425682815511346,19.588021179200243,247.6740384590092,53.003046135990246
60520.94881584491,,,23.21581456311682,13.110731029201792,19.34294622601144,247.6740384590092,53.003046135990246
60520.95561395834,,,-18.70431140556293,9.82902856603894,19.65236184127145,247.6740384590092,53.003046135990246
60523.0542865625,,,12.471959676939798,15.189777657149698,19.184474480155743,247.6740384590092,53.003046135990246
60523.05429835648,,,17.951329511651096,26.554637703333945,18.56483046764582,247.6740384590092,53.003046135990246
60529.97795396412,,,-14.46465745189686,28.775602832071144,18.47986402652392,247.6740384590092,53.003046135990246
60531.96346832754,,,11.103076294992436,27.326843606816453,18.53266728675653,247.6740384590092,53.003046135990246
60538.92443721643,,,18.795448044602377,19.32287002781434,18.92643024211617,247.6740384590092,53.003046135990246
60538.93114320602,,,-10.298021173095416,17.78522224685135,19.01645932699865,247.6740384590092,53.003046135990246
60538.93114328704,,,-21.721929952779547,19.715542684937702,18.903807033237214,247.6740384590092,53.003046135990246
60551.91947309607,,,18.11144045730664,12.35753226400706,19.406148877061696,247.6740384590092,53.003046135990246
60554.91722912037,,,5.916226272590905,10.502442738408392,19.58084670600035,247.6740384590092,53.003046135990246
60554.91722918981,,,8.081060754572484,13.153330739291237,19.33623389758687,247.6740384590092,53.003046135990246
60557.88371478588,,,-0.8458704802548659,13.844612217272664,19.284117822185312,247.6740384590092,53.003046135990246
60557.89041505208,,,4.418289360291372,11.243291636907598,19.50799600119177,247.6740384590092,53.003046135990246
60559.924495,,,30.1032517565008,13.640774225032889,19.299803758446213,247.6740384590092,53.003046135990246
60559.92772925348,,,14.83570215541329,10.497661209206994,19.581308906847784,247.6740384590092,53.003046135990246
60559.92772932292,,,2.534345150023801,12.268756786160496,19.409699094773387,247.6740384590092,53.003046135990246
60562.90457278356,,,31.92370097781292,14.799481936321516,19.21198195853224,247.6740384590092,53.003046135990246
60562.90461646412,,,29.105156172036136,37.58501541216918,18.19306040362379,247.6740384590092,53.003046135990246
60565.89155769097,,,16.6643515996568,17.71922646080308,19.019072306650077,247.6740384590092,53.003046135990246
60565.89206921875,,,-133.7966079135966,43.82615975862931,18.02549688079801,247.6740384590092,53.003046135990246
60567.9199284838,,,24.75945876968596,50.320587871041006,17.883342908592017,247.6740384590092,53.003046135990246
60574.859680399306,,,27.65582722798701,11.403080192143706,19.49133700179578,247.6740384590092,53.003046135990246
60574.85968052662,,,17.287857778949284,14.630146434035836,19.219345956579755,247.6740384590092,53.003046135990246
60576.85390175347,,,3.074904231484428,14.381811991326316,19.243049795048503,247.6740384590092,53.003046135990246
60576.85461154514,,,-16.026610078254055,27.68151774050367,18.52041894110512,247.6740384590092,53.003046135990246
60578.85221389468,,,-10.494694489911604,11.2798777387096,19.50451551238953,247.6740384590092,53.003046135990246
60578.8522139757,,,6.043241939414625,12.721138400692343,19.37139770898153,247.6740384590092,53.003046135990246
60580.85191215856,,,-10.272112649403317,10.201173686562012,19.61193459888263,247.6740384590092,53.003046135990246
60582.852902719904,,,26.096106008356514,13.533993180526506,19.30820097708824,247.6740384590092,53.003046135990246
60582.853397453706,,,18.020738314251684,27.82816584093261,18.51466659634198,247.6740384590092,53.003046135990246
60585.85288377893,,,-18.538325703932568,20.20988909101703,18.871129612921496,247.6740384590092,53.003046135990246
60585.85320137153,,,-4.364186643144552,15.53618921973563,19.159588977266417,247.6740384590092,53.003046135990246
60588.89446316551,,,2.886821519796289,12.261722930658062,19.41314256741921,247.6740384590092,53.003046135990246
60588.89446323495,,,1.6687814541696169,15.27691307638564,19.17257507303869,247.6740384590092,53.003046135990246
60590.83220241898,,,34.98515803654298,19.470050080091895,18.916332143087157,247.6740384590092,53.003046135990246
60592.84151912037,,,-7.17217627416503,14.653679870007718,19.22386920352061,247.6740384590092,53.003046135990246
60592.8415192419,,,10.895329134916132,16.084207503323853,19.12085346434052,247.6740384590092,53.003046135990246
60602.855250653934,,,68.06746414192358,42.43532337906024,18.065412933316576,247.6740384590092,53.003046135990246
60607.82890351852,,,-4.914503361947961,19.860135524147218,18.87966485378662,247.6740384590092,53.003046135990246
60607.82953958912,,,19.56428216798141,15.776959194824023,19.131836900882888,247.6740384590092,53.003046135990246
60614.821129299766,,,27.72918545438034,15.002189015241038,19.197929163107336,247.6740384590092,53.003046135990246
60671.25749173032,,,8.877886319116401,12.507006687502797,19.401340665683342,247.6740384590092,53.003046135990246
60673.2519810706,,,42.21710773084262,15.67846301010286,19.15649690459784,247.6740384590092,53.003046135990246
60675.25743075232,,,71.70608031859612,55.8430693090183,17.771979190147146,247.6740384590092,53.003046135990246
60683.290021371526,,,71.36507902925099,54.29200108134437,17.788308260625627,247.6740384590092,53.003046135990246
60685.21892748843,,,18.948262589613005,15.925820828360846,19.14029695218661,247.6740384590092,53.003046135990246
60685.26421068287,,,14.358958995625605,12.460816079405769,19.39564699241713,247.6740384590092,53.003046135990246
60685.26421073495,,,23.634264462827957,12.62139092185677,19.38046946863676,247.6740384590092,53.003046135990246
60688.25584823496,,,-39.39089889315928,67.73747291156658,17.56413982708296,247.6740384590092,53.003046135990246
60692.23863012153,,,-15.313356141308317,47.88741033523623,17.93612903939188,247.6740384590092,53.003046135990246
60700.29207935185,,,3.27373825686183,14.97775621349848,19.20010223337033,247.6740384590092,53.003046135990246
60701.21374728009,,,-5.952763673220343,15.615210147771876,19.149356534030748,247.6740384590092,53.003046135990246
60701.214374710646,,,5.853968980822348,25.957884556545498,18.58858123015905,247.6740384590092,53.003046135990246
60702.17271332755,,,8.590429563562962,11.25434663592653,19.51551976411867,247.6740384590092,53.003046135990246
60703.20860614005,,,-8.107966969222803,15.110997688735004,19.185399512924118,247.6740384590092,53.003046135990246
60703.2086063368,,,-20.378081194836724,12.71952580776283,19.37222403421508,247.6740384590092,53.003046135990246
60704.18498521991,,,11.8786047769759,9.69553057465652,19.679393797160305,247.6740384590092,53.003046135990246
60710.18892274306,,,-48.60442909603328,30.791648633324357,18.40658618405911,247.6740384590092,53.003046135990246
60712.283651278936,,,60.93773414131099,40.55532228610088,18.10495144252925,247.6740384590092,53.003046135990246
60719.18085377893,,,23.17942184782485,66.98584763680857,17.57619399099175,247.6740384590092,53.003046135990246
60722.1626776794,,,17.849586768947,19.84374741221947,18.89693875517837,247.6740384590092,53.003046135990246
60722.16267778936,,,-27.49954616226503,20.89524125951573,18.840557107114577,247.6740384590092,53.003046135990246
60726.21741290509,,,15.75322874385802,13.79452326061816,19.28803531615287,247.6740384590092,53.003046135990246
60726.24083744213,,,-14.053615482562655,12.611268864655344,19.3847650234149,247.6740384590092,53.003046135990246
60726.240837505786,,,14.692699785745011,12.703417274362575,19.375508383994344,247.6740384590092,53.003046135990246
60728.14630719329,,,1.405942119615856,13.562043007211912,19.303281361276635,247.6740384590092,53.003046135990246
60728.14630729745,,,12.724212234284362,13.003831139708389,19.348590847532687,247.6740384590092,53.003046135990246
60731.17791315972,,,-5.034435057484544,11.289947722197482,19.503044625104074,247.6740384590092,53.003046135990246
60731.17791322916,,,29.954432989127454,12.168372919217818,19.420649370763854,247.6740384590092,53.003046135990246
60734.26404671875,,,-1.827124394516056,11.445209040591962,19.488564175098087,247.6740384590092,53.003046135990246
60734.26404679398,,,5.640795825908963,11.919431468693729,19.44296639518793,247.6740384590092,53.003046135990246
60762.05207385995,,,-2.650819686232928,17.54951014303209,19.020983514850982,247.6740384590092,53.003046135990246
60770.0328441493,,,-0.1770624600238652,15.22847331633977,19.17965079912117,247.6740384590092,53.003046135990246
60770.0328441956,,,-18.46205851777194,13.531298344805997,19.30660168988454,247.6740384590092,53.003046135990246
60772.02026339699,,,-4.382307656174308,17.587154999379575,19.02523836624213,247.6740384590092,53.003046135990246
60772.02057717593,,,43.11098742868015,26.23500842405869,18.58887741496976,247.6740384590092,53.003046135990246
60788.07568389468,,,-14.57601505060836,17.349106061388284,19.03676611399087,247.6740384590092,53.003046135990246
60789.02355107061,,,-30.96166802551794,25.28492412833616,18.61620373740081,247.6740384590092,53.003046135990246
60793.021462094905,,,8.150437511947569,18.09856493802063,18.990154879884518,247.6740384590092,53.003046135990246
60793.03126391204,,,-47.76110765716304,25.23326160934532,18.618371137707857,247.6740384590092,53.003046135990246
60803.03150159722,,,1.0496460756255157,29.249624872642176,18.472175692896705,247.6740384590092,53.003046135990246
60803.96678755208,,,12.27856720735153,44.78822103925676,18.007603560801005,247.6740384590092,53.003046135990246
60813.05098329282,,,23.01185660153332,24.07329065487525,18.68562830995542,247.6740384590092,53.003046135990246
60813.999843119214,,,25.32955726739004,24.35406929047335,18.656562196003105,247.6740384590092,53.003046135990246
60819.016271423614,,,-19.549587049852335,17.44335242548322,19.03141557987233,247.6740384590092,53.003046135990246
60820.00361083912,,,-19.1229626250711,22.853815731017185,18.724552057506084,247.6740384590092,53.003046135990246
60825.99010227431,,,-2.336369176016136,15.92483351962032,19.12824552074268,247.6740384590092,53.003046135990246
60827.03404342593,,,28.337675884137678,30.18970877952373,18.427111448335733,247.6740384590092,53.003046135990246
60836.00177228009,,,10.13934879484574,27.82998035204491,18.52988697879367,247.6740384590092,53.003046135990246
60836.99382639468,,,36.13294844249393,45.12027576580612,18.00138665874489,247.6740384590092,53.003046135990246
60843.02936343171,,,-0.7417211072272599,19.739860683908617,18.897055903000467,247.6740384590092,53.003046135990246
60844.92183179398,,,-4.005744292041602,25.173006866680304,18.622348390315288,247.6740384590092,53.003046135990246
60844.96815356481,,,1.699931970816303,25.94399473629489,18.59002746502274,247.6740384590092,53.003046135990246
60844.99784792245,,,30.72664268556255,24.15711220415193,18.666238336931297,247.6740384590092,53.003046135990246
60845.93046087963,,,20.54235275366785,23.39138310053335,18.70019782479125,247.6740384590092,53.003046135990246
60845.97693130208,,,15.582398762722722,23.62344577934245,18.68981167615637,247.6740384590092,53.003046135990246
60846.92181605324,,,-31.99403317310677,26.23392597225485,18.57833504380905,247.6740384590092,53.003046135990246
60846.96792864584,,,-3.309259882054832,23.244637510410872,18.7067053377806,247.6740384590092,53.003046135990246
60853.990663292825,,,-3.3585767676266447,15.71255533735104,19.14177303302085,247.6740384590092,53.003046135990246
60854.04858836227,,,3.413430083665818,25.35986856981794,18.613539265621625,247.6740384590092,53.003046135990246
60881.88655215856,,,8.422241893601159,10.127465541833455,19.627711913089502,247.6740384590092,53.003046135990246
60881.891917974535,,,6.539702756571645,7.759414356032681,19.91484046219789,247.6740384590092,53.003046135990246
60881.89191810185,,,0.5823559315402813,8.923135793069255,19.7624451183254,247.6740384590092,53.003046135990246
60881.93470346065,,,5.789934306783454,8.329853615442644,19.837159242848514,247.6740384590092,53.003046135990246
60881.94003043403,,,-20.190463023660943,6.984359289047975,20.02702815387897,247.6740384590092,53.003046135990246
60881.94003053241,,,12.011886637429097,7.107074215150809,20.00635766567977,247.6740384590092,53.003046135990246
60881.9728461169,,,2.1371649798229475,9.841987184999692,19.653423071105845,247.6740384590092,53.003046135990246
60881.97759383102,,,-2.5060868531975533,7.249369500587473,19.98720342186796,247.6740384590092,53.003046135990246
60881.97759389468,,,4.259131629926397,8.697543944083453,19.78949108664161,247.6740384590092,53.003046135990246
60882.02012037037,,,5.506883933038086,9.549215958297992,19.690684281990443,247.6740384590092,53.003046135990246
60882.02487190394,,,17.635890322637454,14.663563888904198,19.212593672387623,247.6740384590092,53.003046135990246
60882.91860219328,,,9.717169368426667,8.167429951172457,19.85860119300097,247.6740384590092,53.003046135990246
60882.92304167824,,,-22.053410275157177,15.458581096187718,19.15704210649436,247.6740384590092,53.003046135990246
60882.96578060764,,,15.06676963331071,12.2973010226211,19.41495679096388,247.6740384590092,53.003046135990246
60882.970524623845,,,-14.291118872047075,20.38966834242656,18.854913624012838,247.6740384590092,53.003046135990246
60882.98180989584,,,22.19699594878642,15.12469245382198,19.180613410568885,247.6740384590092,53.003046135990246
60882.98276374421,,,4.609518732031527,8.683615852328327,19.7930323037852,247.6740384590092,53.003046135990246
60892.97196258102,,,-23.52223131557284,38.06224468664702,18.19067388361846,247.6740384590092,53.003046135990246
60892.978619832174,,,21.254432074205837,51.27154444820359,17.862159186539273,247.6740384590092,53.003046135990246
60897.89723695023,,,106.92731828760716,48.38088868710639,17.923424085066333,247.6740384590092,53.003046135990246
60897.91992891204,,,41.75516226727721,35.585983092843634,18.26306667276539,247.6740384590092,53.003046135990246
60897.946530549765,,,-121.66969901160316,62.36880562944229,17.651295179013463,247.6740384590092,53.003046135990246
60897.969871765046,,,9.675347664142324,42.66415748783256,18.067157828284454,247.6740384590092,53.003046135990246
60898.97543109375,,,-209.01360417498032,104.51564219430163,17.092290947350218,247.6740384590092,53.003046135990246
60898.99173502315,,,98.40154284078288,89.76435711047554,17.261385045986955,247.6740384590092,53.003046135990246
60899.90603884838,,,24.065076952086027,30.18028215966754,18.422767770279503,247.6740384590092,53.003046135990246
60899.925720625,,,-7.830572292175985,26.3648207648442,18.58243837684445,247.6740384590092,53.003046135990246
60900.94450346644,,,4.495424933514953,20.539651867776097,18.851613118848537,247.6740384590092,53.003046135990246
60900.99184571181,,,-20.444904402620303,14.669819499421166,19.22741284539749,247.6740384590092,53.003046135990246
60900.99184576389,,,-11.120500348876984,13.17211641139245,19.3421953735041,247.6740384590092,53.003046135990246
60903.88319597222,,,-23.793125769569404,20.25701157323305,18.862979306992024,247.6740384590092,53.003046135990246
60903.93219857639,,,1.0918782632140562,9.926790199930725,19.6456934927814,247.6740384590092,53.003046135990246
60903.93219869213,,,-8.48619358993367,10.35153355117027,19.598014938815027,247.6740384590092,53.003046135990246
60903.94288556713,,,15.680413000964904,9.804095762909489,19.658640022610285,247.6740384590092,53.003046135990246
60903.94288563079,,,9.504602973010565,11.184925885575016,19.51322422038883,247.6740384590092,53.003046135990246
60951.88843895833,,,5.882286549835317,11.684235510590934,19.473420420066933,247.6740384590092,53.003046135990246
60951.89497175926,,,2.0937202314755305,13.772178767126336,19.29652257513557,247.6740384590092,53.003046135990246
60961.83178538773,,,1.1902095000479234,6.692393423477021,20.08000233247008,247.6740384590092,53.003046135990246
60962.81851534144,,,-135.9439020167275,111.3345351295364,17.026773756224802,247.6740384590092,53.003046135990246
