mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit,ra,dec
60495.09123417245,,,16.333196580556663,13.516572397972066,19.30203967882598,343.1033052324354,9.77408889675113
60495.11531436921,19.30203753130925,0.2136299998575107,69.05338736992094,13.586979110900277,19.298591945551127,343.1033052324354,9.77408889675113
60496.087341684026,19.72733537283976,0.1279841714680949,46.67301439426031,5.501711236108752,20.283438947201383,343.1033052324354,9.77408889675113
60498.10329439237,19.335589391128117,0.2054173265933464,66.95210617165078,12.667094087221852,19.37587424159786,343.1033052324354,9.77408889675113
60500.1513190625,,,11.137908979216046,8.909184479510303,19.75561488719101,343.1033052324354,9.77408889675113
60506.10214351852,19.07813988495993,0.1428583043572768,84.86801530226641,11.166709470603037,19.51195418171912,343.1033052324354,9.77408889675113
60509.08794720486,,,3.620864051189385,13.480810000852744,19.312417383039232,343.1033052324354,9.77408889675113
60511.09430766204,,,-12.610973787405,31.85408732646413,18.386348048137343,343.1033052324354,9.77408889675113
60513.11856832755,,,-3.0550962283140555,24.442457848086363,18.673708713290264,343.1033052324354,9.77408889675113
60519.07570532986,,,-7.100145354218219,12.092639207193718,19.42914627967035,343.1033052324354,9.77408889675113
60521.07470432871,19.303761348494834,0.1280178651668403,68.94383868819261,8.129086058464466,19.85428881098728,343.1033052324354,9.77408889675113
60529.02248971644,19.700252809726912,0.2046959096210119,47.85186580202548,9.021603179927354,19.74200289352052,343.1033052324354,9.77408889675113
60530.62519922454,16.722283192934725,0.0706728870911999,743.1675237412901,48.37436042479138,17.905165556140204,343.1033052324354,9.77408889675113
60532.14731921296,,,28.579729241345674,7.8343619785516445,19.892690662984407,343.1033052324354,9.77408889675113
60538.08578972222,,,-12.190263259652978,13.493248160544525,19.31169193069846,343.1033052324354,9.77408889675113
60545.62517438657,,,8.135740489464023,17.294997342202485,19.049594716319795,343.1033052324354,9.77408889675113
60550.68668046875,,,-14.618009866132557,9.688889857186544,19.669701773035293,343.1033052324354,9.77408889675113
60552.65058993056,,,-15.926346453131362,8.299596897783722,19.837303397002486,343.1033052324354,9.77408889675113
60554.62615979745,,,-7.029106106998039,7.308677012327789,19.9732141412602,343.1033052324354,9.77408889675113
60556.61628512732,,,7.423751305550291,7.754457901751302,19.90988846911977,343.1033052324354,9.77408889675113
60558.12330037037,,,-29.56662438214004,11.927795100438248,19.443352047343943,343.1033052324354,9.77408889675113
60563.546535381945,,,-20.400747957061043,9.184132318800737,19.72816504014625,343.1033052324354,9.77408889675113
60567.515461776624,,,8.536550555664556,23.73671729918529,18.705263642828616,343.1033052324354,9.77408889675113
60574.10407288773,,,-19.436783940802048,22.356927179371205,18.76854102478383,343.1033052324354,9.77408889675113
60577.14564023727,,,41.3400586230655,11.194007795255944,19.51269200009614,343.1033052324354,9.77408889675113
60582.08387208912,,,-34.53251697055693,9.57441572851573,19.67731784055136,343.1033052324354,9.77408889675113
60584.56207931134,,,-13.353284733123628,7.3823232383673405,19.96188835128286,343.1033052324354,9.77408889675113
60591.955355746526,,,-26.81846536001104,9.797020963499673,19.65363468046125,343.1033052324354,9.77408889675113
60594.476769594905,,,-9.947983986782178,14.485512328018665,19.236922238392903,343.1033052324354,9.77408889675113
60601.94431634838,,,-44.8553804963638,19.472811867543435,18.91805720844711,343.1033052324354,9.77408889675113
60604.93808094328,19.665163612994007,0.2163978403620718,49.42362033712773,9.850610725661475,19.649673228324723,343.1033052324354,9.77408889675113
60607.947785,,,-20.588388392240827,9.775078814970636,19.655886861864012,343.1033052324354,9.77408889675113
60612.93495718172,,,-23.343024167589448,9.529605715504442,19.682753965206345,343.1033052324354,9.77408889675113
60614.953466938656,,,-21.24164725865441,10.432705820930757,19.585969841170623,343.1033052324354,9.77408889675113
60617.90139431713,,,46.158998710360585,11.003511375978215,19.525985260025724,343.1033052324354,9.77408889675113
60627.81599001157,,,99.3730150262878,22.875116024506088,18.745911452455022,343.1033052324354,9.77408889675113
60636.899306082174,,,19.364463764334857,11.31288950650074,19.500372178751043,343.1033052324354,9.77408889675113
60644.83637158565,,,16.183198856755027,9.559388055667904,19.68010774656136,343.1033052324354,9.77408889675113
60655.827601377314,,,47.34906992523183,18.96885793629693,18.947274850027476,343.1033052324354,9.77408889675113
60664.87078414352,19.1553572022055,0.1297952774179397,79.0418541162722,9.449127087859557,19.69227247574808,343.1033052324354,9.77408889675113
60687.81804837384,,,-53.65037074217776,30.39347875260886,18.437958254461343,343.1033052324354,9.77408889675113
60810.199021863424,,,1.3945306038890335,25.99531314992792,18.60542684593605,343.1033052324354,9.77408889675113
60814.21653877315,,,76.89920640429762,18.524542421508485,18.97197661942527,343.1033052324354,9.77408889675113
60822.19394183449,19.41514874201738,0.1691464781677305,62.22150380719636,9.69346715082773,19.664772339652234,343.1033052324354,9.77408889675113
60826.18881535301,19.49409489355288,0.1614709717585131,57.85781687649651,8.604629627281515,19.791350955790836,343.1033052324354,9.77408889675113
60831.1750784375,19.346448212566784,0.1720850372185315,66.285832486313,10.506051009885615,19.57859039568609,343.1033052324354,9.77408889675113
60832.74644112848,,,145.82690360973345,99.89507341735512,17.126007040582554,343.1033052324354,9.77408889675113
60837.15537064815,,,96.096938388023,24.05786150167802,18.69047354105732,343.1033052324354,9.77408889675113
60839.14825414352,,,77.46433492416239,27.72294636786112,18.536516478684423,343.1033052324354,9.77408889675113
60840.6915358449,,,-3.406053021428323,19.21247555422984,18.93502511717223,343.1033052324354,9.77408889675113
60847.70562274306,,,-7.675771276094366,7.44880101657228,19.950645776995422,343.1033052324354,9.77408889675113
60855.107782702544,,,-1.5209633778509637,9.665769215799031,19.665293826956542,343.1033052324354,9.77408889675113
60866.0821053125,,,70.4620692327241,29.614347946103184,18.464090193127376,343.1033052324354,9.77408889675113
60874.10959816551,,,-16.410883251648546,20.302352980437472,18.86855889504038,343.1033052324354,9.77408889675113
60875.09821616898,,,44.78071939663739,10.119948177775782,19.61935202048708,343.1033052324354,9.77408889675113
60875.15214351852,,,47.48794781344281,9.879954208829822,19.644982639307308,343.1033052324354,9.77408889675113
60876.13287398727,,,-19.21664172141255,10.266523097791008,19.60255068704668,343.1033052324354,9.77408889675113
60877.04865788773,19.47862993784537,0.1892094653925402,58.68782638102071,10.227431125479384,19.607353688707107,343.1033052324354,9.77408889675113
60877.1133575,,,2.792971843445542,10.534714810024736,19.57503819030147,343.1033052324354,9.77408889675113
60877.11587601852,,,26.53937040726984,8.8116901586792,19.766493374266897,343.1033052324354,9.77408889675113
60878.0970397338,,,-26.70914558409504,11.302436399345163,19.500049163066283,343.1033052324354,9.77408889675113
60893.05697094329,,,-2.5748043055951384,19.677653060461623,18.90407849902944,343.1033052324354,9.77408889675113
60901.06278204861,,,-8.274043211591367,19.34447527562512,18.9233235944238,343.1033052324354,9.77408889675113
60905.03537998264,,,-19.407556895235462,10.59812059535552,19.56440584752809,343.1033052324354,9.77408889675113
60909.99786887731,,,-24.11539646878425,12.454444507275715,19.391939612600424,343.1033052324354,9.77408889675113
60910.9967814294,,,-12.433359408005206,10.624898794688356,19.56334194600276,343.1033052324354,9.77408889675113
60911.99306884838,,,-6.857657630226711,10.547864681491951,19.572198007833222,343.1033052324354,9.77408889675113
60913.98807335648,,,-3.006514725857306,11.324962330662949,19.496643047603776,343.1033052324354,9.77408889675113
60914.98376531829,,,-6.617416647611024,10.01687055710323,19.627594579651312,343.1033052324354,9.77408889675113
60915.98323749421,,,6.96593492389948,10.931400721040577,19.534570919234167,343.1033052324354,9.77408889675113
60916.98259813657,,,-4.543554196134763,9.646321527669992,19.66706184938983,343.1033052324354,9.77408889675113
60917.9782339294,,,14.611758886503528,12.210176782955228,19.4163836597844,343.1033052324354,9.77408889675113
60919.01965486111,,,-11.371184027639933,11.06077154124184,19.52250076127353,343.1033052324354,9.77408889675113
60919.97642929977,,,-26.977284161832475,12.70141133640742,19.374721551986795,343.1033052324354,9.77408889675113
60920.54628797454,,,-18.19884833897357,11.386094139416905,19.49752142631309,343.1033052324354,9.77408889675113
60920.979799050925,,,-9.88987655171838,11.101196373654012,19.52721890329515,343.1033052324354,9.77408889675113
60921.53350490162,,,-45.00323769815146,15.189231332677748,19.18705764417976,343.1033052324354,9.77408889675113
60921.95754789352,,,-25.459754984625917,12.319523683429162,19.41556957385349,343.1033052324354,9.77408889675113
60922.12947539352,,,-31.472331999691853,7.792792705273862,19.9069586579004,343.1033052324354,9.77408889675113
60922.50219787616,,,-52.00893504739205,19.314196749215444,18.92924110330041,343.1033052324354,9.77408889675113
60927.98123219328,,,16.546888396644345,20.912456087983067,18.84475302724544,343.1033052324354,9.77408889675113
60928.973458674765,,,-74.15608176719222,21.15459595651442,18.831777696079893,343.1033052324354,9.77408889675113
60929.95297097222,,,60.42641462946916,12.502924377142042,19.395547440488727,343.1033052324354,9.77408889675113
60930.02497975694,19.329531198861805,0.2015686190579996,67.32672981020669,12.499312350514863,19.395970867087534,343.1033052324354,9.77408889675113
60930.929761851854,19.610322848456235,0.2073301372600161,51.98413964137496,9.926793230212969,19.640854424872416,343.1033052324354,9.77408889675113
60930.968860758105,,,-33.15627008906047,13.142016512983613,19.34125812743473,343.1033052324354,9.77408889675113
60931.00378465278,,,39.37495592094326,12.043173311404844,19.435709566379703,343.1033052324354,9.77408889675113
60931.67907744213,,,-16.00562376203872,11.543359025889956,19.481347490690005,343.1033052324354,9.77408889675113
60931.89591421875,19.555030452236156,0.206687450362946,54.700062065374254,10.413041688616914,19.5903461618299,343.1033052324354,9.77408889675113
60931.96313646412,,,-13.852105392808388,6.673488384729092,20.07173388423038,343.1033052324354,9.77408889675113
60932.97287358218,,,-20.74619393241888,7.144355473343703,19.99914341191348,343.1033052324354,9.77408889675113
60933.94932623264,19.09510694931648,0.1160225177165515,83.55207120781573,8.928431804595578,19.7545660280281,343.1033052324354,9.77408889675113
60933.96413765047,,,-23.86461194686299,7.701241946438904,19.918317599427816,343.1033052324354,9.77408889675113
60945.94902266204,,,-12.264999348781576,6.27902863138221,20.137188289600108,343.1033052324354,9.77408889675113
60946.95255927662,,,-12.875030366940988,6.753390853886161,20.05945897154846,343.1033052324354,9.77408889675113
60947.9460847743,,,-15.90280296556511,8.521027003921164,19.81097970767437,343.1033052324354,9.77408889675113
60948.97143971644,,,-28.871935980227764,7.916424496787787,19.88922235820408,343.1033052324354,9.77408889675113
60949.51512483796,,,-22.359527187208784,11.187699035257106,19.516888106441325,343.1033052324354,9.77408889675113
60949.96824191551,,,-10.443671465847714,8.840204087791813,19.77163507507734,343.1033052324354,9.77408889675113
60950.90797292824,,,-26.71345280937369,12.23858471824798,19.422252495716187,343.1033052324354,9.77408889675113
60951.42269898727,,,-33.637887373696586,27.50626821234831,18.548045150931152,343.1033052324354,9.77408889675113
60955.93334365741,,,-29.171149717772632,16.79785304899093,19.08154416843862,343.1033052324354,9.77408889675113
60956.03776515625,,,48.07898178093712,23.66434421973255,18.70990711120337,343.1033052324354,9.77408889675113
60956.92647206597,,,-36.32239163378623,14.55362943734081,19.236113622545872,343.1033052324354,9.77408889675113
60968.9099087037,,,-15.438924999721213,6.77941989460018,20.05541765621469,343.1033052324354,9.77408889675113
60971.90358395255,,,-11.19864875493368,5.488661267486632,20.287252272567923,343.1033052324354,9.77408889675113
60972.92382789931,19.803780792341843,0.1630487804337395,43.49984235546682,6.532522553854429,20.096185755675187,343.1033052324354,9.77408889675113
60982.87934909722,,,-17.5577746988939,16.204181152197265,19.12258622418168,343.1033052324354,9.77408889675113
60983.92166882524,,,117.38755597197104,110.23239323036957,17.04301453540571,343.1033052324354,9.77408889675113
60984.88120157986,,,-17.051406424282607,11.496597782927685,19.492992896759517,343.1033052324354,9.77408889675113
60985.88584340278,,,-9.912413142291776,10.942881738607577,19.54630188405594,343.1033052324354,9.77408889675113
60986.88551059607,,,-19.62685015529123,7.926808485938926,19.89333758816986,343.1033052324354,9.77408889675113
