mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit,ra,dec
60430.08895132523,17.811713183286297,0.0212632078721216,272.4675123916478,5.336041415026885,20.301858066946565,244.7256814241098,37.76533574519067
60431.108061116895,19.48969200000017,0.1131279656396486,58.09291912607028,6.052974682063771,20.09706853152794,244.7256814241098,37.76533574519067
60432.14041644097,19.31906743411947,0.0944664273858686,67.9787268155235,5.914611148048641,20.12144380394962,244.7256814241098,37.76533574519067
60442.0286072338,18.28515034698668,0.0275424933029692,176.17320742134518,4.469086841076611,20.48863831243128,244.7256814241098,37.76533574519067
60443.00836057292,17.98455924654328,0.0224428283351288,232.36799003004447,4.803187816680541,20.41365788796553,244.7256814241098,37.76533574519067
60444.02239524305,19.54060252151528,0.1166816032413915,55.43180127845506,5.957129747892317,20.10748802358399,244.7256814241098,37.76533574519067
60445.98721299769,17.966904598519115,0.0235487955837612,236.17730391002053,5.122506762625558,20.344896136885783,244.7256814241098,37.76533574519067
60446.981599224535,,,-219.1888755611906,110.50842822448354,17.021703767925764,244.7256814241098,37.76533574519067
60447.97367322917,19.76183824732797,0.153442773427324,45.213143304396766,6.389793463265037,20.039778540559094,244.7256814241098,37.76533574519067
60449.002893171295,19.537785816384933,0.1377374651927607,55.57579366142901,7.050394848633063,19.942721155476647,244.7256814241098,37.76533574519067
60449.969204085646,18.121082527081946,0.0263140338682939,204.91180984786948,4.966267386792582,20.37660230410372,244.7256814241098,37.76533574519067
60450.99684387153,18.91600545440407,0.1256964817633283,98.5366556668292,11.40766135251439,19.44255899041324,244.7256814241098,37.76533574519067
60451.98615314236,18.1398276710072,0.146386225504527,201.40438952896952,27.15468845377341,18.508336408240396,244.7256814241098,37.76533574519067
60452.976856846064,17.85858592064097,0.0229167848694143,260.95500554006287,5.508013545417941,20.268295752803336,244.7256814241098,37.76533574519067
60453.97712361111,18.898484011065072,0.0895382459510063,100.13972526582332,8.258300046570643,19.787704235084167,244.7256814241098,37.76533574519067
60455.070953738425,18.15028573001562,0.0266448659817894,199.4737296718673,4.895250587299534,20.3933670260244,244.7256814241098,37.76533574519067
60457.00184483796,19.195562012213543,0.0992577583831193,76.16846353345906,6.963303716579788,19.95184391779781,244.7256814241098,37.76533574519067
60457.97925852431,19.411447394102407,0.1048426822264577,62.43398308052743,6.02885509349113,20.09648557332431,244.7256814241098,37.76533574519067
60458.96637235533,18.15548373970323,0.0254148106236579,198.52102282715688,4.646961368568368,20.446955354409084,244.7256814241098,37.76533574519067
60459.96583373264,19.59930898885934,0.1141546310031557,52.514157753100434,5.521354334943766,20.18480380328593,244.7256814241098,37.76533574519067
60460.96368709491,17.9746104671862,0.0227397086632259,234.50700121683897,4.911525344543187,20.38923600240619,244.7256814241098,37.76533574519067
60461.96046086805,17.820359461631604,0.0210800750798978,270.30632954901324,5.248123528066545,20.319095804818417,244.7256814241098,37.76533574519067
60464.00897272569,17.943908000835403,0.0220439166071649,241.2330454714631,4.89780216774662,20.392999535647668,244.7256814241098,37.76533574519067
60464.96123409143,19.40138778419797,0.1022789196688337,63.0151372226978,5.936175039273584,20.11592896249953,244.7256814241098,37.76533574519067
60465.96946961227,18.98573479200161,0.0740741432879981,92.40725791094056,6.304467358966696,20.053277326830568,244.7256814241098,37.76533574519067
60466.95828450232,19.61565424698012,0.1679737331382322,51.72950244457552,8.00304678145495,19.712264297438477,244.7256814241098,37.76533574519067
60468.03791688079,19.19645827980693,0.1002884839155157,76.10561294796955,7.029807522825688,19.938854295717174,244.7256814241098,37.76533574519067
60468.950115283566,20.2460415090509,0.211116569762595,28.945655992032066,5.628353900132903,20.161852788563,244.7256814241098,37.76533574519067
60469.95000159144,19.73771979614557,0.1247036468098697,46.2287426583498,5.309662486769022,20.219572816063334,244.7256814241098,37.76533574519067
60471.00429953704,17.78415609929516,0.0209152627448241,279.4715221174208,5.383646864832993,20.292861591817093,244.7256814241098,37.76533574519067
60471.94854945602,17.989454039676275,0.0232396799423456,231.3227699785149,4.951356613253145,20.380998783246675,244.7256814241098,37.76533574519067
60474.95884535301,17.901418630834126,0.0222249199904707,250.86065256415293,5.135094424927659,20.34231554546396,244.7256814241098,37.76533574519067
60476.96850228588,19.22666807580788,0.1141867827546418,74.01722003459453,7.784384629667556,19.83871226646582,244.7256814241098,37.76533574519067
60479.9589825,,,121.33296063370206,40.86511251042956,18.10846523317874,244.7256814241098,37.76533574519067
60482.00258198496,,,65.96526160077296,69.64083957059238,17.53149792510764,244.7256814241098,37.76533574519067
60485.003172372686,17.465790153934837,0.0721246977351268,374.7002116674974,24.89107334670369,18.655535118154237,244.7256814241098,37.76533574519067
60487.998272181714,17.297574299094627,0.0541347394275245,437.4921656721225,21.81333208421446,18.79807898420593,244.7256814241098,37.76533574519067
60491.04224215278,,,72.41306933427563,27.6064302824682,18.526326030527187,244.7256814241098,37.76533574519067
60494.96756324653,,,111.48013752729936,34.94428312052581,18.26915104637209,244.7256814241098,37.76533574519067
60505.96110936342,,,173.1493223710631,47.38486061366133,17.945277618843804,244.7256814241098,37.76533574519067
60517.94052333333,,,70.77699858728336,31.744586309353103,18.3738364388227,244.7256814241098,37.76533574519067
60531.937071851855,,,90.81675242193214,32.38600246326497,18.352735262234347,244.7256814241098,37.76533574519067
60538.898225,,,63.9609879339022,28.44216341211747,18.51126713704173,244.7256814241098,37.76533574519067
60554.91105723958,,,-5.432010082371323,50.86634558822762,17.863147040654912,244.7256814241098,37.76533574519067
60562.9012991088,,,58.30982727320335,22.704547172054408,18.75337524009929,244.7256814241098,37.76533574519067
60565.88915901042,,,62.21981289506707,43.6718480599285,18.033168512805744,244.7256814241098,37.76533574519067
60567.92312534722,,,99.7217916438663,65.04889211818285,17.60590023285576,244.7256814241098,37.76533574519067
60576.85066654514,,,40.505409973006536,18.47253307393375,18.97612910214024,244.7256814241098,37.76533574519067
60578.846123188654,,,45.20513428107895,19.77793566265802,18.899710931354093,244.7256814241098,37.76533574519067
60580.84901438079,,,51.57096401646231,20.33308839244765,18.869853456607167,244.7256814241098,37.76533574519067
60582.850151545135,,,30.574500746431852,35.94614663544232,18.24117236552097,244.7256814241098,37.76533574519067
60585.85346695023,,,59.97327514388966,43.4583569424867,18.03512626506557,244.7256814241098,37.76533574519067
60590.83495600116,,,70.61499178021808,63.64179548276093,17.621891463778304,244.7256814241098,37.76533574519067
60602.84473956018,,,31.839136244663,19.82173885132566,18.899508123098133,244.7256814241098,37.76533574519067
60607.82212739005,,,57.46347312680827,18.13168114839344,18.995573753356485,244.7256814241098,37.76533574519067
60683.28012654514,,,-84.07847371749986,99.99902034940008,17.123679467811474,244.7256814241098,37.76533574519067
60688.24941694445,,,112.5012089334879,87.42778262804332,17.28750907234343,244.7256814241098,37.76533574519067
60692.23812606482,17.31222508499863,0.0753496317578917,431.6283539131168,29.95482455230781,18.45465056581864,244.7256814241098,37.76533574519067
60700.2755558912,17.288135924877004,0.0461278537391573,441.3118915345693,18.74927841297546,18.959593153119705,244.7256814241098,37.76533574519067
60703.20796814815,,,128.61421010490986,38.348573245636246,18.171478505296857,244.7256814241098,37.76533574519067
60709.23492744792,17.222332945987887,0.0576745998319787,468.8855204615684,24.9073252242283,18.653840906217766,244.7256814241098,37.76533574519067
60711.22712439815,17.297956110120047,0.0614038291587873,437.3383438095975,24.733677324368,18.661381698445982,244.7256814241098,37.76533574519067
60719.16728068287,,,55.49848886602675,77.76812046662907,17.414850358941425,244.7256814241098,37.76533574519067
60722.1539508044,,,112.57670355144631,54.40511745041676,17.79892097314828,244.7256814241098,37.76533574519067
60726.182519456015,,,38.78380672568403,41.97850663977116,18.07442219177274,244.7256814241098,37.76533574519067
60731.1354170544,,,49.8046039592791,36.81176728332871,18.21405511172869,244.7256814241098,37.76533574519067
60733.22612001736,17.38424482474754,0.0557931089437314,403.92624299673975,20.75670018369672,18.85050341050681,244.7256814241098,37.76533574519067
60752.1136178993,17.269540978242475,0.0592032082083728,448.9351482235784,24.47961202349159,18.672459781019825,244.7256814241098,37.76533574519067
60770.02850530093,,,92.6419005068272,36.52133930125636,18.226090830680704,244.7256814241098,37.76533574519067
60772.0196295544,,,100.33371057308564,42.205076070555606,18.070989691049107,244.7256814241098,37.76533574519067
60784.0290837037,,,125.43901905228886,30.03718413067206,18.434202345204152,244.7256814241098,37.76533574519067
60788.04588600694,,,111.94941450963036,28.685564785004107,18.48366514627271,244.7256814241098,37.76533574519067
60792.99855122685,,,25.2271838895969,27.25555474693616,18.537434457418787,244.7256814241098,37.76533574519067
60802.99914336227,,,55.493472771204935,42.3912183140255,18.0674507063428,244.7256814241098,37.76533574519067
60812.02281975695,,,80.06884129440238,54.97079108309515,17.784279463447245,244.7256814241098,37.76533574519067
60818.03331891204,,,98.56860043284208,25.718335117530447,18.59989666898312,244.7256814241098,37.76533574519067
60823.01919390625,,,98.93642847249366,27.701993000577684,18.521247643129804,244.7256814241098,37.76533574519067
60835.01603384838,,,47.53904513295158,20.695749464166763,18.85350870415448,244.7256814241098,37.76533574519067
60836.89555204861,,,60.78355395622086,30.132554407538905,18.45167767672768,244.7256814241098,37.76533574519067
60836.942798738426,18.14723355167141,0.1948213673766987,200.0352711919852,35.89375106623892,18.255743640441533,244.7256814241098,37.76533574519067
60836.98999071759,,,58.7260382215077,27.26335106215298,18.560151168161,244.7256814241098,37.76533574519067
60842.98589524884,,,139.18343496895324,29.33701426603477,18.459319303286986,244.7256814241098,37.76533574519067
60852.96255542824,,,56.55507314603727,28.36013642864683,18.49521177389723,244.7256814241098,37.76533574519067
60877.989530931714,,,53.24042969323819,25.619781985194088,18.60513979518015,244.7256814241098,37.76533574519067
60905.866275775465,,,53.68627509423904,18.200460703780344,18.99622835831171,244.7256814241098,37.76533574519067
60905.91452909722,,,44.669472474501866,17.973712034853286,19.00964220892275,244.7256814241098,37.76533574519067
60905.94059668981,,,81.09228332592252,18.187561916000757,18.98082903206788,244.7256814241098,37.76533574519067
60905.98960498843,,,69.7418567878287,21.36224789673711,18.80675018336472,244.7256814241098,37.76533574519067
60905.995056371525,,,73.5283381156835,24.222128881231257,18.6867406114087,244.7256814241098,37.76533574519067
60906.880976851855,,,53.083739107297006,17.5578747098437,19.035569316960714,244.7256814241098,37.76533574519067
60906.90244570023,,,43.98516199793024,17.325873434690056,19.04994950723688,244.7256814241098,37.76533574519067
60906.9506555382,,,29.919483558161552,18.50396122133416,18.978732631479705,244.7256814241098,37.76533574519067
60906.95635987847,,,69.1432217232621,20.18851980100439,18.87186341562684,244.7256814241098,37.76533574519067
60907.86391401041,,,49.22903412810888,25.207843481254823,18.635042493590745,244.7256814241098,37.76533574519067
60907.95059550347,,,43.98799333567095,15.97980954360219,19.13681126437631,244.7256814241098,37.76533574519067
60907.99955585069,,,68.66186672807241,26.204045906721376,18.60219632588649,244.7256814241098,37.76533574519067
60908.90033425926,,,49.94566357760709,16.5112562177829,19.100974504827214,244.7256814241098,37.76533574519067
60908.94855105903,,,59.60783494452661,30.72410122945957,18.42982595310258,244.7256814241098,37.76533574519067
60952.85240342014,,,71.33670196167093,19.611592161701648,18.91532278060263,244.7256814241098,37.76533574519067
