mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit
60450.06648120371,,,27.59608397528344,18.339849852523017,18.983870025310782
60450.08681613426,,,18.34658725752144,13.805640208951132,19.28949890768336
60451.10150660301,,,15.93569015553323,17.5652064685907,19.030235542808548
60451.11703591435,,,31.85529960517437,15.0769015451403,19.19451152543427
60452.06943726273,,,79.77055051915991,18.72898082888672,18.961580169695868
60452.08951671296,,,14.371201858936743,54.05859192070893,17.81373643947093
60453.11237353009,,,3.14745496715299,21.41553019898089,18.817383690139778
60453.12617826389,,,16.77355749712846,11.18164075801228,19.51552781621865
60454.05812615741,,,99.1175588808787,22.413728353741128,18.767861330230243
60455.10044565394,,,0.4840710093945674,23.594055836024385,18.712843834707915
60456.121818472224,18.94159729849358,0.1919915331171097,96.24121133754244,17.01840431659805,19.06422989080508
60456.13220389468,,,36.97556028019054,16.74525518116675,19.0819404483203
60457.07378117477,19.079317850771783,0.1991437590417751,84.77598796838905,15.54945745248152,19.16159843594548
60457.6684659375,,,46.948131528822245,9.659890096406894,19.67485722462913
60458.067462743056,,,67.23497471663453,15.85555370694544,19.136628641310782
60459.05800041088,,,82.37008562444753,16.92680279856041,19.05945883418547
60460.05618623264,19.04269355142015,0.1221371374069784,87.68444943815904,9.863839487483476,19.648899838873856
60460.07677271412,,,32.74424170194694,9.77395647692471,19.659135938359835
60461.04496622685,19.363550791973903,0.1655177163058202,65.2498748772032,9.94717706896503,19.640038892025725
60462.04201577546,,,25.30793612888036,12.299214700764638,19.41186440422532
60462.06400462963,,,34.43259018648095,12.12770010721785,19.428305874813027
60464.06333390625,18.80416256982792,0.0824163645311309,109.22824909631116,8.291328183740708,19.8339846255584
60465.04077405671,19.1946654175934,0.1239198918360882,76.2313889841876,8.700626760014627,19.78300435055157
60466.04268503472,19.35902196255188,0.1587513809568529,65.52261397986332,9.58041687071062,19.680353230514285
60467.035968188655,,,29.851381381995736,12.412815897959202,19.40162752657464
60467.05839681713,19.487558893054068,0.1139505763545823,58.20716438891304,6.10897923548579,20.15853690862235
60468.06816341436,19.009232690908284,0.1284148964895542,90.42883245988224,10.695424090231867,19.56243010677184
60468.08200536458,,,3.010338501356673,10.70240583186976,19.562142306813342
60469.02849152199,19.25466671980712,0.1612530553512439,72.13288660434772,10.713144044825397,19.56031719582113
60470.03023892361,18.89033084167053,0.1122400193007187,100.8945396981574,10.430162532510437,19.589560150128573
60470.050787945605,,,22.558993516418248,9.498986484566451,19.690216887884425
60471.078102175925,19.38313658602169,0.1722675730120107,64.08337344496346,10.167743477104985,19.61339929178203
60472.05634697917,,,36.82570455192863,10.23894179862682,19.60882315222538
60472.07042183449,19.816153735883624,0.164969961558937,43.00693629770219,6.534600759104383,20.08756297684483
60474.07945049769,,,51.50527751283232,13.334887560015568,19.318942817999787
60476.041483483794,18.80263957048022,0.0724872540651388,109.38157481353558,7.302667046384478,19.968971837417
60477.036464351855,,,32.42651062425932,8.508334005534447,19.80734563680575
60480.00622092014,,,69.11989521418396,16.362895930155528,19.106362215758
60482.03720512732,,,23.278139973402823,21.74286361004016,18.800775416915105
60482.06064201389,,,48.61524957987355,18.661381431658988,18.966053960230436
60484.03693420139,,,-8.7977675829827,23.913080188676,18.698239061282525
60486.13234998842,18.952916832182023,0.1852055907372713,95.24304399419891,16.24662063331591,19.114956753087576
60488.13528388889,19.292272955684005,0.1665995302056244,69.67722047750804,10.69154012430904,19.56237582179652
60494.03833521991,19.07169310818491,0.1367575329090093,85.3734352192142,10.753496406751784,19.553561545615608
60496.05240946181,,,44.95555127937748,9.012233177042262,19.746369400289797
60496.99326697917,,,28.06953030252072,10.875371615161216,19.541511776366868
60500.01403091435,19.478160671244343,0.1666424748574,58.7131973589194,9.011500649792657,19.74610400239056
60505.0091712963,19.22778995753337,0.2093439466881603,73.94077818856823,14.25673589897189,19.25140612317089
60505.01957989583,,,53.43362038860423,13.643491717831395,19.298248883295464
60507.99311070024,,,66.57362906554704,17.541186567263093,19.02839796530667
60510.02476670717,,,6.1967226757824925,23.31825899595671,18.72456274350525
60510.969349479165,,,31.10899642585598,28.45840929477672,18.5088830974043
60513.0164144676,18.73214447556954,0.1828832553900365,116.71917515500807,19.66037664143568,18.909508081066075
60518.99849644676,19.499523325106157,0.1687488584094903,57.56926303869509,8.947613034069935,19.753632424085573
60519.02321234375,19.135497204593086,0.1367212168329546,80.50097087356441,10.13707624912428,19.620624754200072
60527.95450339699,19.26891656292485,0.1878011917630586,71.19235753379806,12.314233909375336,19.404233587023118
60530.960962349534,18.86010568836994,0.105142541433887,103.74274250343436,10.046432599677704,19.628036995572607
60532.95377083912,19.433801502985897,0.1827627309487198,61.161678961064375,10.295387984066664,19.60131074828015
60532.9605720949,18.81655095683014,0.1059218792189895,107.98902430119776,10.53515608937084,19.57729671392465
60550.91678216435,19.39879271791074,0.1730121311047515,63.165932638361845,10.065495256664777,19.628161681718478
60550.92015226852,19.284073956564864,0.1584313964404372,70.20538371518737,10.244419345039423,19.60770270374856
60551.98062785879,19.436646333023123,0.1958176499713176,61.00163379483367,11.00193262577652,19.53153856794776
60552.99549433449,19.00032350286037,0.1283086001435284,91.17391396889536,10.774622067209704,19.55293418165808
60554.95474400463,19.04115128958388,0.1313088782264937,87.80909156766941,10.619626812948283,19.570500344611
60557.92394351852,19.026375626572573,0.130113609679903,89.01224392336299,10.66714392669335,19.56564393435448
60558.40587059606,20.482565400899684,0.2152693575842388,23.2795102592506,4.615637938960467,20.47766786703356
60558.95045145833,18.99728307047554,0.0795258731415768,91.42958990634604,6.696855033859945,20.074690854784333
60558.99773960648,19.25253018571197,0.1095991800041218,72.27497093861544,7.295766241357514,19.982632628546963
60561.00696827546,18.89462435193092,0.1244904617561341,100.49634320645345,11.52290594690206,19.482669987623773
60564.884754652776,,,50.83061017011809,13.564306971954531,19.308535736304723
60566.88027272569,,,30.28815475907125,15.43580489687979,19.1687542279518
60568.00324628472,,,82.84719630463123,19.83729620082257,18.89877320261829
60568.93992786459,18.8291097226545,0.2078642371003577,106.74710628380625,20.436737499508208,18.866993928036816
60570.95892575231,,,80.48409442964787,22.4035320352519,18.76821608976342
60573.90286413773,,,58.148566003547096,14.764429218692309,19.216283284592336
60575.858431747685,18.725057561490846,0.092908986912228,117.48352681134268,10.05334021936667,19.628986856188927
60577.01211027778,,,79.0269180816097,26.292971723762907,18.588300408295915
60577.8706034838,19.29484491832587,0.1500745174297074,69.51235988252732,9.608258266651797,19.67654208974097
60579.8800668287,19.16519905570409,0.1234516486849773,78.32860242297879,8.90621042747763,19.757988189786907
60579.89013028935,18.518958471849416,0.0777712185382035,142.04194524056376,10.174455928138022,19.616226490775727
60582.93265216435,18.480585842426187,0.0830851705299271,147.15182851442597,11.260686262769788,19.507043581551457
60585.85958075232,,,32.29740922093905,14.971824551722728,19.197034741221056
60585.86996519097,18.88594586165893,0.1226704885981861,101.30284803980274,11.44557012188679,19.488744649304017
60589.90978391782,19.23218796197292,0.1634849226139547,73.64187120872407,11.08863788730992,19.52242469165321
60590.83888911458,,,53.13948029111391,14.33656052853519,19.247428970799717
60592.84796929398,19.13409144986444,0.1604268717223017,80.60526684474806,11.910122134248072,19.44667272839057
60600.88596232639,18.59962464541759,0.1822543902683995,131.8712557610236,22.136238256886383,18.78115947540686
60602.9152128588,,,99.64868108154096,21.403868987988115,18.817150533449684
60605.82934598959,,,32.00273932989827,11.914798688814232,19.44566722889178
60608.82504662616,,,61.93105695980346,13.15053839602716,19.336513999614304
60613.85027086805,,,14.004362986444832,12.519573167955391,19.39264472113728
60615.844450625,19.375953900128216,0.1867083345574066,64.5087222817205,11.093225084383576,19.52289103479789
60616.82783299768,,,29.51570927143555,15.74882109660053,19.146282602219443
60623.826344016205,,,170.42095042969848,73.97039566059702,17.47011130766096
60626.8161105382,,,85.33176075170664,18.14705640546717,18.99483600062545
60720.24203773727,,,234.6826978895564,68.86509308853749,17.550106809905575
60720.26514306713,,,85.80045521397098,22.75378152848337,18.75096239392357
60722.26870545139,,,18.61378305997014,22.879300614334262,18.74449610414888
60726.2257166088,,,66.60872830353628,39.29630957892223,18.15023967588572
60728.252159282405,19.05913558867392,0.1739761925885388,86.3665883658161,13.839208957845864,19.284138014835904
60731.2238333044,,,67.86091701074808,16.81309364014436,19.070705279172174
60731.2440278588,18.77466743052605,0.1272195690138216,112.23621899539069,13.151116584083486,19.34009589986562
60733.20719809607,,,135.86173512810146,33.51865459381808,18.315116028567207
60733.25237554977,18.958982738309665,0.1445024681248599,94.71241373023764,12.605435359071487,19.3845263245019
60734.2419358044,18.93635266743015,0.1704401683221581,96.70722757807104,15.181216279001738,19.185250938959665
60746.20715848958,,,70.50848482573214,17.90990563566478,19.01382877208376
60746.25518328125,,,73.76844932428007,15.160445891107456,19.19080156407462
60756.198969739584,,,70.3945442999636,15.22590722787528,19.183340230982747
60770.137850862266,19.139687473245477,0.1725814110916468,80.19088578525027,12.746610239998954,19.371359722995173
60770.16092533565,,,59.610140428800655,12.175958657867945,19.42280732669585
60771.73445972223,,,35.2234649332876,8.393221792911312,19.824261668309852
60775.80460489004,,,40.29816900670782,29.8113078950257,18.436235194998773
60778.20369648727,18.24661517506471,0.1261365596613179,182.53826990378383,21.20657786973368,18.82663407807006
60778.79940956597,18.97609794103575,0.1613174690764878,93.23110327402372,13.852172888279611,19.288463794338902
60779.14448179399,,,96.4766099844216,25.06155964069917,18.646716341796644
60781.18539391783,,,87.1948599099573,18.407296354227228,18.979416823943176
60783.11493453704,18.893621298377585,0.212092803057261,100.58922929738176,19.649571880863927,18.908046033116268
60783.16650238426,18.72984689125277,0.1433960849765093,116.96643235438772,15.448069613765298,19.16745056278154
60783.75712523727,19.23700290299477,0.1569862576363408,73.3160128732564,10.600739328163344,19.57563231182968
60784.180110775465,18.66332098762076,0.1351170201462255,124.35739183615463,15.47595092106277,19.16565368428661
60784.772175457176,19.468908546332177,0.1702296919609098,59.21566099646064,9.284265999893364,19.7177460519056
60784.80109837384,18.712885971945163,0.1097690641432556,118.8079797949312,12.011610829304232,19.43949762129353
60786.15466542824,18.716915005806246,0.1147016979202513,118.36791497518551,12.50487988466617,19.393763647809603
60787.09738235532,18.8834528943905,0.1643368279139418,101.53571753442527,15.36842712479191,19.156956769525785
60787.1646834375,18.65519432414684,0.1062783207426607,125.29169088647934,12.264296292293142,19.414971007444628
60788.14638234375,18.531931550210015,0.0927158934378481,140.35483562575715,11.985530118951257,19.4388672859008
60789.16223119792,18.688228189839887,0.1044181307495862,121.53705932146944,11.68854137453815,19.46585129181174
60790.1429439294,18.66605352458833,0.1025840397251488,124.0448076965658,11.720174223422642,19.463016295087105
60791.1056601794,18.953303611466595,0.1373767986523549,95.20912095147398,12.046687014302966,19.431772485610043
60791.14222881366,19.023378842309278,0.1550182990844225,89.2582695822539,12.744039545906324,19.372796100655847
60792.13650712963,19.003469251463788,0.1589673591478906,90.91013431533447,13.310548094975047,19.326719972874017
60793.15099663194,18.885275839354588,0.1214971639646506,101.36538267301071,11.34309279269719,19.49817007820284
60797.16568385417,18.65740740368966,0.0998890292756268,125.03656622978266,11.503513625054968,19.482759379200992
60798.1350954456,18.909481779849468,0.1236460454497731,99.1304980272692,11.289200830572748,19.50244739978036
60799.09887576389,19.151698818024336,0.1571962867140036,79.30863456083192,11.48255239411305,19.483545709141147
60799.11204103588,18.7019781013017,0.1553528702429429,120.00760248293469,17.171321555820516,19.046589692940728
60800.13963673611,18.60016670396389,0.1714004985585059,131.8054348921823,20.80755634217197,18.83629225306296
60801.7254564294,19.120948030406986,0.0903684891855679,81.58696687394611,6.790683502420327,20.05135718100145
60802.73697625579,19.45880701538541,0.1573471655610927,59.76916572164716,8.66187272105148,19.78870987099157
60803.07041929398,18.48187289240405,0.1821557634780478,146.97749560827793,24.65865816142835,18.66047126422363
60807.0536557176,,,77.48509235075974,28.82432716843403,18.495456793591043
60807.07457016204,18.36369672268016,0.1467183528294486,163.87824747363925,22.14529314628999,18.77972826617203
60808.1208140625,,,118.57077355539477,24.38424483824017,18.67610011871645
60809.12833159143,,,83.463628907649,22.275957922234404,18.77333601650433
60810.09986538195,,,91.35190757267569,24.023532458948644,18.692366991226724
60811.09468596065,18.51808825194189,0.136351549113585,142.15583780219836,17.85255812132311,19.01193361733956
60812.06248390625,,,84.812477425632,59.12065471059768,17.71647211715427
60813.0973090625,,,56.70150549144355,19.0921496859905,18.939513614015123
60813.119270515046,,,65.31667418830467,18.67424002551329,18.96289931003085
60814.06234537616,18.56091222492641,0.1016517334715183,136.6580155849127,12.794566595556027,19.36880945256342
60815.07654255787,18.701172836689945,0.1795749864020892,120.0966422707412,19.86334508160689,18.89064366564016
60816.05881755208,18.832164135043502,0.1395011347265597,106.44722543993136,13.676902982775994,19.297200567279752
60817.01283906829,18.86664436658383,0.0511540077361173,103.11984543001434,4.858448440566918,20.425273928172945
60817.03484288194,18.92464586343076,0.0567981111222741,97.75560202013423,5.113888182075765,20.37118821197512
60817.0647666956,18.650981549061747,0.0445319938734065,125.7787807042861,5.158877328748186,20.361496607385984
60817.11664355324,18.586976039528963,0.0364472757138773,133.41651254803864,4.478683124236064,20.51339441982886
60817.143737725695,18.492972648081548,0.077843447470592,145.48256207907565,10.43058537558166,19.587691614063612
60818.05015041667,18.72340896853812,0.1131208178793558,117.6620505012786,12.258988258599882,19.413176552507498
60819.0532338831,18.82987757666277,0.117377311894903,106.67163931876348,11.53211086061958,19.48023558928042
60819.10678322338,19.21014048827016,0.1486523789861238,75.15256444576067,10.289430750132368,19.6023503435281
60819.71890844908,,,43.42451829603757,9.269027052424793,19.71427735465772
60820.07109063657,18.595862444421883,0.0894192434677764,132.3289974559249,10.89837364684189,19.540615198452738
60821.06348704861,18.834562373203774,0.123967201841664,106.21235802066158,12.127115930300612,19.42659487114878
60822.04156646991,18.99768705872152,0.1462239903896795,91.3955764797363,12.30890693178031,19.410633981948703
60823.055279837965,18.78148435322349,0.1032664526508121,111.53373828094422,10.60818774641766,19.56943429888632
60824.05148677662,18.563672286572256,0.0869680517127184,136.3110569688951,10.918588695425392,19.53891802395348
60825.06813168403,18.551824186872317,0.1038547902761498,137.80669754978686,13.181733841020993,19.33747583237616
60826.03690757523,18.930381894803755,0.1230638798389886,97.24051316710978,11.021825352636778,19.52838130412309
60826.074191440974,18.9031272771336,0.1024284171530363,99.7123815483057,9.406871915842418,19.697384775829597
60826.207520190976,18.64874481208441,0.099990467881733,126.03816602947192,11.607437549759103,19.473827402274942
60827.077002314814,18.472660820707844,0.0956725963305986,148.229850883436,13.061676147084956,19.345872931781976
60831.0167794618,,,70.31564063212451,16.241528318365088,19.11341643341614
60831.18837715278,18.8593795762865,0.1298505749191633,103.81214615155442,12.41560040302287,19.401790846823666
60831.657638993056,,,75.60832839267275,82.26056419438358,17.348454098685945
60832.01625689815,18.54998167710045,0.1153859866770653,138.04075601838193,14.670201440300444,19.22196083239397
60832.18918605903,18.73766733419477,0.1090930552888611,116.12696246053667,11.668253375650345,19.46788625920025
60833.9975940625,18.16761206176337,0.1388706647505979,196.3157643581411,25.109691081463108,18.643942214897532
60834.17433113426,18.8885369595611,0.1393334192155944,101.06137811795958,12.96928968759244,19.3542384507952
60835.00582994791,18.343251995569734,0.1270395718855142,166.99335950953497,19.539520563875023,18.9145555135462
60835.17824785301,18.754675179048625,0.1240331414330604,114.322030216886,13.060005257874275,19.347275257864347
60836.00847476852,18.48507104692334,0.1610798260432396,146.5451943574934,21.74144540002365,18.79988778735761
60836.06413523148,18.432971570710315,0.1658761880899885,153.74867145448115,23.48935536367303,18.70789306814057
60836.18156398148,18.713625073698548,0.1571089084591291,118.72713022541409,17.18013063620279,19.05289629425432
60837.01764456597,,,118.69020964978338,25.624034272759395,18.62314487388105
60837.19203119792,18.63741260234808,0.2043243180948744,127.36055973169243,23.96793936254223,18.69525870795498
60838.01160196759,18.20989950190437,0.1279718432910019,188.81661137545308,22.25513867529209,18.774885804250296
60838.18283082754,18.385159953570525,0.1487359786255073,160.67045315539863,22.01038979960663,18.78689621653356
60839.10162819445,,,111.21491336848824,23.50689999627244,18.71564297033861
60839.64550657986,,,75.29900387564741,15.912514548481235,19.138924680645932
60840.00917041088,18.89921141324221,0.2032697939039139,100.07265790759976,18.73544278909464,18.960298786765076
60840.72614388311,18.668547391315137,0.1532972620578612,123.7602116694112,17.473951331344377,19.035924242427495
60841.00677975694,18.770038065896696,0.1726529534626938,112.71579373406638,17.92398061775387,19.006959062723286
60841.06063164352,18.430549119226264,0.119754332631451,154.0920923529045,16.9960213195772,19.06463394134032
60841.18313462963,18.716724872596817,0.1890777372181399,118.38864527981376,20.617031157043225,18.85688630646299
60841.5993604456,19.1387913991775,0.1863624047236875,80.25709582171477,13.775818940113677,19.29338624802024
60842.07750498264,18.421152342707384,0.1192274946336587,155.43150884282392,17.068335112383583,19.06012302635892
60842.62094357061,,,20.46218413945285,45.78374038068949,17.990407813873887
60843.00901286458,19.15447944647204,0.1707097324391032,79.10578077962481,12.437760306873466,19.398852726307872
60843.180161174765,18.540547618798936,0.1230513646599098,139.2454305888139,15.781310581263464,19.14458771344202
60844.99792354745,18.63504718925217,0.0927902722219801,127.63833322751404,10.908354749742594,19.539655932607644
60846.00400491319,19.03761375906081,0.1428572447195699,88.0956565096239,11.591308004258831,19.47528097458293
60846.60627178241,19.054124395062612,0.0902845423127746,86.76613295270359,7.215049629508583,19.98685309626201
60846.994676319446,18.422429510244257,0.0777764776915775,155.24877995724927,11.121212701642865,19.519142360992983
60847.166099988426,18.62245421184439,0.0922338869666635,129.1273728641795,10.969441251809537,19.53368907305974
60847.99163048611,18.505425981114566,0.0776896931771579,143.82341862780345,10.291263398896374,19.602417813907437
60848.16202701967,18.489942540984146,0.0829743147114973,145.88914652625047,11.14916487431448,19.516850234074155
60848.98856914352,18.86041563141261,0.1205314058846561,103.7131314873853,11.51356056111212,19.482608425408078
60849.04242809028,19.11903446121149,0.1431172677248238,81.73088762245334,10.773428457104751,19.5528846428326
60850.07052685185,18.423777148030663,0.0746949695209321,155.05620156532945,10.667340924247718,19.56439018023039
60852.11359359953,18.9663009882271,0.1315154604547971,94.07616490516074,11.395466128054435,19.4935799132764
60852.982490208335,19.06164261998384,0.1628375366401316,86.16739269634071,12.923291959763612,19.358045775032156
60853.98292802662,18.876457424519224,0.1203338735763863,102.19203091410088,11.32610561814233,19.499659950460384
60854.15966300926,19.018139815865126,0.1690176920283687,89.69001025140022,13.962137823403827,19.27580766229805
60854.9796340625,18.60067204546194,0.0852006549592598,131.74410207725197,10.3383158218455,19.597060590377424
60855.15191177662,18.808415124513072,0.1133892803488384,108.80126635039422,11.362702319816073,19.496316108772167
60855.97572840856,18.687796169320876,0.1022888831031011,121.5854292210076,11.454750888958888,19.487938844871536
60856.14597358218,18.712732373744508,0.1013787476349666,118.82478865026307,11.095059931281222,19.522104912429285
60856.97271203704,18.499908407153868,0.0825498212511371,144.55617133747035,10.99077847119898,19.53214416293143
60857.14555890046,18.671523489976128,0.0967153139103734,123.42143853355988,10.994146753816938,19.53174299226288
60857.97717718171,18.88743646424187,0.1295747525360907,101.16386522011904,12.073174629385692,19.43157869964228
60858.15045516782,19.067341511074414,0.1576435112221338,85.71629593428379,12.445580980737612,19.399135055731563
60859.96358566551,18.36910539047393,0.1083537873523561,163.06390701194985,16.27337453405935,19.10922421649761
60860.20245453704,18.82101015277827,0.2166222850319643,107.54641522020133,21.457284108146983,18.797696759134503
60862.58225999421,19.057724114594983,0.1176752547813115,86.47893929715997,9.372839526225324,19.71337613326619
60863.96200929977,18.422840035318917,0.1213581902449003,155.1900903149959,17.34637605528326,19.04316339309287
60864.134317592594,18.48965348202387,0.117001667524145,145.92799222276997,15.725567917593851,19.14833643319477
60865.02144166088,,,72.25175195957345,20.491002184987128,18.86389435845186
60865.19312677662,18.784325587543947,0.1647029799896646,111.24225015512948,16.875121250458033,19.071874030148443
60866.01542625,18.563583656951625,0.2064082620522411,136.3221846169616,25.916078954206142,18.610968514618552
60866.0243922743,,,136.21212662546844,27.61208227307008,18.54262972910791
60868.02657780671,,,111.13220064241496,29.549350972415343,18.468695139512658
60869.04238568287,18.58305192852939,0.1414836622017528,133.89958425982925,17.448624689266147,19.03707307290923
60869.9999546875,18.667634306240565,0.1352459743365208,123.86433561033763,15.429302883841688,19.16855144895808
60870.538963015046,19.290513589491148,0.1928972872909161,69.79021949334695,12.39927706261141,19.40692527376901
60870.94827090856,19.03621915298905,0.1426603453408717,88.20888629370418,11.590209597548476,19.475530363739928
60871.120408431714,,,85.962664493373,20.33693992462662,18.87198758891536
60872.00633026042,18.52059716769355,0.1131504534060812,141.82772379497655,14.780635648535878,19.21298353180036
60872.03388603588,18.256501192759835,0.0850615777873811,180.8837374503826,14.171265576462533,19.25701803976157
60872.51697366898,19.4546405396494,0.1173040248434335,59.99896850922058,6.482348531569775,20.100804239253925
60872.94396947338,18.71044186053235,0.1066058077864795,119.07573085824426,11.691757556096656,19.463279604065814
60873.11476275463,,,89.24473127162143,20.147503675181223,18.880032477383164
60873.9407628125,18.58771231825824,0.1235897827232902,133.32606844191565,15.176559239596925,19.180183820017664
60874.11300633102,18.378423628384063,0.1218497235870732,161.670413331043,18.14390557325474,18.989780593271696
60874.99077103009,19.039126443947094,0.150300643973413,87.9730040837496,12.178279685357667,19.42273754188762
60876.048741956016,19.024051762970984,0.1388777429108311,89.20296597887709,11.410052019825446,19.49234733193873
60877.00606570023,18.942689096207783,0.125150603814084,96.14448146843084,11.082378810280742,19.523270633789423
60877.93265540509,18.732426007386245,0.1045922656427476,116.68891375143386,11.24099740910133,19.508203516337915
60880.6228071412,19.129348188775577,0.2002141679019469,80.9581777903955,14.929016947328202,19.201098055960884
60892.904800272,18.35611716259285,0.1461592691821181,165.02628949600768,22.215453222310483,18.776051097160725
60893.48816605903,,,37.54081468830771,13.006980311499664,19.36152515237757
60893.498709224536,19.25315628575781,0.2090506167250852,72.2333049081246,13.907997976818418,19.288085506198207
60893.8951763368,18.250680168756112,0.1175759907378219,181.8561248398973,19.69347062029237,18.91022599389206
60893.98030243056,,,103.06386894474034,21.2613360521345,18.8280146980124
60894.00747162037,18.56706888253229,0.188315179423036,135.88529044481277,23.56858207262862,18.716549112175414
60894.05668789352,,,109.49833300685717,26.67518915899273,18.58245337221404
60894.08375664931,18.553345696389076,0.2012482876975711,137.61371572349725,25.507599849471436,18.63071244682599
60894.132784375,,,142.54284685109732,32.26752245925881,18.375422068095187
60894.8747504456,,,79.41895101522707,26.448275698003123,18.590331940601644
60894.89541296296,18.53665399227685,0.1396263358117256,139.7456837964753,17.971379869710283,19.009744925680582
60894.92298957176,,,102.64255573273697,23.216276305690013,18.73288062618837
60894.928289675925,,,81.28254875099105,20.5268588125266,18.866059821652847
60894.944097008105,18.85669093905198,0.1876111917731592,104.06953747133228,17.982830329055496,19.00917069905772
60894.97751016204,,,97.04233388295896,19.67222613723931,18.91215148001884
60895.01557104167,18.639399211962644,0.1863813429947391,127.12773671572828,21.823199960654755,18.799673885383683
60895.06449017361,18.35739596346276,0.1617615709349935,164.83203279770285,24.557980519498884,18.672028938552877
60895.10753720486,,,134.4067630241579,27.665267205178885,18.542649229926507
60895.87805329861,,,79.57892433076739,27.87883465143289,18.534584221742637
60895.88340022569,,,130.28139962148012,32.10254507982473,18.381900573530096
60895.93170041088,,,81.64449557521628,27.192660720757416,18.5618047404439
60895.95360685764,18.59471539222896,0.2121848157390539,132.46887349071594,25.888317428863147,18.614627731875533
60896.00170951968,,,55.330725213529206,34.60327933378521,18.30088345138024
60896.0340776331,,,88.40997498327984,36.10316690175872,18.254771079398207
60896.03497765625,,,138.72429576345095,33.465996628515434,18.3367429016616
60896.08285348959,,,15.197229989219933,54.28231223998944,17.81290291613255
60897.89746173611,18.656315769336125,0.2080985954118723,125.16234526468968,23.98935223297638,18.692436130660635
60898.07002261574,,,80.58478470574455,38.99316254059609,18.168082658726835
60898.89653675347,18.669833895471253,0.1769787220585714,123.61365329419976,20.14944909557691,18.876207358107024
60899.89593162037,18.778464396967056,0.1516997475624197,111.8443992712349,15.62697003320113,19.15075055068014
