mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit,ra,dec
60455.13240509259,,,-0.0882214825622557,19.27285519543762,18.93157179892546,295.91787104674347,29.80758401522804
60456.14610817708,,,-30.780582364774283,12.797743883149316,19.371422625892517,295.91787104674347,29.80758401522804
60457.11188098959,,,-38.56067816388051,14.36799882508068,19.24730398766368,295.91787104674347,29.80758401522804
60458.10540237848,,,22.80520204783407,9.940967839120963,19.641756852326804,295.91787104674347,29.80758401522804
60459.09541994792,,,37.0953018653245,11.153761475896385,19.51879092597428,295.91787104674347,29.80758401522804
60460.09438723958,,,-18.58512828597176,9.595569153908029,19.679712653944392,295.91787104674347,29.80758401522804
60462.08832372685,,,-51.45951533160172,20.717126597325237,18.850091605339376,295.91787104674347,29.80758401522804
60463.153532181714,,,-7.118876757903528,9.309499063268,19.70451832255232,295.91787104674347,29.80758401522804
60464.098277748846,,,-51.057382440727366,10.347107760276558,19.59226649938333,295.91787104674347,29.80758401522804
60465.079694872686,,,-102.66116411157483,11.467143083433989,19.4828763497774,295.91787104674347,29.80758401522804
60466.08477026621,,,-15.458710880854806,10.086231916175665,19.626553237896893,295.91787104674347,29.80758401522804
60467.0791388831,,,-1.0988553928882732,6.99872315494831,20.01574572835211,295.91787104674347,29.80758401522804
60468.100394583336,17.074646844708685,0.066180443188794,537.2065040639462,32.745122035213654,18.357184755452288,295.91787104674347,29.80758401522804
60469.07986885995,,,-20.099655283738997,18.826649520892275,18.95209918865175,295.91787104674347,29.80758401522804
60470.06891004051,,,-14.86407757028951,10.068200598294688,19.621295702012908,295.91787104674347,29.80758401522804
60471.10439576389,,,81.29931943772769,84.6797370271902,17.323449912891242,295.91787104674347,29.80758401522804
60472.088301944445,,,-81.74739603783522,11.858367798576689,19.447554780536137,295.91787104674347,29.80758401522804
60474.14509787037,,,9.274856143839784,10.383563447329353,19.5953156174055,295.91787104674347,29.80758401522804
60476.0558736632,,,-6.330326696868121,8.700597716013796,19.78402880417965,295.91787104674347,29.80758401522804
60480.04449656829,,,-122.29483907956084,16.967576232120848,19.068399138920707,295.91787104674347,29.80758401522804
60482.07798917245,,,-46.31012265335532,19.50346158385088,18.91890452811575,295.91787104674347,29.80758401522804
60485.06021971065,,,-145.07260496817713,28.163806224232204,18.519895508711294,295.91787104674347,29.80758401522804
60487.05519648148,,,17.25940991222711,27.53656000570839,18.54420367308733,295.91787104674347,29.80758401522804
60489.07497804398,,,-205.9388652185378,22.11994045797972,18.780101392216224,295.91787104674347,29.80758401522804
60493.07178317708,,,-52.26418554043222,20.50471790859688,18.861285097587057,295.91787104674347,29.80758401522804
60496.06386952546,,,-225.78714976009536,24.060825740504,18.68957137377597,295.91787104674347,29.80758401522804
60499.07662614584,,,-83.63842791217466,13.88031849636804,19.284492990958743,295.91787104674347,29.80758401522804
60505.06027362269,,,-131.74093226815006,16.948460152073856,19.06692180282158,295.91787104674347,29.80758401522804
60508.00837034144,,,-72.25079670383099,19.63568846863503,18.909348572978374,295.91787104674347,29.80758401522804
60510.02390247107,,,-3.1934520874456225,35.978725701051054,18.25497538430125,295.91787104674347,29.80758401522804
60512.0201456713,,,-115.26484642908235,21.4522284880915,18.815864358530085,295.91787104674347,29.80758401522804
60518.018920480325,,,-67.16601946093938,15.867700301879436,19.138771974727923,295.91787104674347,29.80758401522804
60520.99982523148,,,-128.27961759031692,14.459310838403592,19.240426124418637,295.91787104674347,29.80758401522804
60524.04566625578,,,-200.4168472325011,15.202683531763793,19.18615100062743,295.91787104674347,29.80758401522804
60530.00497672454,,,-149.2010605201422,14.305867120170005,19.251424681878717,295.91787104674347,29.80758401522804
60531.983853512735,,,-177.35941967199358,20.135723210973712,18.879879963794213,295.91787104674347,29.80758401522804
60538.96446329861,,,-100.43767374180928,19.252532887641,18.932093907611268,295.91787104674347,29.80758401522804
60551.93925364005,,,-89.4117767192898,22.357813432708856,18.767774107755432,295.91787104674347,29.80758401522804
60554.114047100695,,,-275.5745750930332,23.235028103935207,18.72533274303308,295.91787104674347,29.80758401522804
60556.97045521412,,,-145.5799981038968,15.736660703421435,19.14534777104854,295.91787104674347,29.80758401522804
60559.93459203704,,,-141.13195987724146,14.95721097796622,19.203885782163216,295.91787104674347,29.80758401522804
60562.91503809028,,,-30.136058165458326,21.643681239006067,18.80274438410677,295.91787104674347,29.80758401522804
60564.992089241896,,,-121.84231835587214,15.534405759856394,19.162982656667893,295.91787104674347,29.80758401522804
60567.936704994216,,,-337.03726748346946,27.354411034756332,18.551058259037163,295.91787104674347,29.80758401522804
60570.91540773148,,,-30.83773611160277,24.305411212255,18.681077207000754,295.91787104674347,29.80758401522804
60574.906774386574,,,-405.49083794175743,23.899202599387586,18.69547456483393,295.91787104674347,29.80758401522804
60576.9016932176,,,-208.36265647826983,19.85270271595275,18.89565956807473,295.91787104674347,29.80758401522804
60578.90641237847,,,-296.9223207850964,19.67556957583595,18.905243566075587,295.91787104674347,29.80758401522804
60581.87973727431,,,-294.7258001374797,20.635706622994206,18.853653839032678,295.91787104674347,29.80758401522804
60588.91494167824,,,-158.1051548499703,17.452313646466717,19.037344481139822,295.91787104674347,29.80758401522804
60590.962825636576,,,-85.58103956108816,25.075156299838884,18.641712582726,295.91787104674347,29.80758401522804
60592.89902900463,,,-42.561032437288524,14.715000163345088,19.22094567566951,295.91787104674347,29.80758401522804
60600.92581064236,,,-169.99670041983651,34.083858277249654,18.31373065421812,295.91787104674347,29.80758401522804
60603.86294260995,,,5.990317028292803,18.62460773371936,18.962783073227456,295.91787104674347,29.80758401522804
60611.8974821875,,,-118.49931704263165,21.79785403582629,18.79403489989382,295.91787104674347,29.80758401522804
60614.88562142361,,,-103.61158008261305,15.154222164409848,19.18908507741068,295.91787104674347,29.80758401522804
60616.89131107639,,,-90.17175071851943,95.44608400073886,17.177405018866217,295.91787104674347,29.80758401522804
60619.82773902199,,,-101.55814992006246,12.031002581185795,19.44452405529092,295.91787104674347,29.80758401522804
60619.87656879051,,,-128.73980658514992,13.163015882669711,19.347153994344488,295.91787104674347,29.80758401522804
60622.89757170139,,,-37.633151705805176,34.43753851773854,18.297877511842906,295.91787104674347,29.80758401522804
60624.892792094906,,,22.51265602834132,22.559105537029296,18.75806175122476,295.91787104674347,29.80758401522804
60633.86656712963,,,18.1718864340673,10.78955580049352,19.563162195722278,295.91787104674347,29.80758401522804
60633.86734644676,,,-31.665986780475517,14.925001273252423,19.2081825602404,295.91787104674347,29.80758401522804
60636.85476353009,19.037986290374494,0.1554926799781273,88.06543483982493,12.612207658428456,19.395170715787124,295.91787104674347,29.80758401522804
60636.85501587384,,,-79.60645748026847,16.21942433648042,19.12086842263591,295.91787104674347,29.80758401522804
60639.84757163773,,,-166.6885413431005,98.98811340241966,17.151069930960404,295.91787104674347,29.80758401522804
60640.81880616898,,,-83.91025160193499,9.618379895139835,19.68977098025621,295.91787104674347,29.80758401522804
60640.82587626157,,,87.91433810981157,34.59467104584338,18.293642668448506,295.91787104674347,29.80758401522804
60643.81421927662,,,-84.04699784285323,17.95016557699736,19.00811429965649,295.91787104674347,29.80758401522804
60643.8142710706,,,6.178548958710581,13.589670262857451,19.31194553882942,295.91787104674347,29.80758401522804
60646.83384434607,,,-64.77937446140378,17.014492772761386,19.06430946788169,295.91787104674347,29.80758401522804
60646.835573888886,,,-52.34505792114032,12.16025314318821,19.43411374827473,295.91787104674347,29.80758401522804
60649.814836875,,,10.567732289475863,21.7802772507248,18.796036282677445,295.91787104674347,29.80758401522804
60649.81494859375,,,-192.1387359351289,28.444809591181045,18.50504272466099,295.91787104674347,29.80758401522804
60652.80469692708,,,-128.83941445868678,19.38829463535346,18.92411366732298,295.91787104674347,29.80758401522804
60661.82212536458,,,-86.41594337833477,12.110841896484173,19.439688903832035,295.91787104674347,29.80758401522804
60727.26718489584,,,-1.2471961671348255,17.880207103664432,19.010043445362808,295.91787104674347,29.80758401522804
60731.26420320023,,,-11.55197219962532,17.244786201589136,19.04960306719804,295.91787104674347,29.80758401522804
60769.1890960243,17.84526230164777,0.1692255256021123,264.1770458210914,41.17528662595036,18.108409523413176,295.91787104674347,29.80758401522804
60772.180527916666,,,126.84153044001036,27.96188474103546,18.532670274432288,295.91787104674347,29.80758401522804
60772.2296412037,17.94794111683145,0.1274573050351478,240.33861452068663,28.213954705058487,18.52305631529965,295.91787104674347,29.80758401522804
60779.1585248669,17.945224987683563,0.2017722397038389,240.94060966537177,44.7761861810812,18.018782599912853,295.91787104674347,29.80758401522804
60781.15302879051,,,161.56338181230518,43.75623587267825,18.04150276462517,295.91787104674347,29.80758401522804
60784.1545327662,,,190.5530394150775,48.73859305060633,17.925270267960105,295.91787104674347,29.80758401522804
60790.13501090278,,,196.46463690090607,42.62573139307801,18.07190268928112,295.91787104674347,29.80758401522804
60798.11980398727,17.637931163583033,0.1047895225563626,319.7625028389249,30.86178747385793,18.4194667611378,295.91787104674347,29.80758401522804
60803.12184237268,17.78428924569818,0.1290235339553382,279.43725196392234,33.20694438405075,18.340929051900662,295.91787104674347,29.80758401522804
60811.04719640625,17.577913786609255,0.188863062045531,337.93602033999423,58.783737059878376,17.724539896302844,295.91787104674347,29.80758401522804
60814.13510707176,17.798074487301722,0.1829462298619781,275.9117559125328,46.49104938896371,17.978440999878952,295.91787104674347,29.80758401522804
60822.06792716435,,,239.87783885980275,56.48906264509832,17.76790656554197,295.91787104674347,29.80758401522804
60827.1022071875,18.12064239516141,0.1424807241873565,204.9948931148509,26.901397132851777,18.56689911243885,295.91787104674347,29.80758401522804
60837.078944461806,,,184.73147782356952,45.35108688392467,18.00527742702035,295.91787104674347,29.80758401522804
60860.99370718171,,,209.98594101822783,54.16810899587615,17.816179733132643,295.91787104674347,29.80758401522804
60861.04309690972,17.30722391070293,0.100820056891842,433.6211288627393,40.26549606604044,18.13655742638727,295.91787104674347,29.80758401522804
60861.17569015046,,,121.30938824723626,30.399458998273168,18.441823361708483,295.91787104674347,29.80758401522804
60863.0212058912,,,103.57089806813286,25.12654985778518,18.64853046514604,295.91787104674347,29.80758401522804
60863.109049600695,18.37802408798717,0.1686779729357749,161.72991742351064,25.12606148207547,18.64724304923088,295.91787104674347,29.80758401522804
60863.19752545717,17.875226078959802,0.1339914792623843,256.98606141846074,31.714833095157204,18.3953050734963,295.91787104674347,29.80758401522804
60863.92889972801,17.781573106365485,0.2141793133285259,280.1371831873495,55.26166417764447,17.791551652779393,295.91787104674347,29.80758401522804
60863.99569715856,,,221.14623225834904,45.93061920824167,17.99169728524188,295.91787104674347,29.80758401522804
60864.0621178993,,,168.57975675821342,39.77089798252912,18.147243221480934,295.91787104674347,29.80758401522804
60864.12924392361,17.877714487106672,0.1969374903933252,256.3977472924073,46.50699559707266,17.97817744155048,295.91787104674347,29.80758401522804
60864.195531909725,17.86806291319695,0.1606189585861545,258.6871372353488,38.269018201922734,18.190416899357185,295.91787104674347,29.80758401522804
60864.89306576968,17.24725763691321,0.1167277792123351,458.2441666931765,49.26594846951576,17.91538665240642,295.91787104674347,29.80758401522804
60864.98109055556,17.551120834088067,0.1764947545795414,346.37908956173965,56.30657993697754,17.772774308833707,295.91787104674347,29.80758401522804
60865.048127170136,,,76.89624401830204,39.41490309374983,18.15876416584096,295.91787104674347,29.80758401522804
60865.114835231485,17.614734040316065,0.1205377586765694,326.66784224801734,36.26646082513105,18.246472112249783,295.91787104674347,29.80758401522804
60865.18332190973,17.62728248200773,0.1400172337714124,322.91409877805364,41.64320822917016,18.097167045914663,295.91787104674347,29.80758401522804
60865.92109824653,17.25996819556817,0.1484398718414552,452.9108468105479,61.921144161476704,17.670119945153886,295.91787104674347,29.80758401522804
60865.92629730324,17.198630627862606,0.0992429910507609,479.2341397934865,43.80495855099465,18.04240733027134,295.91787104674347,29.80758401522804
60865.9696490625,17.70440622697679,0.1189385475924246,300.772073077792,32.94851306556962,18.35429135982588,295.91787104674347,29.80758401522804
60865.99785392361,17.80852176712223,0.1907392425024746,273.2695824175233,48.00727185927958,17.945285143212534,295.91787104674347,29.80758401522804
60866.01971980324,17.608582488505782,0.1674033547118535,328.5239263089936,50.65319469519467,17.888439629367515,295.91787104674347,29.80758401522804
60866.06594927662,,,192.81818455078985,47.93057748695182,17.945413776267387,295.91787104674347,29.80758401522804
60866.13255207755,,,201.80979945065928,47.686001851487,17.950671994778233,295.91787104674347,29.80758401522804
60866.19909956019,,,116.89253554813938,40.916462985230055,18.11741296204417,295.91787104674347,29.80758401522804
60868.01986241898,,,78.03703703780688,58.34561345066245,17.733831148895522,295.91787104674347,29.80758401522804
60868.06578781829,,,301.037588949328,63.76442831499418,17.636476879250186,295.91787104674347,29.80758401522804
60868.10217840857,,,134.37970474266123,68.68656211085732,17.557296754653976,295.91787104674347,29.80758401522804
60868.16912045139,,,115.26233609555942,60.98742272963064,17.685938720224197,295.91787104674347,29.80758401522804
60869.03234015625,,,-2.0320764845953536,44.29123088184097,18.032524226968743,295.91787104674347,29.80758401522804
60869.09889772569,18.032998818648057,0.1863723889886253,222.22886723221836,38.14676595180055,18.194117158978905,295.91787104674347,29.80758401522804
60869.16540214699,,,104.83382254327456,35.851113952427234,18.2610200084019,295.91787104674347,29.80758401522804
60869.979435549765,17.84063376947721,0.1888246637321979,265.3056459129888,46.1403508110275,17.986013220196725,295.91787104674347,29.80758401522804
60870.046875792825,,,110.30729245586508,41.66035182392254,18.098693353140025,295.91787104674347,29.80758401522804
60870.11385380208,,,208.8490566147474,50.89210532657254,17.88218165470207,295.91787104674347,29.80758401522804
60870.18030632523,,,158.55593998580545,50.57766355734245,17.888820672273443,295.91787104674347,29.80758401522804
60870.89155578704,17.208339065772094,0.0917325365124455,474.96802491932647,40.12947297623034,18.13663440260975,295.91787104674347,29.80758401522804
60870.96045219908,18.16887684406569,0.1971626961993132,196.08720779152185,35.60817296958795,18.266177766585542,295.91787104674347,29.80758401522804
60871.028990422456,,,71.51795781361866,46.50083801152447,17.979941134192917,295.91787104674347,29.80758401522804
60871.097004728006,,,80.81426404709656,30.03854898053457,18.45221772857264,295.91787104674347,29.80758401522804
60871.16439677084,18.284243080284668,0.1830125770833974,176.32048342096576,29.72072398621907,18.46350968912948,295.91787104674347,29.80758401522804
60871.996679299766,,,157.80043052944592,47.90452370844224,17.944822178017976,295.91787104674347,29.80758401522804
60872.06305672454,17.403517866764048,0.1275286286970075,396.81936087832463,46.609690928110126,17.974157294141936,295.91787104674347,29.80758401522804
60872.12977005787,,,206.2006887142192,47.853538624470666,17.9477863241948,295.91787104674347,29.80758401522804
60872.89180237269,17.697944441912554,0.1784236611436079,302.56746263732725,49.72220157170688,17.904018931985515,295.91787104674347,29.80758401522804
60872.95983925926,17.346727098598844,0.1209736881833276,418.127912816393,46.58818184760106,17.97484769454733,295.91787104674347,29.80758401522804
60873.026641689816,18.05692051945331,0.1845743977079883,217.38611052886867,36.95548720316145,18.22455700536395,295.91787104674347,29.80758401522804
60873.093922297456,17.913592388333395,0.1521787130090408,248.06360148442448,34.76903455263971,18.289801482149944,295.91787104674347,29.80758401522804
60873.16176267361,17.84558362849402,0.1500722935982389,264.09887341001644,36.50419272716564,18.240384915239773,295.91787104674347,29.80758401522804
60873.90022810764,,,109.3124090776974,39.05688016489005,18.161429153795584,295.91787104674347,29.80758401522804
60873.96643022569,17.89665396523455,0.1891105536986588,251.9639533692332,43.88639019767568,18.03698450919612,295.91787104674347,29.80758401522804
60874.03397252894,17.827975466528386,0.1618302152466559,268.4168734772637,40.0078400446605,18.137226759028643,295.91787104674347,29.80758401522804
60874.10134979167,17.728599014710614,0.1673735632051111,294.144270995067,45.344324447375016,18.00211516128503,295.91787104674347,29.80758401522804
60874.16873972801,17.68146499310473,0.1807032791335538,307.1949010082932,51.12763643879068,17.872147232509285,295.91787104674347,29.80758401522804
60874.9806340625,18.580532669333586,0.191294044927293,134.2106353375255,23.64634723744568,18.71020407930189,295.91787104674347,29.80758401522804
60875.05262940394,,,200.0938268973768,46.18436012411999,17.983811709580863,295.91787104674347,29.80758401522804
60875.1213666956,18.155311017262825,0.1580429391886915,198.55260670815292,28.901898463193763,18.49100964817047,295.91787104674347,29.80758401522804
60875.188415272,18.171712307277133,0.1710763974960421,195.5757827488121,30.816325552659382,18.421589194683165,295.91787104674347,29.80758401522804
60876.01437228588,,,80.74124427995773,33.79371062513878,18.32496723054841,295.91787104674347,29.80758401522804
60876.08270638889,,,121.91819335426511,32.259685159720924,18.375042303246683,295.91787104674347,29.80758401522804
60876.14885766204,,,190.70901644086825,38.93429913066731,18.1699097059505,295.91787104674347,29.80758401522804
60876.96178633102,17.374824800051698,0.1303872176684213,407.4460200738868,48.93062667956323,17.92153418501674,295.91787104674347,29.80758401522804
60877.02893774305,17.87098772768624,0.1345801978498493,257.9912097186185,31.978769700498635,18.38208898912174,295.91787104674347,29.80758401522804
60877.09602012731,,,95.44626172117052,24.92482886039089,18.65037143712425,295.91787104674347,29.80758401522804
60877.16325801505,17.819450778287656,0.1169329625995207,270.5326512571669,29.136160563468245,18.48196367237818,295.91787104674347,29.80758401522804
60877.889214780094,17.841124967785493,0.1698154329365374,265.1856460366024,41.47657146635629,18.103234356684087,295.91787104674347,29.80758401522804
60877.95558226852,17.703629882154427,0.1530199320675361,300.98721405076395,42.420104299188445,18.07734144160991,295.91787104674347,29.80758401522804
60878.023035335646,17.4689973902304,0.1183915955283962,373.5949902630029,40.73780240984581,18.121156232773306,295.91787104674347,29.80758401522804
60878.09033046875,,,135.08212937393873,35.49824124829698,18.271874621170305,295.91787104674347,29.80758401522804
60878.15768635996,17.655301228504566,0.1224018382839988,314.6875118576014,35.476692927421404,18.27232147473852,295.91787104674347,29.80758401522804
60879.18733684028,17.71229192473439,0.1038881919299669,298.5954805610909,28.570977423435743,18.503023350106535,295.91787104674347,29.80758401522804
60882.01353824653,17.738527221244784,0.1720684343235517,291.4668124892017,46.19191831543061,17.985352068787087,295.91787104674347,29.80758401522804
60882.08123093171,,,218.3916368841493,44.01290265261255,18.03739184477339,295.91787104674347,29.80758401522804
60882.14807083333,18.122222001062404,0.1940256676157156,204.69686887662303,36.58019919440843,18.23878713720881,295.91787104674347,29.80758401522804
60884.99729673611,,,578.9332038503301,,,295.91787104674347,29.80758401522804
60885.04741614583,,,325.88924595806617,,,295.91787104674347,29.80758401522804
60885.976833368055,17.716858736262136,0.1985326050238736,297.3421692573721,54.370587613651786,17.811435095678704,295.91787104674347,29.80758401522804
60886.02591091435,17.8355200354208,0.2016056078726802,266.55816242218646,49.49601950551255,17.914044474330794,295.91787104674347,29.80758401522804
60886.99359354746,18.086793873402684,0.1787440589971067,211.48640296577827,34.81687165182278,18.29546482988058,295.91787104674347,29.80758401522804
60887.043367349535,18.14022390959122,0.2148113520023674,201.3309005642412,39.833030123273176,18.149613905056007,295.91787104674347,29.80758401522804
60892.88147429977,,,163.13476131877758,55.90885206020995,17.77989474715797,295.91787104674347,29.80758401522804
60892.947836458334,,,5.466659489954666,60.65617322019266,17.691835464658844,295.91787104674347,29.80758401522804
60893.01431279514,,,214.2651749526057,47.88542271163549,17.94753574243986,295.91787104674347,29.80758401522804
60893.08027969908,,,59.5451480812612,43.434842628283015,18.05263579278711,295.91787104674347,29.80758401522804
60893.146313703706,,,66.91254719492858,45.225961022348216,18.008249013168268,295.91787104674347,29.80758401522804
60893.90072309606,17.284342163027155,0.1209369888722804,442.8566135932344,49.32850642304213,17.917350306929205,295.91787104674347,29.80758401522804
60893.95489088542,,,254.2461276373081,59.59652417907355,17.71159758071416,295.91787104674347,29.80758401522804
60893.99655128472,,,162.87543126415693,52.74321182315624,17.844956561579142,295.91787104674347,29.80758401522804
60894.04448792245,17.505651792230168,0.1704574369056677,361.1929651591536,56.7062485340102,17.765461820527634,295.91787104674347,29.80758401522804
60894.10559523148,,,155.36345168388135,40.56279256720464,18.129180064839897,295.91787104674347,29.80758401522804
60894.15440126157,17.90502509236671,0.2063020597224025,250.02875770729923,47.50826902409524,17.957771123144543,295.91787104674347,29.80758401522804
60894.91218177662,17.366468057967314,0.1605998888680204,410.59416834920165,60.73425341971432,17.69132363114473,295.91787104674347,29.80758401522804
60894.96037865162,,,141.5025204451562,47.52889873384617,17.95788410915929,295.91787104674347,29.80758401522804
60894.99933552662,17.550733616971243,0.160401981116685,346.502644281228,51.19080524468696,17.876548458799974,295.91787104674347,29.80758401522804
60895.04745145255,,,119.71299831001554,52.323222834149725,17.853729976372314,295.91787104674347,29.80758401522804
60895.11916028357,17.638957038942312,0.1717100084715258,319.4605127748832,50.52292362960594,17.890520466275596,295.91787104674347,29.80758401522804
60895.16820664352,,,100.87739230580333,62.48037885866668,17.658382507823408,295.91787104674347,29.80758401522804
60895.91557548611,17.90234453796213,0.2068585542102958,250.6468118053063,47.754175351476,17.95251029233742,295.91787104674347,29.80758401522804
60895.96403260417,,,96.81232515594134,55.671381307755,17.786319576435094,295.91787104674347,29.80758401522804
60895.99713835069,,,228.04150722473503,62.90601401730425,17.653080443222184,295.91787104674347,29.80758401522804
60896.04572884838,,,330.4893705585613,68.91218265066283,17.554189773102323,295.91787104674347,29.80758401522804
60896.13349712963,,,319.80653948420905,79.57233675496973,17.397848051753307,295.91787104674347,29.80758401522804
60897.877502372685,,,177.06008700841983,53.723921787843054,17.8226191634801,295.91787104674347,29.80758401522804
60897.94393354167,,,114.92178994726488,43.71740860956051,18.04566114449146,295.91787104674347,29.80758401522804
60898.01307076389,17.84241037198933,0.1985163524870608,264.8718782505472,48.429258337580336,17.935034031587694,295.91787104674347,29.80758401522804
60898.07954976852,17.272590978215497,0.1390822626085462,447.6757900446759,57.34704389668264,17.750214371678435,295.91787104674347,29.80758401522804
60898.146060688654,,,212.67488747211095,50.27369645833221,17.89366138491857,295.91787104674347,29.80758401522804
60898.87664622685,,,243.0023698098865,60.24238025054181,17.697858125239883,295.91787104674347,29.80758401522804
60898.95223006944,,,178.40375732209762,70.26272098395873,17.529817144488867,295.91787104674347,29.80758401522804
60899.02162305555,,,303.88493577001594,67.37264580910804,17.57447797729087,295.91787104674347,29.80758401522804
60899.08968833333,,,187.87737282249967,62.24631318626177,17.661519998223934,295.91787104674347,29.80758401522804
60899.15869301504,,,920.434722497448,222.2898179319611,16.276603233011375,295.91787104674347,29.80758401522804
60899.87655318866,,,134.60869249891883,56.79138456393239,17.75984503710824,295.91787104674347,29.80758401522804
60899.94280469907,17.72077515537364,0.1986576875982189,296.2715419942324,54.20894981285476,17.81086011106648,295.91787104674347,29.80758401522804
60900.00904291088,,,217.2562230415793,49.13655366716835,17.91902244645781,295.91787104674347,29.80758401522804
60900.075034560185,,,237.1638877713773,56.051883902816286,17.774619926040614,295.91787104674347,29.80758401522804
60900.14294034722,,,129.62714081964148,47.60616586052127,17.952117628806338,295.91787104674347,29.80758401522804
60900.87558326968,17.894987690812854,0.2075125788595397,252.35093817993268,48.230862828238976,17.937528107675398,295.91787104674347,29.80758401522804
60900.96033720486,,,194.57410750716576,44.85559185710413,18.01808685257629,295.91787104674347,29.80758401522804
60900.97580303819,17.797066625941735,0.20090885943136,276.1679967046793,51.10320258846031,17.873681779666377,295.91787104674347,29.80758401522804
60901.02741649885,17.53196439590922,0.1410211388865007,352.5447418577977,45.79036858802123,17.994087497292746,295.91787104674347,29.80758401522804
60901.09618608218,,,77.44882997983888,45.38455421224933,18.00541255863747,295.91787104674347,29.80758401522804
60904.87229646991,,,203.8888638119,43.97658417897865,18.03706984957324,295.91787104674347,29.80758401522804
60904.93906070023,17.194092530405797,0.0931780447070901,481.241406969126,41.3002100666446,18.10460751008523,295.91787104674347,29.80758401522804
60905.00577320023,,,80.77202184270143,54.34314843859724,17.8103926084559,295.91787104674347,29.80758401522804
60905.0837958044,17.35892863465811,0.1360435042196794,413.4552835321469,51.80623558775474,17.859800047558487,295.91787104674347,29.80758401522804
60905.15028654514,,,106.3490434551824,42.836067257706944,18.065504704075224,295.91787104674347,29.80758401522804
60906.052068819445,17.868099847835147,0.1787734800455959,258.6783373507478,42.59305932503547,18.071963982294942,295.91787104674347,29.80758401522804
60906.1188445081,,,135.7463641041389,40.463768160923294,18.12909375886565,295.91787104674347,29.80758401522804
60910.900644612266,,,52.13666156011912,43.00469070640869,18.061570095241617,295.91787104674347,29.80758401522804
