mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit,ra,dec
60528.9732671875,,,-0.5422277735597897,8.97175196465917,19.75025235103974,276.59892247685843,10.235509121734015
60550.955264334494,,,-12.72684619134786,10.79615537583254,19.552762061086224,276.59892247685843,10.235509121734015
60550.95868699653,,,-8.013163959359458,10.698185179499182,19.56231536371438,276.59892247685843,10.235509121734015
60553.95668936921,,,-7.088190227432142,9.766606510865884,19.65843847967622,276.59892247685843,10.235509121734015
60556.90674980324,,,3.371052006972068,8.29152150674166,19.833853582614324,276.59892247685843,10.235509121734015
60566.89939831018,,,-13.534296797438175,13.086101203342272,19.346453436501776,276.59892247685843,10.235509121734015
60569.90395418982,,,-38.533995139914495,22.153891315171425,18.77943475798353,276.59892247685843,10.235509121734015
60578.86896097222,,,-1.1153041901152037,8.775948942348675,19.773961153611072,276.59892247685843,10.235509121734015
60580.870475625,,,-18.67400628941838,8.800217831224316,19.770440972445385,276.59892247685843,10.235509121734015
60584.84761880209,,,9.809305587076532,8.633276241645307,19.791143570158685,276.59892247685843,10.235509121734015
60587.88678767361,,,-9.716549567940088,10.026616349405206,19.62956304795212,276.59892247685843,10.235509121734015
60592.86818609375,,,-2.996156298740365,12.27470150169746,19.4145283239123,276.59892247685843,10.235509121734015
60596.85712918981,,,3.900770749343393,48.181513874192014,17.939412129386174,276.59892247685843,10.235509121734015
60596.87739595486,,,14.360622972169311,30.88582173283929,18.418649131076897,276.59892247685843,10.235509121734015
60603.84334637153,,,32.39414920881563,40.89553690914153,18.109061266808823,276.59892247685843,10.235509121734015
60606.86986477431,,,-0.0041536469652599,13.671713807732427,19.29842671078732,276.59892247685843,10.235509121734015
60720.24532476852,,,-4.873729786418515,23.98685066387373,18.693655305648107,276.59892247685843,10.235509121734015
60722.271919224535,,,25.230212158198675,18.77199775161317,18.958070983577517,276.59892247685843,10.235509121734015
60728.2553310706,,,-23.292639421717432,15.224953299183786,19.18283437566872,276.59892247685843,10.235509121734015
60748.78499750579,,,-3.607196902377273,24.01117692495333,18.6938082752168,276.59892247685843,10.235509121734015
60770.14128894097,,,29.46727106425407,19.431796178879395,18.9152350739949,276.59892247685843,10.235509121734015
60771.705305873846,,,39.66563572426221,10.18464285377591,19.615212814295365,276.59892247685843,10.235509121734015
60775.73046825232,,,44.509288163992814,14.166606281300409,19.261996844403946,276.59892247685843,10.235509121734015
60776.72591541667,,,28.570594094088698,16.031203540991697,19.12963875514784,276.59892247685843,10.235509121734015
60778.2070234375,,,12.215882214629422,18.925690808782317,18.949556493482955,276.59892247685843,10.235509121734015
60778.70087818287,,,64.07082752949145,20.55761380877728,18.86181949137074,276.59892247685843,10.235509121734015
60779.15120146991,,,8.13772832868962,23.182465568808663,18.73103637195272,276.59892247685843,10.235509121734015
60781.19867671296,,,59.90986688100865,16.99167746190092,19.06596517100942,276.59892247685843,10.235509121734015
60783.12161504629,,,-9.025354956534535,54.428523045378135,17.805676878782606,276.59892247685843,10.235509121734015
60783.1732854456,,,53.60857562807892,20.102026797529767,18.884862354521356,276.59892247685843,10.235509121734015
60783.70881587963,,,46.411886610689926,14.11338033408811,19.266871686415687,276.59892247685843,10.235509121734015
60784.19007574653,,,29.399702637700543,16.158254988076074,19.119816349633407,276.59892247685843,10.235509121734015
60784.681465381946,,,84.46281163210793,24.47489614111436,18.67281023039304,276.59892247685843,10.235509121734015
60784.71516434028,,,73.48212196265976,16.687551582084048,19.086626269417295,276.59892247685843,10.235509121734015
60786.16156050926,19.403778225242743,0.2126876841703383,62.87655082600855,12.31705079483968,19.410307838947645,276.59892247685843,10.235509121734015
60787.178085266205,19.373651333712854,0.1916202032440644,64.64567380920616,11.40923283195584,19.492710707732247,276.59892247685843,10.235509121734015
60788.15634795718,19.526659831005464,0.1839816992924831,56.14822965788774,9.51450882769822,19.686025059496163,276.59892247685843,10.235509121734015
60789.16894370949,19.52279307133974,0.1869110586251487,56.3485534389846,9.70048500650546,19.6655132931571,276.59892247685843,10.235509121734015
60790.14985954861,19.685125042002035,0.2060361185916184,48.523261370349935,9.208078712250996,19.721199722556097,276.59892247685843,10.235509121734015
60791.14910632523,18.86545687006497,0.1184343291427175,103.23269185356553,11.2608334802629,19.505553199264924,276.59892247685843,10.235509121734015
60792.1465916088,,,53.7813803135662,10.799842755890245,19.55091248054028,276.59892247685843,10.235509121734015
60793.07893611111,19.17901586493064,0.150416539426005,77.33812772100696,10.714327740477016,19.562995111206053,276.59892247685843,10.235509121734015
60793.12733084491,19.39896188107957,0.1768424799866351,63.156091834575264,10.286734344258168,19.600219765139425,276.59892247685843,10.235509121734015
60793.15437696181,19.548078901984947,0.2008494487829423,55.05140903938552,10.183914943453566,19.61408299732988,276.59892247685843,10.235509121734015
60797.17574626157,19.045971338511706,0.1124604053025364,87.42013334430563,9.054965270954115,19.739453236788968,276.59892247685843,10.235509121734015
60798.14185969908,19.25527629204908,0.148569870586154,72.09239991496773,9.864973166293243,19.647214740494533,276.59892247685843,10.235509121734015
60799.11225177084,,,72.68717013774952,30.73930399115747,18.41600934353262,276.59892247685843,10.235509121734015
60799.115404525466,19.09481067514505,0.1435090681585832,83.57487389075952,11.046654077641138,19.52291343257621,276.59892247685843,10.235509121734015
60800.14567574653,,,82.4205935488199,19.57077812084412,18.89425648281262,276.59892247685843,10.235509121734015
60801.68036167245,18.898938342645703,0.1050976885989287,100.09783007834844,9.689324652617913,19.66952078835396,276.59892247685843,10.235509121734015
60802.68513809028,18.963398436167108,0.163296140836376,94.327999820655,14.187054162902086,19.2541637196217,276.59892247685843,10.235509121734015
60803.090913373846,18.90164703702993,0.1664604640916016,99.84841728631672,15.308335309675718,19.177159786660177,276.59892247685843,10.235509121734015
60804.13216710648,,,4.515509715697373,113.26156307362908,17.00730444111975,276.59892247685843,10.235509121734015
60807.06047979745,,,68.03653166365643,43.2332774356437,18.05583974865151,276.59892247685843,10.235509121734015
60807.07790570023,18.659334588019902,0.1978007422469849,124.81482288482516,22.7389162319997,18.751658255641523,276.59892247685843,10.235509121734015
60808.1341396875,18.342247784020707,0.1490199293227987,167.14788529196963,22.941452945481775,18.74232241615985,276.59892247685843,10.235509121734015
60809.13491273148,,,166.7963640198373,44.68637367468397,18.02257793611524,276.59892247685843,10.235509121734015
60810.10971645833,,,174.30094673177382,40.395125435449366,18.13180250209388,276.59892247685843,10.235509121734015
60811.10464703704,18.367874908078893,0.1286365528081868,163.24881473384838,19.34149813311489,18.92616762063915,276.59892247685843,10.235509121734015
60812.06575266783,,,68.81258650002556,59.09624632984939,17.71697386733188,276.59892247685843,10.235509121734015
60812.622818206015,,,118.31998534513964,27.79624396314985,18.536502501805423,276.59892247685843,10.235509121734015
60813.11076947338,18.404840528178,0.1297412805541482,157.7843004645303,18.85461413545569,18.953384233028547,276.59892247685843,10.235509121734015
60814.06572842014,18.281016235391437,0.0705709849303549,176.84529337917283,11.494639747088492,19.48374534919054,276.59892247685843,10.235509121734015
60814.07329889468,18.035029626017053,0.0867356358677556,221.81358936539,17.719905289519435,19.01455047911313,276.59892247685843,10.235509121734015
60815.08327838542,18.294530869307287,0.0713459461918914,174.65766600658287,11.477112383558191,19.485583056978783,276.59892247685843,10.235509121734015
60816.06222356481,18.162098692813764,0.0783092882907904,197.31519129791403,14.231460765318207,19.255304827152667,276.59892247685843,10.235509121734015
60817.14714634838,18.175413585354583,0.0612678886055134,194.9101994333692,10.99874567563338,19.52957669972864,276.59892247685843,10.235509121734015
60818.05350092014,18.11114110179087,0.0546539595182943,206.7966786430233,10.409763673296068,19.58908731522472,276.59892247685843,10.235509121734015
60818.76221367477,18.06075098593765,0.0513743002277386,216.62052578426827,10.2499372115999,19.608394215845284,276.59892247685843,10.235509121734015
60819.0566230787,18.1940194560264,0.0652414386373712,191.59854979472732,11.513077462703468,19.48258515497002,276.59892247685843,10.235509121734015
60819.6768149537,17.944391598077672,0.0457297888992132,241.12562190188467,10.15589582390422,19.61853454770085,276.59892247685843,10.235509121734015
60820.07797064815,18.048029004729383,0.0485109864689143,219.17367922535956,9.792739102415911,19.655289972098306,276.59892247685843,10.235509121734015
60821.04404262153,18.06848191594289,0.0890135943258389,215.08356863880624,17.633529618949638,19.02050956516215,276.59892247685843,10.235509121734015
60821.06693661458,17.994029993306423,0.0519860640563077,230.3498865413884,11.029367819388066,19.528251148433867,276.59892247685843,10.235509121734015
60822.04499637153,17.93519426658989,0.051016947985781,243.17688631255825,11.426479568410178,19.49063355008818,276.59892247685843,10.235509121734015
60823.06461832176,17.81020057557567,0.0395042833443956,272.8473686388377,9.92749409409496,19.64072730098224,276.59892247685843,10.235509121734015
60824.05489116898,17.864597492016596,0.0449019477355141,259.51412637977324,10.7325238748284,19.55724493302029,276.59892247685843,10.235509121734015
60825.07810769676,17.656989938767254,0.0433018932098981,314.1984400451825,12.531024790302508,19.392365034312355,276.59892247685843,10.235509121734015
60826.04036096065,17.557371817964086,0.0339417484621967,344.3905871222717,10.76616827331131,19.55379824054499,276.59892247685843,10.235509121734015
60827.05760252893,17.71457101602485,0.0824089825097882,297.96935001282696,22.61631402365389,18.75208303862272,276.59892247685843,10.235509121734015
60827.09063762731,17.47634664176835,0.0441470946065804,371.0746985311112,15.088259699151036,19.191245171948182,276.59892247685843,10.235509121734015
60827.662263084494,,,5.267034570826778,205.16232201811945,16.351054188329705,276.59892247685843,10.235509121734015
60831.02013105903,17.253919316108814,0.0368004414213253,455.4411564467818,15.436931664643344,19.16839183803573,276.59892247685843,10.235509121734015
60831.1917922338,17.1715619254537,0.029747238144042,491.33220314629824,13.461627226556155,19.315516721285007,276.59892247685843,10.235509121734015
60831.57808880787,17.13188870509709,0.052049870940793,509.6177170051459,24.43092187864228,18.670326955212644,276.59892247685843,10.235509121734015
60832.0196862963,17.07222726306804,0.0285534391178334,538.4050128685484,14.159346154532214,19.260507463972687,276.59892247685843,10.235509121734015
60832.192565457175,17.04625806276105,0.0244072593506541,551.4381073444913,12.396282672354246,19.40290570174976,276.59892247685843,10.235509121734015
60832.59091798033,17.025765101571615,0.0293846974394404,561.9451915155586,15.2086569075143,19.18630594535802,276.59892247685843,10.235509121734015
60833.64042429977,16.916286618509275,0.0271221867072774,621.5632840003584,15.526934963729731,19.163756396893227,276.59892247685843,10.235509121734015
60834.000934149306,16.879116903036188,0.0390451219751686,643.2106679620416,23.131068924704728,18.732598928877547,276.59892247685843,10.235509121734015
60834.17768532407,16.813531754697394,0.0216291206543715,683.262047604491,13.61137005602818,19.302637350111883,276.59892247685843,10.235509121734015
60835.0091996412,16.701369435058993,0.0259056765489466,757.6213870846493,18.076853764631963,18.99841693775207,276.59892247685843,10.235509121734015
60835.18159441551,16.68305287944034,0.0194074020898315,770.5110089291886,13.772790203916747,19.29031270955945,276.59892247685843,10.235509121734015
60836.011740775466,16.578823918807895,0.028009613351027,848.1456372576147,21.88029768265709,18.79328276229853,276.59892247685843,10.235509121734015
60836.19169355903,16.540441197845258,0.0225930365016409,878.6653913598608,18.28410913509547,18.9863811397212,276.59892247685843,10.235509121734015
60837.0203866088,16.371812910528334,0.0869325080498135,1026.3011978399734,82.1736778710738,17.3620370488553,276.59892247685843,10.235509121734015
60837.02092261574,16.37660135941475,0.0503245959747505,1021.7848432304692,47.3604077890654,17.959933734582137,276.59892247685843,10.235509121734015
60838.014895671295,16.24845559236345,0.0282873392798015,1149.7879770333172,29.95611868117047,18.45466677805537,276.59892247685843,10.235509121734015
60838.18610453704,16.210687321584118,0.0294129165929016,1190.488134999555,32.25067752749519,18.37495231234221,276.59892247685843,10.235509121734015
60839.11464765047,16.06839848983135,0.0219509134658033,1357.18985323549,27.439038041174395,18.54878430373895,276.59892247685843,10.235509121734015
60839.60385777778,15.948203459387909,0.0204919623294196,1516.0677736455657,28.6139520541391,18.505445211115376,276.59892247685843,10.235509121734015
60840.01244938657,15.814091869462231,0.0132648571511722,1715.3914939047163,20.957598194904985,18.840121498766003,276.59892247685843,10.235509121734015
60840.6270803993,15.655648641722545,0.0202438883135025,1984.9087366983408,37.009239078628674,18.225874541824865,276.59892247685843,10.235509121734015
60840.70417376736,15.658627715040518,0.0313355216249878,1979.46995363231,57.12964462843623,17.75566478322339,276.59892247685843,10.235509121734015
60841.52945525463,15.386014093421975,0.0179653200688243,2544.4525866111576,42.10222051921051,18.07953459376133,276.59892247685843,10.235509121734015
60841.70111773148,15.345663446208489,0.0088957117257948,2640.79458939394,21.636698943387003,18.806167801901,276.59892247685843,10.235509121734015
60842.09073827546,15.223343220931945,0.0074987836752434,2955.7160618592657,20.414052010232695,18.868022153347923,276.59892247685843,10.235509121734015
60842.54170185185,15.031202708713884,0.0104583706896855,3527.9215281115744,33.982758374841325,18.31531389766746,276.59892247685843,10.235509121734015
60843.0193063831,14.840089379299933,0.0054254701818897,4206.919950144124,21.02215864873808,18.8363158619305,276.59892247685843,10.235509121734015
60843.19049663194,14.775458713249142,0.0057039863405783,4464.949124302292,23.456902979551007,18.71823862861253,276.59892247685843,10.235509121734015
60845.00130273727,14.70211891817317,0.0046882831353629,4776.969107568568,20.62727908217118,18.856868051952624,276.59892247685843,10.235509121734015
60846.01430959491,15.086720737882764,0.0058426597431731,3352.059391717716,18.03839862655903,19.001723069531597,276.59892247685843,10.235509121734015
60846.54743894676,15.296919066281475,0.006264226563335,2762.0553254894385,15.935860168894646,19.136045600022847,276.59892247685843,10.235509121734015
60846.998054131946,15.419922478595458,0.0072343748014839,2466.215418364522,16.432653345682635,19.101264386094208,276.59892247685843,10.235509121734015
60847.16952476273,15.468590470926529,0.0074097129280275,2358.108651436453,16.093143144411236,19.123639232140015,276.59892247685843,10.235509121734015
60847.52783245949,15.609636983273806,0.0074335850844729,2070.8336178500645,14.1781381394614,19.261479495283275,276.59892247685843,10.235509121734015
60847.670257112266,15.572668067658192,0.0082508725235403,2142.558915826691,16.28202173897212,19.11147728919252,276.59892247685843,10.235509121734015
60847.99844903936,15.718769360624002,0.0083265328632001,1872.8036872708249,14.362569268708087,19.246230279367072,276.59892247685843,10.235509121734015
60848.168836637735,15.760864116832137,0.0092992454654171,1801.5833241590087,15.430419916308228,19.168859041992015,276.59892247685843,10.235509121734015
60848.99541556713,15.943924910387391,0.0102809395166592,1522.0539126477954,14.412473442858456,19.242594278694224,276.59892247685843,10.235509121734015
60850.10187648148,16.200192187918006,0.0112818059207996,1202.0516386835873,12.490431133249793,19.39583568107869,276.59892247685843,10.235509121734015
60852.64836990162,16.61964336927831,0.0155050389024783,816.8506374369267,11.665173230356864,19.470539304632297,276.59892247685843,10.235509121734015
60852.98927984375,16.65709932359911,0.0166394054125493,789.1512895999491,12.09410553129237,19.42977246451547,276.59892247685843,10.235509121734015
60853.165062025466,16.665917716062683,0.0166524839751514,782.7677304182426,12.005703622971014,19.437349005876527,276.59892247685843,10.235509121734015
60853.9971116956,16.749105607347257,0.0174743461208144,725.0329717081875,11.669019639493277,19.468344109193044,276.59892247685843,10.235509121734015
60854.17015430555,16.77587854581811,0.0230710011242169,707.3731671715537,15.031097851886956,19.196170748806693,276.59892247685843,10.235509121734015
60854.51552887732,16.7479189878177,0.0530882464199004,725.8258057230311,35.490038061990425,18.25052894536511,276.59892247685843,10.235509121734015
60854.98638800926,16.876135182823724,0.0188021636562609,644.9795231865128,11.169389485903295,19.51497180606057,276.59892247685843,10.235509121734015
60855.15887192708,16.935294006538726,0.0222673310950174,610.7766102940543,12.526399089307285,19.391831477149005,276.59892247685843,10.235509121734015
60855.97910027778,17.031371734756153,0.021717139486388,559.0508422395555,11.182260541457932,19.51418358004156,276.59892247685843,10.235509121734015
60856.149308657405,16.988312186066175,0.0220193893927972,581.6679376961758,11.796578912361737,19.45673253789185,276.59892247685843,10.235509121734015
60856.97947333912,17.12323091524331,0.0223363350535433,513.6977149730839,10.568059006961589,19.574458443810823,276.59892247685843,10.235509121734015
60857.15235452546,17.071799546532404,0.0244361452054434,538.6171547232404,12.122398558029069,19.427043755389064,276.59892247685843,10.235509121734015
60857.983849386575,17.181493799057797,0.0270769604923122,486.858190232645,12.14166012380942,19.425974950091508,276.59892247685843,10.235509121734015
60858.15754662037,17.1506822008596,0.0322374022089589,500.8724214599217,14.871776067903827,19.207777451664253,276.59892247685843,10.235509121734015
60859.003738356485,17.299557263758068,0.0334065634704759,436.693868845384,13.436451122122149,19.32075029007628,276.59892247685843,10.235509121734015
60859.97022007523,17.332980139520895,0.0386270481823255,423.4556620243901,15.0652084626196,19.192104709477345,276.59892247685843,10.235509121734015
60863.9721476331,17.422710101687223,0.0912523656375954,389.86653598921487,32.76693135592358,18.35796176736189,276.59892247685843,10.235509121734015
60864.14451656829,17.674942926081496,0.055964254577584,309.04578844100365,15.92976001412372,19.134273669216828,276.59892247685843,10.235509121734015
60864.63738836806,17.623456200378076,0.0710284586053304,324.05409943332955,21.19949863200466,18.828602552155512,276.59892247685843,10.235509121734015
60865.07656216435,17.877711535217838,0.1458958753090646,256.39844438500825,34.453558154825096,18.303753329356912,276.59892247685843,10.235509121734015
60866.092550653935,17.67695088643717,0.1157778423317639,308.4747673973627,32.89430971035509,18.35348047492985,276.59892247685843,10.235509121734015
60866.4854941493,17.656032812028304,0.1449327137328869,314.4755426403176,41.97869942785675,18.090874918174197,276.59892247685843,10.235509121734015
60868.12655423032,18.081744163126697,0.1638279959313488,212.47230763995373,32.06019307361778,18.3804318431612,276.59892247685843,10.235509121734015
60868.65108868634,,,320.1969836517422,69.60684438537027,17.540192963406355,276.59892247685843,10.235509121734015
60869.062531383104,17.89742774467716,0.0786347049111114,251.78444837561136,18.2355490334172,18.98974743048857,276.59892247685843,10.235509121734015
60869.58090597222,17.997662756299363,0.0741566565172917,229.5804471832714,15.68052929454328,19.15349826729572,276.59892247685843,10.235509121734015
60870.01325480324,17.938563324146077,0.0678541350584528,242.42347390768916,15.150489656496372,19.18914522102726,276.59892247685843,10.235509121734015
60870.490705052085,17.983778523765313,0.0785942425396259,232.535139493025,16.832747284476817,19.076884962111038,276.59892247685843,10.235509121734015
60870.96539283565,17.965834108706094,0.05421118010645,236.4102795401245,11.804046127411729,19.456659900841167,276.59892247685843,10.235509121734015
60871.14070334491,17.961320860907176,0.0977964223457414,237.39504810709116,21.38308208359013,18.817669637257914,276.59892247685843,10.235509121734015
60872.01955803819,18.210164520791,0.0764582245124316,188.7705284860388,13.293339012795649,19.326729233494103,276.59892247685843,10.235509121734015
60872.47141015047,18.100663668262666,0.049154795793163,208.80194157307204,9.4531404168536,19.695901647037743,276.59892247685843,10.235509121734015
60872.64144637153,18.091841302125943,0.0597090798540235,210.50551539643004,11.576560285486526,19.478485684158056,276.59892247685843,10.235509121734015
60872.9643542419,18.25303065782918,0.0621168249586415,181.46285391813072,10.38180018675818,19.59102504004099,276.59892247685843,10.235509121734015
60873.13507197338,18.115301141720263,0.1083769187466733,206.00584525552443,20.5632626551045,18.85641894224705,276.59892247685843,10.235509121734015
60873.947599496525,18.29033366077005,0.0804098692857607,175.3341594503553,12.985287568882864,19.34707829678856,276.59892247685843,10.235509121734015
60873.98327081597,18.14419771017049,0.1120017718570615,200.59537517720997,20.692906202924817,18.842035112412727,276.59892247685843,10.235509121734015
60874.11975367477,18.215261022472344,0.1137925893000363,187.88650634598253,19.691792497985205,18.901322362519707,276.59892247685843,10.235509121734015
60877.93938295139,18.540148517497958,0.0847017566235683,139.29662465183154,10.866975558185782,19.54484242670828,276.59892247685843,10.235509121734015
60892.91800555556,,,74.33936965923485,22.663034147989308,18.75468418485424,276.59892247685843,10.235509121734015
60893.38486260996,,,75.00755472962446,23.24279431625658,18.7331156595152,276.59892247685843,10.235509121734015
60893.43183332176,18.485770416577928,0.1915244177621398,146.45082865456,25.83400052971061,18.61876730119934,276.59892247685843,10.235509121734015
60893.43709335069,,,87.28923057752671,26.098478682992585,18.607740240971104,276.59892247685843,10.235509121734015
60893.4512723206,,,114.51682207648696,23.63639610026617,18.71166998172141,276.59892247685843,10.235509121734015
60893.49348487269,,,77.87263614792019,18.05619431815172,19.006445267948624,276.59892247685843,10.235509121734015
60893.51445995949,,,90.9823321955751,26.180090141157525,18.6040741040933,276.59892247685843,10.235509121734015
60894.87953828704,,,117.69267144005178,35.56287382737339,18.26998085797688,276.59892247685843,10.235509121734015
60894.91712335069,,,66.47701347330995,19.95298606170876,18.896735545028797,276.59892247685843,10.235509121734015
60894.96582947338,18.976107969926023,0.2168089767486997,93.23024210702694,18.6170022742872,18.97164463397904,276.59892247685843,10.235509121734015
60895.05915681713,,,76.55163358303173,41.57401271486226,18.100938567480444,276.59892247685843,10.235509121734015
60895.872674212966,,,99.80407066250017,28.356857138682344,18.51611870867436,276.59892247685843,10.235509121734015
60895.88872874421,,,92.78987226739402,29.308103526132964,18.480540668643677,276.59892247685843,10.235509121734015
60895.937025387735,,,106.71052171824984,28.995680619625443,18.4924472573966,276.59892247685843,10.235509121734015
60895.96442923033,,,83.6325404111298,41.34283368481719,18.10677273630893,276.59892247685843,10.235509121734015
60896.01264369213,,,70.48482504833633,33.23019338692158,18.344530786612303,276.59892247685843,10.235509121734015
60896.04029787037,,,93.04012859951898,55.61001424602068,17.78554760220901,276.59892247685843,10.235509121734015
60896.08898655092,,,13.4897160961444,78.77770436044665,17.4077848550008,276.59892247685843,10.235509121734015
60897.91064393518,,,96.15491980837643,22.15582559323552,18.778141397659716,276.59892247685843,10.235509121734015
60898.90961002893,,,76.8613821489607,19.573319994209733,18.90682245075636,276.59892247685843,10.235509121734015
60899.90925776042,19.33331046090636,0.1939745479890423,67.09278437628717,11.986606383468432,19.434296702922367,276.59892247685843,10.235509121734015
60900.87925284722,19.20804212365526,0.1072421458694388,75.29794963941985,7.437454570927956,19.959085398426808,276.59892247685843,10.235509121734015
60900.90726166088,19.3543872109483,0.1587828105216442,65.80291239259522,9.62330566524066,19.67151274646983,276.59892247685843,10.235509121734015
60901.367121707175,19.1278735593202,0.1077998487395371,81.06820858983328,8.049045970163718,19.87590497747604,276.59892247685843,10.235509121734015
60902.3877513831,19.049483496417277,0.0965711974326482,87.1378021041407,7.750503164551487,19.916800231005965,276.59892247685843,10.235509121734015
60904.89883054977,19.135520985659262,0.1394669994695359,80.49920766631249,10.340433434654331,19.593814638558925,276.59892247685843,10.235509121734015
60905.39805699074,,,64.25844083162274,33.85712641685052,18.299940773112404,276.59892247685843,10.235509121734015
60905.44448407986,19.452635315414533,0.1609499046640616,60.10988178074489,8.910709341348843,19.758322987691717,276.59892247685843,10.235509121734015
60905.451989137735,19.377313969342158,0.1748057618183338,64.42796472990815,10.373034819747277,19.59392026232954,276.59892247685843,10.235509121734015
