mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit
60850.09162119213,19.991885265788724,0.1666587594703407,36.58018467530527,5.614999456097578,20.25125193982146
60852.11016974537,19.91822403619564,0.1787976134050669,39.148072642923566,6.446853229438205,20.105022256408272
60852.651683599535,,,-5.119549761252726,8.786436290730494,19.77112281468485
60853.01650217592,,,20.785351434927016,7.296159451939207,19.9716131101837
60854.01407081018,,,22.757910775810664,7.555108653169273,19.935236145086638
60854.18440578704,,,18.793331817248884,7.121306797272864,19.99860657392078
60854.60019671296,,,5.821152827556304,7.3875857495512065,19.95338436005409
60855.01324718171,,,16.261542430917196,6.634438913126567,20.0731923919506
60855.18550428241,,,25.325508481990983,5.499694549262824,20.27246749695638
60855.630540300925,,,4.538933655844125,7.324684885762127,19.963387706077132
60856.00260244213,,,14.530072463329576,6.888303983530809,20.033827867780296
60856.174199612266,,,14.52658747327336,6.509577598547517,20.09466982090565
60857.00653457754,,,17.91716674043891,5.700365512167601,20.234479113217137
60857.17873797454,,,15.539479023909225,6.162778336058602,20.152174736576832
60858.004399369216,,,6.321266691553037,8.3317325568019,19.830970098546683
60858.17810903935,,,14.742899847251374,6.82661480537683,20.043643590287047
60860.00700516204,,,23.6175917024378,9.60010457757314,19.676589913572545
60860.17957201968,,,16.739056182518617,8.483609513315919,19.80106501157969
60863.999312980326,,,-4.880884284240864,11.18510316991583,19.51648583493685
60864.1750153125,,,10.85157603977212,6.018984190841797,20.17714540977798
60864.6348300463,,,25.83159624505219,27.341028106229583,18.54540998499377
60865.051485954864,,,10.18417228510498,15.116604342066337,19.192957919027844
60865.58235096643,,,112.39357719525972,178.3272404677099,16.519042574590795
60866.05946469907,,,23.512894932914374,18.634611777118863,18.968137972126847
60868.06606183449,,,10.094073050471096,24.339214229678213,18.67964795074852
60868.648431064816,,,9.56838041596952,24.806825587364465,18.658649223371963
60869.04915121528,,,7.469639247292035,14.48496312094584,19.23966417733096
60869.587277366896,,,9.694513712717216,19.97827341454555,18.89178423723505
60870.02331733796,,,-18.192426657091676,11.33214863848089,19.50326492053544
60870.197045381945,,,21.972110364400788,12.80595289294178,19.371641067115892
60870.55508667824,,,-17.660327704676753,16.961706547591124,19.06739832258451
60870.98539099537,,,20.7102741505168,10.850183620455688,19.54956901926253
60871.18113793981,,,26.37183135546773,14.479838355660837,19.23960490336696
60872.02302521412,,,5.223899030445975,10.02910054735796,19.631597208756112
60872.53327940972,,,-10.157314386865746,8.81499436342925,19.76748765797836
60872.70343491898,,,8.098195981484835,11.68514797798475,19.466993120607214
60872.98099206018,,,17.24129680079673,6.664035479973161,20.065747101022417
60873.165135208335,,,16.469263625170136,11.571818425090148,19.47784260292267
60873.97432347801,,,5.053659418047512,9.063885440839996,19.732496801555545
60874.146534496525,,,10.254385488174773,9.816672761146664,19.65049463626796
60876.04191975116,,,17.213713703529063,6.536077251203949,20.090553100799976
60877.01984651042,,,3.290721146443313,6.316468529110787,20.12649772112455
60877.96990543403,,,18.513715119422645,6.8147161110448975,20.046155552040386
60878.14048377894,,,14.218992535378517,6.373123752683842,20.117198941454923
60892.93772438079,,,14.224574210153804,15.493040311551384,19.16536707005112
60897.93040874421,,,-9.184799895626549,22.92973198123004,18.743003762568662
60898.103080260415,,,49.024998231728674,32.36423394424059,18.37103675747948
60898.96874159722,,,43.569773934979416,25.151160661397675,18.640884222252563
60899.13879791088,,,137.96033407057655,53.38618707660835,17.826673181939046
60899.92951796875,,,4.834561921806854,11.621355835191792,19.470813409034783
60900.92411100694,,,6.749931475621539,6.335589899840655,20.1197498253486
60904.918978657406,,,10.600357787858464,7.04995677259733,20.003780641123864
60909.90207514467,,,3.2170499417613905,7.99520061440151,19.87029920485564
60910.07382807292,,,20.040837721531343,7.221968932363017,19.97816338097676
60910.9008470081,,,20.05293053068181,6.710849861784379,20.059465031922244
60911.54549862848,,,-15.231295184160372,8.688079648183386,19.78303017603833
60911.90064866898,,,1.984230147253288,6.250285859434695,20.136421721103886
60912.51725483218,,,-3.3828232399016294,7.648621313726911,19.91808055304024
60913.89509752893,,,17.02218876299715,6.008630324713847,20.17827844153914
60914.89449197917,,,10.653872391974485,6.058459914029828,20.169342470929763
60915.89378728588,,,20.90632483405104,7.265409456523315,19.97726644695883
60916.89328108218,,,14.11956426391468,6.4900936879858895,20.096582076591854
60917.88882696181,,,11.326426406212937,7.674197843925836,19.91816336561524
60918.91268059028,,,19.836512384709643,8.74144353719712,19.779980766415527
60919.88693521412,,,10.40713121982859,8.476010608258374,19.81290454646981
60920.89026166667,,,8.375800151817279,8.186793981312547,19.85482847584412
60921.47606898148,,,-8.033507478233547,24.082030042793164,18.68720412902279
60921.88193563657,,,5.520369752046336,10.631301655489953,19.574901089919827
60922.42254821759,,,12.903677919034749,24.510368298420552,18.67108410714412
60922.87055,,,22.970711601273404,11.047989417921436,19.533495731116822
60923.04207191551,,,22.925887330718155,15.765167059324735,19.15027382889973
60923.90941016783,,,7.642867133785073,12.627089294190466,19.389815233327816
60924.08037597801,,,-10.404878897920264,15.528638643615723,19.16657278606229
60924.41342460648,,,-17.635607245379422,26.973303043256283,18.5678566826997
60924.86593666667,,,-1.73137998684141,15.86688018421696,19.14378559084728
60925.06103974537,,,-11.88660512919301,23.43864841861643,18.72185936544217
60926.8647214294,,,7.98477742927819,14.290960699102708,19.25485724708846
60927.03660629629,,,-3.46028031187306,18.43104622540011,18.98071204505185
60927.86328362848,,,9.650952407403931,7.650708010374061,19.92630769176269
60928.034486788194,,,-11.474712894602671,15.073397488453528,19.197719957915854
60928.862826875,,,1.6478483616509436,6.287140208648849,20.13494763550128
60929.03323292824,,,39.58509382124246,17.216735389860272,19.054274436050136
60929.86329880787,,,11.509997391338588,6.608188191847123,20.08336298548089
60930.03649871528,,,31.31561619115891,9.919122346158074,19.648234985752524
60930.465234762734,,,6.200353956042563,8.604220198193842,19.792223658212915
60930.861846921296,,,15.332532281625117,6.377519491506021,20.120572026753557
60931.034611030096,,,12.731437229642736,9.2793440677498,19.719165381200398
60931.41403448495,,,15.018921710259104,8.773888727637946,19.770779927841183
60931.85735140625,,,6.805803025408693,5.693064805818365,20.242827517185937
60932.02982655093,,,22.22498524370632,6.689359060144498,20.069905660390035
60932.41740701968,,,6.507756261165722,8.239562204069273,19.838781568596083
60932.863014033566,,,-21.339312545672986,22.68813497021386,18.733805660480463
60932.88342097801,,,23.410826465954116,13.12286599784189,19.322256906966015
60933.415231938656,,,-6.502114063474797,12.68548827451196,19.370490510997712
60933.85282995949,,,7.562171085673914,5.182165142226376,20.342064604994416
60934.02366778936,,,15.29975968858774,5.591328945354418,20.25972917188019
60934.850631712965,,,8.06286196015389,7.278537441708934,19.972751895214326
60935.84963707176,,,24.86702081745758,7.459657644161647,19.94721179304844
60936.02244681135,,,20.31307304068722,8.535312665981303,19.801907568601507
60936.40592969329,,,5.41481665404511,7.1485398789357735,19.9887786794219
60936.8461066088,,,-22.77603360068544,12.62332023881797,19.37795369029545
60937.021147025465,,,0.2892720781967268,11.208322680123004,19.503762876473168
60938.48190243056,,,-7.2225779197495,8.113728068509719,19.854760679402773
60938.85560672454,,,10.444685407346851,6.173867596909529,20.15507079097511
60939.02795615162,,,10.57866923285568,6.665137670368114,20.071749459206035
60939.403978125,,,6.609369033115985,7.993792509807024,19.86867796231613
60939.84323853588,,,3.0319281064215318,5.851199292812963,20.214073434030787
60940.01859340857,,,-8.351397274319918,5.227044257894082,20.332381782198038
60940.40092487269,,,-2.3469037149910275,7.575964655154797,19.92764926935358
60940.83907202546,,,3.6357985296541897,6.187885587545056,20.153815873624318
60941.02896485532,,,2.7638122887623817,6.736658406027413,20.06211459850778
60941.40799288773,,,-4.306956069225528,7.077933873967565,20.000538269383537
60942.42410126736,,,10.976849679325516,13.157634582537344,19.323853930054216
60942.83772376157,,,-3.581178689013026,6.7765752057971165,20.057478700113315
60943.00885320024,,,3.458446577432378,5.4216904304223625,20.29440170889792
60943.41847204861,,,-29.093222476624067,10.961615176707072,19.527227434611227
60943.83741656828,,,5.511503518119609,5.974901126022979,20.190928777895248
60944.01017233218,,,8.197716837089422,6.624949179110332,20.07969031738817
60944.41951350695,,,-6.843424659918462,8.000714039004622,19.868440191673525
60944.83605201967,,,11.95851480233882,6.883783121123393,20.04014087653373
60945.01093010417,,,13.514441626030134,7.479445691667007,19.950560042798024
60945.41614501157,,,2.4395487458392644,131.74672705341996,16.834343884018512
60945.832514837966,,,-7.346807230139112,7.962720534573873,19.884391577706552
60946.00541016203,,,18.227496793741544,5.573820736523813,20.26388200919441
60946.41709054977,,,-3.491500948343183,10.993976358473397,19.530436516461684
60946.841362175925,,,16.27948097153337,6.443685483680361,20.110700656281274
60947.01262504051,,,8.122144256586587,6.1151431575942174,20.165112105868243
60947.417864184026,,,11.649158998126628,13.050749345098486,19.345048272060893
60947.83021872685,,,10.477636893532752,8.5634851398718,19.806538103503897
60948.00256343171,,,0.0814982522939842,6.765903977377647,20.05805832512541
60948.82934113426,,,-3.4343767114610406,9.480819727276298,19.69763105328768
60949.00123623264,,,16.211305293034805,8.482554309227584,19.815646041119702
60949.42143682292,,,2.79661930629952,15.368225738667238,19.17345805857104
60949.82820096643,,,20.49425276889041,9.07759410698162,19.74410749379368
60950.00155265625,,,33.24621088361468,10.004314589266077,19.639033077909865
60950.39921725116,,,7.209658035759654,19.844160646233373,18.89873449304777
60950.82724070023,19.335242049085068,0.2010850492662516,66.97352850378097,12.403911023412585,19.40845306545723
60951.00064854745,,,-1.5427429790271308,12.004201604649896,19.44300162153292
60951.38350445024,,,4.631986340131112,20.7212694824662,18.85181258104308
60951.827432314814,,,5.429594538487128,11.65021233200658,19.476293978690585
60952.00010398148,,,2.5816654866283124,11.31146584020854,19.50729521051656
60952.383935081016,,,17.14117616193955,21.55811093489809,18.80881437797111
60952.8262842419,,,-8.748174950809418,12.980862639798016,19.360283020425875
60952.877047974536,,,-2.076141615300843,17.796131561320376,19.015270477432008
60953.390674438655,,,59.00755087303333,19.86904396927214,18.896947766275343
60953.82491006366,,,12.789974261958294,21.97652282059376,18.79078021755784
60954.824278831016,,,8.934198397897442,15.368467534676086,19.178288259191397
60955.82329788194,,,-1.367629330387858,11.335938124032763,19.505461183142675
60955.99624284722,,,21.0222086699174,15.917287749352932,19.13959962247072
60956.82279537616,,,7.054811210263415,9.296468968698408,19.718343086177136
60956.99531595486,,,-7.950055242538162,16.680992777055764,19.08901145119217
60957.82231593171,,,17.103434606114202,7.782544005965945,19.908947889287838
60958.48166884259,,,-5.281530325691527,10.23468898558098,19.60314394736781
60958.8212780382,,,-0.4914794567896903,6.743777562647938,20.061949903887854
60959.820054809024,,,3.6397871575950687,7.472006338994581,19.95272674077675
60960.82002145255,,,10.305733062632,6.578069800599014,20.08887541876206
60960.99801684607,,,7.240155155471704,7.39511840077279,19.96174265023608
60961.42617029514,,,2.3690284858173487,9.58206383969621,19.67334891858036
60961.81927503472,,,2.3497148746122787,6.676964267827747,20.07255314202227
60961.992013582174,,,1.6863897551289118,5.773963096573462,20.22513087392291
60962.4281620544,,,19.47706900739634,7.892262215859106,19.88392870469308
60963.92075457176,,,-4.413237753994402,8.25494922005129,19.837240389638733
60966.92714292824,,,-2.886469759067641,5.4948013660353325,20.279677398471044
60967.430836116895,,,9.309628831135155,8.510554290941679,19.80285672188948
60967.81521375578,,,21.159120633098173,7.183064158856788,19.995147480973998
60968.4542288831,,,-17.570748878490345,10.57705596128948,19.56107023477568
60968.81392978588,,,-6.766501806231716,7.897664668338771,19.893229398404987
60969.856379739584,,,8.212377821228355,5.868212337174805,20.21581134164436
60971.4335423206,,,-1.152273723220186,9.890853476979602,19.64366502802639
60971.81295549768,,,13.231631853293424,5.872609706483321,20.215383560674564
60972.4332037037,,,41.88982929729129,20.12446362812616,18.86937901625256
60972.81170814815,,,7.637777754681493,5.716360616042103,20.243923601570863
60973.43436548611,,,-1.3666361671482876,11.71656850443479,19.450752224923797
60973.81502614584,,,7.423002665486286,6.839221733212676,20.04380442806753
60974.90961288194,,,-26.507075202054256,16.069358626304847,19.106589086653912
60977.80950034144,,,-2.770940391980585,7.376314103616104,19.97372272494362
60977.81148777778,,,7.352481180679336,6.406108083870457,20.12181963444596
60978.42045296296,,,-1.641998614746932,19.105967383503906,18.93833754121557
60978.811916921295,,,5.465468440904641,7.021800261356094,20.023357764056964
60979.861572222224,,,-1.369388688547177,11.907913434711825,19.454839417676965
60981.81008145833,,,1.4575249166425774,8.817238269929247,19.778124752487024
60982.81014918403,,,1.6506798536329974,10.336087721547637,19.607515875164324
60983.80987887731,,,-34.3264821201698,168.9465771252638,16.579136286839546
60983.84286167824,,,-0.770332824546679,27.613793531269085,18.54353567170614
