mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit
60306.565020381946,18.69292615430434,0.0486420969737758,121.01230638511716,5.421475600066633,20.292456821318336
60306.59444425348,18.019679497844905,0.0419126409209971,224.97186098977755,8.684581748007181,19.792293354894053
60307.65255537616,,,413.515302647879,140.08419544774836,16.780465222551022
60308.540695480326,18.13676343123758,0.0498998030694423,201.97360978792068,9.282589370672069,19.715598409573943
60308.60183103588,17.926298385994127,0.0449777771213991,245.17751876518813,10.156739497007836,19.62511442092491
60311.55364871528,19.52477214616619,0.1164032447181293,56.24593511640216,6.030202659782459,20.163866664944347
60311.57021153935,18.75689965240492,0.0915808861068441,114.0880452271734,9.623225448606856,19.678347429885537
60312.52326265625,18.56540536262667,0.049753985707905,136.09364781892387,6.236506969966825,20.110847952441947
60312.61326009838,18.0513259576478,0.0560842551233247,218.509144622818,11.287200850537754,19.487437297814537
60327.530142083335,18.50119860768714,0.0336166684729971,144.38449457301348,4.470446564673152,20.496733210332717
60327.54326828125,18.04526172535371,0.0354366680729347,219.73301250218785,7.171729002479638,19.997444003170944
60328.50261539352,18.436811213790303,0.0340754105496612,153.20590849085332,4.80830813928937,20.412632256498544
60328.5167345081,17.857373049190908,0.029003564332061,261.2466801877131,6.978753091364091,20.026807008060885
60329.49348211806,18.083198096327266,0.0254874896852214,212.1879717284472,4.9810798581241365,20.38112465009143
60329.5134141088,17.6060639067803,0.0220920663806771,329.28688767324786,6.700179794027,20.069783995827
60330.51384378472,18.116570644146808,0.0282633814748505,205.76511266853984,5.356382008889628,20.29804913937459
60330.5422034838,17.614393181923138,0.0221774214851395,326.7704131629469,6.674664757266959,20.074379270974877
60331.48895837963,18.7182976024188,0.0555111093696074,118.2172790094014,6.044168257178259,20.17120542619812
60331.5085387037,18.18667784518696,0.0600036414286617,192.8985050590271,10.660612291422334,19.571866863116732
60332.486016707175,18.384972167065943,0.0762162134916202,160.69824476078466,11.280651484901965,19.50943902270359
60332.50461151042,18.197003344116844,0.063625161272993,191.07270959075305,11.197040228835007,19.520010977216884
60333.48559064236,18.43458986559173,0.0390890386133742,153.519679041503,5.527066920737861,20.270579215439472
60333.501785827546,17.904200661229815,0.0376742722952001,250.2186839275965,8.682409954022772,19.79235696835075
60334.52245130787,18.538264125545865,0.0442467071908683,139.5385962799694,5.686577811780734,20.24113029009252
60334.532322980325,17.995217223410897,0.0426457487840658,230.09814136451695,9.037837634324484,19.750203419008127
60337.48010973958,18.52096893835976,0.058013364238065,141.77916839000946,7.575584659638282,19.9350601857138
60337.49981015625,18.03465541796048,0.0517426707356337,221.89005244874696,10.574561180748043,19.58091199144559
60340.49369118056,,,-5.474038093601188,3.358853312860479,20.79387046121905
60340.50941991898,,,18.57486338106324,5.644970179176017,20.251704225155297
60341.53834661459,,,-82.8253593543596,3.382539531509555,20.776338169533847
60341.5413403125,,,-52.10023592594819,4.289162367350704,20.54420465713281
60342.54420975116,18.92050037323509,0.0645119708513674,98.12955981384034,5.830634803025888,20.21943586582359
60342.54757706597,19.244356593575095,0.0771184140471201,72.82112140930596,5.172388438008759,20.34182084872503
60374.45853123264,,,-41.16624356633474,3.807180876743769,20.6696079531512
60379.40427816551,,,-62.15331207769481,5.288982342139188,20.30952577391995
60380.40408550926,,,-115.94137400862368,9.596947680291484,19.610548909226907
60381.39909376736,,,-86.07258900624261,4.996229365611153,20.352000508204085
60381.41547201389,,,-75.30801120443242,3.518034963618064,20.75341888508762
60382.398174201386,,,-83.820506446525,4.892886205884694,20.346173397290865
60382.41483678241,,,-49.80927991667971,4.669602086323283,20.454204234500672
60383.42432995949,,,-48.95096768168938,3.5281394597336693,20.75014895865275
60388.39252821181,,,-11.155319761113123,6.545914950079428,20.07258983342409
60391.38513886574,,,31.06123511266008,8.743733373322458,19.755606004765543
60391.3954348669,18.9895605754258,0.1334820466760906,92.08221760925984,11.320726724495026,19.50416772184254
60394.381617453706,19.60663600153144,0.1945246225605613,52.16096283293461,9.345356232025477,19.70480157068278
60394.38891392361,18.61517751566891,0.0957655590562739,129.99570203193062,11.466055037534597,19.49309622514054
60395.380602523146,19.16545811011377,0.1014989806497008,78.30991561008068,7.32072539752688,19.965439459771225
60395.387914872685,18.403011032517277,0.0502339466967306,158.05039551900032,7.312545265695871,19.976477579281287
60396.37598988426,18.115447803120716,0.0563683402054182,205.978019836118,10.693793801918211,19.56202397244028
60396.38700969329,18.07367541546629,0.0435107811430947,214.0571968085937,8.578322986399735,19.804877289868912
60397.37546788773,18.38984452459627,0.0816044913390425,159.9787098748047,12.024082081077852,19.436477052483784
60398.37511554398,19.329440496548152,0.0964379382921245,67.33235451464304,5.980636384132684,20.174784777733056
60399.37756861111,18.899349475936127,0.0852247964402652,100.05993343339354,7.854198304630683,19.865954307531435
60399.40389623843,18.395259859216228,0.0339422195295912,159.18276947150278,4.976362106238964,20.38530858812463
60401.37586730324,,,-7.235690663083504,9.669643424723969,19.614176663110896
60401.37954989004,19.63387685152068,0.0878524653605951,50.868538413548166,4.1160334244503645,20.58795869688067
60403.37410770255,,,-20.024701053018376,10.672183655402234,19.56462995405955
60403.38142495949,,,-36.70355458285478,9.17814187253702,19.719992652007367
60408.3702875,,,-61.91048553776248,7.0182246063798095,20.01880765853784
60410.36544666666,,,-46.177479180135,10.106255191690074,19.62896659605752
60411.36369689236,,,-36.26852841254169,8.970172566942917,19.75745979729917
60413.36948420139,,,8.423621540543826,7.736618031355576,19.915622526635143
60414.36520908565,,,2.3083748471699423,5.609531524609477,20.2587292542736
60416.37363644676,19.96443744364005,0.1708000828921395,37.51673386820645,5.901858321063804,20.204769265414377
60423.3675585706,,,27.812438113721527,7.554342046221374,19.94857285708024
60423.43010101273,19.571478630401785,0.2043435757345706,53.87763798463576,10.140169545479797,19.631021205327556
60424.35806765625,,,26.837054765283906,6.585516217706338,20.10102077332044
60424.48575012732,,,27.85750184619306,31.21307447814557,18.412025094355588
60425.37967005208,,,11.786919723526584,4.810902544537995,20.440623099924284
60426.40218370949,20.31743406345844,0.2051131590983403,27.103562262819302,5.120302016440431,20.37311175456356
60543.806703744216,,,261.539768014172,167.54659700680676,16.586607003210545
60550.79104221644,18.09752522613673,0.1117799693482462,209.40638015339096,21.559047816856893,18.80604151127468
60552.78562993056,17.958850105746414,0.0873653093239147,237.93589120479984,19.145850201246155,18.93799245052648
60554.78015056713,18.278751534011025,0.0962454798791808,177.21455413107904,15.70924846125066,19.14938494481892
60556.77468795718,,,-17.974488463902077,17.271980054554273,19.0473539256159
60559.76920510995,18.45553589122261,0.0982154755439191,150.5863627512003,13.62201164815446,19.30436909002838
60561.78676824074,18.172262210836813,0.1122619761826352,195.47675262727512,20.21172956334329,18.873623182816416
60568.74151172454,,,138.17893920389034,29.358126152229563,18.474294542383497
60568.76853193288,18.53605285967581,0.1077665402958636,139.82307731596424,13.878370482468425,19.28696357307972
60570.710093072914,,,173.59318848502517,44.18988883980464,18.033940499219536
60570.73514782986,18.15577993703145,0.148204907575119,198.46687212619597,27.091078211524103,18.56500115693129
60572.7309167419,,,137.2186311974006,31.664269966023134,18.395716512923173
60572.75764151042,18.40965842749956,0.1585540383747747,157.08569180332884,22.93979946248685,18.745260732762308
60574.69738130787,18.046962395444133,0.1034039814871402,219.3890976162525,20.894307557373104,18.843153048067677
60574.72305222801,17.874467039628247,0.0560698595127146,257.165783461002,13.280619442314496,19.333845069701344
60576.69196626736,17.927512080945867,0.1162498246035524,244.903599136187,26.221839448287295,18.59393548497704
60584.69892767361,17.71348343512523,0.0596238539837624,298.2679751620282,16.379564503013867,19.105146200127688
60584.72610193287,17.78387466264129,0.1689130586269069,279.54397408556173,43.48996328627725,18.048176580002902
60586.69267835069,17.62604416403672,0.0539703455768126,323.28260306963733,16.06990144583667,19.125948088977303
60586.71839314815,17.685025177909548,0.0290155540888794,306.18924284647727,8.182697139793863,19.85407494918361
60588.68485288195,17.744433229212362,0.0338749988250598,289.8856439886736,9.044439898460992,19.746157707003157
60590.65576421875,17.781882950494705,0.0678661488252189,280.05724988754264,17.505547772245073,19.031577026210385
60590.6819589294,17.75306917470438,0.0345725700560509,287.5890393557339,9.157557947230329,19.731654738566935
60593.64670664352,17.780767295019295,0.0613870337252616,280.34517248476385,15.85058919709717,19.138689559368384
60593.67324042824,17.81005913606091,0.0342047618533799,272.88291494651924,8.596835104786011,19.79999694653318
60603.64989412037,17.796046581325065,0.1159300190486194,276.4275772991768,29.51569097670118,18.470836920975135
60603.67225976273,17.741724857984966,0.0592306662909434,290.60966699525886,15.853762756813415,19.14337873072489
60605.61308718172,17.658282062665318,0.0702881073246586,313.8247380089178,20.316304061369685,18.87301514133456
60605.63881981481,17.681178390747398,0.0404955953129683,307.27600211165026,11.460725520958563,19.492050779774875
60607.63619066551,17.893265549116524,0.0581243183248771,252.7515225126156,13.530920206251537,19.316065110029665
60607.636907175925,17.978329834247784,0.0595541521592889,233.7050335246845,12.819048555188722,19.36955975044652
60607.66178101852,17.951125149476887,0.0327054751168498,239.6348293782397,7.218485406504902,19.997909069460665
60607.671838773145,17.942521577215807,0.0477415524989688,241.5412831622897,10.620955440395992,19.575375821287672
60607.68327230903,18.124223323685968,0.0730914624853303,204.31990148777368,13.75475953473144,19.29892782429993
60607.70888001736,17.907024169491113,0.0232412608156382,249.56882378870637,5.342268314997862,20.32165068942799
60607.73031659722,17.896993471819037,0.0488921367976338,251.88517728379816,11.342722561047122,19.50919054750965
60609.60297612268,,,342.2714828938039,83.28922355332082,17.32993328276313
60611.624359068286,18.00217280666729,0.07194686173824,228.6287686531172,15.150201619494004,19.1894327786986
60611.65071909722,17.898283505650433,0.046154038019854,251.5860738423592,10.694783103390034,19.55513257342149
60613.59139722801,18.608846527097597,0.1014848630076991,130.75592855311083,12.221889109438948,19.419041719018157
60613.61734063657,18.4359218877113,0.0548549634282397,153.33145079632615,7.74680911345785,19.911834696515864
60615.61442771412,18.13549109274453,0.0846885616748689,202.21043474458455,15.772625799085098,19.14602805874963
60615.6181725,18.165844116699308,0.0823308352149331,196.635693100078,14.910786593510686,19.20652317109031
60619.57640144097,18.2284880637832,0.0862617593421533,185.6114547087137,14.74683313226796,19.216463667986563
60619.6024976331,18.12177688448332,0.0438301193975412,204.7808051486761,8.266802839084285,19.840129071603727
60622.59448775463,,,45.740695086405054,13.32398579885979,19.32808259693611
60622.62067428241,18.256632123280628,0.0673820254750987,180.86192573045972,11.224497104948364,19.5152400752784
60626.55645523727,,,79.70632145368826,23.604210477845708,18.71067196364656
60626.58228625578,18.209492481619336,0.1131048708061005,188.8874081284788,19.677050281315868,18.90969842256195
60628.578165625,,,47.88588448532367,23.282135082288278,18.72762630347784
60628.603511452544,18.383109921034585,0.1220033876518303,160.97410961444427,18.088543617806643,19.000831437469813
60635.6461852257,18.40057410137821,0.055374939886497,158.4055374909452,8.079031608053842,19.86847698665834
60636.55708668403,,,31.48931664544035,10.49982578550542,19.582562682628502
60638.60273038773,18.20432567394325,0.0544867654640488,189.7884288000085,9.524373934016571,19.68969218897344
60638.6326508044,18.934192446010154,0.1307652474130148,96.8998314426906,11.67054241845572,19.468522127863203
60640.54588880787,18.693800544506956,0.0897830425287473,120.9148891869096,9.998843725254147,19.63541360026437
60650.59896068866,17.875847322875174,0.0280989152938173,256.8390594488314,6.64700959954093,20.07528758534317
60650.617803368055,18.176973677293283,0.0740543814737764,194.6303345179371,13.275074530623096,19.32770558290059
60652.56486604167,17.840569494494122,0.0426724492412382,265.3213523254569,10.427866262640617,19.58758351984032
60652.58786460648,,,81.76026389201691,46.778105165998745,17.95735985142363
60655.47738984375,18.21838309104168,0.1216557571048325,187.3470088365758,20.99206243787067,18.83727083441025
60655.5030665625,17.769957992215605,0.0495561314356693,283.15015461716814,12.92378960630162,19.362801525002368
60657.47249906829,18.005646190977963,0.1288201765980862,227.8985298544503,27.039651743799595,18.564578886848352
60657.52738303819,17.678658118046886,0.0468393835247145,307.9900971424866,13.286898068472103,19.33358450672956
60659.49403635417,18.007789442296072,0.1283986271212608,227.4491002014962,26.898018209076906,18.5713707619867
60659.51950760416,17.603083499671698,0.0666056570144489,330.1920405283973,20.255986402548647,18.87928458289872
60663.48294909722,18.314619215011003,0.0787700701311129,171.45585250714322,12.43910764621327,19.40195793566851
60663.51005153935,17.684382789826515,0.0422681005450913,306.3704567720957,11.927111957893423,19.44933246766933
60665.45194340857,17.786483315917245,0.0445472126651549,278.87313161711296,11.44202491019702,19.48877178095885
60665.48072942709,17.456634857215068,0.0237541712584824,377.8731701439836,8.267260461840687,19.841438813079936
60667.47329678241,18.596730415465824,0.0799121138795932,132.22325184351658,9.731866278884088,19.663945906378405
60667.49721415509,17.914169326693653,0.0307914615487495,247.93182049680283,7.031342497452635,20.01518587743045
60669.46579663194,18.102110767536388,0.03556817235457,208.523829943,6.831135860574833,20.0461022311789
60669.50082987848,18.64421138532921,0.0800080305343538,126.56553109763765,9.326629094875166,19.71014714844088
60672.43415350695,,,48.01397269945836,10.97610174415634,19.534175585218996
60672.45625689815,18.24501537538468,0.0380826234451745,182.80743281370584,6.412042443011543,20.112956305049973
60674.45389027778,18.537929405948244,0.0997486922548835,139.58162100626498,12.823634412461518,19.365261489347294
60674.48761032986,17.903709497756985,0.0331445557437787,250.3319030315317,7.641948088415445,19.926248431751706
60679.46008848379,18.24073216907804,0.0615849692123573,183.530028635506,10.41016327311164,19.591180345484723
60679.46468424769,17.793320594526634,0.0291229448471046,277.1224833722958,7.433318299394781,19.955175207496715
60687.44411662037,17.796568644723777,0.066383769084271,276.2946923222379,16.89313018572048,19.07450030815582
60687.472557552086,18.447440649342816,0.1810588493194384,151.71332977299238,25.29992165199815,18.63703740232736
60688.70864181134,18.12117142175887,0.0901790307916904,204.89503337548652,17.018162830766652,19.069798339871177
60689.44635099537,17.508450462766834,0.0427618986549866,360.263127513861,14.189022416645098,19.262693683062786
60689.514035792825,18.02971193205797,0.1089824979023383,222.9026476972261,22.374207683808667,18.769661549335776
60691.457024375,19.150526971379787,0.0996545542308284,79.39427942482621,7.287222706478187,19.976987291699807
60696.52129603009,18.093384570084574,0.0323343302767434,210.20651491913236,6.260164163202586,20.140151319902134
60696.56746810185,18.663571500740453,0.1067989493613784,124.32870202704272,12.229650898405875,19.418177080462527
60699.489903350695,17.91859782620525,0.0330740139187362,246.9226160589333,7.521828971525589,19.943884559202765
60700.44642748842,18.220280580851,0.0564028778563398,187.01987727026236,9.715490050119651,19.666095115095008
60702.43884536458,17.656930637430694,0.0266355274488501,314.2156015768724,7.708408583945285,19.9171231994007
60702.53888800347,18.01835934382322,0.0440681372155734,225.24557217265573,9.142324570374084,19.731969119632375
60704.47455607639,17.67148896178537,0.0234439315529423,310.030496130966,6.694382759611754,20.0674198330797
60704.53154153935,17.942844331234628,0.0554978256146393,241.46949147531475,12.342806356114862,19.40822709846348
60709.44366282986,17.362723119193284,0.1157952671337691,412.0128416050404,43.94173911408545,18.026106635331104
60709.49119882523,,,-82.55837093950929,265.27240552818915,16.074725199234297
60712.45452373842,17.528906447780408,0.0358065621164455,353.5390746656916,11.659387226962576,19.472552474852712
60712.50020181135,17.504653211244243,0.0285190708955151,361.5253169222369,9.496198154436325,19.69317120687968
60713.54762862269,17.585815871125902,0.026889807340098,335.485420632284,8.308775452710925,19.837766151433367
60719.49157158565,17.715580967672093,0.0733071387225227,297.6923078424841,20.09969936712064,18.88642248250197
60721.61413780093,17.84666762750281,0.0563927056604028,263.8353286826085,13.703501797223815,19.300996346684837
60721.65343675926,18.146455792819687,0.1214069579451084,200.1786162692157,22.38396098463042,18.770471445157177
60723.48036159722,17.74034971056878,0.0280445754358747,290.97797406260554,7.515963553591387,19.94528447560659
60724.5291826331,18.538594703894844,0.0768547270470585,139.49611688503472,9.87434695494219,19.649848394271004
60725.46549823495,18.25438053211376,0.0377809185939945,181.23738494130453,6.306610074020016,20.13258953279174
60728.41137527778,18.79566050845314,0.0782591581348369,110.08693910507266,7.934994834148772,19.880928360218345
60728.48941029514,,,-16.91439152727645,8.991481822364213,19.75000947355035
60730.45264940972,18.066944803555767,0.0346906264382853,215.38828515528456,6.881924455277234,20.03850065944342
60733.45843619213,18.51122993109435,0.050967477438918,143.05664233731534,6.715476704987251,20.061068716095665
60733.55049332754,,,21.41254633803702,11.327158147032668,19.49727461615288
60735.46143608797,19.587864695699302,0.1370535245034807,53.07061516036478,6.6991547517899885,20.06121785350301
60748.487130549765,,,90.20135375567088,18.673859185729768,18.967067430967155
60748.53605288773,,,-18.94080450716028,22.49627429252533,18.764515043338967
60750.48277741319,17.84438867479544,0.0942979922164558,264.38969879997023,22.962684352139394,18.74117625747832
60750.53839387153,,,-254.74732211397117,525.0464110084888,15.347485027872391
60753.53233720486,17.782092204815903,0.037424308856021,280.0032795561478,9.651450480222763,19.675895881716087
60754.5275051794,18.17878181275121,0.0830184041597503,194.30647579792327,14.857212523591098,19.20872597491652
60765.42523088542,18.83314643025633,0.0911900639367838,106.35096327841264,8.932327298837263,19.7618902565798
60770.44970358218,18.97553444537865,0.0959303616158436,93.27950265207834,8.241722419814995,19.846929360395773
60770.49801579282,,,-33.814526067934814,14.801391726914495,19.213109803485946
60772.4641796875,18.28097815311976,0.0690060379217427,176.85149634872306,11.24013458340517,19.50951776265013
60772.51419005208,,,85.32777204155713,21.169919546459823,18.828226575545685
60774.45560248842,18.13086504721893,0.0610893180313226,203.073839990342,11.426018899107772,19.49554227631035
60774.500682864586,,,47.5654646023936,14.443489562683194,19.2419211723298
60776.46676476273,17.939214335940747,0.0602270003669077,242.27815938776436,13.439440197714717,19.32087612507113
60844.36704766204,17.887786993650593,0.0442092399443255,254.0301136656797,10.34365272053551,19.609108756218596
60845.350484762734,17.96407004594731,0.0364959752354151,236.7947021550208,7.95962550374042,19.89105096639553
60909.787461851854,18.24533790057931,0.055365524562319,182.75313670915853,9.31922803621145,19.717199970788197
60920.77797138889,18.14677836528183,0.0570878755957693,200.11915199272588,10.5222403040678,19.580595226347903
60935.76457649884,18.627984942448823,0.0947993724968172,128.47127167679835,11.21726979855272,19.514519348894996
60946.68125185185,,,-99.20718605180274,16.946279064406593,19.06490362169729
60946.723890925925,,,11.567898936489854,8.028636022536878,19.87114462791049
60949.68236050347,,,-101.28038389078893,9.782524890535475,19.665028728836173
60949.73108822338,,,-111.2676880422519,6.8920921770228745,20.043598510632485
60949.74180112848,,,-125.12397129698256,6.985698910633106,20.029302073766843
60950.69686429398,,,-106.30221024327092,14.030681993113184,19.27686989115501
60950.70211362848,,,-132.45541312440344,11.406869213493144,19.50048571748373
60950.7499629456,,,-83.16680992825621,9.999817987452229,19.63862793612758
60950.75527963541,,,-92.26716622976852,8.279365612043307,19.8452954240375
60951.71664255787,,,-69.70346316390373,30.245099353200235,18.444054462866365
60952.69512991898,18.92987571985961,0.1689958426735031,97.2858576866568,15.142633567822884,19.191699848219617
60966.70566036458,,,-203.34189200140503,18.870945287979836,18.952362490160795
60968.64752134838,,,-25.806007283853702,14.42897000024107,19.23780080269525
60972.6252683912,,,-77.5326741714017,200.87548447126372,16.371341617133126
60972.66726192708,,,81.98587928409732,23.21240210281419,18.71394799801237
