mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit
60771.69494646412,,,36.132487086118736,13.219855182322556,19.33461720771735
60775.74332601273,17.84462232187856,0.0522014357296433,264.33280907356686,12.708936188752965,19.376969850784743
60776.74869650463,18.510014026402267,0.1123648527407394,143.21693972527433,14.821786610491417,19.212905947102364
60778.18387198496,,,16.875133861400066,11.461551561107331,19.490999119443355
60778.69445234375,18.243092143237217,0.1090972418433791,183.1315379718081,18.401473212096757,18.98046982868456
60779.11805684028,,,3.728424808849957,15.482390208583595,19.167901569071443
60781.14664516204,,,-24.82503391568788,15.97451576069218,19.13194345844747
60781.15221579861,,,-5.378248211394792,11.731928181819953,19.466338042166896
60783.129841319445,,,11.451699630670223,8.955709722229463,19.754895544688743
60783.65633295139,,,-32.161686544675334,16.04391258188718,19.12728268098838
60783.711960075234,18.91891830277666,0.1359302732462433,98.27265262124811,12.303383146751775,19.413004836448785
60784.13601446759,,,12.12921843839354,9.577248444796853,19.683435981571083
60784.72185091435,19.23006549235377,0.2017258050401729,73.78597205814344,13.709163007432856,19.29175691074812
60786.12474538773,,,7.464300670348934,7.15200131481386,19.99419320929983
60787.12779896413,,,-5.854847966400931,6.519403289775044,20.093327692710407
60788.12312155671,20.064116876674408,0.2038070589393324,34.22577171811642,6.424630442670204,20.108185508596407
60789.13235622107,,,17.925446697637085,5.7714306024895725,20.22211703353387
60790.11130541666,,,-67.81576541528716,10.535567656057871,19.577306163025728
60790.11254229167,,,9.63357299226312,6.911326165053024,20.030997068186835
60791.108781331015,,,-0.9951876397531548,6.3244084480962535,20.123984593282437
60792.10650276621,,,-12.450459888353633,6.123373619638494,20.159203488962717
60793.09751461806,19.66923537159355,0.1867942383336713,49.23861759743508,8.471201411916374,19.812860148645747
60797.15567265625,,,22.728276866409544,5.946142804458529,20.191060770505672
60798.11185865741,19.91868202088176,0.1677354472525888,39.13156270545648,6.045437320158888,20.172406628598257
60799.03501492477,18.768998068471003,0.126453692205373,112.823812878729,13.14038128661434,19.34016376432688
60799.07838922454,,,6.836097621766133,5.534064472877331,20.26669941578073
60800.10157852431,16.88889098806259,0.0161274700879976,637.4463001955917,9.46859475999456,19.694357274861407
60801.68676326968,17.797294354603846,0.0395074986160357,276.11007768807923,10.047024741673214,19.629133208170444
60802.71442465857,17.452465209334044,0.0777035641204323,379.3271397054755,27.147543384436364,18.55796584107493
60803.02410237847,,,-0.0952282888717013,12.173688900694724,19.425522896099835
60803.19425808449,19.431529734420355,0.1167393555567056,61.28978617836003,6.589934193328247,20.081867736104133
60804.01493045139,,,-3.81635826478889,22.95302657334752,18.741273154817467
60804.03390123843,15.63121237119969,0.0712706242523266,2030.0888762546124,133.26045577581374,16.833068508426763
60804.18803017361,16.384067762511727,0.0814265892272552,1014.7823266735516,76.10528534187844,17.437127765362632
60807.05465106481,,,42.22801875295196,14.426358631058624,19.24353454605233
60808.10098280671,,,34.010649917238304,12.636017171841129,19.38633229393892
60809.108198449074,,,25.44450073784968,11.872718526590232,19.45312878110436
60810.07687155671,,,-8.267545467046572,13.653843815097549,19.30294202748889
60811.07479189236,,,-26.22041064322536,9.376367076561031,19.705873589691883
60812.03947582176,,,-40.28522106356071,22.122204059001685,18.77921441922551
60812.62601366898,,,72.29962802467149,19.28284678936728,18.93000483401165
60813.07065454861,,,32.45519008105258,9.91006167119409,19.64617010001935
60813.08768189815,,,72.82159999260554,16.402719760336648,19.103381528126658
60814.03533354167,,,3.683315874487117,5.31291673040286,20.309158049324967
60814.20629564236,19.82544717094366,0.1926880516067831,42.64038640812322,7.567485491166773,19.93449327514321
60815.056374994216,,,14.644304161834375,6.060808099292326,20.17009161716033
60816.038870480326,,,9.254842577181318,6.965742104205276,20.021876689477065
60816.209783547456,19.265797463132312,0.1149085035908216,71.3971727857041,7.556294290884626,19.93564405564105
60817.09505476273,,,10.023851588965623,4.753742226518925,20.42749720506058
60818.030125625,,,-6.684664879599713,5.089323608735026,20.35520264027357
60819.023353888886,,,23.36463297186983,8.301245925113415,19.829534605991046
60819.06923291088,,,10.738476910154006,10.876871101085433,19.543370675864377
60819.19418116319,19.67851691455323,0.1365603089149959,48.81948954981353,6.14035393199412,20.156905812113585
60819.71572496528,17.39335406523132,0.0382442003103973,400.55151057877407,14.109110609072356,19.26393994675424
60820.02864332755,,,3.2812948061740768,5.552852587004881,20.26300396044517
60820.19939893518,19.730585969735007,0.1246484582673009,46.53348854009005,5.342299150476875,20.303590541216668
60821.02597534722,,,12.213387989485405,5.73054537081981,20.229730806986844
60821.19753118056,19.712996712373403,0.1418185844006974,47.29348469707647,6.177462832797014,20.149964746143134
60822.02161492477,,,-13.547580176964198,6.161003699741217,20.153397760798057
60822.19467818866,19.39519543545928,0.1122405713475034,63.37556232594475,6.551600005378834,20.08774075415783
60823.02233634838,,,8.120215952441026,5.517977495785521,20.269016372339895
60824.01797146412,,,-11.330353818691744,6.102985939565128,20.16271537349602
60825.0412700868,19.52845695784769,0.1417465154595956,56.0553691397102,7.318217089505025,19.97012082389477
60826.01349640046,,,3.896797400296693,5.737803292003792,20.22785329854821
60826.04029094329,,,-44.9408020266463,9.87139253320536,19.64676377545644
60827.053605925925,,,25.04708171488824,7.88563355031539,19.88836645254208
60830.98990943866,,,2.117456769784776,8.957927492518628,19.75449959485457
60831.16160212384,20.048108649974797,0.1927025236169242,34.73413916675188,6.164808950610266,20.152201196343118
60831.51074721065,,,43.78157695572805,14.647171895227451,19.224639621239312
60831.99633063078,,,-10.838389443444244,8.049647394123136,19.86780984916915
60832.1690238831,19.835259076362195,0.1500697076538346,42.25677698958532,5.840702503452993,20.20842604041757
60833.98113998264,,,-42.11369928773166,14.244969475499277,19.256560567578862
60834.154281741896,,,38.22066157974947,8.739726257978004,19.779655058471164
60834.98258641783,,,2.018545035736996,11.448628174452828,19.49167025495103
60835.15533214699,,,33.258853953685154,9.45442925075278,19.69648920768342
60835.988598159725,,,-19.94238195228928,13.192674829284686,19.339866826203487
60836.02165274305,,,45.6779927260822,18.36913951355841,18.98131780307921
60836.164966944445,16.24040781716053,0.030431334361723,1158.342185486212,32.46635618978243,18.36448252550856
60836.99788129051,,,16.533038425251764,17.02136225697724,19.06624479474941
60837.98529176505,,,-2.444411686777593,13.906332576118883,19.28325862914567
60838.15657467014,,,68.91891774572758,14.393492892076347,19.246109456088732
60839.13113963541,,,-36.44099046985862,36.71380350877077,18.23227722798944
60839.62946826389,,,26.88517434280176,18.034349406687777,19.00220355767142
60839.98925207755,,,8.279160566735644,9.67116257927448,19.673213998432697
60840.1595783044,,,56.86591038836595,12.07444526395332,19.435082939032736
60840.98679278935,,,9.197487356312813,7.12769709321383,19.99782305794108
60841.06074992477,18.99263843758697,0.1736359697653513,91.82155112804988,14.68452834639468,19.22190519550072
60841.52564314236,,,71.18854089254447,28.19759561097198,18.51661760608692
60842.08747021991,,,39.46732846984016,8.535695161738085,19.8055490455288
60842.52246032407,18.89868371703895,0.1837197348417785,100.12130765926229,16.941739636719127,19.06763777324552
60842.985401273145,,,29.81741987345486,7.21047772708316,19.98469813636697
60843.15649732639,,,29.318198612046928,9.429182198960405,19.698913880826385
60843.97831701389,,,16.26217545631803,5.868485835905213,20.203901383922343
60844.977900115744,,,0.5721087866752792,5.764832394553217,20.222849038808405
60845.97703224537,,,-2.8213165084085445,6.28806976896512,20.13171147724426
60846.56045038773,18.6724022736478,0.0892312944998953,123.321582912297,10.135191619120636,19.619940104615612
60846.974635538194,,,1.251244140476905,5.595769745130989,20.254262166781043
60847.14557768519,19.89783869862153,0.1610077976805667,39.89004447766848,5.915440769666537,20.195377880199693
60847.53423009838,,,16.059007312939137,10.019586723063105,19.63158605926068
60847.971556140044,,,8.379375814960804,5.5707471072068095,20.25999860130853
60848.14191375,19.88504370184616,0.1517353783464117,40.36291462091546,5.640856493804478,20.246167758770945
60848.96851585648,,,21.321172749971318,6.360682321043858,20.11967996301868
60852.9558121875,,,23.76591999683258,6.830700988452994,20.0428879363012
60852.98915126157,,,-32.47076169727905,12.087200013404225,19.43068899061708
60853.13140209491,19.844561368759123,0.1441398556793276,41.89627895127447,5.562054185052117,20.26011770775304
60853.95599089699,20.135040108697154,0.2040480183807341,32.061508823742294,6.025485116100024,20.176174047215127
60854.12863429977,19.27511443399405,0.1052869076234802,70.787117252705,6.864426775542884,20.03713595267618
60854.956199103006,,,20.571955329251686,5.656172249702003,20.242679311279403
60855.13161372685,20.08228285714677,0.199126839997143,33.65788770598479,6.172944026826935,20.149475920656617
60855.948909652776,,,-4.815177356356836,6.360186901877853,20.11931611673888
60856.12216269676,20.139670442047414,0.1997576513151494,31.92506742682036,5.873688709385987,20.202975658862226
60856.94934375,,,3.2941907497690304,5.713460655038504,20.23295135038068
60857.12172982639,,,26.826891152429624,5.70898006675538,20.23287282535382
60857.94708108217,,,-6.989536893620372,7.09554628251625,20.002898514893708
60858.11978770833,19.504617598460527,0.1430045385404635,57.2997808048026,7.547071449354421,19.93648792583362
60859.94064091435,,,16.238982863835258,8.811780464581775,19.768983238218173
60863.938741753474,,,-6.0719132108499565,8.89056994219478,19.763099370067565
60864.11002266783,,,26.086365137693345,9.609413376741085,19.679338019526487
60864.91373375578,,,43.0764227608207,9.69451681185766,19.678295440646902
60864.96088957176,,,30.1109069281792,8.547613124126455,19.81409043257271
60865.008624797454,,,15.69063113996204,10.789344874842014,19.56064801912046
60865.10266793403,,,44.07459914449117,13.44989539567834,19.319075558041288
60865.574811290506,,,-435.3876462150749,324.9810815480463,15.869028798614044
60866.10240650463,,,4.348176504357727,19.928235506764143,18.895310818810927
60866.50595787616,,,8.366703943088298,26.91417177385196,18.570405079280597
60869.07247656829,,,50.8964151896965,10.654484747982345,19.56910459333775
60870.009881481485,19.724144348051823,0.1846770617820774,46.810390142207936,7.962159937607955,19.88096435278084
60870.4971877662,17.58988100694871,0.0525187857317008,334.2316686902428,16.16731699262262,19.1193066214982
60870.92802354745,19.579929447102423,0.1263275904486283,53.459909738373845,6.220167986711288,20.143439905388163
60871.12369813079,,,56.83530955503681,12.429132558364037,19.40306364579681
60872.02975836806,19.78893104211141,0.1750691520717075,44.09888238914618,7.11070876456372,19.99721997444157
60872.48433958333,,,16.979559003192943,11.764526615851317,19.460316817608856
60872.923994265046,,,15.788716891799918,5.863594947483209,20.202075017395256
60873.1015851331,19.382008809513827,0.1824622734784918,64.14997274492285,10.780657234534642,19.552288246882803
60873.92090374421,,,20.35239288528482,7.111525103590778,19.991538850847604
60873.96981742477,,,-24.76865812726349,11.4854986605176,19.47727280876467
60874.09273572338,19.2798473811737,0.1657335103276468,70.47921326143995,10.758384373441263,19.55021973483295
60877.91591004629,,,13.41505915744993,5.878071162269032,20.20309152880296
60878.89820241898,,,0.7930594548738812,4.065549438480265,20.61039095727817
60878.94714106482,,,5.657750448127721,3.981433816346149,20.632631338860367
60879.01829086806,19.627597440177464,0.0903132479943276,51.16359163461018,4.255868155936117,20.56133464146616
60879.07762514467,,,29.65368611963381,9.21783288427612,19.730086804382672
60879.89252251157,,,13.857443536064656,4.8956865053815735,20.411909110963
60880.460574780096,19.486362202299897,0.1605903695673364,58.27135528207285,8.618869333939449,19.803203996815512
60880.4762142824,19.795936928340712,0.2079159758524005,43.81524340597889,8.390517926952596,19.832210879313475
60880.52338845486,,,23.46340076705965,8.111938813782169,19.8684374397448
60880.53399042824,18.31090622419319,0.0551555743858193,172.04319940462153,8.739822289015276,19.7882265107702
60892.90033214699,,,9.319007806737968,18.295562167032006,18.984777902340955
60892.90142887732,,,6.572513919755969,12.116333969570398,19.429995160355823
60892.95569631944,,,0.7485756494055239,19.77191273732653,18.901282110493486
60897.89416096643,,,27.47852565979788,10.390851956200226,19.592680554403994
60898.893193177086,,,12.427578124834522,8.75576501041255,19.768698887197058
60899.89930007523,,,31.976183937291477,6.5375432426430535,20.08216620802344
60900.8971928588,,,14.350397632072394,5.820978409667674,20.209465775738085
60904.89215763889,,,4.8835085819472335,6.065293155326408,20.16404947157054
60909.87854575231,,,14.18853239210293,7.101194234564368,19.99608206886637
60910.4524052662,19.422413484525155,0.1995013813032571,61.80656479321291,11.35680563641342,19.496593654346
60910.87045375,,,29.556675328554643,6.363748089496903,20.1160285580774
60911.87363052662,,,15.132967684363868,5.9794175338527245,20.183515653876924
60913.87135706018,,,3.787261797266871,5.783888003951224,20.219254928854003
60914.87080425347,,,11.922180337684969,5.739174778103593,20.22749996515658
60915.870123778936,,,12.334278518980538,6.304468791439824,20.128214409711106
60916.004781585645,,,-28.45111727955802,11.495088013890545,19.48145429058654
60916.86943336227,,,21.391024441234563,6.345719871347324,20.12067419447627
60917.868615711806,,,3.553760386787109,6.782537422548946,20.050441363114597
60918.39018634259,18.287771860463025,0.0758323304083381,175.7483497751857,12.274995409074544,19.421621516929758
60918.43717663773,17.90682675565011,0.1436043316437382,249.6142057325511,33.01509245608233,18.350947814586554
60918.44234217593,17.859053528615828,0.1476537858616707,260.8426408902098,35.47307649207075,18.27282327624461
60919.8665523669,,,33.96281029934272,8.239426787694004,19.843470223315947
60920.8867672338,19.47739765351236,0.1262043461404597,58.75447345880757,6.829531771345571,20.048814425347157
60921.86505910879,19.563978510075238,0.1427467804133629,54.25110594203303,7.132644811098156,20.00290752128561
60922.412821875,18.108338409070733,0.1083843212677484,207.3311880881793,20.696970405973705,18.8534457173466
60922.85365622685,,,41.00958752940898,9.246715538023082,19.724736985983128
60923.92943944445,19.44030075988363,0.1757989017072544,60.7966565077714,9.843998380730412,19.657316637465808
60924.40684017361,18.6731569318234,0.1466771974036707,123.2358960719002,16.648515335622566,19.08738898708161
60924.8524728125,,,33.92310229810358,10.138514794958366,19.62615088734444
60925.85180243634,19.07934050630252,0.1661353421415924,84.77421900742571,12.971837742780686,19.35940933690671
60926.85121550347,,,34.071012899217,9.16388729660619,19.73205953133268
60927.8495179919,19.5069334448249,0.1224600911906055,57.177692152937766,6.449066876863491,20.10876697693689
60928.84915447338,18.282712313739854,0.0541363031488928,176.56925089664378,8.803986135327463,19.77462552439321
60929.84939179977,19.466397108868065,0.1171124894488909,59.35279242945436,6.40206455923164,20.11658782607109
60930.84810125,18.6909644434343,0.0628128586181236,121.2311493641847,7.013559105567031,20.01856767125757
60931.446197777776,,,36.19965616067669,11.746703462704284,19.45923633601216
60931.84693534143,19.044097249063853,0.0686295290863792,87.57115955704016,5.535384576483466,20.27208259427328
60932.87921657408,18.28687272096125,0.1103027546490075,175.89395395893038,17.86952259927433,19.011781849654355
60933.84926674768,18.993894579014857,0.0697608117835124,91.71537970462312,5.89290410800376,20.20259636580177
60934.84675298032,19.519907754753863,0.1110307856860373,56.49849744681131,5.7777133470440845,20.22559679057361
60935.84614002894,18.93500259363506,0.084268291861682,96.82755432165288,7.5151704180737156,19.93795776941637
60936.85289089699,,,62.63526949690291,13.392910698767812,19.31687683598348
60938.88628979167,18.670131317361854,0.0525076323641934,123.57979574106032,5.976481629678409,20.18830504286622
60939.86028424768,19.37252063867524,0.078972539759812,64.71303143817482,4.706992753702738,20.444437409046994
60940.84612071759,,,-37.5563800353856,12.333871315773212,19.409221812335037
60942.86216057871,18.976137874459496,0.0639905513492992,93.22767429314295,5.494603802366612,20.279755411163823
60943.8615576794,19.120918232811007,0.0653894354361632,81.5892060263533,4.913783013192004,20.39837292633213
60944.86004479167,18.642536501209225,0.0488579740544921,126.76092495685432,5.704223507997598,20.240248303984146
60945.86323517361,18.985243776446858,0.060414680924688,92.44905780877434,5.144233290580356,20.34988849934192
60946.8787410706,18.84946930647933,0.0642094232677844,104.7640495765193,6.195647868263204,20.15171599207072
60947.86095739583,18.870256239457664,0.066631314003258,102.77737094977266,6.307417258604923,20.13312969846631
60948.863314988426,19.23599157634178,0.1003197797250591,73.38433608175046,6.780560875402453,20.05554386289766
60949.86221528357,18.99658102968891,0.0876838959407467,91.48872771281916,7.388616171558206,19.964108958501832
60950.84418800347,18.673553157469943,0.0741456395079656,123.19093090110955,8.412789693495741,19.8247646564885
60951.84777413773,18.896962052131386,0.0862062584261673,100.28019715952102,7.96213716874854,19.8843586538826
60952.8498871875,19.40919340213509,0.1448703700174732,62.5637308685958,8.347912504793184,19.833263405016528
60953.85490039352,19.302935583596515,0.1582114357973965,68.9962943924316,10.054010129429392,19.63434575596168
60954.864674334494,19.23968237351585,0.1894933820648622,73.13530057119637,12.764293382528912,19.37785999773396
60955.863790086805,,,49.676560207213306,12.6769873410932,19.38506201732938
60956.866524346064,19.552141627630952,0.202531856930662,54.84579662958773,10.230865460276693,19.61540094046692
60958.86860920139,18.88303153844089,0.0544345660809063,101.57512948475576,5.092579646771842,20.35986269750552
60959.86749109375,18.718800544875528,0.0516143101254729,118.1625302410824,5.617273748767048,20.25611824327946
60960.8738498669,17.386433029538562,0.0684590360503414,403.1129853654016,25.417524327319025,18.627568533936213
60961.87313480324,18.798233454098124,0.059389260332319,109.82636719246828,6.007450690105148,20.183430328520476
60978.82905010996,19.239568731905276,0.1046643248829107,73.14295588220435,7.050937478000798,20.01793480187573
