mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit,ra,dec
60511.99274792246,,,2.007964167673374,17.191738154666908,19.05333889271914,286.9700345524588,73.10096465160149
60511.9961382581,,,-1.7424075530469056,17.32694282164523,19.04526815615274,286.9700345524588,73.10096465160149
60514.0532011169,,,17.993409318306757,19.93283408494783,18.894187984130376,286.9700345524588,73.10096465160149
60514.06009032408,,,-18.84709212884767,18.05352817343201,19.00029745040317,286.9700345524588,73.10096465160149
60520.04913574074,,,11.5657367625684,12.988167168498684,19.34594452775832,286.9700345524588,73.10096465160149
60520.05709181713,,,-5.761870601509777,8.410381892127589,19.81732519645506,286.9700345524588,73.10096465160149
60529.04277784144,,,5.319029471194872,12.09226658972203,19.42283095488782,286.9700345524588,73.10096465160149
60533.98924753472,,,13.579578516588398,10.833315511707273,19.542862261673196,286.9700345524588,73.10096465160149
60550.97934327546,,,-39.22858110857914,16.69214783115973,19.068039923457043,286.9700345524588,73.10096465160149
60550.98281898148,,,-50.29649558165793,23.319170868893043,18.70772772198562,286.9700345524588,73.10096465160149
60552.87015988426,,,-4.059379258764331,7.600996727082192,19.93179665885716,286.9700345524588,73.10096465160149
60552.917199438656,,,13.354668211930871,7.98474353134908,19.879218728451782,286.9700345524588,73.10096465160149
60552.96437971065,,,15.5845821815974,8.219343471058249,19.84845131703108,286.9700345524588,73.10096465160149
60553.00887991898,,,-9.42510647875068,8.777173348382094,19.772484830376825,286.9700345524588,73.10096465160149
60554.97487013311,,,-40.08840426716233,23.963841596068438,18.67788954873338,286.9700345524588,73.10096465160149
60557.9538873669,,,-13.647707191575549,16.798114784389135,19.067298145602024,286.9700345524588,73.10096465160149
60557.95720775463,,,-20.988313386288038,9.866728152699356,19.64748161509865,286.9700345524588,73.10096465160149
60561.00096809607,,,19.002152946372277,12.081174102972016,19.423902962436244,286.9700345524588,73.10096465160149
60566.92672167824,,,-28.31350670445199,19.746815063357307,18.89719401800478,286.9700345524588,73.10096465160149
60566.93610628472,,,0.2240545695473012,12.330891263083522,19.40950403576012,286.9700345524588,73.10096465160149
60568.95863847222,,,-17.744110689544243,23.058732749475848,18.733838483504293,286.9700345524588,73.10096465160149
60568.97282883102,,,-26.299812748709883,16.64700722513454,19.087681458791813,286.9700345524588,73.10096465160149
60573.944692337966,,,3.62674638034782,14.258782386056344,19.253699760023665,286.9700345524588,73.10096465160149
60574.9951773669,,,10.866307991180022,17.44685413809867,19.034932582370235,286.9700345524588,73.10096465160149
60575.90893447338,,,-6.933010112923489,8.209145118659578,19.84316627914051,286.9700345524588,73.10096465160149
60576.992260520834,,,-9.126765884293526,14.399730185065268,19.236410001224,286.9700345524588,73.10096465160149
60577.91458027778,,,0.9527381854226952,9.36750629110784,19.70207543280885,286.9700345524588,73.10096465160149
60584.87744112848,,,-5.114413381941896,9.737200988906585,19.65526126387888,286.9700345524588,73.10096465160149
60591.85790906829,,,-1.613309551156627,8.74592026819789,19.776490975313,286.9700345524588,73.10096465160149
60612.84880095486,,,4.78961522963826,9.593809930592622,19.67701483148021,286.9700345524588,73.10096465160149
60612.89692056713,,,6.066486674204138,15.148786061096908,19.183828905911454,286.9700345524588,73.10096465160149
60720.27385742477,,,26.43799948215192,30.929664676643515,18.41582322939309,286.9700345524588,73.10096465160149
60727.25532267361,,,-4.528833651601194,11.497011712151355,19.483402231545156,286.9700345524588,73.10096465160149
60731.24407896991,,,12.826547511521266,16.4394430165237,19.09176734050588,286.9700345524588,73.10096465160149
60770.203665,,,5.863601699535173,9.588036439889542,19.676837577397333,286.9700345524588,73.10096465160149
60779.18570561921,,,31.892639524997698,27.94515706549316,18.526519268878214,286.9700345524588,73.10096465160149
60784.17508568866,,,18.334659290847995,17.622194919715295,19.020667840161373,286.9700345524588,73.10096465160149
60788.159384670136,,,13.566430269954974,12.77539524746173,19.36378757587152,286.9700345524588,73.10096465160149
60791.14974943287,,,-8.723852442827507,15.522230467881553,19.155088229655583,286.9700345524588,73.10096465160149
60800.06219386574,,,-13.746731362452724,14.059785035233014,19.2611662529619,286.9700345524588,73.10096465160149
60809.0981398206,,,23.15309530536912,24.851412994072483,18.65039106581456,286.9700345524588,73.10096465160149
60811.03374782986,18.450800930012925,0.16167734869109,151.24451305395695,22.52187204173236,18.75751967872785,286.9700345524588,73.10096465160149
60823.99188760996,,,11.184137132879004,13.36884232151553,19.31459334148448,286.9700345524588,73.10096465160149
60833.97410582176,,,-80.77847277057539,32.382171408635095,18.36569173874777,286.9700345524588,73.10096465160149
60834.04477860533,,,-4.085871326579242,26.380412670732284,18.58682765495762,286.9700345524588,73.10096465160149
60840.04038816551,,,-5.745792471713169,19.413925706109083,18.917254557863416,286.9700345524588,73.10096465160149
60847.04128780672,,,25.290950648855517,15.87453642179964,19.125448284991883,286.9700345524588,73.10096465160149
60848.00850862268,,,-6.975892131212912,10.69830268626488,19.552568578716823,286.9700345524588,73.10096465160149
60856.02235042824,,,13.953688027025008,14.22143252694632,19.249498367668277,286.9700345524588,73.10096465160149
60856.06514565972,,,-10.536404255422202,8.40953727839144,19.81667408461908,286.9700345524588,73.10096465160149
60861.11529092014,,,-30.218735215052774,9.584433413575972,19.67858971986673,286.9700345524588,73.10096465160149
60863.07590525463,,,-0.3999598529323799,12.593773193493451,19.390830887635563,286.9700345524588,73.10096465160149
60874.99379207755,,,-6.043120650782762,15.093339730482368,19.186066116921825,286.9700345524588,73.10096465160149
60877.008078015046,,,-7.694324716927214,13.878385257370248,19.2749915819814,286.9700345524588,73.10096465160149
60877.931795920136,,,10.251094703002527,24.30849287319649,18.66385987977911,286.9700345524588,73.10096465160149
60881.9459916088,,,4.911963701433238,7.497808982927197,19.944712711839884,286.9700345524588,73.10096465160149
60881.99962220486,,,1.7298409593810715,7.923305710640087,19.886376368734265,286.9700345524588,73.10096465160149
60882.046775260416,,,1.0555013980290904,6.133554080836315,20.16629666437333,286.9700345524588,73.10096465160149
60882.05701576389,,,5.6546927305613615,7.463972050285483,19.94935577381922,286.9700345524588,73.10096465160149
60882.17545145833,,,-33.35226734905553,11.461249334827974,19.482712427317164,286.9700345524588,73.10096465160149
60886.93841360533,,,-10.41534554829722,6.106963876851236,20.17160465387506,286.9700345524588,73.10096465160149
60886.98640787037,,,-11.869994363856266,7.968347514126516,19.881039705073764,286.9700345524588,73.10096465160149
60892.98529856482,,,44.92993932331488,27.240306017339616,18.55124604635824,286.9700345524588,73.10096465160149
60925.925691550925,,,-0.2639257646942093,16.01604729108416,19.13724098917493,286.9700345524588,73.10096465160149
60925.973474496524,,,0.0240984012407034,17.24168599310934,19.05716882960855,286.9700345524588,73.10096465160149
60926.88014710648,,,-2.684016882758542,12.415205315080325,19.412407812976404,286.9700345524588,73.10096465160149
60926.92748813657,,,34.13378410989844,16.58368486175317,19.09679011690222,286.9700345524588,73.10096465160149
60926.93275890046,,,-19.242420565164306,17.29879227212736,19.051102317216827,286.9700345524588,73.10096465160149
60926.980146712966,,,2.431542778270196,19.27984135807718,18.93391078741924,286.9700345524588,73.10096465160149
60926.99976582176,,,-0.4312020560187773,21.42502434235492,18.82001262532232,286.9700345524588,73.10096465160149
60927.8734755382,,,-0.0833975768554312,7.295477504399328,19.98749595653959,286.9700345524588,73.10096465160149
60927.88425729745,,,8.493087794730245,7.763696022690624,19.92028076323689,286.9700345524588,73.10096465160149
60927.926480908565,,,16.51030021402573,12.418822166459574,19.410416262497662,286.9700345524588,73.10096465160149
60927.93149421296,,,4.750995777271058,12.92578468462399,19.366450901499327,286.9700345524588,73.10096465160149
60927.936743767365,,,0.5593121451532996,12.380259474964472,19.412951516286743,286.9700345524588,73.10096465160149
60928.87888280093,,,2.800212058972121,6.367303365025275,20.133636193052634,286.9700345524588,73.10096465160149
60928.884192337966,,,-6.879534915799458,7.259525320392041,19.99216093048568,286.9700345524588,73.10096465160149
60928.9004032176,,,6.597744755693379,10.402654555846471,19.60078994187297,286.9700345524588,73.10096465160149
60928.90574423611,,,27.760126937657997,13.968879886172475,19.283011550506927,286.9700345524588,73.10096465160149
60929.88336119213,,,3.3961559929385365,8.276728290995285,19.847939426328885,286.9700345524588,73.10096465160149
60929.88868162037,,,-7.3061003754654115,6.910318656369296,20.04191746388281,286.9700345524588,73.10096465160149
60929.93589762153,,,-2.68527461023145,8.255463920095261,19.84862588791576,286.9700345524588,73.10096465160149
60929.94119605903,,,-0.4142866979716551,9.26906149969902,19.72429569142953,286.9700345524588,73.10096465160149
60930.876198171296,,,8.667228609972616,5.709390843765388,20.24555811223841,286.9700345524588,73.10096465160149
60930.88147306713,,,5.9260789840825305,5.825830465757676,20.22431417813397,286.9700345524588,73.10096465160149
60947.89690693287,,,-19.928611510574093,16.183579909146335,19.109164924204027,286.9700345524588,73.10096465160149
60949.8939345544,,,-0.5692920908969699,8.772167422273197,19.78295450727922,286.9700345524588,73.10096465160149
60971.92617939236,,,12.237520640593718,6.139565552270242,20.165202904258287,286.9700345524588,73.10096465160149
