mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit
60610.63480345487,,,2.6885381845130483,9.123332444733173,19.734085280382654
60613.64673677662,,,9.633131504561522,7.977966205225681,19.879435161656133
60613.66612206597,,,6.056622278271972,9.1094465006803,19.73616653345143
60615.17073028357,,,12.822406067824366,14.424601979145146,19.241669933094844
60616.9231478993,,,0.2738776893689534,18.52981002269434,18.964379513289728
60616.95508759259,,,-12.660721000664998,10.751468134617248,19.555971276020717
60618.90769668403,13.779479645549378,0.0032023398219005,11173.986485962849,32.957270593503594,18.3512531862795
60623.92750376157,,,3.092858771944452,15.46557385893973,19.16607430061329
60625.89802821759,,,18.71452550369703,20.31617783654705,18.872270686928463
60638.9795320544,,,2.8035662483089903,10.24477303210556,19.60820220338565
60640.88212548611,,,25.128715299749576,10.637262939151247,19.567064732768227
60644.894225104166,,,4.6013426389093866,11.499545182921864,19.48335930585247
60652.87844140046,,,-4.24694765773804,14.70262600336016,19.22091954197874
60678.92883288773,,,4.651911246412925,9.781607184011358,19.65706474545294
60678.94201948495,,,5.315377483029752,14.49091590254196,19.23660179252249
60687.89081255787,,,-31.61325263715637,22.207714843273703,18.778052060395453
60687.89404151621,,,-14.455558634162156,22.518041409023077,18.762972198923546
60692.93517057871,,,12.272113842825894,12.070603585759724,19.43284630026593
60700.95008823495,,,-8.473118038935167,11.10990176186177,19.52027265035361
60700.98647588542,,,-7.145097741584008,15.088036584021213,19.19245552194378
60871.21807113426,,,-13.021951122485763,26.710426771090617,18.576916480106807
60873.194906568286,,,-6.358344351185947,43.84548800438019,18.03957061514288
60873.21157546296,,,7.538385587698568,27.63565279537055,18.53926008763497
60878.21092423611,,,-5.326336675350029,21.335408314120688,18.81517183082986
60886.19639489584,,,21.52300467489236,14.919148352011907,19.20686224396077
60887.18487525463,,,-25.88119032082751,14.394788100268988,19.24639201410624
60887.21858907407,,,4.261787766148696,11.90947138553956,19.454571831419187
60898.18514326389,,,-6.918851543033366,34.72847294590913,18.29304404272052
60898.21135546296,,,-33.80220988918945,28.740972234021918,18.49779881676508
60899.1454259838,,,41.89742874057936,79.45704517274294,17.395639207635448
60899.18842137153,,,68.07585898580352,51.38860979027088,17.868364822173387
60900.17682255787,,,39.50632045337005,48.33112027093905,17.933503194776492
60900.19005862848,,,-8.69586329312332,31.097197675694275,18.41216998330326
60900.22713690972,,,-14.659407971079606,23.86479550380984,18.698411806646
60901.21335452546,,,4.253757892716681,21.6473246021608,18.80402913560657
60907.22231465857,,,-13.383972767066291,16.50324405664208,19.091717270617025
60909.121857436345,,,-3.6781843889642505,13.057357619817036,19.35092921352168
60909.17031630787,,,4.198121087477961,12.785423456934414,19.375245516373795
60909.21853938079,,,4.562929668670412,13.360513524894092,19.328454914028743
60910.1389750463,,,29.248235866575545,16.078257005734834,19.12394879051941
60910.17016994213,,,-4.02228190293473,15.059362742414818,19.191112851248576
60910.19852597222,,,-22.21308460581408,12.23417587272007,19.41384352939584
60911.16599420139,,,1.077807774296604,14.337903330551356,19.246100376198
60911.18925559028,,,-9.9868477501272,10.450297143164097,19.584363096186408
60912.16575570602,,,-3.0518775974802668,14.433229849469509,19.23961633728742
60912.1890576794,,,1.6325621544222542,10.56167881729398,19.57386579159292
60914.16098475694,,,26.58727136009435,13.32695632847813,19.32487923273242
60914.18778956597,,,0.1462842229749747,10.25593199196986,19.605190841283655
60915.15619043981,,,10.253750290335285,13.8410909130389,19.284479353215826
60915.17929828704,,,14.23355623598134,10.816098754834371,19.548579704136703
60916.15552835648,,,5.772301965608197,14.119716983008647,19.263659668109053
60916.17891585069,,,-6.678421646770881,11.36898425544292,19.49521732148315
60917.15173879051,,,15.523267589634832,14.869874874730067,19.20720466624819
60917.1748653125,,,-9.76060303867724,10.60648993679234,19.56834132577504
60918.14762380208,,,11.94053327605945,16.906141869579482,19.06953943243473
60918.170997552086,,,-8.775257386055959,16.00537105306913,19.123735690722437
60919.137252193286,,,7.496277974283071,13.71271938052426,19.29548477277792
60919.16037861111,,,-6.759913656882924,11.285364250033991,19.503252345860176
60920.148708778936,,,23.48801205748533,12.764857851267008,19.37296232964187
60920.17189154514,,,12.337405591035798,10.80545639850719,19.54948609442036
60921.1318494676,,,3.227555273071557,13.439486162365524,19.31890646867469
60921.163190300926,,,-15.947215562726711,11.469445089439578,19.487322235827
60922.14290531829,,,-0.1948710511525576,13.136291906470785,19.343810396197107
60922.16621582176,,,-7.667785355853335,10.358662981152548,19.59683503529876
60925.1548744213,,,14.326605261501182,21.68140213075916,18.804489480441987
60925.17123046875,,,26.128651636354142,22.54302707073316,18.761736880787325
60930.20814171296,,,-1.8898864808422444,67.27545612056291,17.580583521212407
60931.68232803241,,,-2.2145766261062256,16.105505718271214,19.12511125247942
60933.13187211806,,,9.747461269249538,30.206952192295372,18.441112068787188
60933.147991359954,,,-26.918451964845204,17.57642871981677,19.028376692502924
60934.1133171875,,,8.93065292579892,13.99004402104898,19.27460933730336
60934.13300191551,,,21.31328030697355,14.798228032972888,19.212900928421
60935.170788142364,,,-1.7100739979288186,13.686389360491493,19.296560372796563
60935.18061380208,,,-2.7367108862630096,13.669566923123694,19.2949422712312
60936.0845569676,,,13.041516627374689,15.44261721547405,19.16759384196025
60936.14102663194,,,3.909364290850246,14.091967581905717,19.26523661751918
60936.15412499422,,,-2.1732608346398643,11.569522175976484,19.47388615961601
60940.14196100694,,,3.3672078007922432,13.86820514512103,19.285303083711398
60940.167425416665,,,10.230594499111456,10.091828997183969,19.62363515831091
60942.12640056134,,,9.006754645931341,12.690562252911532,19.380203792836465
60942.139412488425,,,3.9759187030897554,10.843410061275282,19.54705632718008
60943.06406785301,,,-1.4029098795220794,7.072521882994802,20.014775785776312
60943.11266466435,,,1.592584112455867,9.260572096283031,19.72371667599889
60943.19674192708,,,11.625353619313268,7.921273992407564,19.8914666394645
60943.24582152778,,,-6.427298252212443,10.687712299618584,19.56458250327189
60945.06338960648,,,9.80853475301767,8.806022807079781,19.77624814234353
60945.11290646412,,,0.3451524596608525,7.579773369327442,19.941412151931395
60946.04250901042,,,18.77954769127734,10.22216988303361,19.618674557273536
60946.08231662616,,,-4.860406439313234,14.147969629508331,19.26364852692792
60946.09870473958,,,4.184994633047785,10.913075874841386,19.53999917750139
60946.25332082176,,,15.446575050811187,15.69249849750672,19.152389036041257
60950.022867042826,,,8.994174914136874,12.510022479342306,19.401109656662022
60950.090234832176,,,8.680473771882047,12.254372607329048,19.417834749170577
60950.208665115744,,,6.778798023374247,9.364374776230438,19.704007340277613
60951.047165069445,,,-3.123223320311311,16.121034536435968,19.122901317380617
60951.07048379051,,,-19.165820402983385,13.588627123788363,19.30569462886816
60951.21993092592,,,5.99735504287478,13.41897174730232,19.320637673363045
60951.24374550926,,,8.027221289003236,10.735091744432006,19.55799245397672
60952.02980048611,,,10.49419778173009,17.10086892051889,19.05937254303601
60952.06040270255,,,2.2672722405997394,15.266889816457368,19.180442281049118
60952.200155063656,,,4.849258613525218,13.354586940687678,19.325874892848187
60952.23104259259,,,-14.458705289743882,10.06251389589844,19.627061055384765
60953.01795128472,,,25.983543066253173,22.63841083194901,18.756834144766152
60953.04095677662,,,-33.66727496004229,22.589150421600102,18.75899717718193
60953.18948287037,,,-2.4901560752001464,17.291652251025482,19.04780132477748
60953.21292212384,,,8.080054140768222,12.77751453421362,19.37102049434137
60954.00529819445,,,-7.6825390929777875,24.33882476099003,18.679197679963536
60954.03498806713,,,40.66960427602909,28.716774138458863,18.50051993791349
60954.17656960648,,,24.206234010748062,23.356687488328653,18.72452306659956
60954.20668189815,,,-5.890755350446455,22.74072156517032,18.752638164504617
60954.995674652775,,,37.85252361497518,35.665001232515806,18.26674581123831
60955.02261958912,,,-30.054341644012904,33.04793597341725,18.3490018907716
60955.052458275466,,,2.4010413295956594,25.156322887881878,18.646966905443016
60955.16778684607,,,11.32003063395748,34.85039883412258,18.29230132940671
60955.19435251736,,,-49.8239438985063,26.556451676664388,18.585375160148818
60956.0261895544,,,40.537179523749565,35.62307953056846,18.26780681557165
60956.1982352257,,,53.204074436659845,28.69015352995558,18.501901183002715
60960.19526362847,,,-20.413735498261715,15.288486116715832,19.179603093628657
60961.19630768518,,,27.772629355848142,14.601978856625305,19.227998342967
60962.15252038195,,,7.577288963134425,14.914750623896827,19.214091255306016
60962.17340314815,,,-4.418722063681238,13.264217943057783,19.32989036267929
60962.17672586227,,,-2.8320821762609434,15.287809001003891,19.18013195545038
60962.2001614294,,,-2.786060398684388,13.415501528117884,19.323599908634197
60962.24686971644,,,7.3488596971254525,10.75831969519808,19.56548509715101
60963.1147148669,,,-5.652782831140369,16.82655360805878,19.07311265211537
60963.12131020254,,,11.939521800953596,12.666519348549228,19.380224024597503
60967.03252688079,,,-8.98862257632922,12.564136998860288,19.390871944560228
60967.04561813657,,,14.17596810449104,10.903012249773887,19.541337334265585
60967.20255123264,,,-2.714392295807314,13.197845962150636,19.338432912253143
60967.21605603009,,,5.582179916870624,10.480302318299907,19.58358617054488
60969.01326462384,,,5.548789675973602,13.46621786572513,19.31652983341113
60969.03237592014,,,15.342199833665534,10.184623626890032,19.61439702841722
60969.18765850695,,,5.6317597677957565,13.410404656362838,19.321427347804786
60971.05837155671,,,9.871477295462675,11.57798174050706,19.484137558508703
60971.072004577545,,,-3.383943033312017,7.23610765196386,19.98752725237014
60972.16791115162,,,-10.611288120429831,7.411065331449847,19.961890562706746
60973.01779951968,,,-6.71380670783256,9.260525721156233,19.725182660910523
60973.12949047454,,,19.672911087478205,47.67623582513644,17.93643929629993
60973.132901788194,,,-8.496442553153699,11.746747154444868,19.467708282473616
60974.104803981485,,,-7.255326260167238,10.660355125901564,19.56322104556025
60974.107820081015,,,5.413501019547318,14.413674574687112,19.24688372695266
60975.0163210706,,,-2.700559158763601,13.888720661431316,19.276064262106186
60975.03275265625,,,19.51229240897609,10.60093301941927,19.573195192686185
60982.06206571759,,,-101.95851375259709,44.87303247140701,18.016905850938755
60982.06868761574,,,-44.79506985671227,26.858989087112494,18.57334497200906
60982.92544156829,,,19.140130321118036,28.895286414967178,18.495871134846904
60982.941932853006,,,29.700515690346208,24.026445351441417,18.69568175712168
60983.09599276042,,,13.756315434825703,21.420547207430214,18.820231842528536
60983.1126876794,,,0.5471559975376196,17.480671859228025,19.039633665260684
60983.60896100695,,,33.826222993923764,34.234503328139525,18.311923411433803
