mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit,ra,dec
60453.13662021991,,,-8.459086870799254,10.53573521723393,19.578649127131506,276.00988315017725,5.442352009938817
60454.061721342594,,,-252.53406331668205,8.30185895623675,19.8316924454828,276.00988315017725,5.442352009938817
60454.06172144097,,,-32.08094122532223,14.255219610762586,19.25462004203632,276.00988315017725,5.442352009938817
60454.07892038194,,,42.72781773717546,74.61091424732003,17.467069631204325,276.00988315017725,5.442352009938817
60455.11773543982,,,-33.984439031953485,65.89898657305795,17.596068133191892,276.00988315017725,5.442352009938817
60455.1496932581,,,-1.926528123261438,42.05378099846895,18.084961391527905,276.00988315017725,5.442352009938817
60457.08412749421,,,-478.9874147160918,9.196337259207334,19.723210336184778,276.00988315017725,5.442352009938817
60457.08412755787,,,-32.6335430091625,18.65986224501399,18.96553213247572,276.00988315017725,5.442352009938817
60457.108373570605,,,-96.92428700499856,30.02673667004732,18.447655209609543,276.00988315017725,5.442352009938817
60458.07796328704,,,-60.44375518128196,12.842149176456736,19.361763365440304,276.00988315017725,5.442352009938817
60458.10161314815,,,-222.62982659372415,28.659732256849622,18.497432632412774,276.00988315017725,5.442352009938817
60458.633288530094,,,-51.80127024887183,21.007207329047915,18.82339482606591,276.00988315017725,5.442352009938817
60458.64490005787,,,-71.44822382602678,6.321228744203617,20.124118708219267,276.00988315017725,5.442352009938817
60459.081648015046,,,-125.46623792539702,22.914922886934203,18.72211279515079,276.00988315017725,5.442352009938817
60460.061202337965,,,-10.415873455866649,28.255857290844062,18.5024920423506,276.00988315017725,5.442352009938817
60460.08245370949,,,-227.8162194936192,14.554224127761907,19.22811115051479,276.00988315017725,5.442352009938817
60461.05722480903,,,-397.19739008351934,5.994896701601856,20.17696155327556,276.00988315017725,5.442352009938817
60461.05722487268,,,-34.26140296038349,10.665503723097649,19.565494831536174,276.00988315017725,5.442352009938817
60461.074707552085,,,-103.70623393012704,18.859102696708963,18.94583930728415,276.00988315017725,5.442352009938817
60462.04901780093,,,-2.696610324573111,33.23918000181658,18.328343485477323,276.00988315017725,5.442352009938817
60462.07074336806,,,-126.8307351141579,27.40189441176454,18.541634086735357,276.00988315017725,5.442352009938817
60464.10519084491,,,4.4899467009898,14.328166917687469,19.23831131357913,276.00988315017725,5.442352009938817
60465.06852430556,,,-4.562849282786771,15.107067475516056,19.182245995558603,276.00988315017725,5.442352009938817
60466.05658367477,,,-56.32367769693444,6.404822431911553,20.10773174788473,276.00988315017725,5.442352009938817
60466.05658376736,19.33796995043188,0.1871863910315259,66.80546939560581,11.517599452360782,19.483805525752945,276.00988315017725,5.442352009938817
60466.07924876736,,,-8.271286110839643,13.302726596656578,19.32438090613074,276.00988315017725,5.442352009938817
60467.07208505787,,,50.5164249112651,10.779629415537237,19.53881090449892,276.00988315017725,5.442352009938817
60469.0354603993,,,-25.34906419610271,7.676058529163336,19.914397907852077,276.00988315017725,5.442352009938817
60469.03546047454,18.264990773127543,0.0753492859603213,179.47488790167677,12.455423879148125,19.39936157872877,276.00988315017725,5.442352009938817
60469.07614401042,,,-194.9217656226488,16.21572676672067,19.111974881546004,276.00988315017725,5.442352009938817
60470.03518623843,18.588529059347398,0.2051179498089387,133.225812108003,25.169102146052246,18.6255562242121,276.00988315017725,5.442352009938817
60470.06461275463,,,22.99322240832837,14.538515077568908,19.22313263469079,276.00988315017725,5.442352009938817
60473.00037116898,,,-11.90363739662099,11.580678983703216,19.46127890484904,276.00988315017725,5.442352009938817
60475.02141475694,18.112635399399757,0.1747945692784067,206.51226035657285,33.24676974162316,18.32890252277031,276.00988315017725,5.442352009938817
60475.04036625,,,-78.12819233917396,21.177468884872503,18.82176069286867,276.00988315017725,5.442352009938817
60477.02950894097,,,-43.51067283810784,42.75652095605516,18.06006350960824,276.00988315017725,5.442352009938817
60477.04680050926,,,-37.67143210674543,16.615253208989287,19.0802966795554,276.00988315017725,5.442352009938817
60480.01678200231,,,-158.29390676098248,18.43110840002102,18.978235444697244,276.00988315017725,5.442352009938817
60480.01678208912,,,-12.894138206528218,15.542321772518962,19.161508541461423,276.00988315017725,5.442352009938817
60480.0407063831,,,-64.5626196134207,19.93824749189821,18.89106195736307,276.00988315017725,5.442352009938817
60483.00056833912,,,-488.64156127024665,45.242313611951815,18.00892211512795,276.00988315017725,5.442352009938817
60483.00056845486,,,-74.34304780795877,43.50407540822554,18.051481689829732,276.00988315017725,5.442352009938817
60483.01088362269,,,57.60942809899187,97.01328942526408,17.181287146827554,276.00988315017725,5.442352009938817
60485.06046155671,,,-292.9270941841841,21.110911816358573,18.832418397849374,276.00988315017725,5.442352009938817
60485.06046162037,,,-29.06395168429149,18.664026398012748,18.96516685356958,276.00988315017725,5.442352009938817
60486.02757443866,,,-154.5522793311981,25.975825850864613,18.606769561802796,276.00988315017725,5.442352009938817
60488.025077060185,,,-31.27153954500427,15.713991062168946,19.146199621928364,276.00988315017725,5.442352009938817
60489.14441802662,17.668846695974914,0.1393875630101639,310.7859103598867,39.89890958145792,18.1331581669926,276.00988315017725,5.442352009938817
60489.65633344907,17.559116635356972,0.0350030841589932,343.8375834467072,11.084990827114488,19.52666616179913,276.00988315017725,5.442352009938817
60494.997494560186,,,-382.4706460677,16.90605158503896,19.06717062167901,276.00988315017725,5.442352009938817
60495.00858161458,,,3.266129016818593,21.409957773308616,18.80821781618713,276.00988315017725,5.442352009938817
60497.01020685185,,,-31.357780265822896,14.710399971870752,19.21886978716766,276.00988315017725,5.442352009938817
60497.02744194445,,,-72.86160569077339,21.44464743796689,18.80527996071794,276.00988315017725,5.442352009938817
60501.01589337963,,,18.208866588303536,33.678271252563896,18.31448300644788,276.00988315017725,5.442352009938817
60501.02505760996,,,-16.234270948315594,18.70485548218277,18.954058300989683,276.00988315017725,5.442352009938817
60501.91935403935,,,-319.9459566899721,10.822885395185136,19.554753886656403,276.00988315017725,5.442352009938817
60501.96958011574,,,-204.68773162161384,13.95807259784912,19.27831968774715,276.00988315017725,5.442352009938817
60502.01715973958,,,-101.58794413070144,8.159123217357525,19.85824149159003,276.00988315017725,5.442352009938817
60503.039207581016,,,-133.72072789884444,14.004747404039826,19.27173246743808,276.00988315017725,5.442352009938817
60505.97489771991,,,-67.84857809266983,49.613439976345774,17.895453987237843,276.00988315017725,5.442352009938817
60505.99204868056,,,-214.70930334199005,26.755574353900307,18.56705896542979,276.00988315017725,5.442352009938817
60508.99052560764,,,-33.28226344643028,50.29636475236616,17.885922785650752,276.00988315017725,5.442352009938817
60509.00885356482,,,-67.35466687971389,55.5582287973244,17.783998038990493,276.00988315017725,5.442352009938817
60510.98594989583,,,-194.6459958456348,40.67394952262793,18.123646438504608,276.00988315017725,5.442352009938817
60511.0063031713,,,0.9384255870959776,63.61704969741096,17.638664070746056,276.00988315017725,5.442352009938817
60514.0169123206,,,43.55995134857552,26.222194280041236,18.595966559774286,276.00988315017725,5.442352009938817
60520.00085114584,,,32.96324221182513,11.950395810950903,19.437591981738677,276.00988315017725,5.442352009938817
60522.999986707175,,,-220.2117237784176,14.403047337621688,19.238820783054894,276.00988315017725,5.442352009938817
60528.97326750579,,,-364.9090364348602,12.02325706096886,19.436950325452425,276.00988315017725,5.442352009938817
60528.98649521991,,,-243.42974919156984,22.17135628623631,18.77136926408611,276.00988315017725,5.442352009938817
60531.93047386574,,,-21.5882279555541,15.730315564160689,19.14293028952708,276.00988315017725,5.442352009938817
60533.94193264467,,,31.127149002991075,23.31069058551669,18.71428295676869,276.00988315017725,5.442352009938817
60550.95526460069,,,-507.4901278001101,12.643354719755106,19.382819601888333,276.00988315017725,5.442352009938817
60550.95526467014,,,-88.84966044756735,12.524239067342092,19.390273042364203,276.00988315017725,5.442352009938817
60550.95868724537,,,-582.9596521264511,12.190715193395524,19.421814198537906,276.00988315017725,5.442352009938817
60550.958687314815,,,-94.8712871364204,12.680342637309744,19.376304380910817,276.00988315017725,5.442352009938817
60550.97936505787,,,-665.8759124443757,18.699230340903565,18.95903759037831,276.00988315017725,5.442352009938817
60553.95668976273,,,-523.6169822372354,13.277170163354247,19.329824194090435,276.00988315017725,5.442352009938817
60553.96171877315,,,-171.10079794185663,14.184178444189625,19.25402186210596,276.00988315017725,5.442352009938817
60556.90675021412,,,-176.77009951777296,13.984459532722276,19.27000623396132,276.00988315017725,5.442352009938817
60556.91665816551,,,-64.38238078902893,20.033520958597155,18.87915851136183,276.00988315017725,5.442352009938817
60558.96824178241,,,29.056692607067603,22.635959236009533,18.74834767570716,276.00988315017725,5.442352009938817
60561.90198727431,,,97.76838905834106,21.025507479101865,18.827202714812422,276.00988315017725,5.442352009938817
60563.46683923611,17.29333838147985,0.0539008272430057,439.20234213196767,21.80397914726664,18.79070906774833,276.00988315017725,5.442352009938817
60566.89939857639,,,-242.96808734983983,17.439246794598066,19.03760413199702,276.00988315017725,5.442352009938817
60566.8993986632,,,6.50757672729518,19.45680835889413,18.916404657330794,276.00988315017725,5.442352009938817
60566.90940335069,,,-88.24943709217172,28.35823009934049,18.507467578471346,276.00988315017725,5.442352009938817
60569.90395465856,,,-152.03072336724566,30.817939573538112,18.422931234874305,276.00988315017725,5.442352009938817
60569.90395472222,,,-2.445068968540657,31.66424485868849,18.391993457243775,276.00988315017725,5.442352009938817
60569.91031055556,,,79.46244086886186,88.49405230463944,17.279044379905095,276.00988315017725,5.442352009938817
60574.87963625578,,,-23.31232776088221,22.366977378596616,18.759468807837013,276.00988315017725,5.442352009938817
60576.87361829861,,,-68.00446972402383,18.429148465636835,18.96776762331356,276.00988315017725,5.442352009938817
60578.86889340278,,,-154.5071435385021,13.891487033149508,19.27736768306932,276.00988315017725,5.442352009938817
60578.86896131944,,,-403.4967433996764,12.114215434270715,19.42844850685011,276.00988315017725,5.442352009938817
60578.86896141204,,,-7.56130994719138,12.926145254519604,19.354149326164595,276.00988315017725,5.442352009938817
60580.87047597801,,,-239.2070811555156,12.746483685947254,19.373668790871324,276.00988315017725,5.442352009938817
60580.87047609375,,,26.83750422810152,16.917301312832315,19.05911390116905,276.00988315017725,5.442352009938817
60580.873827372685,,,-29.911879026123643,18.33831279874853,18.972986452726055,276.00988315017725,5.442352009938817
60584.847619068285,,,-141.4559425686076,15.960859786563429,19.1202122301405,276.00988315017725,5.442352009938817
60584.84761913773,18.575114511988705,0.1195416964060003,134.88206157353653,14.85078086608626,19.203409455553228,276.00988315017725,5.442352009938817
60584.850931423614,,,36.22428005043966,20.481189605108867,18.855055813613543,276.00988315017725,5.442352009938817
60587.88678807292,,,-160.11856933672786,14.020287583046054,19.27072535014964,276.00988315017725,5.442352009938817
60587.88678820023,19.188783744775165,0.1942035765036172,76.64547183134508,13.709430234732173,19.289839597595105,276.00988315017725,5.442352009938817
60587.9242664294,,,-35.255855848861565,21.73738334770309,18.789170330624067,276.00988315017725,5.442352009938817
60591.831864699074,,,-51.86354834508065,22.33795593730052,18.768363466854137,276.00988315017725,5.442352009938817
60592.86818643518,,,-309.15965195917966,15.305938587362864,19.1772441340748,276.00988315017725,5.442352009938817
60592.86818648727,,,40.22017925663592,16.77516121779093,19.074404619403943,276.00988315017725,5.442352009938817
60594.85270835648,,,-201.3949244480029,27.979101241762155,18.52436994660897,276.00988315017725,5.442352009938817
60596.38310394097,,,182.90766404832863,293.43129814367484,15.980963599311991,276.00988315017725,5.442352009938817
60596.84104898727,,,-194.5380133084806,40.65683393825552,18.122667035650167,276.00988315017725,5.442352009938817
60596.85700758102,,,-84.94304620213687,62.92779231898167,17.650467641662157,276.00988315017725,5.442352009938817
60596.85712943287,,,-395.2875249181388,58.82532923318424,17.72317384113383,276.00988315017725,5.442352009938817
60596.85712949653,,,-213.99553844717735,68.6425091184964,17.5551286240505,276.00988315017725,5.442352009938817
60596.86785396412,,,17.882329932287718,30.65698334795232,18.427969440576454,276.00988315017725,5.442352009938817
60596.87739673611,,,-199.9418594511818,149.35052785884983,16.70988133347293,276.00988315017725,5.442352009938817
60601.83486541088,,,-63.77786100809607,52.20019625780972,17.844002528084427,276.00988315017725,5.442352009938817
60601.84151718171,,,-140.42301876738185,25.387346346653324,18.63068975191616,276.00988315017725,5.442352009938817
60603.84334662616,,,-362.0020446725226,37.89366388526494,18.190455518276128,276.00988315017725,5.442352009938817
60603.84334667245,,,101.0044432561571,45.23799802695713,17.997897589373466,276.00988315017725,5.442352009938817
60603.8500592882,,,215.0029306503687,391.559044040505,15.650917542301524,276.00988315017725,5.442352009938817
60606.86986511574,,,-250.09290262584688,16.52195324136527,19.09488826068972,276.00988315017725,5.442352009938817
60606.86986520255,17.998616962334804,0.0800730225142216,229.3787676119948,16.916679339592736,19.06803520034434,276.00988315017725,5.442352009938817
60606.87391726852,,,65.2613662079877,21.235709622688123,18.82217570505103,276.00988315017725,5.442352009938817
60612.86021423611,,,-163.0516016149214,21.37688095829269,18.814832037267568,276.00988315017725,5.442352009938817
60615.82070144676,,,20.49281855799107,20.52640259419517,18.851835048511933,276.00988315017725,5.442352009938817
60624.80406144097,,,-159.4577949933239,85.9853059972041,17.305741654137538,276.00988315017725,5.442352009938817
60719.280860833336,,,-167.65640651950028,42.17612989366331,18.08263688996168,276.00988315017725,5.442352009938817
60720.24532515046,,,-245.2967208921056,55.65284284635519,17.782959571020466,276.00988315017725,5.442352009938817
60720.2453252257,,,160.95410822415215,37.859539916469615,18.199694894863267,276.00988315017725,5.442352009938817
60722.27191964699,,,-253.3526897023632,24.05209287115922,18.690931409975125,276.00988315017725,5.442352009938817
60722.27191972801,18.40103024613517,0.1695917861601337,158.33900136645315,24.732521530430795,18.65956618063608,276.00988315017725,5.442352009938817
60726.24220030671,,,-82.71231586711393,23.981902094877068,18.689897804308945,276.00988315017725,5.442352009938817
60728.2553313831,,,-175.82712941392225,15.916388408518896,19.13469829580418,276.00988315017725,5.442352009938817
60728.255331440974,18.688677860000407,0.1526655748800636,121.48673377001032,17.082272811775276,19.05610644673273,276.00988315017725,5.442352009938817
60728.27011780672,,,33.27360393263105,32.34763392738724,18.36490751909914,276.00988315017725,5.442352009938817
60731.23056677084,,,23.56207510067629,16.872850188465627,19.06652115085231,276.00988315017725,5.442352009938817
60733.20971461805,,,-143.4738787922099,30.926928434023093,18.405536599629503,276.00988315017725,5.442352009938817
60733.20971469907,,,81.7195735760286,17.083492887429465,19.054024451520963,276.00988315017725,5.442352009938817
60733.22525789931,,,21.051551986270752,18.14014824043395,18.988494960077297,276.00988315017725,5.442352009938817
60733.25576116898,,,-276.5404225818726,17.072700647028547,19.055749676706107,276.00988315017725,5.442352009938817
60733.25576125,,,25.904896622455997,18.6219016160835,18.95000916724297,276.00988315017725,5.442352009938817
60748.76814030093,,,-22.32233689501967,54.43637229603876,17.80127602473961,276.00988315017725,5.442352009938817
60748.78499786458,18.26270951665333,0.1449922123549125,179.85238169573532,24.01798393116502,18.693807796994413,276.00988315017725,5.442352009938817
60748.78499793402,18.046108822764356,0.1169630446518757,219.56164244737636,23.652705028043663,18.71045781588267,276.00988315017725,5.442352009938817
60752.19415460069,,,-172.17584283862303,24.49588971921277,18.670507656530447,276.00988315017725,5.442352009938817
60752.19415472222,,,95.64544642077072,25.08049674620915,18.642994949464672,276.00988315017725,5.442352009938817
60752.210840653934,,,38.1577405282165,43.91184662807381,18.03391496152907,276.00988315017725,5.442352009938817
60769.1588638831,,,-131.18981783689603,29.394012046423427,18.46667613075818,276.00988315017725,5.442352009938817
60770.14128916667,18.06813422332357,0.1831492186679885,215.15245732873737,36.29335033829354,18.23146649002464,276.00988315017725,5.442352009938817
60770.70746296875,17.07483129703876,0.0263719759027017,537.1152474820153,13.046254054616233,19.35108903302272,276.00988315017725,5.442352009938817
60771.70530607639,17.662721478400538,0.0410992696201808,312.5441745901504,11.8309928723055,19.455613804169584,276.00988315017725,5.442352009938817
60771.70530612848,18.23289775473293,0.0595685741897833,184.85912715476928,10.14223766539182,19.62172719308067,276.00988315017725,5.442352009938817
60772.70206606481,,,111.64508074403918,23.924018300003556,18.680604958501696,276.00988315017725,5.442352009938817
60775.73046852431,,,35.51260932021937,16.368816904212945,19.107175927436213,276.00988315017725,5.442352009938817
60775.730468587964,,,57.22307425780911,14.169261946742225,19.262612880966792,276.00988315017725,5.442352009938817
60776.725915601855,,,11.184882323562794,17.817956648184584,19.016456431146185,276.00988315017725,5.442352009938817
60776.72591564236,,,51.75449604631096,16.425424887936384,19.10464064058939,276.00988315017725,5.442352009938817
60778.20702381366,,,-244.3999925381643,25.39501503293295,18.632327557866013,276.00988315017725,5.442352009938817
60778.2070239294,18.687430915661533,0.2034756860762356,121.6263387840448,22.793752866090816,18.747566660521876,276.00988315017725,5.442352009938817
60778.70087844908,,,47.58877104524201,21.4729374157491,18.81513625157725,276.00988315017725,5.442352009938817
60778.70087849537,,,7.29549263901049,20.205359933179693,18.881272448346063,276.00988315017725,5.442352009938817
60779.135214456015,,,-296.6268377208979,39.14788323353136,18.16305422422664,276.00988315017725,5.442352009938817
60779.151201730325,,,-307.51426245455843,28.73636787920802,18.49911887564043,276.00988315017725,5.442352009938817
60779.15120179398,,,127.2964540334447,29.551171606822237,18.46769236828085,276.00988315017725,5.442352009938817
60781.19867697917,,,-417.6613209050437,22.97515600039216,18.740660482269693,276.00988315017725,5.442352009938817
60781.19867703125,,,78.84632259130642,22.212675117601844,18.775866299262923,276.00988315017725,5.442352009938817
60783.12161554398,,,137.3819832309619,58.119816384917954,17.729256665498184,276.00988315017725,5.442352009938817
60783.138351082176,,,-215.80611714734664,49.57256633045387,17.90817870256645,276.00988315017725,5.442352009938817
60783.17328571181,,,-326.2702590398574,19.00286681994877,18.944688695593413,276.00988315017725,5.442352009938817
60783.17328577546,,,-7.579099308890679,19.38292010901424,18.920469921930582,276.00988315017725,5.442352009938817
60783.708816105325,,,-13.81485672185242,16.533491263530063,19.097033734261817,276.00988315017725,5.442352009938817
60783.70881616319,,,14.263502823322684,14.496307755248724,19.23907021682943,276.00988315017725,5.442352009938817
60784.19007620949,,,-536.6236242527647,18.720703122712138,18.96089902465883,276.00988315017725,5.442352009938817
60784.19007627894,,,-3.08021115441579,19.215250402047275,18.93114716555516,276.00988315017725,5.442352009938817
60784.66930408565,18.771095959160775,0.1996961130119068,112.60602194458632,20.71127847217439,18.85312004123045,276.00988315017725,5.442352009938817
60784.68146997107,,,-206.4388811634566,16.14658231943182,19.12297026921956,276.00988315017725,5.442352009938817
60784.71516467592,,,-44.76366373208931,14.986838174126865,19.202668420222405,276.00988315017725,5.442352009938817
60784.71516474537,,,34.33536353209679,13.119102873504008,19.34642119738528,276.00988315017725,5.442352009938817
60786.1615609838,,,-513.1406882228839,16.200485267288926,19.11592021145002,276.00988315017725,5.442352009938817
60786.161561047455,,,-46.18675350551557,16.491349118437288,19.09456845311965,276.00988315017725,5.442352009938817
60787.17808558449,,,-453.7337492817125,14.357258996339176,19.245716068423597,276.00988315017725,5.442352009938817
60787.17808563657,,,-22.591414256609035,14.149990131469163,19.2582859516468,276.00988315017725,5.442352009938817
60788.15634821759,,,-285.78789196787005,13.736974848750892,19.2928038950798,276.00988315017725,5.442352009938817
60788.156348275465,,,-14.692466160216592,13.751994840231616,19.286480404462583,276.00988315017725,5.442352009938817
60789.16894398727,,,-340.28966587056624,13.517695109405269,19.310212899881,276.00988315017725,5.442352009938817
60789.16894405671,,,-48.710754538161,12.534421676131409,19.38769654091841,276.00988315017725,5.442352009938817
60790.14985994213,,,-321.2136436514942,13.407183070906653,19.31885983360675,276.00988315017725,5.442352009938817
60790.14986002315,,,38.03284791206447,13.297022805124769,19.324041186981265,276.00988315017725,5.442352009938817
60791.112474577545,,,78.1543318900999,37.65057681410035,18.192932322609863,276.00988315017725,5.442352009938817
60791.14910655671,,,-356.49060029837904,13.445728154568933,19.315219712637617,276.00988315017725,5.442352009938817
60791.14910660301,,,35.55331496162848,13.437841488839902,19.312403796864277,276.00988315017725,5.442352009938817
60792.14659191551,,,-290.23161036992013,13.572387933836728,19.30569386387295,276.00988315017725,5.442352009938817
60792.14659197338,18.94380047001297,0.1477059696531018,96.04611706958732,13.066327521369784,19.343735053590517,276.00988315017725,5.442352009938817
60793.078936359954,,,97.565345199987,23.275350493615253,18.71820350703157,276.00988315017725,5.442352009938817
60793.1001498669,,,-25.067200593334505,17.624364201804788,19.01823807844708,276.00988315017725,5.442352009938817
60793.15437722222,,,-227.47670167647925,13.715878108694383,19.29478345128989,276.00988315017725,5.442352009938817
60793.15437730324,18.87842376630253,0.1463799824441073,102.00712171864942,13.752696668778944,19.28989947993752,276.00988315017725,5.442352009938817
60797.17574652778,,,-302.7911374261396,13.819357136365902,19.286370627771884,276.00988315017725,5.442352009938817
60797.17574662037,19.123307506112667,0.1731916494902998,81.40985806266141,12.986126409761267,19.350164598158493,276.00988315017725,5.442352009938817
60798.14185997107,,,-199.94321982210667,14.002303188424724,19.27191780274187,276.00988315017725,5.442352009938817
60798.141860052085,,,64.25496192433219,12.871699484544877,19.358467177969995,276.00988315017725,5.442352009938817
60799.11225215278,18.010887102511173,0.1880408009254455,226.80110126026037,39.28013134760771,18.14632941352519,276.00988315017725,5.442352009938817
60799.11540487268,,,-109.735564940959,15.11540642944962,19.188111211593792,276.00988315017725,5.442352009938817
60799.11540495371,,,10.016097778668978,14.636988943297634,19.21862970648354,276.00988315017725,5.442352009938817
60800.14598898148,,,-256.0397974376232,25.087538580965106,18.634881745103776,276.00988315017725,5.442352009938817
60800.14598921875,,,105.31227741556366,26.66780684643136,18.565502260128238,276.00988315017725,5.442352009938817
60801.68036189815,,,38.32015147196876,13.407826712024884,19.321063224560184,276.00988315017725,5.442352009938817
