mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit
60315.1789423206,,,-15.269354626301514,5.300665611269931,20.308834830345774
60315.188825885416,18.41526985760037,0.0534091810026582,156.27591736443333,7.687473918890689,19.913902544849662
60329.064716030094,18.27345968005045,0.1255553221778559,178.08040224952967,20.593346873776586,18.85583851295721
60329.07128183449,18.09441943263693,0.1068387162229795,210.00625337166989,20.665055112558637,18.852523708597708
60330.12259467592,18.14140284287236,0.1107041837480255,201.1124065323516,20.50588781068125,18.858862437437395
60330.12259471644,,,-0.3930954932333497,0.0,22.726234132669056
60332.0525894676,,,31.22660863720734,17.975150176037364,19.004931001583056
60332.05796497106,,,34.19205607936472,14.503173524905687,19.229962552432355
60332.05796504051,,,0.7108803541150671,0.2866129777199415,22.54630416134643
60333.18973616319,,,67.39257207427596,14.043780797799014,19.269201081245484
60333.20624237268,,,129.06320178250397,38.24597994316584,18.188831315452443
60336.07146639468,,,40.54669161972723,14.379239299398993,19.24572474426657
60339.06079784144,,,-1.1338984241388448,12.442697371239378,19.39970841910616
60339.13768888889,,,-0.2451165430070049,12.177926455335331,19.41741185719678
60339.13768894676,21.90903933893052,0.1355918773563254,6.257260913268641,0.7814363660530754,22.08663991118341
60340.080572453706,,,-36.58631015686674,7.176421124088795,19.986979221758787
60341.97690981482,,,-19.82906070956272,9.094652143745098,19.724604574749165
60342.12383974537,18.58635847388612,0.0640602503516852,133.49242131029214,7.876275923851127,19.87795938508576
60342.12383980903,,,1.0416564939154385,0.3134424312128842,22.65763561919133
60342.148662436346,19.5358397468368,0.1586857236205618,55.67549683505156,8.137249604909897,19.84666140669101
60343.13101965856,18.31715597126775,0.1059017831164406,171.0557240110711,16.684629383876633,19.07992272235783
60343.13101972222,,,-1.4069674267542112,0.0,22.93437749570199
60343.14533061921,19.656810005309865,0.1567720618334626,49.80535017066646,7.191514294517239,19.976911350808585
60345.01550943287,,,-13.766803498154363,5.664992313808498,20.224535970315053
60345.18348685764,,,7.076267656684799,2.427356659075415,20.346130266511427
60345.96433623842,,,80.34883470155631,28.88348945460217,18.460809153059262
60345.964336278936,,,4.714223423343554,1.3919380622385225,21.051264664930105
60346.135514837966,17.713998153812454,0.0546809999821174,298.1266077517444,15.014568881189184,19.188021154310583
60346.13551487269,,,-0.8617223172735409,0.0,22.680512335453145
60346.96412691551,16.64618264596553,0.0301076705036847,797.1259390497315,22.10445319744679,18.77276973750173
60346.96412699074,22.281667940847697,0.1979369722555163,4.439487358440228,0.8093482396970046,21.90309801677654
60347.13422846065,17.93691934695373,0.079547656725884,242.7908196202397,17.788336329494825,19.006862531180214
60347.13422853009,,,1.727980358223463,0.4770583805852362,22.256262463007857
60348.00976920139,17.00967723835342,0.0593736266836096,570.3337927540755,31.18877822037013,18.39687989132813
60348.00976927662,,,2.5833157629489176,0.7274206770237731,21.785967890372376
60348.18175021991,,,49.06764039070881,10.91253370260153,19.513903995734424
60348.18175025463,,,2.9899303104167894,0.7172994409501008,21.895950935220327
60351.05524041088,18.70011227400357,0.0808226749024393,120.21401170696498,8.94878327196846,19.73325104218708
60351.05524045139,,,1.507422446888654,0.4385435058130826,22.31478668375804
60351.226677864586,18.044289319603667,0.0504911212438065,219.92989767166188,10.227629031631688,19.59220170393044
60351.9576514294,17.62407875574392,0.0398316748310079,323.8683417973495,11.881540306011592,19.432719898196314
60351.95765146991,,,3.198540756068984,0.6869676799669601,22.002161323234382
60352.12785700231,18.15697314402781,0.0499162807442802,198.24887996509665,9.11441168325172,19.71419723056794
60352.12785706597,22.56683153018387,0.2099707308406241,3.414030431326719,0.66023999350514,22.09695127969713
60353.15291153935,18.43550863078374,0.1137790411136761,153.38982348821168,16.07438985326337,19.115256625682814
60353.15291161458,,,2.4757555123970167,0.5615593775295934,22.19238274530049
60353.98002664352,16.706134793220727,0.0476887947626904,754.3034302593167,33.13127195794616,18.328001180017207
60353.98002668982,,,-0.5004764522579331,0.0,22.50996579697944
60354.15049416666,17.320408814397787,0.0472464718824558,428.3871885517643,18.64152928677928,18.955826501783125
60354.15049420718,,,-0.4929890162159077,4.313689167427941e-09,22.543496312417265
60356.01416145255,,,-79.29988587292529,5.65754014119807,20.23932358158948
60357.06419457176,,,-11.784060596074792,5.993069795014746,20.17808095472336
60359.9904990162,18.704055349585676,0.1201321340383369,119.778221470673,13.252955269916596,19.32777456737034
60360.99252751736,,,-35.43432032621833,8.543423931311468,19.801389610352285
60361.96694041666,16.954956119624796,0.0886616797820283,599.815317493118,48.98117367263956,17.916259477321223
60361.96694046296,,,-6.26926110418053,0.0,22.54482054147187
60362.95956581018,,,304.04941904356974,68.08406810247924,17.562585944776007
60366.07755338542,,,-36.064502339560505,24.836490672015675,18.65249835080521
60366.99772611111,,,18.060523856802625,9.071451328244558,19.73725250350036
60367.10100219329,,,-8.29959800435838,48.464978136192805,17.92830990429686
60367.11107884838,,,199.58796811150572,41.42791614878431,18.103023077528164
60369.07311826968,18.18737439945405,0.1216530225704923,192.7747906754323,21.59975494810422,18.80318840518493
60369.07311834491,,,-4.743461464775468,0.0,22.91441153596584
60369.08206898148,,,-42.28591298467556,9.860647335124735,19.64990559391524
60383.971581701386,17.0382524547227,0.0305590256303478,555.5191288484771,15.63558737585885,19.149492810508924
60383.97158176504,,,1.834696977174272,0.431105315366585,22.46025427448105
60383.978485028936,,,-47.92791707424126,8.93095520070118,19.755191773571763
60386.94888745949,18.193938282776625,0.0998632026251985,191.61287487504583,17.624055700994393,19.02178563283066
60386.9488875,,,1.7104482298719632,0.4068804159134463,22.516255735962776
60386.95181247685,,,-97.86769775539692,8.783377730811099,19.77272044485817
60387.93016566551,,,7.26507813396129,7.82117106768102,19.895260777660063
60411.93656236111,,,-29.6487471514634,16.531299214772254,19.090434756660656
60411.94693747685,19.11248813907225,0.2013616556393385,82.22516324364497,15.249555954195756,19.17690432331134
60412.93531266783,,,10.891459730828544,5.71510142594004,20.2214545799421
60412.94556960069,18.82951704492621,0.1139929721118915,106.70706679848551,11.203325113774996,19.510461697162384
60414.93336483796,19.6291317633234,0.1945354071830061,51.09134016052212,9.154226061630489,19.715196480585675
60414.93336488426,,,2.501031833045228,0.5246989113238477,22.30667243738758
60415.907282974535,,,-10.201483902443773,5.980795825654085,20.17578992890094
60415.91402182871,,,-100.77413049197442,14.33799682899639,19.24685139062044
60416.892803194445,,,25.344360082831944,7.85359099112529,19.886071768873617
60416.89948991898,,,-127.22095608758954,11.252328131494076,19.50465842168169
60420.91120493056,,,6.0752506498771215,44.992413175792734,18.012995530939357
60420.91120504051,,,-10.80453141679385,0.0,22.837220917268205
60422.89863634838,,,-0.550995303746414,14.501514432338,19.229951387488263
60422.89863642361,,,-3.357545786706121,0.0,22.92624856787006
60422.98644768519,,,-107.77662232021255,11.272853719748197,19.50636938614254
60423.94267828704,,,-212.1748716815201,32.74213169295836,18.3413516386762
60423.98471291088,,,5.171686354801394,15.845202240045149,19.13956249501369
60424.93687029514,19.34284209258025,0.1782698611068361,66.50635756795768,10.919852423087049,19.531476193014782
60424.93687034722,,,-1.8136953128728472,4.271900356635021e-09,22.93426506733182
60424.94688725694,,,-325.89828012704,10.263572575236726,19.606159105984258
60425.91529559607,,,7.726445692452087,5.392241788842495,20.28876983839393
60425.92443431135,17.937995556012403,0.0670516264665278,242.55027848268332,14.979136369313764,19.19988656362837
60426.89329473958,19.54471365415727,0.1063371914279364,55.22230602216141,5.408482190090381,20.2856266045763
60426.89928832176,19.08659812669136,0.1342724952416814,84.20943419374284,10.414141853732234,19.588617354057288
60430.9065020081,20.01900111049437,0.1665297428122486,35.677922337347326,5.472264077476729,20.27299435877883
60430.91667854745,,,-83.50358407287455,9.183869696472206,19.72524600363556
60435.89127699074,,,-15.787853544660468,5.73049477230331,20.211259738499542
60435.89827023148,19.31217308980988,0.1600255983919389,68.41176009450747,10.083142478064586,19.622913942183114
60440.87965362269,17.955601168723497,0.0709344606968591,238.6489525272345,15.591664595140667,19.151860309074387
60440.87965372685,,,0.4282802555981666,0.2152264137611498,22.678632253868425
60441.88042788194,,,6.742611658070933,5.024957737488601,20.362628318714368
60441.8874607581,18.596574296785757,0.0917178973199439,132.24226567361023,11.1712057599764,19.51357703866948
60442.877307627314,19.96661964348055,0.1705784597150924,37.44140544870634,5.88236557187606,20.196886942522564
60442.89559874421,,,57.66050555734309,16.13549999595833,19.116682166739995
60443.88247201389,,,1.1752102642808884,0.347127348834196,22.558849573145675
60443.892517534725,,,-106.89182317856788,17.729250623039253,19.01451926699312
60444.87238885416,,,-2.8648060579267223,0.0,22.93610939995883
60444.87580637731,,,118.48560793222924,24.979491670673323,18.643033643611183
60445.872151996526,,,-54.49302629669995,16.918179737044607,19.06893348453027
60446.87284717592,18.505989953748003,0.2091079474382371,143.7487306796674,27.68536398394625,18.535420299994925
60447.873811498845,,,82.8326940380911,17.657046568700274,19.024554820467497
60447.89014075232,21.96810279504577,0.1386927433144423,5.925962269150174,0.7569867895023434,22.113760869826887
60448.87431100694,,,1.0123878461447646,0.3281897300802276,22.55795377661202
60448.88440125579,,,59.03693472601419,24.219839612866824,18.68082465533694
60449.87745615741,,,-0.4543598993633041,0.0,22.899130987602145
60449.88747476852,,,49.59236920740455,29.971245277555965,18.44888578250424
60450.877884392365,,,-57.329224422949245,22.29769062520803,18.76094941084117
60451.8789016956,21.6467753484682,0.1265826715776304,7.966909074066452,0.9288376222436606,21.92058638378196
60451.89883612847,,,-206.5483449577305,39.73603342012836,18.14698414232175
60452.87940212384,,,29.89764512735074,7.826767364004389,19.89465573624217
60452.89611129629,,,-117.23630780727012,17.057912217445487,19.06205273618453
60453.88376626158,,,-3.893761207058897,4.015998686206046e-09,22.9415956230502
60453.90377388889,18.321467855813285,0.1613620691561777,170.37774176135028,25.321532825639657,18.63258616580488
60454.88422053241,,,1.4303296544209465,0.3778945992820861,22.535982019802145
60476.90929482639,,,38.664626652799,17.59927349370738,19.02427953907133
60477.97239271413,,,-70.98374821749796,7.581322182524359,19.92662539589724
60479.93205960648,,,-69.52269977020832,18.94967338089272,18.947925540124075
60482.94999357639,,,-131.19536750085047,34.078910669181816,18.31435446484253
60487.90714215856,,,-32.00543889693489,11.605007778566486,19.474111669076567
60491.910934994215,19.140254261696725,0.1468739295491037,80.14903454520852,10.842231843824402,19.544424907073825
60491.91301320023,,,53.77026468724242,11.247271229515984,19.506544028993048
60494.89660712963,,,14.505692320437934,17.944407570540207,19.00011358248064
60494.89961653356,,,15.257636700766785,17.86587580977588,19.00482823274973
60496.89598984954,,,-176.20843985578622,18.89917881061175,18.94469088002437
60496.89899348958,,,34.9540553973545,13.80807114191754,19.283928081179337
60500.88894292824,,,38.62373115635794,19.18305056860597,18.93280044196344
60513.8977053125,18.631011912638776,0.154945120676597,128.11359996465507,18.28305726551588,18.98563521884784
60607.24290546296,16.944566859635493,0.0640390781177313,605.5824158143498,35.71856539655404,18.25395351247212
60607.24856619792,,,1.40006631930657,0.4405827026691473,22.258319531780646
60613.23707914931,21.96817847144892,0.166178400690359,5.925549240755874,0.9069406470240574,21.852704658643983
60613.23786516782,,,-125.47716099054225,16.47505841234099,19.094980909670277
60615.25758923611,,,31.79653008339283,16.127415338434947,19.11737937074365
60617.252194085646,,,-20.864883755405177,13.004049018733207,19.350732358895947
60619.214095462965,17.285661565052052,0.0600241410920277,442.3187748203264,24.45327366916225,18.663271228994383
60619.21974821759,17.935505236428586,0.0677706544249228,243.1072470683201,15.174530569266336,19.18499758853487
60639.19891730324,,,-0.1895929444663488,0.0,22.579976528943696
60639.19904516204,,,-37.81031549544952,13.600329849761794,19.302159745120917
60645.17774935764,,,28.340927684168943,17.12886999404438,19.050773833286005
60647.17044123264,,,46.72898924540424,13.15684120801836,19.336546617430503
60649.16511713542,,,102.46189112205548,28.721532390783658,18.48884587084735
60649.17129355324,,,13.684875298641307,3.254145540140844,20.25903562443548
60651.23415866898,21.701374099346797,0.1839014655653776,7.576181323745398,1.2832498748037986,21.434779823408125
60652.12195609375,,,-634.5095737494577,22.609213031560987,18.74836614123307
60653.22727471065,,,-3.5908542631839846,0.0,22.78112121222377
60656.14563598958,,,-22.08511713495721,23.30946688250704,18.72247310334125
60656.14921720486,,,2.984369850288663,0.6075338250419291,22.162523480988963
60662.179813807874,,,86.36607163471203,31.095384714878456,18.41136659525639
60662.18302916088,,,1.4224036314768471,0.4262243651504123,22.32666278761476
60664.16816368634,,,12.74524773521226,25.44819974744693,18.62869456746253
60671.16432893519,,,-9.196667155249385,12.22933400242858,19.417183873599893
60671.24653621528,,,56.228210602222,11.665360193754308,19.46792210228205
60673.09958961805,,,-121.86903246287125,15.615110571285406,19.15181289969638
60673.103465092594,,,4.197787590370819,0.8705087583812915,21.76283876151373
60675.09664270833,,,8.040118202631906,15.51975540570574,19.15806460965613
60675.10638741898,,,96.12962779704148,24.78943632420205,18.647824927447783
60682.10969740162,,,22.617327394745946,13.187354753083184,19.336005315883646
60682.16199916667,,,-189.57091889440645,11.74271449901516,19.4606085737863
60684.07754809607,22.09095977447193,0.1693550247962491,5.291954362614801,0.8254482611647824,21.947519152505528
60684.085583472224,,,-81.37041835684637,16.822237939694443,19.075236549227768
60686.07924825232,,,0.2291319232367248,0.1737795146943649,22.536713072601287
60686.10118457754,,,43.45351732698095,19.326112356574043,18.92629030275233
60688.05853028935,,,-113.32962464575216,32.56880184974548,18.3634515191951
60688.06475414931,,,-0.754981947652301,0.0,22.449558503336927
60691.05121972801,,,0.7578580370370602,30.892794927660898,18.419370056478925
60691.05443059028,20.64043069681827,0.0829426966910627,20.129255911990207,1.5377351887210196,21.47925464850199
60693.0458692882,,,-70.4054617642352,22.475604857869403,18.763799250299456
60694.16607212384,,,0.9018020492682632,0.3163134896159573,22.542820031424487
60695.04826581597,,,-6.415762930713896,15.726405295443689,19.147585551041875
60700.08155106482,,,0.5342892358981982,0.2941337709216014,22.26071451394896
60700.13049710648,,,-287.69106631555667,15.973963749002186,19.126696451996967
60702.02005315394,18.092234905386302,0.1387482577264442,210.42921634686687,26.891142631992235,18.558377280884244
60702.03814915509,,,43.272328824762816,12.712763261264524,19.375309500219903
60704.01596424769,18.610237233282717,0.2092055548078634,130.58855210641258,25.1625121970246,18.623804890615663
60704.01918243056,,,0.672992356839721,0.3103856291102272,22.3527877618354
60709.003131701385,18.0289764086926,0.0777764007357075,223.05370248452775,15.97838782016542,19.12512937230206
60710.99602483217,18.528390383638545,0.1717628528663568,140.8133551589475,22.27659305988824,18.768006149224053
60710.99924473379,22.08231375434406,0.1674529286704097,5.334263908500035,0.8227027061128397,21.955570066641965
60715.07406583333,,,-0.7139797651289128,0.0,22.80926527564749
60715.22186185764,,,-395.8141087181442,21.441365006469727,18.800799748046995
60716.99972752315,,,29.20682228247285,27.20679370435064,18.55627347983192
60717.00284134259,,,-2.302912219202768,0.0,22.76141005763557
60717.24977467014,,,-1.6632717117422278,19.987008164651208,18.89083897557148
60717.980074976855,,,-22.36463312844425,0.0,22.646968463375156
60717.99342442129,,,-11.562572551399011,33.28228233384416,18.340332308678853
60718.025175260416,,,163.53507648072875,50.996796318976045,17.879474769042417
60718.97754388889,,,-12.465401695813409,0.0,22.438393432731218
60719.02266153936,,,1.175426894738214,0.4165374063307778,22.23662011379121
60719.93497362847,,,-905.5053644998997,53.12093112714869,17.83125782025479
60719.940306927085,17.620882641020525,0.1738984427317918,324.82312752235583,52.02574602547349,17.85727648146946
60719.98534478588,,,-9.307375413399978,0.0,22.527174548594434
60720.97299265625,20.6128422755195,0.1460503641588112,20.647291526979465,2.7774190758244672,20.68489940800291
60722.01050121528,,,99.61853794235716,20.128093087219845,18.88279737142749
60725.166179976855,,,17.333086554750324,14.187808187325242,19.25869388129977
60725.95645819444,18.12112878507561,0.0835452899871096,204.90307972793892,15.766893597267542,19.14033383441821
60727.94988451968,,,-74.68150111745697,12.16865451080806,19.42191451194973
60728.95237376736,,,-3.2689233590051443,0.0,22.69448342791108
60729.94563241898,,,17.92689519653824,17.47116263472865,19.0281931881779
60731.94112168403,18.42161751264741,0.1151854243138455,155.3649304427589,16.482618299098675,19.09217330260765
60732.90581537616,,,0.8482047776110597,0.3719924125206714,22.197037282646825
60733.93336247106,18.68940967742053,0.1242264758707796,121.4048758087563,13.89075892390567,19.279936622827908
60745.90364314815,,,-1.9884377730370209,0.0,22.3512535163326
60745.903699033566,,,94.20208238861773,40.85574294662064,18.117964090129977
60751.93632366898,,,-8.245350725175243,12.649479458640087,19.38086181480216
60769.13830259259,,,-77.14357203417167,13.841422313008838,19.282708394301437
60769.14158326389,18.895274103758904,0.2074709354425803,100.43621981015686,19.19213560808896,18.92706570428355
60770.86543902778,,,23.58081913514844,19.46198870101141,18.91611566588205
60770.865653501154,,,-75.16267284117019,17.195970280867098,19.05105376303261
60778.91796366898,,,-8.022466294058908,18.836356641486603,18.95440933375832
60778.92231453704,18.45889888071558,0.1477047094742408,150.1206539884238,20.42257362909142,18.866228384573603
60780.95761201967,18.044850634671544,0.1015962925235709,219.81622543785303,20.56900510744814,18.85505657788383
60780.95761206597,,,2.119557409801819,0.4932109403140078,22.31946979848455
60780.97719483797,,,53.13922834487233,15.186611390605467,19.18406163267417
60782.9567271875,17.49026889661772,0.0538845479085344,366.3468328788691,18.1816111325116,18.98699519612453
60782.95672722801,22.580074349002093,0.2031885978285858,3.3726421270230262,0.6311684383041174,22.161154015408904
60782.9731214757,,,56.18357785524711,11.452515286122935,19.485877938146384
60785.944724612265,18.06657075279252,0.0897981254622223,215.46250210757944,17.820285177807953,19.00833198293945
60785.94472465856,,,0.5903724771799964,0.2637025693071332,22.55583214100613
60786.9154041956,18.02616910008056,0.0498200586383442,223.63118236407269,10.261533667123423,19.602947084197243
60789.94776200232,19.08259742089118,0.2020477033277966,84.52030034192737,15.728620353473708,19.141711959442706
60789.947762065975,,,1.1182934954304071,0.359111007352249,22.466637769487708
60790.90466480324,,,29.905515149317,11.67555419761486,19.46469161120433
60798.00628716435,18.944671386674067,0.1809456274166987,95.96910515521992,15.993931001682745,19.12803527919446
60798.05296987848,18.316238007443257,0.0715387919876589,171.20040866302168,11.280337129657104,19.50745707689778
60799.87614842592,,,3.9808787467339424,34.089226604935384,18.311962802972584
60799.87614874421,,,-3.0483892480560497,0.0,22.76422630415538
60799.87948372685,19.22377834614094,0.2092494951377793,74.21448217465945,14.303053411043528,19.24852057237235
60813.88145489583,17.29714942445727,0.0425380317024519,437.6634003594112,17.147203453198784,19.04917875323519
60813.88145496528,,,5.323899052199686,13.862573521432855,19.275412997136318
60813.89124039352,,,17.784556211367764,10.373230904385428,19.59129173987137
60821.88732233218,18.01460779550248,0.0804159676065157,226.0252101979933,16.74074780032489,19.075009853234008
60821.89388911458,,,34.713618750108765,10.226960012635484,19.606521845806355
60831.90826161458,18.09529714379246,0.1416939065018176,209.83655253060516,27.384700560444937,18.547277746319292
60831.91799114005,17.912538522115632,0.0822007258893188,248.30450048497303,18.79905090389469,18.954708995287
60840.9172902662,,,18.532415855783068,17.099828985279345,19.05133667907011
60840.93399695602,18.123200850683197,0.0812303904753513,204.5124067966865,15.300790918038464,19.16968215540175
60853.944054241896,,,-22.57468787850977,12.160320361722327,19.41957506402863
60854.89326596065,,,5.1175010677776775,20.93758355251964,18.835239989499808
