mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit,ra,dec
60489.48951765047,,,-76.58395460719869,12.621399300582778,19.3904685420515,246.2444568873501,-58.186630563365135
60489.51124881366,18.583414049264555,0.0960447171422274,133.85493277762325,11.840868067564028,19.45482433877883,246.2444568873501,-58.186630563365135
60515.44717387731,,,50.64449829266718,19.89022434650438,18.89224615427787,246.2444568873501,-58.186630563365135
60515.45752855324,17.63601017045771,0.0595472632805042,320.3287594435543,17.56844884725194,19.02843925922588,246.2444568873501,-58.186630563365135
60521.47733618634,18.746092608716783,0.1222668138881113,115.2293087269668,12.976191070016252,19.35911184462374,246.2444568873501,-58.186630563365135
60522.497155069446,18.184718102456635,0.0702178856092646,193.2469993047983,12.497875296090768,19.39821552388383,246.2444568873501,-58.186630563365135
60523.53561399306,,,21.719451572841287,11.741844416239994,19.466528310670924,246.2444568873501,-58.186630563365135
60524.5337957581,17.37014956928961,0.0369694811251736,409.2042845167895,13.933467454144369,19.28048762584191,246.2444568873501,-58.186630563365135
60540.44671795139,,,32.248559374308904,19.489253933069964,18.920920254065244,246.2444568873501,-58.186630563365135
60541.40644909143,17.568156904822786,0.0674389435223053,340.9865415307638,21.17988883062273,18.82999528640228,246.2444568873501,-58.186630563365135
60544.54173392361,,,-211.08008219493377,205.2780860422021,16.367218070422457,246.2444568873501,-58.186630563365135
60545.40434685185,18.907160761095337,0.126504620102292,99.3426396585924,11.574913717433564,19.479781617345672,246.2444568873501,-58.186630563365135
60550.394729207175,,,50.2244661450828,14.261228062804935,19.255464877538504,246.2444568873501,-58.186630563365135
60550.4013829456,18.17991396691639,0.0678667626242345,194.1039678315392,12.13297286349564,19.430408954587616,246.2444568873501,-58.186630563365135
60552.45221119213,,,10.564644965200465,12.65131423623734,19.385294828720763,246.2444568873501,-58.186630563365135
60552.45541741319,17.715667969735435,0.0448683651220724,297.6684541593915,12.301235629810993,19.414558972215325,246.2444568873501,-58.186630563365135
60554.38404659143,18.010185476403457,0.0692356805200173,226.94771238067844,14.472096666093783,19.24258856061788,246.2444568873501,-58.186630563365135
60554.3874636632,18.150670853370887,0.071662926541935,199.40298654982547,13.161393637551177,19.34322801889764,246.2444568873501,-58.186630563365135
60556.458171516206,,,-49.00879896162293,12.603425471787393,19.39009521088345,246.2444568873501,-58.186630563365135
60556.46154414931,17.747129530069635,0.0505479840486772,289.1666395200084,13.462561732592492,19.317263486679344,246.2444568873501,-58.186630563365135
60558.42066314815,,,-165.3962919306302,11.702247212584814,19.4700185540422,246.2444568873501,-58.186630563365135
60558.42108866898,,,-0.912894416716137,9.948768503141704,19.64353005853868,246.2444568873501,-58.186630563365135
60562.39391342593,,,-146.12244521643012,14.116802783551025,19.26865537532952,246.2444568873501,-58.186630563365135
60562.397268385415,,,-150.81710303468458,13.371479816302656,19.325426385428525,246.2444568873501,-58.186630563365135
60566.40597030671,,,-42.19946895287431,31.66200345695105,18.39580888123573,246.2444568873501,-58.186630563365135
60566.40919604167,17.84579434618744,0.12202045522239,264.0476225580215,29.67499007928644,18.46497272890363,246.2444568873501,-58.186630563365135
60569.42402096065,,,-82.40664721928327,21.178905095776084,18.830939464203222,246.2444568873501,-58.186630563365135
60569.42738480903,,,62.52204008093246,19.110009898959447,18.941390203588256,246.2444568873501,-58.186630563365135
60571.40985817708,,,-111.03956771938404,22.70450712295064,18.755980097566862,246.2444568873501,-58.186630563365135
60571.4131097338,17.881669215718176,0.1399409778459421,255.4655327674182,32.927055674054046,18.35372739932637,246.2444568873501,-58.186630563365135
60573.439071082175,18.774070029109545,0.1165981649876892,112.29799139064002,12.05977996365043,19.43519727831303,246.2444568873501,-58.186630563365135
60575.43271820023,,,-218.16403376227308,9.298020110115708,19.717625982700888,246.2444568873501,-58.186630563365135
60575.43590641204,19.19822018976793,0.1824383699942083,75.98221050863094,12.767438879722633,19.373196723496672,246.2444568873501,-58.186630563365135
60584.38587317708,,,-72.35891143624038,16.97710454087689,19.06916631637665,246.2444568873501,-58.186630563365135
60584.38935883681,17.7777010521465,0.0569229123254223,281.13801824230165,14.73948708131602,19.21940052901499,246.2444568873501,-58.186630563365135
60586.38571491898,,,-162.45967978585085,10.974372672950809,19.539898929313992,246.2444568873501,-58.186630563365135
60586.3923978993,,,41.83874586570138,10.574429324983232,19.577206807959676,246.2444568873501,-58.186630563365135
60590.38575480903,,,7.931662785130878,14.254195237783168,19.255786946965195,246.2444568873501,-58.186630563365135
60593.40015276621,,,-123.17711706334278,17.783866460834748,19.020357084299324,246.2444568873501,-58.186630563365135
60695.71576432292,17.165546626042275,0.0430312513167569,494.06188337659694,19.58127671937104,18.912451396047327,246.2444568873501,-58.186630563365135
60695.72883844908,,,-108.15758796383903,20.13890440157413,18.884074221112385,246.2444568873501,-58.186630563365135
60697.75467371528,,,-62.09543771082397,27.099291159440725,18.56197867406918,246.2444568873501,-58.186630563365135
60700.73634832755,,,-49.33602611571932,14.156541776514777,19.260035622158146,246.2444568873501,-58.186630563365135
60703.6954769676,,,27.37556082304761,12.816746915542788,19.36809100629699,246.2444568873501,-58.186630563365135
60703.74452678819,,,-302.76424645140486,12.369397106025987,19.40986072727534,246.2444568873501,-58.186630563365135
60710.7162490162,,,-6.482574581065619,33.303682011451656,18.32389397378805,246.2444568873501,-58.186630563365135
60717.75419855903,18.718931061705963,0.2020494333113896,118.14832672466882,21.986742596214885,18.788290399354487,246.2444568873501,-58.186630563365135
60717.76077852431,,,-46.618321282018485,17.42120118062149,19.041737194454328,246.2444568873501,-58.186630563365135
60721.67583388889,18.302983699502803,0.161105531515087,173.3031753679475,25.71536258858136,18.62074476502653,246.2444568873501,-58.186630563365135
60721.68609407407,,,-82.29801858441306,22.644923497260105,18.758498821593083,246.2444568873501,-58.186630563365135
60723.67042621528,17.22800656159409,0.0461191565392244,466.4417062774334,19.81319032556729,18.90076849357791,246.2444568873501,-58.186630563365135
60723.68008118634,,,-91.6646130832511,16.923787570649754,19.07325078652556,246.2444568873501,-58.186630563365135
60725.66499223958,17.263030730713137,0.0444770128174027,451.635121652911,18.50116170623661,18.973701842605053,246.2444568873501,-58.186630563365135
60725.67463083333,,,91.36108572648564,20.10576564703112,18.886145222261568,246.2444568873501,-58.186630563365135
60728.663332934026,17.962525402792032,0.0778348446125098,237.1318223668769,16.99963441001662,19.06489749755964,246.2444568873501,-58.186630563365135
60728.66671690972,,,-126.63034529388052,17.689788281122766,19.02405070395845,246.2444568873501,-58.186630563365135
60730.63120564236,,,-143.12428933722555,18.463556793728813,18.97709810017578,246.2444568873501,-58.186630563365135
60732.77741350116,,,-315.1530093065369,13.030099854240778,19.35156720277584,246.2444568873501,-58.186630563365135
60733.64338042245,,,15.678161071737955,18.95365222534236,18.94521058667344,246.2444568873501,-58.186630563365135
60735.63788153356,18.320559805248298,0.0839394319744514,170.52029601919352,13.183107208951387,19.33937660769744,246.2444568873501,-58.186630563365135
60735.64797498264,,,-22.17406689684485,13.216927635040456,19.33931041472496,246.2444568873501,-58.186630563365135
60747.59280314236,,,-40.18926346252744,23.201723503782134,18.73250043004835,246.2444568873501,-58.186630563365135
60747.59605664931,18.244308524014027,0.1403841248867043,182.92648544875328,23.65213066100567,18.71019269736373,246.2444568873501,-58.186630563365135
60749.60150902778,,,56.66610857587068,28.301242586940784,18.51643308025727,246.2444568873501,-58.186630563365135
60749.61450166666,,,-208.11447701158383,33.84626812936418,18.32325779558534,246.2444568873501,-58.186630563365135
60767.55194454282,17.882958878234696,0.0595670860485514,255.1622650627776,13.999047404635212,19.273996334855745,246.2444568873501,-58.186630563365135
60769.51649363426,18.558015405792265,0.0960603582580805,137.02311544215007,12.12310089810764,19.428320377345408,246.2444568873501,-58.186630563365135
60769.53315185185,,,-193.06744544629916,12.603555251426732,19.389746443892538,246.2444568873501,-58.186630563365135
60771.52703601852,17.658024889112724,0.1273773552758119,313.89908109665214,36.82628855736312,18.222533894273163,246.2444568873501,-58.186630563365135
60773.53391596644,18.119454879448924,0.0850223439455467,205.21922737895477,16.07040426393427,19.126775964092506,246.2444568873501,-58.186630563365135
60775.5839230382,17.358111279506435,0.0578115776150527,413.7666547832701,22.03159752128978,18.78631963996491,246.2444568873501,-58.186630563365135
60778.642255694445,,,-343.24651210414527,22.39590598367916,18.77085838741499,246.2444568873501,-58.186630563365135
60778.66226387731,,,-79.6372169425094,20.32563127850503,18.874548876814828,246.2444568873501,-58.186630563365135
60780.51823098958,,,27.020493584731504,32.218834928004355,18.376396848748616,246.2444568873501,-58.186630563365135
60780.52587533565,,,-306.6636025919521,29.79488941282993,18.462181916812547,246.2444568873501,-58.186630563365135
60782.55328770833,17.56811771150864,0.0719342462340921,340.99885081344314,22.59250008653909,18.759393917149254,246.2444568873501,-58.186630563365135
60783.48938472222,,,88.55401853963721,21.877536993968604,18.7960594998996,246.2444568873501,-58.186630563365135
60784.50716133102,17.20933208718624,0.03694676654077,474.5338146619854,16.148020107631137,19.121136508496438,246.2444568873501,-58.186630563365135
60786.49927936342,17.251709693485147,0.0268306700541753,456.36898569957566,11.277772284467334,19.513481449897785,246.2444568873501,-58.186630563365135
60801.44136140047,17.364154870192422,0.0455509586232139,411.4698818897277,17.262800561056242,19.051299261481912,246.2444568873501,-58.186630563365135
60801.75808721065,18.34255660438522,0.0885805988629621,167.10034949986917,13.63300676908542,19.304078063944075,246.2444568873501,-58.186630563365135
60803.45166585069,17.137125343828806,0.0803859578072368,507.1656862971469,37.54963616511517,18.20935414062041,246.2444568873501,-58.186630563365135
60809.43565818866,17.197242440379892,0.1665537525344373,479.84726506918815,73.60937425722494,17.480180922937322,246.2444568873501,-58.186630563365135
60812.56345031829,18.12985299231675,0.1113146186326905,203.26322088360885,20.83947078079774,18.846728076346885,246.2444568873501,-58.186630563365135
60818.41177160301,17.801209458298032,0.0662964545823748,275.11623322646824,16.79895243526098,19.077818617386026,246.2444568873501,-58.186630563365135
60820.40856984954,18.79186306883253,0.1717892201413337,110.47265013939597,17.47939354994705,19.031751311852965,246.2444568873501,-58.186630563365135
60820.4277947743,,,-203.9928973321786,57.82590019346787,17.729966869308587,246.2444568873501,-58.186630563365135
60831.373163564815,,,-266.1374924402268,122.80669373328728,16.922847669845158,246.2444568873501,-58.186630563365135
60831.43559925926,,,72.1838073720558,74.72510362305103,17.459992393856073,246.2444568873501,-58.186630563365135
60833.53635778935,,,-149.14339452845073,17.63346804842981,19.027937198675577,246.2444568873501,-58.186630563365135
60833.57612014467,,,38.45003430337745,18.206735023898087,18.991868913221577,246.2444568873501,-58.186630563365135
60840.37417078704,,,-143.0655125880029,13.853269357498766,19.287057554738105,246.2444568873501,-58.186630563365135
60840.4263898669,18.572479603692354,0.1358805291560679,135.20979630537133,16.921586098485907,19.07010083517713,246.2444568873501,-58.186630563365135
60842.44303766204,18.5147432131987,0.1063868400271774,142.59448030514292,13.97224859823222,19.274249851307992,246.2444568873501,-58.186630563365135
60847.39055653935,18.328744159161623,0.0920629708550294,169.23973488512277,14.350366794402785,19.24947445371821,246.2444568873501,-58.186630563365135
60847.45304219329,17.40265171736966,0.0372997519336749,397.1360510465834,13.643347364709784,19.301544759241807,246.2444568873501,-58.186630563365135
60853.41109378472,,,-156.48036764636225,12.558375012230158,19.393338918489743,246.2444568873501,-58.186630563365135
60853.46336743056,19.456377252806625,0.2156465649848694,59.90307256000609,11.897818063902946,19.44880989851466,246.2444568873501,-58.186630563365135
60865.40801204861,17.59226432025382,0.1206884687767511,333.49879717986124,37.07112187485003,18.22465758108449,246.2444568873501,-58.186630563365135
60866.44030270255,,,-31.15490531081341,51.6910793439508,17.865843462170304,246.2444568873501,-58.186630563365135
60870.47795612848,17.801227989699708,0.0946740046047385,275.11153756844965,23.989170537399893,18.691988083650607,246.2444568873501,-58.186630563365135
60873.59483736111,17.869892003464937,0.0609280287393885,258.2517056917667,14.492256293405385,19.236504977696004,246.2444568873501,-58.186630563365135
60919.39088421296,17.368991313858793,0.046780829465336,409.64105357991247,17.650096022902268,19.025094992283737,246.2444568873501,-58.186630563365135
60931.43655118056,17.904511519573802,0.0586966888754858,250.14705379180884,13.523362051657951,19.310271728611937,246.2444568873501,-58.186630563365135
60932.3720025868,17.747146286141888,0.0533333424061339,289.1621768708909,14.204173465315977,19.2588088130326,246.2444568873501,-58.186630563365135
60934.39203210648,,,-201.434470973,13.491182116139678,19.315675078492465,246.2444568873501,-58.186630563365135
60942.423643125,17.94271883416177,0.0197394015003471,241.49740384082023,4.390582348469614,20.496938143168208,246.2444568873501,-58.186630563365135
60946.39773865741,18.96140267997611,0.2144138680183542,94.50154917531816,18.662399396472704,18.96425163291785,246.2444568873501,-58.186630563365135
60949.39729675347,,,-4.440975840346794,14.402541199447196,19.250193180433527,246.2444568873501,-58.186630563365135
60949.40274109375,,,-441.0873733960893,27.848575744276967,18.5379853169254,246.2444568873501,-58.186630563365135
60952.42216076389,,,-56.12349688901936,21.97440878284859,18.790449217606884,246.2444568873501,-58.186630563365135
