mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit
60895.94246200231,,,-26.23439097273137,27.023440839555363,18.568771472382902
60895.96403260417,,,156.9524819031925,47.74290578535286,17.952885890456137
60895.97486612269,,,-40.52249474506987,28.023077296679524,18.52943858242115
60895.99713835069,,,186.88558640098088,69.42323297909417,17.546290854019322
60896.02337178241,,,-9.577912293547888,30.48664024370202,18.43813288108683
60896.04572884838,,,73.64183076030179,67.26597837590879,17.580367219166703
60896.0721114294,,,-18.2492230097894,33.42199781422895,18.338428388228483
60896.12233120949,,,5.55489565559847,63.210930699426086,17.646706271989224
60896.13349712963,,,99.7118680450882,78.85268988529737,17.407581112094224
60897.87067899306,,,27.38681932533469,23.538029224960653,18.71330305502776
60897.877502372685,17.220907808769162,0.1168188130975294,469.50138364488026,50.51558025299613,17.889322955890286
60897.93721013889,,,-31.282754576936,25.4087494134498,18.63118611456964
60897.94393354167,17.9544900889434,0.2123792465334886,238.89329709687811,46.7295630531528,17.97386405660723
60898.00634839699,,,-13.274589716301286,37.81515699827982,18.199150178825796
60898.01307076389,,,204.94695167608535,51.6029667701948,17.86649734953073
60898.07340125,,,2.4209066758969864,30.33006953150861,18.439860183654694
60898.07954976852,,,98.33227562693892,66.49162984605638,17.59030533684936
60898.1408920544,,,-26.59506663091885,60.579643548715566,17.689606190538253
60898.146060688654,,,122.13322435312278,51.26659272792984,17.872531879317197
60898.87664622685,,,321.6325033298462,66.382966012624,17.593146881817752
60898.952187118055,,,-50.14163539748082,28.51611157520322,18.504769249161285
60898.95223006944,,,239.0361643330377,74.03216312935258,17.473303208654446
60899.02162305555,,,248.69724228195204,73.7143994795491,17.47733338062923
60899.02227425348,,,17.21400266529611,36.88476739691606,18.22677257341629
60899.08968833333,,,75.90258353239118,59.85288803484268,17.70377055524234
60899.0897708044,,,-3.4882145855855944,77.35921243428976,17.42399733409168
60899.15869301504,,,89.9639736293624,183.82311506902,16.482821873519587
60899.86978412037,,,-14.789067985821244,29.68183699372929,18.456525890665723
60899.87655318866,17.483816421370523,0.138267966791194,368.5304958148062,46.93217572883221,17.965350254327397
60899.9359197338,,,-16.16456739136387,29.04967990063397,18.4814410781646
60899.94280469907,,,93.27464991302428,55.55687993993135,17.78432672206104
60900.00232960069,,,1.0052483454596293,21.94420239726511,18.78833808450931
60900.00904291088,,,100.98732872778812,47.860172184220886,17.947635142068474
60900.068270069445,,,86.2021524326803,33.60340460994172,18.32511311762958
60900.075034560185,,,240.28692196429623,64.11937720805291,17.62939151877304
60900.13641730903,,,-11.336118971602316,44.03127871024829,18.03284371572012
60900.14294034722,,,27.412256608647407,47.26663541862645,17.959852241510163
60900.86867449653,,,54.49789776415663,25.637366124979764,18.61660539450538
60900.87558326968,17.60502600374445,0.1389280255531256,329.6018180093833,42.17500493590443,18.0822115815744
60900.93547644676,,,20.66264671445536,21.28836573611686,18.816615659145
60900.96033720486,,,44.78583572434772,54.7835341815418,17.802106542783868
60900.97580303819,17.70637171284333,0.1984117227444049,300.22808412955106,54.864866002756685,17.797062069490224
60901.00175029514,,,13.809530748492971,18.975980068243143,18.94606758691701
60901.02741649885,,,99.92573709736216,54.726184207988325,17.801539884039332
60901.069579027775,,,24.46755534200265,18.21533951590568,18.990023510114995
60901.09618608218,,,150.84811386366184,42.307843229284416,18.08140668229337
60904.86520857639,,,-78.49087712355579,31.01273856129636,18.412051756190444
60904.87229646991,17.551802312741483,0.1696375958347281,346.1617477342882,54.0850037037071,17.813973602313045
60904.93212852431,,,-27.806320091387835,21.61372353593895,18.799447090135487
60904.93906070023,,,117.10064303743084,48.22007807091036,17.937544693775376
60904.99896013889,,,7.400015392974186,19.017445110421924,18.94315424962559
60905.00577320023,17.469393882206877,0.1782679602216088,373.4585847789117,61.31848587532044,17.679992643002905
60905.0837958044,,,91.1868925529438,51.76138489869712,17.860628955598575
60905.09066736111,,,74.88111451313497,28.345854907175863,18.50318740687052
60905.15028654514,,,184.24548356292289,46.24810480441785,17.98281050267375
60906.052068819445,,,79.27154585454107,51.90272137487537,17.85847874642114
60906.05915052662,,,-21.370205682805476,13.338854710794688,19.32389586685889
60906.1188445081,,,31.45235115443205,39.7139159863277,18.14930576817648
60906.12619005787,,,11.685701966786008,24.46545539696455,18.66597249886124
60909.861966533565,,,16.195418576775523,29.62908925298826,18.460987494530247
60910.89729476273,,,-20.527762462924823,19.621539352707945,18.904819383413383
60910.900644612266,,,37.82481226685309,28.26525560609038,18.51315044456789
60910.93271343171,,,22.52084026527471,20.580909488403613,18.853399832909165
60910.9654167419,,,-51.31119309775941,19.936670812716848,18.887569287025887
60910.968811087965,17.47016912367795,0.1279055227734041,373.1920216453554,43.96401300263017,18.03755890676252
60910.97854853588,,,-35.173921154751774,20.73267786947948,18.845801710826898
60911.00148842014,,,-30.914817765185568,19.74517722793804,18.89822408213291
60911.03431776621,,,-104.11228983789933,21.783455133505747,18.792950468091867
60911.03768990162,,,179.80623520027973,40.92672320330093,18.11488732838299
60912.05899656829,,,67.78385626653612,65.81418482792762,17.602247895106824
60912.06228757523,,,-7.613475265761926,18.042118702693767,18.994116268899955
60913.8583539294,,,8.251079488542302,32.27903805415916,18.36263912996008
60913.92717752315,,,-43.18500697717638,18.383940974316488,18.975617414042567
60913.93049759838,17.85058857094604,0.1658622506250752,262.88425261314245,40.15945457213523,18.13613918657269
60913.99475605324,,,-1.6245846473142809,18.71629027479767,18.95612035103388
60914.06308624421,,,-82.59811258718067,18.921933783349893,18.944166682691616
60915.980742702544,,,240.9415814236028,64.61942746687323,17.62218169113193
60915.9842914294,,,9.456642864983747,19.987944060857583,18.885615306453293
60916.06166935185,,,223.3309012169242,48.38781703323632,17.934497651402214
60916.06514639468,,,28.43993617532948,19.33223867170264,18.92045320169887
60919.07518201968,,,99.7130590638579,35.36891247762246,18.272357124290377
60920.85995965278,,,-8.256244355199202,12.198117744556152,19.429027572924078
60920.8635083912,,,62.218591064337154,42.15643214092322,18.08695120276825
60920.92779396991,,,-7.682243079129418,10.989331884587568,19.541693135159356
60920.93138775463,18.170377090092444,0.1979063450283041,195.81644597879264,35.69312412192089,18.26712448614339
60920.99671129051,,,-91.57396751154732,11.331557356219005,19.50858737181292
60921.00027913773,,,54.64815378103118,31.89433291134469,18.3887005032796
60925.09271572338,,,83.71668025467912,47.37118271250236,17.95926994861893
60925.899732094906,,,0.2136243726316883,21.06289933746505,18.83860708638691
60925.90317868056,,,127.87072222759836,56.27603126243996,17.773922414758278
60926.922544583336,,,-21.106793350073037,42.426897378992415,18.079601093149183
60926.94306878472,,,-11.70414084358291,20.785775906899843,18.84921879896079
60927.03290240741,,,86.28915317627508,52.9678804060994,17.839234060537606
60927.89477377315,,,-14.573683402227788,13.296960577885825,19.33560847730108
60927.89836736112,,,72.70048888542001,44.83782508138473,18.020129943769877
60927.9019673206,,,-29.39726787134896,14.052290990294216,19.275907260262706
60927.96490452546,17.376920829213653,0.1536751939398851,406.6601985098426,57.55871877511353,17.749108851059923
60927.96614357639,,,9.665071807440592,14.985130932966484,19.20662850160347
60928.90015434028,17.992725406249324,0.1254128644579613,230.62683419612705,26.639594194844904,18.58128893538131
60928.90703974537,,,67.15830926737534,18.81138278383564,18.957068561142517
60928.96658782408,,,36.55550761717935,27.851246589355497,18.534472041289916
60928.976987152775,,,64.54205398928636,22.053081120174504,18.785387389861448
60929.05724054398,,,82.67393771279856,31.202797240380782,18.41067620293645
60929.90441964699,,,145.53209912967583,32.423922492665646,18.37096112432942
60929.90814965856,,,-29.940537993402945,11.232882060190128,19.51744161016252
60929.98704190972,,,-26.97859064012252,12.93823681597473,19.36519210035263
60929.990625335646,,,10.077579780945472,56.3819273139586,17.772028695545572
60930.00507278356,,,105.75242027549646,52.77816689033264,17.84350805474914
60930.88659370949,,,-14.652382991701272,9.599863934505288,19.686525585145063
60930.890288055554,,,80.81983792337107,27.503656126007243,18.54853583738959
60930.95344868634,,,-26.44112602323669,10.545575400661413,19.58562876408344
60930.95705781829,,,152.74789199384637,30.595827343532985,18.433488474106444
60931.0225315625,,,-57.26745694534104,14.729190319355046,19.222786758286635
60931.024609583335,,,61.00476719077432,29.24942504131497,18.4783334028588
60931.843745729166,,,-6.824519749389957,11.748080445114372,19.46926605763236
60931.84735002315,,,77.82784839680386,43.19176881204156,18.060755583277757
60931.91283480324,,,-37.69212161631355,9.593181174302709,19.6877016015854
60931.9165241088,,,138.07039433727118,45.77035395236136,17.997938116641002
60931.98234954282,,,-97.94791357333904,10.551589336070451,19.582157633752097
60931.98325973958,,,132.5890262868175,29.304498639970767,18.47913224100624
60932.0511341493,,,-23.7832723094587,38.13374970544323,18.19518995140662
60932.05474563079,,,-40.37890486246793,11.80330408350564,19.46366707872365
60932.856244918985,,,-65.31178441273899,32.52758817976858,18.358890633771388
60932.859300578704,,,60.24403625355868,73.21243913189711,17.46933933248236
60932.92336784144,,,22.758093034216756,12.32443767580465,19.41189666550393
60932.92933184028,,,19.536478714965806,58.77139917152234,17.727137992868784
60933.84101589699,,,-25.89449430093687,12.72631798468435,19.38032668661508
60933.84492879051,17.529107203914002,0.0878150841068335,353.4737101913079,28.589194552022057,18.505060069316045
60933.90770097801,,,9.245043714225329,10.86284649457238,19.553361406969263
60933.91116618056,,,120.69754169627753,59.30374844221395,17.716843551244274
60933.97643561343,,,-110.5314877954509,11.83148084650741,19.461944705990284
60933.97759973959,18.454461799945623,0.1665961568963855,150.73540772981767,23.128951144805526,18.734128597906107
60934.04680701967,,,-158.9141605325649,21.339601768548132,18.81981762350553
60934.84059438657,,,10.835224868284726,11.165322020814685,19.52382408277681
60934.84417321759,,,134.34301278703282,27.23699423065634,18.55758898486141
60938.85656074653,18.1902172930464,0.119779121546865,192.2706890819898,21.211426989838262,18.83258219879696
60938.90747809028,,,81.58198927437775,32.98885360555683,18.35441589094373
60939.0101258044,,,95.66949195618972,42.74593077535878,18.07350434905893
60939.83743127894,,,7.636059717118055,35.626685417295285,18.27111163082896
60939.90567146991,,,34.258238782200394,55.08333506934529,17.79867643203463
60939.95506207755,,,-93.45972642896672,47.58798207672313,17.956968653207333
60940.83940878472,,,172.4743952565955,38.82025798915015,18.17628873629947
60942.92406506944,,,211.65332204959543,56.03097108272884,17.77835368110336
60942.93110884838,,,8.400524047954855,15.591538554367714,19.159900692215118
60943.93694254051,17.97896616761134,0.2133248637218799,233.56810271374337,45.891334803822936,17.994398825645746
60943.941766331016,,,-4.065351829631126,10.90470932841244,19.549536808117622
60944.95479328125,,,-21.808968860042675,36.61075405874875,18.238681864952294
60944.95832361112,,,-15.791901432709826,12.040431791953544,19.43763602782532
60945.88539523727,,,117.38324970800406,54.89038322728267,17.80065769661562
60945.892400462966,,,-11.772802530333832,13.932574439758886,19.28096752559369
60945.95182149884,,,165.22220359306866,40.636272379111645,18.12662760027135
60945.95911040509,,,-81.95736399821878,8.47942926928537,19.820360002547247
60946.01840983218,17.520684072232605,0.2068741951075551,356.22662076645776,67.87477024712658,17.561441242342937
60946.89588052662,17.931293953332766,0.1975017514206561,244.0520267642519,44.3944878253722,18.030316070702856
60946.89947710648,,,-19.541280448554406,11.895658508768802,19.450802709342614
60946.96281385995,,,155.13258680182403,38.6590985641386,18.17978727862741
60946.966326875,,,-23.653067024009204,12.866102685628316,19.36628832392056
60947.82924434028,,,-28.699994496379183,12.785666998246366,19.378062656688453
60947.83286350694,,,203.42359434021225,44.45884281678008,18.02935941115317
60947.8960079919,,,-8.9059042034975,12.835353330591738,19.36922056973683
60947.89951622106,18.10512815634226,0.2132989535745962,207.945122177796,40.85198298360727,18.120293085558394
60947.96289175347,,,-25.175134903098485,12.694683187992077,19.38078774773001
60947.96649801505,,,-81.72541806632913,39.15906996219866,18.16674776203772
60948.86669663194,17.815601218755216,0.1582048903570351,271.4935476174912,39.55989193805696,18.15567689523196
60948.87040054398,,,-22.826420050072063,10.853983583860588,19.55446468964343
60948.9338028125,17.824967416279176,0.1808891970631891,269.1615580025416,44.84369029418443,18.02000602783281
60948.937439189816,,,-42.25816456915136,10.79258461955981,19.560538225029678
60949.88688909722,,,-155.30678296370073,59.065398712312,17.721792461910255
60949.89058691551,,,-8.322531756498286,11.404442251214334,19.501410417967207
60949.953554224536,,,121.54832679998886,53.353303903294695,17.831853415095868
60949.95713360533,,,-10.60743140424326,13.216918775039725,19.342048702353623
60950.82733342593,,,16.895525415156094,13.411181664763976,19.32650874903081
60950.83102871528,,,117.1726309986484,63.283582131443495,17.646242309791646
60950.89445808449,,,6.091392213805299,14.85687358834032,19.21171223338103
60950.89797362848,,,120.23769775329583,46.53435852969832,17.97926436994622
60950.96069728009,,,-4.892462873204772,16.776168736257187,19.080840593472544
60950.9641378993,17.68824736497968,0.155471048658813,305.2818986172559,43.71457514871347,18.046740281644876
60951.82678527199,,,16.08475104217328,13.511155618882064,19.31858683091101
60951.830375833335,,,21.95707093147084,48.71584026760235,17.93039228516423
60951.89495911459,,,-12.735354903879957,17.490142501142387,19.03619552281692
60951.89864262153,,,191.3818733708214,40.37965279987793,18.133389945096624
60951.96355782986,,,-28.159163779692037,14.438873458738655,19.246677179912425
60951.96715384838,17.892768526341104,0.1781606599331269,252.86725230097164,41.49350122800194,18.10390561205633
60952.03341082755,,,-58.44243353594415,47.35980029352528,17.959677864967478
60952.82567308449,,,-21.845063693512543,14.87325373905802,19.21477314488636
60952.82925538773,,,252.7410620002684,61.65261623715571,17.67526358710746
60952.856037864585,,,191.5493736959561,68.17940781237736,17.566264502771038
60952.89232825232,,,-0.9047307351650145,17.12416231207037,19.05892514825018
60952.89583753472,17.68748977399045,0.1943962912169696,305.49498861342505,54.69753381305907,17.804302859840405
60952.91503453125,,,-8.127258944854477,16.73539105836151,19.087235724959346
60952.95913233217,,,20.987232451120825,19.289686156215232,18.930329899157723
60952.96274688079,,,181.27191931735555,56.61357082811569,17.767416243617593
60953.82447665509,,,-18.150381908640977,21.842596949302745,18.798747255779947
60953.82793429977,,,33.9424138767344,46.58059513086902,17.97812885069761
60953.8909211169,,,4.755990615395109,17.329884837431642,19.04636389265472
60953.89710598959,,,-24.55206390971975,59.57566789847455,17.71238513911992
60953.95862423611,,,-11.36252273233044,16.79411671710075,19.083735960583727
60953.965374890045,,,162.882188821768,45.71662876050433,17.99900904692932
60954.82345380208,,,-18.09190313539476,16.395760237790558,19.109916684761608
60954.82699146412,,,91.86323330666004,33.93297989005581,18.32190536676758
60954.85414557871,18.00959891418384,0.2027026437569863,227.07035259304843,42.393134343066,18.08104610892915
60954.87131233218,,,-79.05414677897899,17.4727806654914,19.04126410093528
60954.89186135995,,,-17.02305865483913,19.9269767648802,18.89598258992112
60954.89538097222,,,96.92906323893932,40.10489033099904,18.14103868589128
60954.902219045136,,,59.70898789521234,31.76398900110305,18.393266600794547
60954.91943585648,,,-81.50416672551793,19.30281158010959,18.9336852624075
60954.958300439816,,,6.945380511590908,24.097837242492727,18.690775149767138
60954.96162119792,,,205.65107938219387,47.56773746682158,17.95554812291209
60955.82377094329,,,209.9412053666345,51.37552230223828,17.872892457547305
60955.82733019676,,,-13.91682258694772,12.610479906142048,19.393149973102844
60955.86104346644,,,150.4104011465493,44.82305584030232,18.02059276060826
60955.87497670139,,,-0.6017036154673862,14.062891197587986,19.275504883558224
60955.89020221643,17.541814365582738,0.1412442949910469,349.3608646467804,45.44863550487364,18.00493523530791
60955.89360893519,,,-7.590219361040607,18.66641759899699,18.96629628999716
60955.908711568285,,,86.2057362813638,42.280973014812,18.083766693768776
60955.92258761574,,,-68.59490570580837,15.809023650615854,19.149133874539825
60955.95657833333,18.072835935532545,0.2091584055590205,214.22276760593056,41.26830468629221,18.109169382116
60955.95998355903,,,-32.76677508320549,20.14250794007472,18.884020974640144
60956.85055550347,,,271.9074502575874,55.654529876850354,17.78532797423252
60956.8544896875,,,29.770733315879284,13.142878867526589,19.34852801487132
60956.881570746526,17.80059108037622,0.1875393980541595,275.2729695131862,47.54794652406788,17.95665303419237
60956.89555269676,,,-30.171738471491377,13.102720002340606,19.351557745960854
60956.91972954282,,,167.4766809644625,37.27658601113768,18.21992426382956
60956.92329841435,,,-23.613394172325023,15.444308437244915,19.17403009853973
60956.92686622107,,,85.65962461630517,34.050092774084284,18.31780241595369
60956.94419629051,,,-41.39906995970182,15.699959835022495,19.156449327542795
60956.987749461805,,,38.93888608393934,38.99625381381601,18.170887149416245
60956.9912550463,,,-24.997187780446374,17.409310545624226,19.044557210917645
60957.822130023145,,,75.91044840365767,54.82921438936802,17.802402322543028
60957.82402249421,,,140.21515497714938,55.86060346497215,17.779744213522477
60957.82717285301,,,120.72263693346208,50.18388296662403,17.89824966177555
60957.82969308449,,,177.58903003809797,48.56247892506767,17.93380387255769
60957.83221578125,,,84.27398599386483,59.33250958481439,17.716057557779592
60957.834739346064,,,162.21647319581606,54.73657897259693,17.804264677584964
60957.83725964699,,,160.16846724409373,71.84649453014087,17.509448918149808
60957.83978701968,,,106.27779476443882,66.76195928365728,17.588285727476787
60957.84231146991,,,-51.56918456193605,59.300315042312654,17.71741480214887
60957.849695868055,,,83.04662821751332,45.14943033931966,18.012713178212078
60957.85578641782,,,-55.96099665672029,44.90335155722881,18.01860441520972
60957.85830629051,,,115.96621775489572,34.20721671307812,18.31281203616173
60957.8608252662,,,-111.89692292160169,43.53803074050042,18.051950085866302
60957.8633496875,,,15.182150367496392,44.234872929149006,18.03471711496252
60957.86587552662,,,14.732315955168303,47.43369660639452,17.95808922154476
60957.86839703125,,,-152.99727928448672,46.146172444881216,17.987834705496173
60957.87091515047,,,108.723426043295,51.2374875381129,17.87471526467683
60957.87343428241,,,57.47821717497562,47.4253105779306,17.959319579558105
60957.87595473958,,,32.0748881692419,47.98024116521875,17.94674217950302
60957.87846927084,,,76.65256517327623,48.26051108530928,17.940441475254744
60957.88098632523,,,-120.68375460511892,52.80500239618889,17.84203887379278
60957.88769751157,,,70.2166233096575,35.59516178296727,18.269898730144767
60957.89021909144,,,-9.830818457465764,41.19654318985837,18.11174012888505
60957.89274164352,,,69.63569674405487,47.196937756720494,17.963466904984106
60957.89526712963,,,75.98885693038413,43.23439177801467,18.059504126259547
60957.89779366898,,,60.15885998421833,42.1192196415124,18.08657954074941
60957.90031557871,,,32.943167747762175,48.16529388118778,17.941517443583205
60957.902835277775,,,28.37575895103033,41.37072679880323,18.10592487341392
60957.90535170717,,,18.04772981698947,44.12434611395037,18.036318969889766
60957.907868449074,,,161.11498657485413,38.8970572350897,18.17266432234756
60957.91038618056,,,-74.89790564330833,43.12210164977966,18.06113217405341
60957.91290867477,,,157.9980877790899,44.00852601156527,18.03914951104682
60957.91543164352,,,0.9846269225406836,45.76542239353036,17.996707781949425
60957.91795449653,,,17.912733523992937,42.98724178083612,18.064366830705705
60957.92047875579,,,82.59612243749619,40.46546489200223,18.13112141248877
60957.92300251736,,,173.9198228606245,36.276010460912325,18.248031883958458
60957.92552554398,,,3.733321361490639,42.3859981646654,18.079717429093847
60957.92804438657,,,22.540528908966557,48.30664321404617,17.938261223660138
60957.93056527199,,,154.48620033914693,39.05874341231944,18.16805426104916
60957.93308795139,,,-55.24799836798365,42.90318882930183,18.066540622557994
60957.93561052662,,,42.40119681930375,36.14777254884436,18.251739388589893
60957.93813201968,,,3.7152721833495783,36.8325119004746,18.23152462647545
60957.94065087963,,,33.65856684639561,45.96097479627206,17.99214195083516
60957.94317046875,,,79.72806192195661,38.17931089299141,18.19258500286966
60957.94569042824,,,-0.4040243119718926,34.97526495419499,18.287199132466213
60957.94821268519,,,-90.692424081281,37.96311828218988,18.198726540400397
60957.95073494792,,,-22.645695904522345,50.00920889327213,17.898899148912186
60957.95325550348,,,66.11877852050223,37.35454644075463,18.21609040155959
60957.95577619213,,,2.039286190720453,35.24567073084758,18.27896585634849
60957.95830101273,,,19.611570593955307,34.79395114110037,18.29277599661561
60957.9608220081,,,87.22264991859218,34.70780505649876,18.295507830358343
60957.96334697338,,,146.96152216867503,35.30066630285164,18.278582542971662
60957.96586837963,,,116.05197385679442,33.703527637165315,18.32723425633214
60959.8219764294,,,59.15718521149265,44.855362023409086,18.021435133282093
60959.87190280671,18.138349393975883,0.2017547995660169,201.67879712534383,37.47656669494928,18.215895877220618
60959.954587962966,18.15204889872749,0.1683731366232592,199.1500595044081,30.883671402424824,18.425331075775205
60960.92940847222,17.41538104208528,0.140653235918809,392.5071597653231,50.8478964783092,17.881428432290143
60961.93337064815,,,101.53662328848796,150.39053426285238,16.688135313612584
60978.842339814815,18.052146347745683,0.1389862430679739,218.3440999013586,27.95045979710017,18.534591692582065
60978.89486487847,17.972459050861556,0.1623963273810686,234.9721440214298,35.145381593346016,18.286464207900007
60983.83937935764,18.278753296509397,0.1991934204224977,177.21426645520714,32.51242403834218,18.368904769505136
