mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit
60876.96209849537,19.075381894231025,0.1843978952392972,85.08387136089321,14.450367160092028,19.23302784226642
60877.02893758102,,,44.58759308366939,13.863423810074275,19.277769362960623
60877.09602002893,18.915311186823605,0.1686623879289857,98.59968449678048,15.316849676184722,19.171547784348128
60877.16325783565,18.53517473047404,0.1238667590482738,139.93621013096376,15.964692663336292,19.12634416557735
60877.88921465278,18.41250275854906,0.1691242931241903,156.67470894412173,24.40509884858793,18.666283154678304
60877.955582170136,18.92500631332026,0.156792564186935,97.72315385500984,14.11232655428923,19.25864751388543
60878.02303523727,19.09749684621242,0.1795722325996641,83.36836062549912,13.788471435407128,19.283653613367303
60878.090330335646,17.78092139425737,0.0945682825808212,280.305385737612,24.41476927009707,18.66762883099508
60878.15768622106,18.069155276938087,0.106484791485131,214.95021766102727,21.081482782843192,18.82415440868232
60879.18733665509,19.198176527571768,0.2146570825221062,75.98526614670703,15.022779450696746,19.19153684568631
60882.013538136576,18.93194541099713,0.1541866087211641,97.10058258525856,13.789361972142755,19.283290752732963
60882.08123078704,18.352350215362605,0.0912027055728989,165.5998403868335,13.91051842936746,19.273679083934724
60882.14807067708,17.52353511669733,0.0660585295458589,355.2924291670989,21.616756746896225,18.795776493031354
60884.99729663195,19.393007723428568,0.2121369372917099,63.503390114853545,12.407631455567715,19.40489120352648
60885.04741600116,,,48.411199833305176,10.023169098455757,19.6350357983379
60885.97683326968,19.509306283754192,0.2147264894872788,57.052868732335305,11.283368984459727,19.507445738269784
60886.02591077546,17.698619023462577,0.0558766612051245,302.3795320578513,15.561753024460106,19.158158570767966
60886.99359342593,18.08090005077121,0.071327955188323,212.63755978494376,13.969325393430726,19.27559829204344
60887.04336715856,18.14421699146814,0.0752183609423244,200.5918128894503,13.896734140274054,19.28121428254039
60892.88147408565,,,153.0004906692867,35.50750058633238,18.263183585083187
60892.9478363426,17.716328916309457,0.1145422414564577,297.4873023545585,31.384108098446436,18.39622936985678
60893.01431267361,17.818420869943555,0.1318486909256623,270.78939504450955,32.88388753797177,18.34628068352333
60893.08027952546,18.014658122683656,0.1621052848800279,226.0147334836481,33.74501338159971,18.317711432620587
60893.146313564816,17.431486181264184,0.0833351157079562,386.72792017772656,29.68309966479157,18.45305511032447
60893.90072288773,,,177.41650167285098,35.611577368307366,18.266000220443164
60893.95489076967,18.21700448516411,0.1580530948348285,187.58504246661604,27.307182330883236,18.55518052942172
60893.99655113426,17.74560227481403,0.1155425225435003,289.573683169212,30.81602480322244,18.422574275503543
60894.04448776042,,,99.30363815089471,25.359544424649663,18.63506545716637
60894.10559490162,17.743646634069762,0.1235588949696924,290.0957366957662,33.01345990348799,18.34783624905328
60894.154401134256,17.646889486801072,0.1044836727748343,317.1350222898783,30.518860611963355,18.432032821077577
60894.91218168403,,,123.7450237369169,30.70422255522082,18.428862793918825
60894.96037846644,18.277515636735988,0.1818946337152339,177.41639292574388,29.72277212906912,18.461887646996622
60894.999335434026,18.2268267805868,0.1600793474901586,185.8956758806121,27.40818475592756,18.55182900685543
60895.04745123264,17.760991320266804,0.1173728912575538,285.4982640481699,30.86362649922985,18.421277803991043
60895.11916017361,18.003690700110443,0.1764445881643018,228.3093617492765,37.10289030739266,18.224217448776592
60895.1670585706,17.364950257455632,0.1461678103746147,411.16855818635776,55.35378444746229,17.7890454335831
60895.91557532408,17.791375886828234,0.2070186691986252,277.61929388285245,52.934015197819946,17.838061829760154
60895.96403248842,,,181.7734133947733,44.67570369425206,18.021517114496525
60895.99713825232,18.15097233733765,0.2103307611426094,199.34762461443776,38.61797868890855,18.180640518245177
60896.04572875,17.892574588521594,0.1847990584819457,252.9124243266188,43.047268470113664,18.06310863088889
60896.13349703125,,,213.4225494883401,63.176749770244655,17.647392987525578
60897.87750215857,18.2991887065084,0.1864966337012563,173.90998490580043,29.872474188325832,18.44686677455213
60897.94393340278,,,163.4505719128704,45.82501929347392,17.98900603542625
60898.01307061342,17.797035460848345,0.1770327421785591,276.1759239755005,45.03136298745042,18.007920408897597
60898.07954967592,18.015796447885915,0.202922833361629,225.77789561891697,42.19762598744981,18.08035169874476
60898.14606057292,17.076082086997136,0.1277045785723579,536.4968361869682,63.10289927738278,17.64330906972539
60898.87664611111,18.024235246042693,0.1517305543355696,224.02985695732244,31.3079496058855,18.39344253477587
60898.95222991319,,,46.28674836198933,45.17196931160708,18.004951947025923
60899.021622962966,,,81.72994678227417,60.8382996363282,17.683807942818476
60899.08968792245,,,177.05139363064075,82.09593180467748,17.35751510269162
60899.15869283565,,,118.37015144813138,129.62737080080996,16.863557313337974
60899.87655308449,,,104.42808754656558,25.562605201518732,18.610401632796425
60899.94280454861,,,16.272648946199663,24.9706693049309,18.643579626073848
60900.00904271412,18.07557732550483,0.1810770476055695,213.68255593448745,35.637575853011775,18.25822441123208
60900.07503445602,,,82.93225262721096,30.81255054764829,18.41832344792075
60900.14294021412,17.784527650211324,0.1919237770213541,279.3759002394564,49.38481165841037,17.906392985255522
60900.87558316551,,,54.13893571644218,18.818940893933124,18.948134688262197
60900.9603370544,18.02296822620097,0.118772804631917,224.2914453240493,24.53609256036386,18.65941717768077
60900.9758029456,18.830976728907608,0.1982301193490462,106.56370422113754,19.45604808374093,18.913227983510403
60901.02741635417,,,101.11657003472816,23.090249863496176,18.72974261103701
60901.096185873845,17.549947170188307,0.0908956263835217,346.75372240365846,29.02951624950163,18.479749565513032
60904.872296319445,18.31744358922598,0.1747398566117548,171.01041633695104,27.522648226041465,18.53420623256136
60904.93906060764,,,67.4665170911762,17.09160800906446,19.04967183267118
60905.00577306134,17.461624675018268,0.0673239129708598,376.140528118803,23.323577190211548,18.71265001248719
60905.08379571759,18.30043715832046,0.1069829514061712,173.71012654778812,17.11651683510164,19.04726867513712
60905.15028640625,17.487158063423383,0.0932452003131737,367.3979888484723,31.55287528839905,18.3852414830682
60906.05206866319,18.23513019760761,0.0942503440765694,184.47941847855623,16.014247835202973,19.1206224471683
60906.118844386576,17.797316964560412,0.0937802384470796,276.1043278827069,23.84845378797989,18.68850251625688
60910.90064451968,18.802508439852836,0.1684253941395618,109.39478625537724,16.969923183117537,19.05942171800653
60910.96881098959,18.472969945183188,0.1282385808834612,148.18765375277783,17.502754664001788,19.026595383409976
60911.03768963541,18.609516858741205,0.1589920836836133,130.67522498602438,19.13570369607537,18.930818768963533
60912.058996475695,18.63281882761255,0.1482539872906959,127.9005667607524,17.46443465357732,19.02780669610227
60913.86161281829,,,53.057497742286806,16.874006925818872,19.066850828233797
60913.93049747685,,,40.54894793081944,15.72962538185777,19.14187649613844
60913.99816905672,18.62242588872349,0.1300841253831691,129.13074139686736,15.471400401936275,19.158923527039786
60914.06645274884,,,59.86416190558562,17.270343741956186,19.04041119733401
60915.98074261574,18.55354156462557,0.1132381919574486,137.58889226770546,14.350002630053211,19.239898332083445
60916.06166925926,18.017992325330543,0.0739943424236011,225.3217262736368,15.355970351087796,19.16694919127242
60919.0751819213,18.47364223213444,0.0752504818837177,148.09592448360524,10.264270117886127,19.608574093485966
60920.86350829861,19.02742710255364,0.1684212693380748,88.92608217405387,13.79436696628584,19.292080370367948
60920.93138760416,,,37.78162251643194,13.5568994916169,19.31070516758871
60921.00027904514,,,11.839136368491564,14.072949177575769,19.27067815347688
60925.09271553241,18.09288699134271,0.1221330163599279,210.30287190117733,23.656689333822285,18.7112433600395
60925.90317858796,,,129.968491599318,27.443977174038032,18.549919861574395
60926.922544427085,18.291158234228824,0.1542601555078868,175.20105068255225,24.892364466612214,18.65491078565155
60927.032902314815,18.06446491275011,0.1380385401134978,215.8808080117865,27.4466960260461,18.549213284729824
60927.89836707176,18.61933847920404,0.1403821411729509,129.49846134624323,16.743727622528777,19.083058388888286
60927.96490436343,18.31358596289172,0.0899949815215289,171.61909791209865,14.225239498927316,19.26036881070671
60928.90015412037,18.54306848697548,0.116833977682861,138.92250482745482,14.949182644483868,19.203060321819823
60928.9665876794,18.68290229310709,0.1959194605614245,122.13470359178856,22.03902305059753,18.786211467873237
60929.05724041088,18.61806832284096,0.1978765414403875,129.65004470736025,23.62885416536257,18.71073574851504
60929.90441956018,18.939068122223865,0.1174731601106287,96.465662465589,10.43727395506948,19.590637890317744
60929.99062524884,18.41189290532325,0.0938430322312745,156.76273715563886,13.54941516280803,19.310708241532797
60930.00507265625,18.70750252178652,0.1252869467207023,119.39853312495656,13.777819688244524,19.292631520710245
60930.89028795139,19.43704280269672,0.1840211946651501,60.97936237890926,10.335378949056798,19.601037739091588
60930.95705771991,,,55.02803519447964,11.68152707305866,19.46987715667858
60931.02460938079,18.326130960293263,0.0812027808683164,169.64755930061224,12.688030041147242,19.379641272432004
60931.847349797456,19.185281316090485,0.14967101939532,76.89311831012506,10.599878084129251,19.57447179049574
60931.91652401042,19.662295273629955,0.2079800847608166,49.5543621678916,9.492471927140215,19.692675983631595
60931.9832595544,18.51921924395648,0.0655651208635756,142.00783370468417,8.575527590973483,19.804310580724717
60932.05113404514,18.43025747929864,0.0867320377442967,154.13348863553662,12.31266996109388,19.413000464376893
60932.92933174768,19.41222252209019,0.1787044710681567,62.38942616444495,10.268856610014852,19.608160045592705
60933.84492862848,19.277122636246105,0.2059967226629648,70.6563088093047,13.405620984538842,19.318497076399886
60933.91116597223,18.73057454911324,0.1007445878687036,116.8880679882249,10.845949674180796,19.55219615467828
60933.97759950232,18.564912934863663,0.0722985927771064,136.15538610298893,9.06651428876558,19.744167112275942
60934.04680692709,18.83436284090844,0.1134743733883169,106.231879100441,11.102693142181254,19.52360148235205
60934.844173125,,,16.979970284767642,12.444757002718775,19.398002242521677
60938.856560653934,19.40690337847033,0.1348307319653943,62.69582890886119,7.785799594701774,19.913661597244072
60938.90747796297,19.58822960581306,0.1455453195014777,53.05278140840026,7.111841703987222,20.011673085244343
60939.01012565972,18.401246697555003,0.0534695200294547,158.3074381879861,7.796205652817724,19.91233154340953
60939.83743116898,19.39745131707525,0.1346900263698726,63.24402084934295,7.84568000827827,19.90612241287157
60939.905671371525,,,10.913009352893203,7.445345852453582,19.962401429902357
60939.95506183449,18.205479285143877,0.0611279260149012,189.5868828049441,10.673912221687486,19.57542789758276
60940.83940869213,,,14.563976970091268,9.840302999590312,19.654344220828445
60942.92406490162,18.866586362635797,0.1132384835437705,103.12535461162352,10.755613306397294,19.56139440647384
60943.93694242477,18.46959008752042,0.0757946995075293,148.64967533164844,10.377159225489793,19.60000562250635
60944.954793171295,18.420432389968447,0.0618585173642678,155.53460980770626,8.86139774962919,19.769113762871736
60945.88539512153,18.592437685659903,0.0906368624607684,132.74706439000363,11.081676529215365,19.52955474498635
60945.95182140625,,,27.2398913590242,9.757133622699849,19.663042918369158
60946.01904141782,18.24736753447999,0.0644045211331782,182.41182407508083,10.820442504450044,19.55437694668124
60946.89588037616,18.456347471565763,0.0705371445610235,150.47384254036413,9.775850835044094,19.663892347437635
60946.96281368056,18.221556431785,0.0555495179859914,186.80023888693535,9.557260027217149,19.68792292454784
60947.83286340856,,,42.64871061832011,11.78739643255808,19.46047252523309
60947.89951611111,18.60819349005262,0.0781940933145632,130.83459789216545,9.42263204590511,19.703648727893405
60947.96649791667,19.13001799541936,0.14060327812187,80.90824890155018,10.47765099183773,19.586551672422072
