mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit,ra,dec
60466.105938246525,,,41.221300617026486,10.285470069983656,19.605389012477534,293.8748098412845,6.283396541825786
60467.10038085648,19.966531761710424,0.172048765942263,37.4444361574021,5.933549055518543,20.186070548460624,293.8748098412845,6.283396541825786
60468.120466614586,,,40.76380705824516,12.044837788502214,19.435687806917183,293.8748098412845,6.283396541825786
60469.083471342594,,,-9.999248635401088,0.0,23.24586870864693,293.8748098412845,6.283396541825786
60470.09270516204,,,34.15281127836786,10.497856111976354,19.583379215099427,293.8748098412845,6.283396541825786
60471.11120993056,,,1.1570746801567071,0.2585029136250326,23.042780927980395,293.8748098412845,6.283396541825786
60471.12118957176,,,43.88824810589468,14.817837819843277,19.21399395280712,293.8748098412845,6.283396541825786
60471.14949650463,,,26.937162224529363,12.232994924016229,19.41769433885737,293.8748098412845,6.283396541825786
60472.10232369792,,,-6.603947900858573,0.0,23.247836210030943,293.8748098412845,6.283396541825786
60472.10883309028,19.68664306329476,0.1307052119049011,48.45546601247111,5.833260349388148,20.20809270540987,293.8748098412845,6.283396541825786
60475.07204755209,,,17.54200205231124,9.936186363928588,19.64197275673989,293.8748098412845,6.283396541825786
60477.07769577546,,,39.33784674067325,10.297729063601707,19.60372882279192,293.8748098412845,6.283396541825786
60480.056707951386,,,-5.528330579609917,0.0,23.23606241223508,293.8748098412845,6.283396541825786
60483.02359561343,20.72685367246292,0.0739232927833755,18.5891071611586,1.2656555111948171,21.712858941890023,293.8748098412845,6.283396541825786
60485.077749791664,,,-1.6557273453391064,0.0,23.25302466931418,293.8748098412845,6.283396541825786
60487.076370480325,,,-4.204810604533487,0.0,23.292634724463923,293.8748098412845,6.283396541825786
60487.18114467014,,,45.449528443657535,13.4866214157768,19.314568006121767,293.8748098412845,6.283396541825786
60488.68494757523,,,45.26448426254075,10.565681037160308,19.57885289403316,293.8748098412845,6.283396541825786
60500.05886450232,19.562378918701263,0.1874202777882485,54.33109181462398,9.378657795338128,19.70381518782005,293.8748098412845,6.283396541825786
60501.97769197338,,,-4.86322277852388,0.0,23.98412322481124,293.8748098412845,6.283396541825786
60506.00262426505,,,7.024699182463324,15.563283508445378,19.15802730067756,293.8748098412845,6.283396541825786
60508.031450497685,,,-11.456529988329034,0.0,23.062602603633465,293.8748098412845,6.283396541825786
60508.04608232639,,,46.90984716749846,17.127825043299616,19.056346405789952,293.8748098412845,6.283396541825786
60511.00276587963,,,-31.166974779276337,36.76932545387887,18.23292554642316,293.8748098412845,6.283396541825786
60513.02807870949,,,-9.466034776232863,0.0,23.240594932290545,293.8748098412845,6.283396541825786
60519.02679791667,,,35.81510240310664,9.889797197086605,19.647146376679057,293.8748098412845,6.283396541825786
60521.05330375,,,-6.187471936511115,0.0,23.248816505295093,293.8748098412845,6.283396541825786
60530.97823093172,,,-2.082237275513698,0.0,23.09234217292113,293.8748098412845,6.283396541825786
60530.98150179398,19.545363231985167,0.1963664712337347,55.18927732051712,9.981543942144008,19.63487710479949,293.8748098412845,6.283396541825786
60533.02907316551,,,-2.1502889134067296,0.0,23.08819412382107,293.8748098412845,6.283396541825786
60546.03536266783,,,-11.662259386590517,0.0,23.20366211686248,293.8748098412845,6.283396541825786
60551.52654019676,,,44.11878329206481,10.672518120724243,19.56356422499721,293.8748098412845,6.283396541825786
60554.50239424768,,,59.28016538521935,12.133081327858136,19.43055532147786,293.8748098412845,6.283396541825786
60557.92643287616,,,-5.516946498176553,0.0,23.232919752490258,293.8748098412845,6.283396541825786
60560.98725909144,,,-7.349411022149644,0.0,23.20650102314936,293.8748098412845,6.283396541825786
60562.942209050925,,,18.35356762424784,12.921274390124964,19.359736571955217,293.8748098412845,6.283396541825786
60562.96983801504,,,-15.218922346456266,0.0,23.18898486604751,293.8748098412845,6.283396541825786
60565.92250716435,,,30.011333846694782,13.62003280331758,19.303944665390564,293.8748098412845,6.283396541825786
60565.93300208334,,,-0.0824744139539834,0.0,23.23710678131516,293.8748098412845,6.283396541825786
60567.484126875,,,87.4077933174353,25.404965297895583,18.633808462955468,293.8748098412845,6.283396541825786
60568.93366372685,,,-6.51174204186731,0.0,23.208494192971276,293.8748098412845,6.283396541825786
60569.49494476273,,,26.942406445644806,25.83325698837689,18.616035938784727,293.8748098412845,6.283396541825786
60575.86462927084,,,-4.85805150063199,0.0,23.24921216059423,293.8748098412845,6.283396541825786
60584.94005751157,,,58.80409061932471,12.114559080215122,19.4241540276568,293.8748098412845,6.283396541825786
60589.90303622106,,,36.11158150026875,10.520159355633488,19.579509643151415,293.8748098412845,6.283396541825786
60591.89310293403,23.168957072523867,0.212249194145971,1.9607271882720436,0.3833000721787165,22.682235630526712,293.8748098412845,6.283396541825786
60594.43935274306,,,65.44632448165065,38.05780670481158,18.196963808529304,293.8748098412845,6.283396541825786
60601.89516662616,,,-3.684492798734473,0.0,23.184268922353027,293.8748098412845,6.283396541825786
60607.86199936343,19.45045781661454,0.1921375488382103,60.230556153677874,10.65871375921178,19.56614634987257,293.8748098412845,6.283396541825786
60617.85393006945,,,59.296723401153855,16.044467776181413,19.12296854624685,293.8748098412845,6.283396541825786
60623.85111885995,,,84.84138691102729,18.08630768295645,18.997539174155893,293.8748098412845,6.283396541825786
60625.82671483796,,,-1.402452495542446,0.0,23.13872895552289,293.8748098412845,6.283396541825786
60726.27204472801,19.631688641487585,0.0717628417201793,50.971163056678016,3.368991004168177,20.655224815072984,293.8748098412845,6.283396541825786
60731.26115594328,19.968412265948448,0.0738311969367483,37.3796382105511,2.541854474459938,20.955998000241756,293.8748098412845,6.283396541825786
60732.27741730903,18.92045864874821,0.1762283774482467,98.13333097315846,15.92824998853572,19.134739713946157,293.8748098412845,6.283396541825786
60733.25524697338,20.4210500285858,0.107163747454144,24.636555537109377,2.431663975235064,20.92255353738533,293.8748098412845,6.283396541825786
60750.239535625,22.096348675354506,0.1489202133250806,5.265753557814331,0.7222538400307875,22.140484732240417,293.8748098412845,6.283396541825786
60750.2616176331,,,86.92548570075228,24.64994475080141,18.663390788167355,293.8748098412845,6.283396541825786
60752.257183744216,19.14106637747439,0.2164642027321069,80.08910658298508,15.967437143605853,19.132311632368413,293.8748098412845,6.283396541825786
60769.20978648727,,,16.359054424622762,13.060579715754963,19.347685466650656,293.8748098412845,6.283396541825786
60770.7690900463,,,46.860238115515344,10.566737465354574,19.57687662595008,293.8748098412845,6.283396541825786
60775.78557654514,18.745225137114204,0.1554322497115338,115.32141037664114,16.509227726030787,19.083946557211124,293.8748098412845,6.283396541825786
60778.230024780096,,,35.84874790593327,19.261527408376168,18.9307464923388,293.8748098412845,6.283396541825786
60778.76428322917,18.665454823897043,0.1486759098277906,124.11322780772628,16.995516024160096,19.06694861265397,293.8748098412845,6.283396541825786
60779.16564947917,,,-5.647583461584919,0.0,23.11575901123123,293.8748098412845,6.283396541825786
60779.18502844329,,,52.60781866472856,23.122288810528016,18.73396124091451,293.8748098412845,6.283396541825786
60781.20872015625,,,69.31026660714998,18.17874286572493,18.99344579448936,293.8748098412845,6.283396541825786
60783.179128975695,,,13.210195893138897,20.010289398573576,18.88975655232769,293.8748098412845,6.283396541825786
60783.19637195023,,,52.216549303882445,16.015974528876082,19.129118818026267,293.8748098412845,6.283396541825786
60783.75071840278,19.118213012120243,0.1959684772590999,81.79274718567616,14.76307048302423,19.21843775594919,293.8748098412845,6.283396541825786
60784.158189814814,,,-3.3449592602752785,0.0,23.11066933303693,293.8748098412845,6.283396541825786
60784.20653363426,,,51.890611787790434,16.661828191596094,19.086981818986548,293.8748098412845,6.283396541825786
60786.1850573669,,,62.87769289873778,12.738851467065086,19.374722133449804,293.8748098412845,6.283396541825786
60787.19465093171,,,40.210431617637866,11.900983061794626,19.447730699701637,293.8748098412845,6.283396541825786
60788.18613460648,,,51.96005326842383,11.258511036378527,19.50658348222741,293.8748098412845,6.283396541825786
60789.19212164931,19.2343171587018,0.1564371575550284,73.49759639715452,10.589823768526648,19.57233264684499,293.8748098412845,6.283396541825786
60790.13842083333,,,-5.075520631002978,0.0,23.085209096709523,293.8748098412845,6.283396541825786
60790.18356161458,,,44.29718266398768,10.468166014420312,19.584637954497197,293.8748098412845,6.283396541825786
60790.18615315393,19.329892166551407,0.173248473718377,67.30434984852134,10.73960307739908,19.557357160436517,293.8748098412845,6.283396541825786
60791.18220715856,19.319539100383757,0.1789053506806797,67.94920186413894,11.1965279730947,19.51193479902875,293.8748098412845,6.283396541825786
60792.17012378472,,,52.18176481105706,11.729634121497964,19.46302067895566,293.8748098412845,6.283396541825786
60793.17097441551,,,44.11863770805199,11.6967889641114,19.466122032704973,293.8748098412845,6.283396541825786
60797.19230285301,19.394178561757265,0.1840649242380245,63.43494611603259,10.754130238745994,19.556238049985836,293.8748098412845,6.283396541825786
60798.12316497107,,,-9.89370458343444,0.0,23.11664618041808,293.8748098412845,6.283396541825786
60798.1938514294,,,-3.880256788278301,10.060547095268891,19.62721488854594,293.8748098412845,6.283396541825786
60799.14211305555,19.144392207703987,0.1402973591945707,79.84415276712505,10.317353083800857,19.60013537983409,293.8748098412845,6.283396541825786
60799.14356929977,,,34.54464034152847,11.25704551894066,19.507070881213085,293.8748098412845,6.283396541825786
60800.16632407986,19.244690877807493,0.1633861007226602,72.7987041724955,10.955051844343904,19.53496297980505,293.8748098412845,6.283396541825786
60801.7159385706,18.85866555143871,0.1315702216794676,103.88043974858115,12.58829946536244,19.389269978258625,293.8748098412845,6.283396541825786
60802.71736449653,,,69.01500409520906,23.004038620066595,18.72785791055758,293.8748098412845,6.283396541825786
60803.125191527775,,,-12.333113449091204,0.0,23.1031250482388,293.8748098412845,6.283396541825786
60803.12700252893,,,46.77856200006534,15.902420848750593,19.136760240931224,293.8748098412845,6.283396541825786
60804.15175780092,,,289.58788037787804,79.15623432037725,17.39444776106158,293.8748098412845,6.283396541825786
60807.115850601855,,,69.7776209063445,19.326619859837955,18.92689196340253,293.8748098412845,6.283396541825786
60808.10771103588,,,75.11772732407563,22.971894529240718,18.74123168073952,293.8748098412845,6.283396541825786
60808.15095203704,,,57.04478653169552,24.515376103643614,18.670875414533302,293.8748098412845,6.283396541825786
60809.15171718171,,,52.16547198810345,18.877944315945903,18.95220053818217,293.8748098412845,6.283396541825786
60810.12630140625,,,29.114297100145404,23.064598016771534,18.73674148925499,293.8748098412845,6.283396541825786
60811.05052746528,20.42632657176825,0.0720221470090142,24.51711540253593,1.6263391439099824,21.44530709573568,293.8748098412845,6.283396541825786
60811.12108343171,,,65.69319357243049,18.90485181794252,18.95064485965441,293.8748098412845,6.283396541825786
60812.09535870949,,,12.233295399943012,96.582710459335,17.18567556172822,293.8748098412845,6.283396541825786
60812.098470069446,,,146.383562203575,111.28533970806502,17.03256999245939,293.8748098412845,6.283396541825786
60812.71733609954,,,80.22342917685638,17.309688827292472,19.04697319038187,293.8748098412845,6.283396541825786
60813.12946888889,,,34.89950076513499,20.991739785122085,18.8379518199066,293.8748098412845,6.283396541825786
60814.09531872106,19.181475164863244,0.1941313284983453,77.16314745806959,13.796891235183445,19.28890472729003,293.8748098412845,6.283396541825786
60815.10675318288,,,84.85730135741527,20.486949192849,18.860949039103684,293.8748098412845,6.283396541825786
60816.09175627893,19.371649070972,0.1913046631961613,64.76500026087491,11.41147039907919,19.49216419093924,293.8748098412845,6.283396541825786
60817.093892575234,,,19.643016268184606,9.713253880255742,19.664774094988022,293.8748098412845,6.283396541825786
60817.15723589699,19.447369776315227,0.18615870369782,60.40210715887108,10.35645483685163,19.59536377820756,293.8748098412845,6.283396541825786
60818.08023409144,19.14321138626296,0.1444696943110827,79.93103664830318,10.635744096901316,19.567432712985912,293.8748098412845,6.283396541825786
60818.74947994213,,,-26.593473843249072,54.39654684499138,17.790075920334946,293.8748098412845,6.283396541825786
60819.07974151042,19.098811080569103,0.153603433593051,83.26750806297667,11.780186650457658,19.458368192434143,293.8748098412845,6.283396541825786
60819.693111875,,,52.281974051779066,10.629683973865555,19.56877140146401,293.8748098412845,6.283396541825786
60820.09462045717,18.93594128765571,0.1210350854826346,96.74387638383624,10.78475903881972,19.552550325510595,293.8748098412845,6.283396541825786
60821.08679906829,19.37778079105323,0.1822736201812552,64.40026932126995,10.811530626309631,19.55005192540541,293.8748098412845,6.283396541825786
60822.0713141956,,,-6.262807402919568,0.0,23.128498894824936,293.8748098412845,6.283396541825786
60822.07156200232,19.25244711440754,0.1654770012062622,72.28050101652917,11.016267580913862,19.53003671548197,293.8748098412845,6.283396541825786
60822.11296233796,,,20.247141783600952,9.761791294264414,19.660052003462656,293.8748098412845,6.283396541825786
60823.11785864005,19.004390360532035,0.1335340433201206,90.83304133620636,11.171501165321596,19.51522687967428,293.8748098412845,6.283396541825786
60824.08128292824,,,53.0447260478908,11.729747000939025,19.46294077612537,293.8748098412845,6.283396541825786
60825.09134706019,19.29318114411041,0.1916050998984562,69.61896177128197,12.285993657165474,19.413847429802008,293.8748098412845,6.283396541825786
60826.06379313079,19.31484616961541,0.1672043078631884,68.24353767976088,10.509563403959431,19.58002664065679,293.8748098412845,6.283396541825786
60827.10736503472,,,46.8435782406501,13.787319726748148,19.287748629434144,293.8748098412845,6.283396541825786
60827.67837555556,,,65.00249889754733,30.561627391282595,18.417974498189366,293.8748098412845,6.283396541825786
60831.04659417245,,,38.55869932463473,15.085207898063434,19.193463512085543,293.8748098412845,6.283396541825786
60831.05032202546,,,-5.9696940158497735,0.0,23.116189594043306,293.8748098412845,6.283396541825786
60831.088045086806,,,32.93854555095051,11.986086918229889,19.44037829072538,293.8748098412845,6.283396541825786
60831.63835122107,,,83.63858128662335,52.95190240570202,17.820564100283708,293.8748098412845,6.283396541825786
60832.04285103009,,,67.30680317014995,15.266109264675384,19.179680401253105,293.8748098412845,6.283396541825786
60832.68568603588,18.71208362964629,0.1103181438654114,118.89580950680924,12.080618626039715,19.43346366955689,293.8748098412845,6.283396541825786
60834.014422569446,,,41.14477871849422,26.29849742754465,18.594081003016942,293.8748098412845,6.283396541825786
60834.187882366896,19.31142348032303,0.1959924264647926,68.45900896694799,12.357925637928004,19.40663459537833,293.8748098412845,6.283396541825786
60835.0296358507,18.561372226471363,0.1491514498445544,136.60012897938165,18.7652462881319,18.95820317236386,293.8748098412845,6.283396541825786
60835.205479334494,19.017863568724767,0.1242097406818031,89.71283325481802,10.26327362537678,19.605234056846754,293.8748098412845,6.283396541825786
60836.028513206016,,,35.79317853393014,23.313902626629805,18.724305422878924,293.8748098412845,6.283396541825786
60836.201982864586,18.939402872672453,0.1504361887567157,96.4359250891557,13.361858033344822,19.32348923681249,293.8748098412845,6.283396541825786
60837.03742202546,,,47.10282313333877,24.184161646637424,18.68572663377597,293.8748098412845,6.283396541825786
60837.21059973959,,,30.37864592256748,21.1609015073556,18.82966974833312,293.8748098412845,6.283396541825786
60838.03825718171,,,-4.186246811385997,0.0,23.110646309914213,293.8748098412845,6.283396541825786
60838.04134038773,,,116.14748712595474,23.883130681270828,18.699097451736247,293.8748098412845,6.283396541825786
60838.07210957176,,,56.52007406921875,23.71026904815477,18.707187815518598,293.8748098412845,6.283396541825786
60839.121312118055,,,63.5443459588216,29.567281183782605,18.467694920867697,293.8748098412845,6.283396541825786
60839.62309748264,,,80.48569959491554,18.638291601135784,18.967743499448463,293.8748098412845,6.283396541825786
60839.80009518519,,,173.5898105652972,67.8821086115718,17.56620209688044,293.8748098412845,6.283396541825786
60840.03900063079,,,40.42807060661553,22.802309168982035,18.7492811679949,293.8748098412845,6.283396541825786
60840.63389366898,,,88.5578783505417,25.193030640649045,18.640355004903977,293.8748098412845,6.283396541825786
60840.67497984375,19.004782740604824,0.2166015129781276,90.80022062365174,18.11440484312863,18.99853502958732,293.8748098412845,6.283396541825786
60841.586493616895,,,67.41506824426983,16.360461049613253,19.10743224364063,293.8748098412845,6.283396541825786
60841.759219496525,,,61.52699958500951,22.90152721564873,18.74418119397725,293.8748098412845,6.283396541825786
60842.097311944446,,,61.66108924776751,17.737270930851434,19.01931971466414,293.8748098412845,6.283396541825786
60842.59509118056,,,88.16363043319534,24.647611828278603,18.66346901168048,293.8748098412845,6.283396541825786
60842.6770529919,,,73.91650335582959,29.583321484040557,18.46530449143152,293.8748098412845,6.283396541825786
60842.77030331597,,,59.51320926277119,137.44519060023316,16.79869621377169,293.8748098412845,6.283396541825786
60843.03260601852,,,26.496888189688104,15.243581237294327,19.181805431971583,293.8748098412845,6.283396541825786
60843.20396827546,,,27.618744339203715,17.037761509095997,19.06268670382228,293.8748098412845,6.283396541825786
60845.02464037037,19.36264727449109,0.2129686219337263,65.3041964880177,12.809506279327458,19.36323332220976,293.8748098412845,6.283396541825786
60846.5833798206,19.11905760766025,0.1605302152435403,81.7291452474371,12.08396406120067,19.433397345487396,293.8748098412845,6.283396541825786
60847.021531684026,,,53.978799479417965,11.145371965302951,19.517407705671843,293.8748098412845,6.283396541825786
60847.19362480903,18.865523426398557,0.1106787925458095,103.22636381655448,10.52278560486601,19.579127505536515,293.8748098412845,6.283396541825786
60847.59303037616,19.481124235178704,0.1736859083448403,58.553155666816416,9.366785397667933,19.70560171598621,293.8748098412845,6.283396541825786
60847.690450138885,19.11419363264189,0.1504498573161043,82.09610389865317,11.376011100700072,19.49768568335029,293.8748098412845,6.283396541825786
60848.01852250579,19.32152284894426,0.1597608502286551,67.82516522928869,9.980146205352046,19.63590484275645,293.8748098412845,6.283396541825786
60848.18898139468,19.262418851673782,0.156213165298054,71.61969370369945,10.304472672185,19.60182796813412,293.8748098412845,6.283396541825786
60849.0190290625,,,36.14547363059123,12.0044394281195,19.438737746844154,293.8748098412845,6.283396541825786
60850.09504763311,19.034569752973024,0.1266478093684089,88.3429909739732,10.304939847151264,19.601873793344257,293.8748098412845,6.283396541825786
60852.15493478588,19.44053482944095,0.2047917869074561,60.783551010728125,11.465005930091989,19.487963530031852,293.8748098412845,6.283396541825786
60852.635524346064,19.64002428467769,0.2008252770212675,50.58133483419703,9.355873494562172,19.70682352465632,293.8748098412845,6.283396541825786
60853.009643171295,19.48637084158105,0.2021484546218365,58.27089161454831,10.849201341629367,19.546175734098146,293.8748098412845,6.283396541825786
60854.0106325,19.384149431677564,0.1823620795726068,64.0236201632801,10.753514954715358,19.556045985856333,293.8748098412845,6.283396541825786
60854.18101221643,,,34.76036347839439,11.723526072625086,19.463566367630705,293.8748098412845,6.283396541825786
60855.009851030096,19.31364987474082,0.1724013775869168,68.31877178065315,10.848169489433795,19.54649354268465,293.8748098412845,6.283396541825786
60855.18209717592,19.4437771620228,0.1945439384119425,60.60230393696468,10.858817116963609,19.54534543621688,293.8748098412845,6.283396541825786
60855.99918762731,19.36151801453037,0.1786343342239884,65.37215385938968,10.75556947468807,19.555957323200907,293.8748098412845,6.283396541825786
60856.17076211227,19.39746781171252,0.1800655632161588,63.24306004573812,10.488640957852262,19.5829512797595,293.8748098412845,6.283396541825786
60857.003149265045,19.149993468834573,0.1411057341145966,79.43330129610959,10.323404749158582,19.59968049192647,293.8748098412845,6.283396541825786
60857.1753149537,19.384975008601,0.1691035906749965,63.974956102321904,9.964109829595245,19.637406523629046,293.8748098412845,6.283396541825786
60858.00091250578,,,39.83546188566934,11.751637216288389,19.46104033568484,293.8748098412845,6.283396541825786
60858.188619699074,19.353849982165563,0.1757239496731106,65.8354801248033,10.655323590994389,19.56552038097141,293.8748098412845,6.283396541825786
60859.014835775466,,,-11.21203819957738,0.0,23.719302229712287,293.8748098412845,6.283396541825786
60859.025911244215,,,28.51055020245609,9.640708621420806,19.680906267960683,293.8748098412845,6.283396541825786
60859.141678096064,19.602051998814275,0.1780209662227906,52.38165314506504,8.588672335292443,19.80498461002101,293.8748098412845,6.283396541825786
60859.14774835648,,,-5.595805551379102,0.0,23.725494967646465,293.8748098412845,6.283396541825786
60859.19741287037,,,38.18240041868263,8.87315407988498,19.76880143512372,293.8748098412845,6.283396541825786
60859.99783711227,19.204745029932266,0.216977868771001,75.52695714100565,15.093609408433462,19.190242748113818,293.8748098412845,6.283396541825786
60860.182644583336,19.191545908110477,0.1732153209240221,76.45073001211848,12.19673588841491,19.41789787902081,293.8748098412845,6.283396541825786
60863.992508738425,,,74.18622155017981,15.92530545969904,19.135471233521884,293.8748098412845,6.283396541825786
60864.164719068285,19.415896423489755,0.18492951488995,62.17867033563882,10.590667688228548,19.572154185502168,293.8748098412845,6.283396541825786
60864.62463646412,18.807834371350324,0.1830726563175071,108.8594790003458,18.35546599495854,18.983571980429968,293.8748098412845,6.283396541825786
60865.06000136574,,,61.03497379728649,18.51583058898036,18.973434536443666,293.8748098412845,6.283396541825786
60866.06277747685,,,50.31658375528161,28.66577150116947,18.502405467017496,293.8748098412845,6.283396541825786
60868.06938586227,,,72.77284408391787,30.26801831336353,18.443007933913037,293.8748098412845,6.283396541825786
60868.64519302662,,,6.564427150823011,30.507900333904125,18.43545529054,293.8748098412845,6.283396541825786
60869.05247793982,,,61.9197685699666,17.695552206480276,19.02232066636531,293.8748098412845,6.283396541825786
60869.57772461227,18.830406932540043,0.1873124738872497,106.6196437274216,18.3941450455818,18.98153413633224,293.8748098412845,6.283396541825786
60870.020007210645,,,75.60190405128525,15.820047516550863,19.142839380914342,293.8748098412845,6.283396541825786
60870.19044967592,,,78.73988512718397,19.209708899608664,18.93329197110277,293.8748098412845,6.283396541825786
60870.5195139757,,,98.56919031471304,20.971067557466604,18.83694915260268,293.8748098412845,6.283396541825786
60870.98200548033,,,52.654941280903216,13.41813741183898,19.31953947541924,293.8748098412845,6.283396541825786
60871.19767972222,,,23.649425307702728,25.09223651804101,18.64549149429975,293.8748098412845,6.283396541825786
60872.02638280671,18.927716744157625,0.1561273220177856,97.47950211842942,14.017413760986118,19.27035855360764,293.8748098412845,6.283396541825786
60872.50712671296,19.52874858212208,0.2074000992655494,56.04031492019263,10.704963900425351,19.562936487602997,293.8748098412845,6.283396541825786
