mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit,ra,dec
60880.4605745544,,,0.8007054890267388,6.222523404063145,20.1540595185743,263.8860052085649,13.200696908316104
60880.460574780096,,,18.381270229155472,7.245986061164024,19.98782687729777,263.8860052085649,13.200696908316104
60880.47621400463,,,14.693236116216296,6.341891465245838,20.13362836525959,263.8860052085649,13.200696908316104
60880.4762142824,,,10.148800812707536,7.351753567454175,19.971868235778665,263.8860052085649,13.200696908316104
60880.523388211805,,,7.701603814202039,6.187861646779028,20.15992367147482,263.8860052085649,13.200696908316104
60880.52338845486,,,8.301938780845068,7.362845060269778,19.96987505243162,263.8860052085649,13.200696908316104
60880.533990185184,,,1.6913574605674482,6.258582865344162,20.147433584713603,263.8860052085649,13.200696908316104
60880.53399042824,,,11.925781893189024,7.78632298798987,19.909616177082427,263.8860052085649,13.200696908316104
60892.90033214699,,,60.36594951142527,23.07822326443264,18.735101848951256,263.8860052085649,13.200696908316104
60892.90142887732,,,34.50966925260107,16.813509954711346,19.077979944998987,263.8860052085649,13.200696908316104
60892.95569631944,,,34.028340641497586,24.400701810413477,18.67484538387081,263.8860052085649,13.200696908316104
60897.89416096643,,,31.360038679058427,14.333705094134386,19.247623119969347,263.8860052085649,13.200696908316104
60898.893193177086,,,24.79784060615497,11.89510566185652,19.441906346627896,263.8860052085649,13.200696908316104
60899.89930007523,,,29.401625754702632,8.604062699257733,19.78998217704317,263.8860052085649,13.200696908316104
60900.8971928588,19.88238865096985,0.2037372216032425,40.46173856101235,7.592601369956033,19.927044420987546,263.8860052085649,13.200696908316104
60904.89215763889,19.61764061532956,0.1704501472886892,51.63494917418429,8.10619066897962,19.85534756675631,263.8860052085649,13.200696908316104
60909.87854575231,,,39.85312865013335,9.49398134533945,19.68673331605325,263.8860052085649,13.200696908316104
60910.452405034725,,,13.323985915121767,9.904708817608606,19.64586706849016,263.8860052085649,13.200696908316104
60910.45240521412,,,0.8260785987075605,10.716692168090129,19.55903580873665,263.8860052085649,13.200696908316104
60910.4524052662,,,35.66450338050659,12.118150057286936,19.425257753426823,263.8860052085649,13.200696908316104
60910.87045375,,,35.52670770972848,8.42738966545368,19.81608501408469,263.8860052085649,13.200696908316104
60911.87363052662,,,25.733977271043365,8.001971703487198,19.87220813207449,263.8860052085649,13.200696908316104
60913.87135706018,19.885216812269547,0.2006488552912073,40.356479646919816,7.458056026179262,19.948054448605987,263.8860052085649,13.200696908316104
60914.87080425347,19.876882412799823,0.2095455736963955,40.66745875509292,7.84876283784682,19.89341783868217,263.8860052085649,13.200696908316104
60915.870123778936,,,40.0156245922855,8.257563904544181,19.840383183287404,263.8860052085649,13.200696908316104
60916.004781585645,,,48.9737469392025,10.508301539311695,19.576661600062167,263.8860052085649,13.200696908316104
60916.86943336227,,,26.152064369155603,8.524275465022946,19.80624316235808,263.8860052085649,13.200696908316104
60917.868615711806,,,33.53562572187193,9.786264802772935,19.65797188669104,263.8860052085649,13.200696908316104
60918.39018605903,,,-12.9990447876516,10.692595733652364,19.571501348192555,263.8860052085649,13.200696908316104
60918.390186261575,,,13.602546545754189,10.722805444385644,19.567626502701746,263.8860052085649,13.200696908316104
60918.39018634259,,,-5.623244397527594,11.787283188370058,19.46451457896891,263.8860052085649,13.200696908316104
60918.43717640625,,,14.430397588446173,20.435155572160365,18.8697297100573,263.8860052085649,13.200696908316104
60918.43717657407,,,4.231535047580127,19.14316096837629,18.939416630524946,263.8860052085649,13.200696908316104
60918.43717663773,,,24.23528818753676,22.538235175205653,18.76224819214829,263.8860052085649,13.200696908316104
60918.44234193287,,,4.873990634429605,23.372348693763016,18.723817542086422,263.8860052085649,13.200696908316104
60918.44234211227,,,82.17236030090926,25.516781885346145,18.628369860555782,263.8860052085649,13.200696908316104
60918.44234217593,,,-6.16843661717858,25.41048409888505,18.63169674813409,263.8860052085649,13.200696908316104
60919.8665523669,,,35.49851051398009,11.36208522242728,19.498660614649985,263.8860052085649,13.200696908316104
60920.8867672338,,,16.693656052991592,9.40666753367906,19.705012368794804,263.8860052085649,13.200696908316104
60921.86505910879,,,14.614291115137114,10.052993969791512,19.634274070876565,263.8860052085649,13.200696908316104
60922.41282147569,,,-7.560487438361705,25.718728967823427,18.62048354387585,263.8860052085649,13.200696908316104
60922.412821875,,,21.44339265841382,27.89010057304981,18.531216779873198,263.8860052085649,13.200696908316104
60922.85365622685,,,38.16508948035363,12.29455965040706,19.418245687961956,263.8860052085649,13.200696908316104
60923.92943944445,,,29.62051066341029,13.36809600144874,19.327713311379423,263.8860052085649,13.200696908316104
60924.40683994792,,,21.26565462650758,24.187613251473422,18.685791661321733,263.8860052085649,13.200696908316104
60924.40684017361,,,33.84506035165892,27.56068726389456,18.542910858903053,263.8860052085649,13.200696908316104
60924.8524728125,,,26.0091643029748,13.14721285411486,19.346162590927488,263.8860052085649,13.200696908316104
60925.85180243634,,,34.74974923848009,17.50327705403845,19.036478897361448,263.8860052085649,13.200696908316104
60926.85121550347,,,38.86910306068107,12.646317909235036,19.38561535097654,263.8860052085649,13.200696908316104
60927.8495179919,,,21.74014710419095,8.840678562701624,19.77054169344587,263.8860052085649,13.200696908316104
60928.84915447338,,,3.5426093771312868,10.806945421673577,19.55467865098653,263.8860052085649,13.200696908316104
60929.84939179977,,,40.61890985897585,8.809955934952406,19.774075681704463,263.8860052085649,13.200696908316104
60930.84810125,,,21.52480221021481,9.055166032273709,19.74432077208596,263.8860052085649,13.200696908316104
60931.44619752894,,,22.757840062716724,11.759668758671497,19.45967020379085,263.8860052085649,13.200696908316104
60931.446197777776,,,47.065599713775015,13.72826874683168,19.28877334964455,263.8860052085649,13.200696908316104
60931.84693534143,,,35.82037220523392,7.585249416376437,19.934191058746336,263.8860052085649,13.200696908316104
60932.87921657408,,,49.11558655290175,10.515039045185832,19.57929478389812,263.8860052085649,13.200696908316104
60933.84926674768,,,29.734845893932995,7.464569063898676,19.94980597949824,263.8860052085649,13.200696908316104
60934.84675298032,19.820310339204894,0.1939126235123645,42.84260446053703,7.651694576120343,19.92497105370954,263.8860052085649,13.200696908316104
60935.84614002894,,,39.84617725265085,10.19516919848702,19.611620122083504,263.8860052085649,13.200696908316104
60936.85289089699,,,39.871845305939694,12.061060335197745,19.42659357237963,263.8860052085649,13.200696908316104
60938.88628979167,,,38.64059502661416,7.741122793797079,19.91150924745735,263.8860052085649,13.200696908316104
60939.86028424768,19.93669694223297,0.1802497252592097,38.4876348097176,6.3895682670670855,20.11781204695177,263.8860052085649,13.200696908316104
60940.84612071759,,,24.507260419743275,10.463940388466986,19.584519967970685,263.8860052085649,13.200696908316104
60942.86216057871,,,21.262137444236615,7.181116732286266,19.992576209011787,263.8860052085649,13.200696908316104
60943.8615576794,20.027372079461905,0.1988249110599374,35.403905121329444,6.483322796158313,20.10196611237498,263.8860052085649,13.200696908316104
60944.86004479167,,,26.303571415956345,7.382492257846587,19.96395494960761,263.8860052085649,13.200696908316104
60945.86323517361,19.9369001319479,0.2041357063572217,38.48043272896009,7.234934491115859,19.984628241481783,263.8860052085649,13.200696908316104
60946.8787410706,,,32.28486512173089,8.455269125490227,19.818287739734203,263.8860052085649,13.200696908316104
60947.86095739583,,,6.491416617507122,8.46386845605222,19.81749349214097,263.8860052085649,13.200696908316104
60948.863314988426,,,19.35378339761672,8.966489835512768,19.755572792384804,263.8860052085649,13.200696908316104
60949.86221528357,,,23.564363857591157,10.516553787244264,19.58449416612505,263.8860052085649,13.200696908316104
60950.84418800347,,,14.292230543661786,11.472271593180931,19.4916684904021,263.8860052085649,13.200696908316104
60951.84777413773,,,50.76116088945001,10.991435572523605,19.537871969911645,263.8860052085649,13.200696908316104
60952.8498871875,,,41.943437624693054,12.256313232131566,19.420401508049007,263.8860052085649,13.200696908316104
60953.85490039352,,,18.15734276916381,14.28454243185893,19.256079719601978,263.8860052085649,13.200696908316104
60954.864674334494,,,16.578614838015696,17.830262614215638,19.016857428284705,263.8860052085649,13.200696908316104
60955.863790086805,,,29.336822830626293,17.23158977378115,19.05385386413548,263.8860052085649,13.200696908316104
60956.866524346064,,,32.10319223650465,14.66675203387523,19.22721988901172,263.8860052085649,13.200696908316104
60958.86860920139,19.92460761745141,0.1870631975731674,38.91857704175247,6.705342821325281,20.06566303745323,263.8860052085649,13.200696908316104
60959.86749109375,19.844411591498996,0.1962393922682553,41.90205893971814,7.5735105314561295,19.936179138311203,263.8860052085649,13.200696908316104
60960.8738498669,,,18.39229715797497,15.364027039178543,19.16444083598548,263.8860052085649,13.200696908316104
60961.87313480324,,,15.549937630537324,8.270056150463066,19.84100363377621,263.8860052085649,13.200696908316104
60978.82904963542,23.10044072296348,0.156468362060597,2.0884482140971694,0.3009718842165343,23.07309258962826,263.8860052085649,13.200696908316104
60978.829050023145,,,1.481043036603071,12.163332730428872,19.431270894280136,263.8860052085649,13.200696908316104
60978.82905010996,,,38.723457272047845,7.908111786964221,19.8945881819679,263.8860052085649,13.200696908316104
