mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit
60530.68729082755,,,1.8528197067765664,6.9071149184437575,20.032451011713363
60533.09006340856,18.462094915121515,0.0798492895646747,149.67940012226728,11.00800886057977,19.526103440089283
60538.12111288773,,,6.20018010362989,14.425804445374682,19.23293748029507
60550.63068578125,,,42.69537766987992,9.86056609350302,19.650856776623957
60550.65556532407,19.45236066080304,0.1812558831941114,60.12508947530139,10.037453063839289,19.63069366254813
60552.1487626794,,,19.368469094229656,11.848035604071775,19.44440230098136
60553.653892546296,,,20.267756400147064,5.919669740290293,20.19896331737573
60553.72990385417,,,1.0911384013016363,7.7031618148788334,19.913997921742585
60555.198810775466,,,22.34515266989806,11.849039380440024,19.444344534558475
60556.70621968171,,,29.826494365781787,6.757174244593148,20.05766853604969
60556.736284375,19.685036679062893,0.1950164320096311,48.52721061000274,8.716300909069222,19.783132406168196
60560.028268993054,,,-3.117427138478478,12.487683320797858,19.38820022051433
60561.71005259838,16.60737313858611,0.0522877424487766,826.1344725301278,39.78563700685859,18.128747408982317
60563.5737178125,19.36912686418324,0.1558110637135992,64.91562672484896,9.315865868069585,19.717830486343548
60563.62072407986,20.01915050513918,0.2006834932898404,35.67301348027438,6.593668821232544,20.089639259416536
60563.66777825232,,,26.70606483706765,5.974559777467702,20.19597798466664
60564.05958278935,,,-6.973268295480299,12.236925478662858,19.41000689942789
60567.03826747106,18.87147814217261,0.1250240859334379,102.66176892085956,11.821650381917223,19.45523158984516
60567.56216986112,,,-55.53909239168872,30.90799937250713,18.417835448274488
60568.58171811921,,,-20.82135255410914,13.555024298594995,19.31245895192216
60570.08682477431,,,41.87733044442415,38.471416466864085,18.1832127218432
60575.21017706019,,,-2.706665536174805,25.8275443419926,18.611296591816625
60576.64635228588,,,-20.72182353495327,14.54478849433842,19.23121408371363
60576.71322055555,,,231.3680573014987,89.49937862505419,17.261310745796735
60578.99917978588,,,3.839364281362185,11.094851937989926,19.514500674217302
60580.97137302083,18.369395185180714,0.0679559651890053,163.02038930384467,10.203406547631952,19.611274386885004
60583.1698721007,18.26526720264657,0.0534303740006708,179.42919923291294,8.829924966710603,19.76657922717917
60584.57476635417,,,-9.293290703288854,8.628607088148398,19.792033245778843
60584.70221828125,17.375431510813957,0.0346886832416842,407.21840232582144,13.010407230190872,19.34318041195419
60588.01737620949,18.40265379276105,0.06235292809507,158.10240739293715,9.07968988841575,19.73602449336468
60589.54733207176,,,35.17104868688592,7.178051447713833,19.991444245695277
60592.01323829861,,,-1.878957750595342,15.706767219012912,19.141105271069502
60594.10375078125,,,18.612228776244716,13.313745604290126,19.320290176706568
60594.55336890047,,,11.75086775740198,19.474009767513884,18.91484951367932
60602.96096516783,18.68612505681542,0.1767411891411863,121.77271170755566,19.82272837344941,18.90033883746683
60604.99269359375,18.189765609328138,0.0862541080208937,192.350693420476,15.28091023903873,19.179033070673263
60607.01770859954,,,23.024311067369307,18.65303526451845,18.95262916348072
60608.56207036458,,,0.9606568868166516,6.814699645128201,20.046525836076487
60608.57795802083,,,-11.608282490580066,5.205116295336685,20.3367343456773
60611.58171978009,,,34.4008817381104,7.073102740297748,20.00593855726618
60611.58900627315,,,15.066573993651753,7.854352955227519,19.894283625335184
60613.08506027199,,,14.777978625650285,14.481691739471405,19.229537218032306
60616.03552318866,17.791367560378276,0.0750150984231346,277.6214229377853,19.181269146945347,18.92131357260497
60619.1572816956,,,-0.3074743231337795,18.19654582807575,18.983351900975133
60640.500673333336,20.13777390096625,0.1856376821407687,31.98088219445858,5.468047226737579,20.282008508192582
60640.500726510414,,,32.564761745867386,6.953507639985019,20.024969510321515
60652.86844930556,18.463121684741825,0.0838035872663401,149.53791675522203,11.542227109590288,19.480673333849325
60664.00170660301,18.16923088321771,0.0924932259985997,196.02327768495445,16.699107245797137,19.081914592238924
60675.80977015625,,,-1.8807487375756409,78.46149587802134,17.40168961944991
60675.85793082176,,,7.382245416085247,15.100099720760117,19.18808202990528
60677.94151140047,,,6.021967253573893,8.963373967530345,19.752101477515083
60678.46866130208,,,-7.8068150315125955,5.304475283507214,20.32344371367356
60679.43429973958,,,32.4148613263304,8.30150436362069,19.836191538850382
60679.43438228588,,,14.844112408604303,9.398966970109807,19.701468825264257
60679.47924507523,,,35.8578213543712,7.553238782616384,19.93646144241316
60679.48236151042,19.81856549353534,0.1971755500970653,42.911510546268445,7.792961734513946,19.90298338491207
60681.82740204861,,,7.83937358274961,25.555301069690064,18.621712283552966
60681.84693141782,,,7.175191745259226,23.932288434651863,18.69271051279963
60681.89238842593,,,66.37807940631393,23.857543846549813,18.696476918031227
60681.95476984954,,,-26.673505549456834,27.65284950531021,18.537228607576854
60686.859611116895,,,38.770030627648296,24.457475670758576,18.669357416985804
60687.83114534722,,,47.32162429476765,29.83295576230846,18.459283672848315
60689.9362913831,,,45.10168307003085,29.424603721064948,18.47056052729695
60692.904845063655,18.101621685590672,0.0520220624017113,208.61778298027812,9.995731262111104,19.63352121751053
60695.44434453704,,,27.71044602012635,9.53379515063681,19.685139664463964
60696.42782685764,,,29.578236663265,15.70928217041444,19.14551724877852
60702.87531331597,,,58.60164492812845,12.757431404564676,19.36480523136977
60712.82741137732,,,-60.302999017355134,27.75166958042852,18.53347458948095
60712.87267606481,,,51.08998546016938,28.025038959328977,18.52382198542992
60713.85509093171,18.93506344037042,0.1786627050534733,96.82212807219956,15.93251034146606,19.134366492668548
60841.78126739005,,,150.8886211362101,43.71212689069023,18.04268929375325
60841.83072991898,,,1.0853433920220703,18.552005389608578,18.971836786018518
60846.818761319446,,,29.7008759750726,10.228260001357574,19.614134753202126
60853.1942416956,18.11571802466876,0.1212613936051626,205.9267617373907,22.999109727981388,18.73222867947958
60854.211265300924,,,-42.48259318997391,19.98933846436692,18.884420225274777
60855.191641001154,18.18499798683139,0.1182676669154164,193.19718992697253,21.044689130881228,18.82803136718108
60860.202848744215,,,-19.2632495031979,17.970851481888964,18.994194729862173
60864.206210746524,18.11651544799077,0.0984281056556992,205.7755735262624,18.65471539370569,18.958477924851785
60865.19984922454,17.847658239410812,0.0485489226986447,263.5947184649488,11.786693263467878,19.454974970835902
60866.19590274884,,,171.3564153965048,40.15616285965802,18.1336356089993
60868.2086076794,,,-25.05445375774976,31.430638630119244,18.39894252975856
60869.18228177083,,,-5.123652276228569,19.53367038172984,18.914808552325702
60869.75585674769,,,15.102120650340291,13.99633875125398,19.276972040813376
60876.21543622685,,,1.8079562534263685,12.34183882851604,19.40751671079695
60893.12692045717,17.817618254333148,0.1314891650056765,270.9896464013069,32.81847116669486,18.348531085649007
60893.18953814236,,,0.6046181146853925,12.453354923655784,19.395076263493078
60893.21269570602,18.173567435809076,0.0576202049559678,195.2419001469599,10.36152083089702,19.59091145341681
60898.09286377315,,,-59.860701380625365,72.69148556976985,17.492462173395275
60898.11622335648,,,-4.237523172400618,52.90411034717946,17.83836018826889
60898.16890851852,,,108.50359378175683,35.29323050302076,18.276095130437668
60899.11597252893,,,98.44556913751018,86.90429043374658,17.300012128086777
60903.2181917882,,,35.816778650368924,24.2133364481529,18.681174237915485
60904.77015464699,,,-19.794808586311017,6.708372790625732,20.065004270597107
60905.05350228588,17.943122521326632,0.1379377869974791,241.4076294735777,30.66972808676932,18.419113550069174
60909.0948905787,17.92413785675452,0.0350001233033186,245.66588839800391,7.919360474181594,19.88848001997548
60909.1435765625,17.691668333796585,0.027030599457193,304.3215214297678,7.576419682720417,19.936917677882345
60910.06060859375,,,-42.427360679699646,12.244600769774609,19.41314669475094
60910.13038399884,,,16.949930429289928,13.109057554677168,19.33951714495512
60910.15690250579,17.72530867684988,0.0397753565095475,295.0370311577731,10.808521486518147,19.545652055286546
60911.089238368055,,,-43.06379598443213,11.515702144415856,19.480913893551545
60911.12605467014,,,7.179225041233751,12.306114008217962,19.40998399891672
60911.15277269097,17.99566590474778,0.0456977136546858,230.00307277234117,9.68063376093254,19.66575463304835
60912.12602871528,,,-8.948699667388205,11.01505586968353,19.52853242070645
60912.152494971066,17.72502992715545,0.036589750858995,295.1127880866475,9.945420760652746,19.63747595425964
60912.74901866898,,,19.183756552782118,5.799470497742003,20.21928287907566
60914.121049988426,,,11.661702027493387,10.823650576307708,19.5470559435234
60914.14441337963,17.979436431286615,0.0454036200839466,233.4669595352896,9.76318657003417,19.657393293452103
60915.11642912616,,,10.237628259462602,11.390555026174384,19.49287890594224
60915.13969565973,17.493592422880496,0.0309137770764468,365.2271302428236,10.398980928440414,19.590044938702917
60915.72344052084,,,36.71748440062138,8.302485775150602,19.83350380550145
60915.73308984375,,,-13.854659401551736,5.191700293096852,20.336747560132
60916.1158338831,,,20.48668860717749,11.787104835346527,19.456402124099164
60916.13899925348,17.365988231220214,0.0285905891022329,410.7756651102062,10.81691685594904,19.54768005584146
60917.11203523148,,,-5.778399769079678,11.438888111688756,19.488155650590212
60917.1352253125,17.837941028056918,0.0405529947649259,265.9644487832458,9.93395527559672,19.638379315897414
60918.10442494792,,,20.292225199096716,17.412808131277263,19.03273488976968
60918.13111024884,16.938725057402678,0.0359783433131904,608.8495326895426,20.175616707982773,18.868045770371197
60919.09531402778,,,19.84004290435349,11.49950586243308,19.473770137578462
60919.111118246525,,,-17.518787698037954,11.572159807412726,19.47654620837642
60919.1274143287,17.11047214967767,0.0234734899436273,519.769917154789,11.237364904904252,19.506613089683007
60919.68716779514,,,31.405713355509626,7.934754080971381,19.881883560040063
60920.12232060764,,,4.539073710839939,11.6324046303472,19.47269905667495
60920.138840520834,17.622924016126024,0.0326799972579102,324.21297666363773,9.758612766078766,19.65818969191789
60920.67832896991,19.513744189395563,0.2169922665463624,56.82014324320011,11.355918328778245,19.49726512660297
60921.09172262152,,,28.91851345565245,10.857509155543145,19.54689362314316
60921.12190090856,16.61464704346576,0.0155907108559219,820.6182716487549,11.783729915511351,19.458106654579385
60921.68134960069,,,27.296962445277927,14.933216259327867,19.202878586912718
60922.08648489583,,,37.28237715205081,13.908299243674804,19.2819956651734
60922.12613149885,16.656819659725716,0.01714650353483,789.3545853281288,12.46589284602353,19.398609923874456
60924.59096263311,,,5.16978820908607,23.90217169859636,18.69861153104713
60924.61333847222,,,5.935353302808665,16.972359214965323,19.06978823122758
60925.14831170718,,,30.15684174665356,32.72379433608713,18.36006462416228
60925.16136469907,17.439084695471614,0.0761864598696298,384.0308573039712,26.94756918896923,18.569050671700836
60925.9954184375,,,216.37165773338916,45.628669224310734,18.00251251805701
60926.04328675926,17.63356893911099,0.1218533451746444,321.0498152650256,36.0317670040855,18.258733689617426
60926.136541510416,17.92537586612098,0.1116427723927215,245.38592781487264,25.232248097976598,18.645176492359543
60926.18462028935,18.075760557267422,0.1458042788517126,213.64649733429124,28.690738446877276,18.505803704231703
60926.99424846065,,,-85.35481882109842,66.48114595576133,17.593541956325844
60927.04352011574,17.67853986363122,0.1029286676826143,308.0236441240762,29.20088983446743,18.48671161282376
60927.06479646412,17.99027870467908,0.1162149452066554,231.1471367414007,24.741508769214725,18.6664421049051
60927.11278287616,17.95217049147896,0.09387691162547,239.40422105958044,20.699806089805588,18.85985387312788
60927.118087170136,18.099324546232054,0.1017530270004492,209.05963196115889,19.59265085056887,18.91940422053051
60927.16603010417,17.908796098267803,0.0820077377548821,249.1618579682758,18.819672971422627,18.963023683993427
60927.18728831018,17.97900339400467,0.0938312923447698,233.5600945539664,20.18468705024661,18.887174713793105
60927.23543667824,18.17751887237626,0.1178603819337875,194.53262674713125,21.11718259603165,18.838208250601586
60928.021870086806,17.81303766435247,0.121504875897568,272.13533406596343,30.454699629726544,18.441222016157337
60928.02313876736,,,17.143275644266375,52.87938131426576,17.842201468738065
60929.02007721065,17.26573463002441,0.1441156953363867,450.511776449428,59.798888197436256,17.708361433972815
60929.07413807292,17.8097523908771,0.1154336464784576,272.96002147111324,29.020650212422414,18.493436706213537
60929.08028508102,,,34.77175163559826,42.90528545692207,18.06878120562008
60929.187324224535,17.710091366717,0.0728204389386105,299.2012842579314,20.067460912858003,18.89336444380934
60930.01700503472,,,3.74794772087204,25.208301278057515,18.64343972147104
60930.06915651041,,,13.893862847087108,18.029038877733868,19.00748149743593
60930.07715092593,18.04769100574289,0.0560009925666475,219.24192049175605,11.308239612854658,19.514372596830807
60930.12541306713,18.062112666856017,0.0523963228158066,216.34902047316612,10.440743403339749,19.600825621202144
60930.13085224537,18.04164611785464,0.0513139577764899,220.4659645972168,10.419640745990344,19.602981546229326
60930.17990131945,18.02392152661025,0.0546716657280076,224.09459890309265,11.284163638451318,19.516732369586663
60930.18521629051,18.03227236938911,0.0521726941270804,222.3776068755007,10.685872694843257,19.57567381231323
60931.02595408565,17.756300108329313,0.0570099881592048,286.7345040319365,15.055895352902748,19.200410290548422
60931.05359701967,,,27.97017644778032,17.120503231424795,19.058246888769062
60931.09435636574,,,-12.326729930639448,17.89882567221379,19.00957138452313
60931.10744732639,16.871797531383237,0.0301946760453473,647.5614508850946,18.00889400504642,19.00238008894585
60931.65733959491,,,47.53953821202218,10.696507062300505,19.562987175985597
60931.67002452546,,,-7.261281960641588,8.165906062355187,19.855589040933275
60932.09350915509,,,11.783570174508483,12.848667174447051,19.36666190654649
60932.10998494792,16.83743774952015,0.0216534084989304,668.3822380391953,13.329898708605873,19.326300495271887
60932.64629832755,19.72855361783656,0.1862999378236462,46.620674536129904,7.999575522409986,19.872044154426245
60932.659097523145,,,-12.432520290910425,6.340157646898618,20.124800811951623
60933.1249096875,,,88.57565075525702,25.045433006259284,18.64441882459345
60933.13486510417,16.497405878853556,0.0184945370619899,914.192488266328,15.572444560602053,19.15622258447786
60934.023187025465,17.846298342462106,0.0372672756363116,263.92508069673823,9.059077782021896,19.747100114405583
60934.05023127893,,,18.61688744752765,8.37195677530965,19.824490098228804
60934.09033098958,,,10.79631546837935,11.449034014748026,19.48903247564489
60934.10345378472,16.5832094347602,0.0160216231102105,844.7267089060708,12.465176073074346,19.39658924408382
60936.17059863426,17.131944385313744,0.0235552780520527,509.5915827589226,11.055697850239868,19.52317933706871
60941.62742285301,,,32.69188208131096,8.095380771723695,19.859535790954485
60941.63701749421,,,-5.587333343696103,5.70222015506671,20.236317328137847
60942.16569640047,16.708101652785345,0.0175647607351949,752.9382128988173,12.180840520924834,19.42180988055964
60946.06585505208,,,-5.7584902934047095,10.455627167938422,19.588125471618675
60946.075708310185,17.016108366085337,0.0202880573267674,566.9655271574505,10.594312934267238,19.57227852501044
60946.62615734375,19.29493614704853,0.1545719658840004,69.50651936863581,9.895368040119644,19.64361384893596
60946.64244268519,,,10.293525229023976,5.93988103479227,20.1921995752446
60947.619199288194,,,39.50008676038024,8.069408657784845,19.863440048572865
60947.99629092014,17.851470263528824,0.035154080211211,262.6708591496161,8.504784505873943,19.81588280539773
60948.03335413773,,,19.026935642281327,7.914870378072704,19.885489149808464
60950.5796712037,,,28.936810218994783,11.476171789569523,19.487787160869672
60951.01430569444,,,21.87185173131471,14.281059564661712,19.253030214772103
60951.03071695602,16.762276516127933,0.0227648161774705,716.2908336610474,15.01859207277096,19.19820600087072
60951.51951229167,,,116.84823134887664,33.62280261031257,18.325093004427387
60951.54234260995,,,15.951617475829943,19.603244193594364,18.911340429609705
60951.97041862847,,,-15.973431342788375,16.415816354439233,19.103461819748624
60951.99331405672,17.20309164936405,0.0346582620415188,477.2691248992485,15.235117261995963,19.18298570569656
60952.16374935185,17.051830799104852,0.0230670790347351,548.615003323078,11.655635674518276,19.46991305375712
60952.51338429977,,,14.264647841734588,19.700768714886824,18.906998365215703
60952.53581605324,,,23.27368603433869,15.270869318184706,19.18352107250244
60952.96260380209,,,23.198484703895748,28.691575930093865,18.50145166561564
60952.98201566551,17.09165297216727,0.0507951617764178,528.8576746809404,24.742116017124907,18.66080127071404
60953.03212629051,18.086808423230547,0.0946338403308106,211.4835688794437,18.433116812555507,18.98260441724597
60953.15321667824,17.126760356134938,0.0451267167647618,512.0305309871775,21.281648936001343,18.823239611279213
60953.50781421296,,,-3.231285971436721,36.35861036691172,18.24537538484973
60953.53354512153,,,-6.024316141898438,28.7679614420451,18.50014805678638
60953.97476713542,17.486358050675577,0.1424992696463112,367.66880176499495,48.25530869620185,17.93484988021441
60954.14673733218,17.05835610832628,0.0592134196319917,545.3276979543596,29.74085019400542,18.462722762678617
60962.13619148149,17.92456670786735,0.0304213501157809,245.56887285667685,6.880618538805091,20.050729460863376
60962.16878868055,16.90501393399243,0.0149200180449041,628.0502985642221,8.630569512760351,19.800644761386597
60966.94122088542,19.75733432860983,0.1909574299251066,45.40108884276256,7.985065988608829,19.87683107774636
60967.01931918981,,,5.581787005176331,10.348349521675829,19.59879865307395
60967.029234427086,16.87746827364706,0.0184084843249492,644.1880890931127,10.922106390503306,19.53953944081184
60968.56133173611,,,39.90534866237508,8.932448995664995,19.753365536209643
60968.57105484953,,,8.412074093801492,6.0674194791446485,20.168663970610734
60968.982108871525,,,26.35485720471648,10.632135724874017,19.569671305632525
60969.00171667824,16.658773515789726,0.0156114018191804,787.935365498339,11.329433009998642,19.50039991604576
60972.55613392361,16.23611014845467,0.01647885260852,1162.936336898858,17.65056411019996,19.01379106565053
60972.97726538773,17.874187541175232,0.0340787714312804,257.2319935502869,8.07392281347538,19.87207650054364
60973.02442108796,,,23.408378356329205,5.340008188286414,20.313925918977027
60973.55262134838,,,22.67644228957168,8.03326720553353,19.868604624500843
60974.96022355903,16.46231988888063,0.0237071566906901,944.2174980921268,20.61708182822196,18.85067452532304
60975.02017734375,17.13088887051707,0.0469419261747404,510.0872307745525,22.05367843935072,18.76786447515757
60981.514107922456,,,1.9512521033411436,21.05000207499943,18.837470776018225
