mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit,ra,dec
60571.435302881946,,,-83.20969288320993,17.64307927595152,19.0287703820227,258.0625421904592,-39.5126645941026
60572.38052200231,17.605586367481262,0.0507652456017086,329.4317497631066,15.403081901878997,19.1708631014872,258.0625421904592,-39.5126645941026
60573.45960577546,16.958766500712322,0.0280197933344503,597.7139607316386,15.425313791159049,19.172669197427176,258.0625421904592,-39.5126645941026
60574.40368530672,17.4371096779005,0.0493525278265418,384.73006762291817,17.488042937922714,19.033274821960983,258.0625421904592,-39.5126645941026
60575.45905331019,,,-379.77430957880847,8.638999346744134,19.7966538328986,258.0625421904592,-39.5126645941026
60576.40450967014,17.952238055495787,0.0780096855751833,239.3893236954866,17.200021321662458,19.05108143489466,258.0625421904592,-39.5126645941026
60583.42555315394,,,-14.440869927300309,12.542800556649093,19.39495067320466,258.0625421904592,-39.5126645941026
60583.4705108044,17.30106134307591,0.030070231337854,436.0893320593068,12.077802178398262,19.436826365882663,258.0625421904592,-39.5126645941026
60586.37719068287,17.63039945658486,0.0729825428028579,321.98839358188405,21.64386856920584,18.80449975695556,258.0625421904592,-39.5126645941026
60586.42835829861,,,-294.4411536108549,8.670670477527178,19.79272910863314,258.0625421904592,-39.5126645941026
60589.39688357639,17.753226988756847,0.0429913401233295,287.54724071877166,11.385860739551871,19.49923312989076,258.0625421904592,-39.5126645941026
60594.38088195602,,,-124.75720977208032,31.201527859977716,18.41020509745237,258.0625421904592,-39.5126645941026
60594.40467078704,17.3001505649935,0.0446011251118871,436.4553023930314,17.9292147231239,19.010417933238315,258.0625421904592,-39.5126645941026
60600.43437999421,,,103.96529701395872,78.63016641212076,17.409581828364214,258.0625421904592,-39.5126645941026
60604.39698656829,17.335838641167186,0.0324703346187946,422.3422638727578,12.630687428041234,19.388596820929735,258.0625421904592,-39.5126645941026
60609.40300023727,13.52723344513253,0.0114756093619368,14096.348299012878,148.9903217746259,16.705941670663105,258.0625421904592,-39.5126645941026
60611.40200984954,17.16288601854216,0.0325436868048419,495.27407162880223,14.845267385402533,19.21434608245583,258.0625421904592,-39.5126645941026
60613.40431602431,,,-64.37851556762278,13.46354571224676,19.318434937041157,258.0625421904592,-39.5126645941026
60717.770486203706,18.24342109499064,0.1321819237266265,183.0760619590048,22.28842139737548,18.772481294800563,258.0625421904592,-39.5126645941026
60720.767363373845,,,2416.3021997439755,615.3028933416447,15.174210062839464,258.0625421904592,-39.5126645941026
60721.74308098958,16.254287374913012,0.0202474344747937,1143.628711454508,21.327047304115933,18.823835769904512,258.0625421904592,-39.5126645941026
60722.71172454282,18.55680057345868,0.1632254568721012,137.17651667476096,20.62259645412605,18.85845756696759,258.0625421904592,-39.5126645941026
60723.73613240162,16.421367184916086,0.0187406784386926,980.5124806275556,16.924432494778415,19.072565812994117,258.0625421904592,-39.5126645941026
60723.73613265625,,,0.2827846156918245,0.1381209703951227,23.184271142332804,258.0625421904592,-39.5126645941026
60724.706284565975,17.9242550952296,0.1014246825941107,245.6393626737412,22.946544733998216,18.74148152794694,258.0625421904592,-39.5126645941026
60725.73058288194,19.126331226634832,0.2021960400996262,81.18345112980852,15.118748244860813,19.19411291723795,258.0625421904592,-39.5126645941026
60730.69057174768,18.10552062049282,0.0695113808868986,207.8699692473914,13.308323461979626,19.328687766332678,258.0625421904592,-39.5126645941026
60730.719591371526,18.97072336503467,0.1284413482593717,93.69375700712328,11.083864036901792,19.5274580912888,258.0625421904592,-39.5126645941026
60732.71946820023,17.607163123156134,0.0635843812589583,328.95368115976555,19.264639226118376,18.9257965918728,258.0625421904592,-39.5126645941026
60734.71764182871,17.49233067802105,0.0399788465115316,365.65181104430303,13.463986524848655,19.31658359249928,258.0625421904592,-39.5126645941026
60735.71276930556,18.296663753796423,0.0737082725150369,174.31489493579306,11.83385957201246,19.45436960342188,258.0625421904592,-39.5126645941026
60747.61472365741,15.77807524534616,0.0425533436323319,1773.2497278272494,69.49911468686983,17.54452220929216,258.0625421904592,-39.5126645941026
60747.64409951389,18.791818921545225,0.2095665319402354,110.47714217618936,21.32406697231762,18.82304393410364,258.0625421904592,-39.5126645941026
60749.64081512731,18.026416765803702,0.1609622472176203,223.5801759946162,33.146143053617294,18.34544119428117,258.0625421904592,-39.5126645941026
60749.66573652778,17.50478943361692,0.1092239408992397,361.4799608339754,36.36451073968298,18.245031022772316,258.0625421904592,-39.5126645941026
60749.66573676505,,,-54.379426626147946,0.0,23.0575936764182,258.0625421904592,-39.5126645941026
60767.59029936342,17.523671088396696,0.0427425775111137,355.24793706095227,13.985176527178275,19.27575836182657,258.0625421904592,-39.5126645941026
60767.616730908565,17.960368779710404,0.0486905649212136,237.60331093151285,10.6554790986116,19.56978627877212,258.0625421904592,-39.5126645941026
60769.55554172453,17.156094950911758,0.0345282742498186,498.3816225195882,15.84939073415114,19.139957295719167,258.0625421904592,-39.5126645941026
60769.59235034144,17.48780324463862,0.0481574956324818,367.1797333774415,16.286144211612744,19.10615535182769,258.0625421904592,-39.5126645941026
60771.54953098379,17.35817051730377,0.0501747030827366,413.74408027898846,19.120193550939767,18.938973260435773,258.0625421904592,-39.5126645941026
60771.57732476852,16.793250083881382,0.0232426622878045,696.1454139468632,14.902581942706156,19.20875762835519,258.0625421904592,-39.5126645941026
60773.575111140046,16.628464728197635,0.0311311959218709,810.2408004667178,23.231946206345853,18.72894254809309,258.0625421904592,-39.5126645941026
60774.59752627315,17.621641808504233,0.0595712186366327,324.59608437563065,17.809652313513144,19.01560635139516,258.0625421904592,-39.5126645941026
60774.59773443287,16.576106145862838,0.0203056315083285,850.2713420491405,15.901925788306988,19.14325090327243,258.0625421904592,-39.5126645941026
60775.53867420718,16.92782550010517,0.0497675298538606,614.9924723709782,28.18977215136757,18.519569427938293,258.0625421904592,-39.5126645941026
60776.59311962963,17.14288015860465,0.04240738463786,504.4846268856376,19.704485788048725,18.907936538277944,258.0625421904592,-39.5126645941026
60778.60373143519,16.981662340440977,0.0600960711934454,585.2414313641882,32.39342168980283,18.370853468197247,258.0625421904592,-39.5126645941026
60778.71306966435,17.842462500711036,0.0718630885518458,264.85916144059854,17.530591030271022,19.03517557291589,258.0625421904592,-39.5126645941026
60784.78091968171,17.03652147418807,0.0481519123138083,556.4054949213762,24.676333426998266,18.66219178046988,258.0625421904592,-39.5126645941026
60785.62168570023,16.89932622747665,0.0257933505934432,631.349017573423,14.998676921458072,19.202005119337787,258.0625421904592,-39.5126645941026
60794.63158021991,18.43118380259576,0.1033628121800059,154.00204183382706,14.661097286475192,19.223693188271337,258.0625421904592,-39.5126645941026
60800.50743167246,17.14008273656794,0.0385193435109966,505.7861180162673,17.944090965726076,19.005666534836347,258.0625421904592,-39.5126645941026
60800.52949171875,16.9603060454457,0.0216240026052582,596.8670190252776,11.887467616750037,19.45778662476677,258.0625421904592,-39.5126645941026
60801.65155050347,18.034770922090125,0.0562000576846282,221.86644832275223,11.484287932352755,19.48969327367998,258.0625421904592,-39.5126645941026
60802.46486528357,,,1069.7032101075135,369.2828978347943,15.723420148265916,258.0625421904592,-39.5126645941026
60803.52029382523,15.989829435672467,0.0149851692671977,1459.0434515076315,20.137500244738472,18.88506205451033,258.0625421904592,-39.5126645941026
60812.43847068287,17.096547389980895,0.0416911905299326,526.4789892334467,20.216269618666463,18.878039666927883,258.0625421904592,-39.5126645941026
60812.64690023149,15.847180273278871,0.0125288294794649,1663.902562915655,19.200567679198837,18.936963045790524,258.0625421904592,-39.5126645941026
60818.451466325234,18.048547811516137,0.0745748769201444,219.0689745753201,15.04697157963538,19.19510615959014,258.0625421904592,-39.5126645941026
60818.47835692708,16.98743178757684,0.0249965872162688,582.1397901152123,13.402434193411665,19.32311918109393,258.0625421904592,-39.5126645941026
60820.446496585646,13.736986323484054,0.0167066143939822,11619.982409310856,178.80085837283107,16.506036506522776,258.0625421904592,-39.5126645941026
60820.47179499421,14.100546116180578,0.0085133051248732,8313.455061211585,65.18616517331893,17.60504305222635,258.0625421904592,-39.5126645941026
60820.472109971066,,,-352.32640237457105,0.0,21.272380382244677,258.0625421904592,-39.5126645941026
60830.5084636169,17.141628976321805,0.0382961887212962,505.0663207234037,17.814746390909097,19.0142935720605,258.0625421904592,-39.5126645941026
60831.41369736111,15.114802203644816,0.0233195735399007,3266.473344409849,70.1577096142428,17.52903543709675,258.0625421904592,-39.5126645941026
60831.41369760417,,,-410.26763249998834,0.0,21.990724706134188,258.0625421904592,-39.5126645941026
60832.519984994215,15.811178904660244,0.0184998992995769,1719.9999652603549,29.307142944248483,18.47564595369782,258.0625421904592,-39.5126645941026
60833.51683148727,17.223326210671786,0.0360045743687468,468.4567657969213,15.534700223462922,19.16465860121428,258.0625421904592,-39.5126645941026
60833.51683173611,,,-11.74261361896187,0.0,23.26333211912788,258.0625421904592,-39.5126645941026
60839.56699710648,17.045384400619852,0.0646121626717635,551.8820130384194,32.84249916857319,18.3542409878394,258.0625421904592,-39.5126645941026
60840.38742296875,17.35628575022941,0.0301544335910798,414.4629367183121,11.510986781563965,19.48590984234722,258.0625421904592,-39.5126645941026
60840.3874232118,,,-6.255780898823054,0.0,23.24691583432705,258.0625421904592,-39.5126645941026
60841.360118969904,17.603399608736222,0.0859923065698126,330.0959200310148,26.14420466808961,18.587612133380688,258.0625421904592,-39.5126645941026
60842.385150671296,,,-48.48853974190833,0.0,21.591022374219047,258.0625421904592,-39.5126645941026
60843.35468527778,17.341912999718314,0.0462149118647743,419.9859868855783,17.876916403171027,19.00821196898242,258.0625421904592,-39.5126645941026
60845.5794014294,17.627597050017766,0.0494768490030182,322.82055512408954,14.710888142947429,19.219311234467376,258.0625421904592,-39.5126645941026
60846.57251841435,17.418914431956388,0.0306898568885981,391.231871578963,11.058717666775769,19.530633646996,258.0625421904592,-39.5126645941026
60846.5725186632,,,-8.190578897749411,0.0,23.328439780347026,258.0625421904592,-39.5126645941026
60847.34595217593,17.424939998720763,0.0531257439731448,389.06664547597984,19.037271581683854,18.940467995648223,258.0625421904592,-39.5126645941026
60852.45371652778,16.389942583338065,0.0200220739557152,1009.3062595054776,18.612628448073927,18.96724966851204,258.0625421904592,-39.5126645941026
60853.37351975116,17.951476385818168,0.0610000766117662,239.55731989892135,13.459084078345676,19.318834531373746,258.0625421904592,-39.5126645941026
60853.37352,,,-8.981779203981446,0.0,23.257975330789733,258.0625421904592,-39.5126645941026
60854.34112648148,17.871371349837162,0.1026102692277048,257.90007002950654,24.37350389864437,18.675438161650145,258.0625421904592,-39.5126645941026
60860.45421114005,16.872546255347906,0.0335707691491348,647.1150462808934,20.0086814241099,18.8889217497782,258.0625421904592,-39.5126645941026
60866.52885431134,16.517138100737853,0.1160525039616982,897.7279767063667,95.95662290404331,17.19328150008732,258.0625421904592,-39.5126645941026
60868.67077730903,17.78773419187683,0.0765116336637504,278.55202707528525,19.629510887156165,18.9126919452664,258.0625421904592,-39.5126645941026
60869.5118898206,17.12107023000001,0.0449079067729355,514.72102452621,21.2897420959102,18.82134883080741,258.0625421904592,-39.5126645941026
60870.38399401621,17.15426010181846,0.0235788110864666,499.2245788428535,10.84160404955711,19.551404372846036,258.0625421904592,-39.5126645941026
60870.38399425926,,,-11.213248732694105,0.0,23.325243840619795,258.0625421904592,-39.5126645941026
60872.40463439236,15.722937948672076,0.0084308359574087,1865.62700922142,14.48675581004587,19.24072553619675,258.0625421904592,-39.5126645941026
60872.404634618055,,,-20.116290434067945,0.0,23.44880952587596,258.0625421904592,-39.5126645941026
60872.51099764468,17.073651363181973,0.0314142031012791,537.6992797359183,15.557549160662449,19.15883705143197,258.0625421904592,-39.5126645941026
60875.37489460648,17.64399714607898,0.0376462144127006,317.9809785996248,11.025495923467506,19.538258969755887,258.0625421904592,-39.5126645941026
60875.42907431135,17.382097734208728,0.0274978652056919,404.7258150334615,10.250276133633395,19.61697790979956,258.0625421904592,-39.5126645941026
60875.4506048206,17.90178412104859,0.0588065823190403,250.77621982370596,13.58275827046385,19.314235106315564,258.0625421904592,-39.5126645941026
60875.49827604167,17.59543811253021,0.031280867466108,332.5253467370236,9.580302521752635,19.69146364877665,258.0625421904592,-39.5126645941026
60875.49827628472,,,-20.35735982002252,0.0,24.071441513939494,258.0625421904592,-39.5126645941026
60876.38528563079,17.24012726671339,0.0272171165855485,461.2635034789358,11.562903121243416,19.48558929367471,258.0625421904592,-39.5126645941026
60876.42416010996,17.511758349544852,0.022884406956734,359.1671927035875,7.570281038171363,19.945687679410582,258.0625421904592,-39.5126645941026
60876.43497557292,17.71710903391812,0.0339338934219817,297.27363007654907,9.291070552842513,19.723258477128468,258.0625421904592,-39.5126645941026
60876.47279854745,17.547930006346128,0.0230857888304446,347.39854683226616,7.386664879577866,19.9721974336852,258.0625421904592,-39.5126645941026
60877.42262136574,17.724483397066706,0.0391480654067822,295.26137723599,10.646151116150858,19.574245937066717,258.0625421904592,-39.5126645941026
60877.45124165509,17.98489032123581,0.044193093533652,232.2971446144112,9.455270437289991,19.70527334334983,258.0625421904592,-39.5126645941026
60877.47260458333,17.255721859899644,0.0630478886734276,454.6856584468766,26.40325582727436,18.577674691467493,258.0625421904592,-39.5126645941026
60877.50058749421,18.007281607668396,0.0380750281972144,227.5555105302008,7.980006968450545,19.887212566433803,258.0625421904592,-39.5126645941026
60880.49997509838,16.799438782358862,0.0170318850648658,692.1886711679092,10.85832621116317,19.550083264659836,258.0625421904592,-39.5126645941026
60880.49997535301,,,-2.1436997646112586,0.0,23.387257651872314,258.0625421904592,-39.5126645941026
60904.443223246526,18.047228874062423,0.0608251294112951,219.33525826786044,12.287603020085768,19.41683804735598,258.0625421904592,-39.5126645941026
60904.4432234838,,,-6.852070799159837,0.0,23.23616576759254,258.0625421904592,-39.5126645941026
60912.4030537037,17.060951681453762,0.0245899569802711,544.0255884927604,12.321193452495937,19.417165081759908,258.0625421904592,-39.5126645941026
60912.45616354745,,,-0.9947718648742808,9.869590787524135,19.65620967968466,258.0625421904592,-39.5126645941026
60912.50932820602,16.836034151881652,0.0176250337870138,669.2468554145084,10.864055547600728,19.553593165898626,258.0625421904592,-39.5126645941026
60924.49842037616,,,117.7652688269999,28.548668472580832,18.507712396455176,258.0625421904592,-39.5126645941026
60926.37955091435,17.297561822490593,0.1184915081502632,437.4971930884109,47.746130223318026,17.94195975166913,258.0625421904592,-39.5126645941026
60930.45307131945,17.600630533863303,0.0511415209154623,330.9388751803983,15.58824080159349,19.15686924467734,258.0625421904592,-39.5126645941026
60931.378149247685,17.345640862835893,0.0421246552919046,418.5464424402721,16.23886588121761,19.113032530290656,258.0625421904592,-39.5126645941026
60934.36926539352,17.970192030450733,0.0883094043612818,235.46327912132625,19.151633552452807,18.93531842805077,258.0625421904592,-39.5126645941026
60938.51272891204,17.28903873709408,0.0209160643090832,440.94508405095866,8.494545631218546,19.82054094072708,258.0625421904592,-39.5126645941026
60939.37771634838,18.00377412833224,0.0539993417008795,228.29181907896688,11.35414651545745,19.507520421221862,258.0625421904592,-39.5126645941026
60939.37771657408,,,-16.183996499321555,0.0,23.939230380010287,258.0625421904592,-39.5126645941026
60939.383071788194,17.802249432569408,0.0495573818315461,274.85283884081326,12.545392722676086,19.3966559326503,258.0625421904592,-39.5126645941026
60942.38687331018,17.88135342129641,0.0533944699863118,255.5398476179197,12.566970378390655,19.390060571663813,258.0625421904592,-39.5126645941026
60942.38687354167,,,-11.735277212697312,0.0,23.07575097989219,258.0625421904592,-39.5126645941026
60949.42374740162,18.1933772833164,0.0820850244605775,191.7119067530738,14.494014739718194,19.23921878020203,258.0625421904592,-39.5126645941026
60949.44331165509,17.499816127747188,0.0665616150496327,363.1395481907772,22.2624563038834,18.77456525509254,258.0625421904592,-39.5126645941026
60951.41599403357,17.48446186416534,0.0512405171035721,368.311478834731,17.382187816862228,19.043164675680256,258.0625421904592,-39.5126645941026
60952.412264704864,,,86.18391900105753,23.50036990516922,18.715819645273506,258.0625421904592,-39.5126645941026
60953.42000015047,17.95483038369074,0.1427804420455776,238.81843416477324,31.405972693224488,18.402754568926,258.0625421904592,-39.5126645941026
