mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit,ra,dec
60474.13477681713,,,61.18582729116622,17.398382053853496,19.03172841790073,321.0376694857624,6.449547182274707
60475.12927726852,,,88.98865915148212,29.00018838219732,18.473310995834662,321.0376694857624,6.449547182274707
60478.10972428241,,,-47.59065203130661,8.394688930836809,19.82164951428832,321.0376694857624,6.449547182274707
60481.09614046875,,,66.78025070348502,45.86757644277153,17.98512586416411,321.0376694857624,6.449547182274707
60481.096140515045,,,68.03274242416477,15.946804349736365,19.13442847138809,321.0376694857624,6.449547182274707
60483.10225403935,,,-36.29979306365036,37.71528435159094,18.20531644261169,321.0376694857624,6.449547182274707
60485.68350404514,,,29.09226971188215,13.506686538991788,19.31730463610607,321.0376694857624,6.449547182274707
60488.66857914352,,,1.361363992655954,9.467516295998283,19.699105736773586,321.0376694857624,6.449547182274707
60490.173201903934,,,99.92521931805832,31.82062197237849,18.37605935922479,321.0376694857624,6.449547182274707
60490.17320195023,,,-17.889355305569985,9.763843427282625,19.659684311029984,321.0376694857624,6.449547182274707
60496.158387922456,,,31.065910266832347,24.50440085585781,18.653963582129485,321.0376694857624,6.449547182274707
60519.044116568286,,,94.83653072668554,42.28752152141621,18.070039720379448,321.0376694857624,6.449547182274707
60521.04624594329,,,82.48178488793003,25.740811354886866,18.600120698867794,321.0376694857624,6.449547182274707
60539.01881781829,,,18.428687379922696,20.78696665274874,18.849082788786824,321.0376694857624,6.449547182274707
60545.6369267419,,,25.722676707552072,12.290438280675607,19.417867966150475,321.0376694857624,6.449547182274707
60545.63692679398,19.1949584315988,0.2078394777393327,76.21081874741517,14.588826178158367,19.231421121993385,321.0376694857624,6.449547182274707
60551.54902279514,,,-12.636795981225529,6.16307358628411,20.15768642530354,321.0376694857624,6.449547182274707
60551.54902287616,,,12.294740629832274,7.097552031715913,20.00266566113528,321.0376694857624,6.449547182274707
60554.61193800926,,,-48.25397341105429,6.914581910448743,20.03397369925432,321.0376694857624,6.449547182274707
60554.61193806135,,,-10.546542929072624,7.9263716530318336,19.884209322362157,321.0376694857624,6.449547182274707
60556.60049895833,,,-28.63452747120542,7.277119122458881,19.978978022651237,321.0376694857624,6.449547182274707
60556.60049901042,,,42.53466342225078,8.66501130171197,19.788991071592022,321.0376694857624,6.449547182274707
60561.984210260416,18.255281832198083,0.1807114258956197,181.0869971325845,30.14036864532432,18.4304577725755,321.0376694857624,6.449547182274707
60563.4884898669,,,-5.70936236964148,11.271314415742324,19.507484961660477,321.0376694857624,6.449547182274707
60567.47433516783,,,-6.847873713295093,20.74885173159172,18.853494937896397,321.0376694857624,6.449547182274707
60567.47433522569,,,40.84370775272743,25.290821333338048,18.63840419250803,321.0376694857624,6.449547182274707
60570.93184328704,,,6.7295955770404206,124.15673148150172,16.911843481609967,321.0376694857624,6.449547182274707
60570.93184332176,,,-33.8207500204599,31.82928617434009,18.3898003556272,321.0376694857624,6.449547182274707
60573.57637864584,,,-57.74907416430438,19.59134125824891,18.91423754886515,321.0376694857624,6.449547182274707
60575.53670505787,,,14.222079677983674,6.990828488663662,20.02157386207862,321.0376694857624,6.449547182274707
60575.53670511574,,,-7.429107354162893,7.33193210405154,19.9659489065546,321.0376694857624,6.449547182274707
60580.93121115741,,,-16.19579486830497,8.992274644263448,19.747397039146804,321.0376694857624,6.449547182274707
60584.53361621528,,,-36.28999628243467,7.136327540718942,19.99907919706357,321.0376694857624,6.449547182274707
60584.53361627315,,,-55.824097477588296,7.703490847941139,19.913123225849365,321.0376694857624,6.449547182274707
60588.90799155671,,,-18.09800731432185,8.464724156797834,19.81140219438821,321.0376694857624,6.449547182274707
60590.93895667824,,,-6.684063185171504,10.440391658033402,19.585187948393774,321.0376694857624,6.449547182274707
60592.89553783565,,,-21.85350154247318,9.061061668937748,19.73964764549257,321.0376694857624,6.449547182274707
60594.48618557292,,,-48.4015608859754,18.477351701375007,18.977461858290777,321.0376694857624,6.449547182274707
60602.93903675347,,,31.69363856908237,50.13062312705952,17.887935554291012,321.0376694857624,6.449547182274707
60605.889500711804,,,-10.698426486560496,9.418300883237388,19.697770905303763,321.0376694857624,6.449547182274707
60612.40315318287,,,-34.8167525553462,5.318836899295286,20.32410645469137,321.0376694857624,6.449547182274707
60612.45028375579,,,-34.20788086119654,5.313769786008386,20.323366085961915,321.0376694857624,6.449547182274707
60612.818137546295,,,-6.0009446749221445,6.331725050309329,20.134080463421583,321.0376694857624,6.449547182274707
60613.88870176505,,,-13.565322997500456,9.618607547461467,19.67515935743478,321.0376694857624,6.449547182274707
60615.88796128472,,,-11.293286448621927,9.780841782798044,19.655889141517367,321.0376694857624,6.449547182274707
60625.80982801504,,,-3.4496868727305645,15.770771532028258,19.145761276191276,321.0376694857624,6.449547182274707
60627.815765862266,,,-3.064010446477452,16.587089386316926,19.09198910057412,321.0376694857624,6.449547182274707
60637.886214212966,,,-9.46503850866075,11.554962277085425,19.47813512068822,321.0376694857624,6.449547182274707
60649.84109628472,,,-13.772539323983215,11.31796099263813,19.498953707317828,321.0376694857624,6.449547182274707
60664.807410225694,,,-39.33544123003972,47.82349315276304,17.93782356461567,321.0376694857624,6.449547182274707
60783.23569623843,,,-63.85115830262561,56.80108823118595,17.75414006627496,321.0376694857624,6.449547182274707
60783.23569631945,,,-268.49329307766993,22.49612265816876,18.763046241726737,321.0376694857624,6.449547182274707
60786.22786355324,,,103.51986903903789,54.19208916415134,17.80433255155234,321.0376694857624,6.449547182274707
60786.22786362848,,,-166.87174506092825,18.967196936746088,18.946694304343907,321.0376694857624,6.449547182274707
60790.21709051505,,,7.748399677056203,30.657079474768757,18.412696001368595,321.0376694857624,6.449547182274707
60790.217090555554,,,-136.3217577446047,10.516196359360489,19.577722476424317,321.0376694857624,6.449547182274707
60793.18179879051,,,108.53997633635004,41.79377990261892,18.08071469248331,321.0376694857624,6.449547182274707
60793.181798836806,,,-182.8785202823757,13.451978666102228,19.313642797362224,321.0376694857624,6.449547182274707
60798.19755586806,,,-41.85609044329953,31.313130830588698,18.39012402577469,321.0376694857624,6.449547182274707
60798.197555914354,,,-61.49505130660397,11.091181772719604,19.520837450634225,321.0376694857624,6.449547182274707
60803.18903060764,,,164.82089198824903,37.15410950262849,18.20786785595841,321.0376694857624,6.449547182274707
60803.18903064815,,,-112.75877962164031,12.706001078169098,19.37619130712008,321.0376694857624,6.449547182274707
60809.168213478006,,,60.07211036995984,67.91286362268673,17.561117767161505,321.0376694857624,6.449547182274707
60809.1682135243,,,-119.22903701695004,21.811714714478303,18.79594266435461,321.0376694857624,6.449547182274707
60812.16018423032,,,476.5156218825734,221.2764719187682,16.283161614950984,321.0376694857624,6.449547182274707
60812.16018429977,,,121.0331947306498,86.90328630569815,17.300030579357603,321.0376694857624,6.449547182274707
60817.15224510995,,,-103.56308950380698,39.20432928642488,18.148102919335408,321.0376694857624,6.449547182274707
60817.15224515625,,,-49.38054736145984,13.658534870258649,19.29588937156483,321.0376694857624,6.449547182274707
60820.11165089699,,,67.93528870561491,31.64569926341184,18.378626887182044,321.0376694857624,6.449547182274707
60820.11165094329,,,-58.03331774845278,10.286048369003248,19.60020365227752,321.0376694857624,6.449547182274707
60826.11855773727,,,-21.668727537841143,16.071179214843873,19.115776861171515,321.0376694857624,6.449547182274707
60826.11855777778,,,-62.92043121974909,6.215241334782297,20.15151619523352,321.0376694857624,6.449547182274707
60826.16577039352,,,-59.00032690019067,14.079747077804647,19.257339497978936,321.0376694857624,6.449547182274707
60826.16577046296,,,6.031104430042184,5.989220820636959,20.19218311911696,321.0376694857624,6.449547182274707
60827.11887744213,,,216.89056766147507,51.60754610580881,17.851582263315034,321.0376694857624,6.449547182274707
60827.11887771991,,,-133.1194412671906,18.8752431558421,18.94892258601888,321.0376694857624,6.449547182274707
60836.09792814237,,,-94.31307330198894,177.54183631536313,16.5209644395733,321.0376694857624,6.449547182274707
60836.09792818287,,,-72.4262547960091,67.76639021432014,17.568492527512817,321.0376694857624,6.449547182274707
60840.08533151042,17.60651740923643,0.2051294970940429,329.1493761593062,62.18660269822868,17.657057316772594,321.0376694857624,6.449547182274707
60840.08533157986,,,5.322454310757961,21.67046786394464,18.80320196979762,321.0376694857624,6.449547182274707
60844.037047760416,,,88.07574977079278,26.258527266437643,18.59017610227446,321.0376694857624,6.449547182274707
60844.03704783565,,,-113.03103399877284,8.776034140844315,19.781195284058697,321.0376694857624,6.449547182274707
60844.084368888885,,,-12.544309538043589,9.94199109526647,19.64864398886203,321.0376694857624,6.449547182274707
60844.13444316551,,,41.63869497708995,30.040650300480507,18.447333529779137,321.0376694857624,6.449547182274707
60844.134443211806,,,5.427520974464067,9.109201723679677,19.742828407528368,321.0376694857624,6.449547182274707
60844.61485667824,,,-29.961535011844312,8.007944779975592,19.883833746517784,321.0376694857624,6.449547182274707
60844.6200253588,,,-15.877640883548755,7.658271388477464,19.93198556990276,321.0376694857624,6.449547182274707
60844.671339461805,,,-14.009361694767035,7.299309113221556,19.984984130133256,321.0376694857624,6.449547182274707
60844.6713395081,,,-18.095500673601197,7.179167694068837,19.999521707443503,321.0376694857624,6.449547182274707
60844.68187278936,,,-14.356718955944602,6.4199362657119,20.123172942777035,321.0376694857624,6.449547182274707
60844.68187284144,,,26.16736343451952,7.210548043994552,19.99481046019786,321.0376694857624,6.449547182274707
60844.72904657986,,,6.827477238252526,6.624968133193285,20.089590708320365,321.0376694857624,6.449547182274707
60844.72904664352,,,-10.619236175284064,6.690010143450856,20.075634633417454,321.0376694857624,6.449547182274707
60844.776363310186,,,-18.165377083138228,7.535233286855867,19.95014929954702,321.0376694857624,6.449547182274707
60844.77636336806,,,-33.34515730744466,8.783040297205122,19.782448314948358,321.0376694857624,6.449547182274707
60844.82385439815,,,-7.353876011405589,11.235306775037955,19.51806705702837,321.0376694857624,6.449547182274707
60844.82385449074,,,19.29845830513441,15.01444218821129,19.203480026558413,321.0376694857624,6.449547182274707
60845.06675123264,,,-26.344878454865,9.1958632932688,19.732012685230988,321.0376694857624,6.449547182274707
60845.11876116898,,,-68.25231486434654,24.212061099040938,18.678592523766792,321.0376694857624,6.449547182274707
60845.11876121528,,,-186.78859443211536,9.156504202984465,19.737163123251893,321.0376694857624,6.449547182274707
60845.6122629456,,,-41.8730195119629,5.841271861812842,20.22246820206337,321.0376694857624,6.449547182274707
60845.66413804977,,,-24.95228862421816,6.716732044670902,20.07346556594366,321.0376694857624,6.449547182274707
60845.66956195023,,,21.531520691376475,6.089913888832426,20.179583110098203,321.0376694857624,6.449547182274707
60845.6695620081,,,-4.093754121188352,5.619125067832295,20.262009048978165,321.0376694857624,6.449547182274707
60845.71690866319,,,-16.135072142582416,5.790899153476305,20.23402943523954,321.0376694857624,6.449547182274707
60845.71690872106,,,18.50177431086961,5.934507129678054,20.203677234653256,321.0376694857624,6.449547182274707
60845.73801680555,,,-17.698468776518197,5.253090358088617,20.33877254016638,321.0376694857624,6.449547182274707
60845.73801685764,,,-13.759876690058258,5.969246939824672,20.197677005282507,321.0376694857624,6.449547182274707
60845.79042109375,,,-4.558266112873713,5.774259288277041,20.236779359278216,321.0376694857624,6.449547182274707
60845.79042114583,,,-49.89530411717765,6.413845179369305,20.12055429431558,321.0376694857624,6.449547182274707
60845.82756887153,,,-19.878459191925177,6.5025665234184284,20.10919254357739,321.0376694857624,6.449547182274707
60845.8275689294,,,-46.99563196012799,7.643689915006181,19.932492141462724,321.0376694857624,6.449547182274707
60846.03232698496,,,-8.4156555065231,9.868177064051794,19.65325834276415,321.0376694857624,6.449547182274707
60846.03818244213,,,-38.461298636224726,9.616455683455708,19.673592568129703,321.0376694857624,6.449547182274707
60847.1048546875,,,19.361336410053926,29.55365949027471,18.452375007409916,321.0376694857624,6.449547182274707
60847.10485472801,19.321456392248752,0.1542229923728023,67.82931685864762,9.634789897122369,19.67149331477321,321.0376694857624,6.449547182274707
60855.08498671875,,,-44.864327044233775,32.17251305007529,18.362503486832093,321.0376694857624,6.449547182274707
60855.08498679398,,,-194.715072239481,10.1002130154505,19.62138446644895,321.0376694857624,6.449547182274707
60874.0478730382,,,26.73219129775182,13.600024368298138,19.298083118078303,321.0376694857624,6.449547182274707
60876.07562887731,,,4.249714665658554,8.543653469604017,19.800928963597844,321.0376694857624,6.449547182274707
60877.05691212963,,,-18.66119049377853,8.728882260688918,19.777706053097063,321.0376694857624,6.449547182274707
60878.03058818287,,,7.024064897069863,10.054253569317655,19.62754554178721,321.0376694857624,6.449547182274707
60892.99422878472,,,-2.9547202605504075,18.49052795813349,18.97311876312978,321.0376694857624,6.449547182274707
60899.00495792245,,,-54.56993012427995,55.56051288409377,17.784302065443494,321.0376694857624,6.449547182274707
60899.64771834491,,,-28.52203286408411,19.476089962648444,18.920326091454317,321.0376694857624,6.449547182274707
60899.64771839699,,,-59.711719858210365,23.72775130224163,18.70524070969868,321.0376694857624,6.449547182274707
60899.98232323495,,,-33.25123661348222,29.53655024872953,18.467591968275084,321.0376694857624,6.449547182274707
60901.01896615162,,,-42.47853134742305,13.30137990406079,19.32620795165361,321.0376694857624,6.449547182274707
60904.96877853009,,,-20.800151796024217,10.051419239250652,19.62311662787005,321.0376694857624,6.449547182274707
60908.05942988426,,,-0.3867059553002431,6.675926258796552,20.07567434721355,321.0376694857624,6.449547182274707
60908.10814078125,,,-28.67817350430431,6.982048557387592,20.0272171963921,321.0376694857624,6.449547182274707
60909.06218170717,,,-10.712745245696476,7.145057692578658,20.00070014275564,321.0376694857624,6.449547182274707
60909.94191605324,,,-31.761342199556037,10.932078545203131,19.53321292328929,321.0376694857624,6.449547182274707
60910.51446450232,,,-0.90499198123516,6.749417106675143,20.057976422295905,321.0376694857624,6.449547182274707
60910.51446464699,,,-3.1805372413064315,7.429322277679425,19.94943369334617,321.0376694857624,6.449547182274707
60910.94072969908,,,-31.148440439579844,9.70975859015517,19.661526124686315,321.0376694857624,6.449547182274707
60911.94055467014,,,-9.326502431318504,8.841549921339034,19.76305428371722,321.0376694857624,6.449547182274707
60912.522696597225,,,11.697367540082537,6.826712485457821,20.046535278755705,321.0376694857624,6.449547182274707
60912.52269665509,20.067538214192176,0.2151744024550222,34.11809030124832,6.761623736322798,20.049755219715514,321.0376694857624,6.449547182274707
60913.93863619792,,,-13.827631977653144,9.15749132237972,19.725679771163776,321.0376694857624,6.449547182274707
60914.93461153935,,,-26.304956464871925,9.07346683905295,19.735811831343607,321.0376694857624,6.449547182274707
60915.50051938079,,,-44.40833967490719,7.426739932380205,19.956186744471857,321.0376694857624,6.449547182274707
60915.500519444446,,,-35.04413295336252,8.762297411862573,19.77430185459645,321.0376694857624,6.449547182274707
60915.93392654514,,,-14.732295957080144,9.764308430361089,19.65776023897665,321.0376694857624,6.449547182274707
60916.93324896413,,,15.72818398113012,9.2838808589555,19.71135179796769,321.0376694857624,6.449547182274707
60917.92884400463,,,-42.42680658575077,10.03590515421338,19.62847497372024,321.0376694857624,6.449547182274707
60918.49122159144,,,-106.5089715222766,134.59368689950048,16.818082832064793,321.0376694857624,6.449547182274707
60918.49122164352,,,-2.455604681946213,173.29086743210308,16.543906651565173,321.0376694857624,6.449547182274707
60918.99665726273,,,-21.04513168137125,9.893781119030786,19.64428539387213,321.0376694857624,6.449547182274707
60919.926856510414,,,-1.1725708294105843,10.610402897473652,19.56932811155413,321.0376694857624,6.449547182274707
60920.48905390625,,,20.937291668984383,10.606005753520238,19.57479000212733,321.0376694857624,6.449547182274707
60920.489053969904,,,11.386358593245465,13.732118457914554,19.293899277009903,321.0376694857624,6.449547182274707
60920.92717129051,,,-12.150986776758902,9.952032735897053,19.64476947218319,321.0376694857624,6.449547182274707
60921.46333259259,,,59.90178578334477,37.57824892324784,18.20735693080441,321.0376694857624,6.449547182274707
60921.46333265046,,,50.645126286571056,45.79742000018695,17.991744512962793,321.0376694857624,6.449547182274707
60921.91504314815,18.735223217125903,0.2028839442425166,116.38867206764508,21.748738552467294,18.79764176344525,321.0376694857624,6.449547182274707
60922.43521450232,,,12.23956944756793,19.46698555351249,18.9217551128932,321.0376694857624,6.449547182274707
60922.43521456019,,,-26.41835927686204,26.47840820793316,18.587751561857704,321.0376694857624,6.449547182274707
60922.60568813079,,,-75.45003282908672,20.006742049103146,18.892109265182416,321.0376694857624,6.449547182274707
60922.60568821181,,,41.92867499761864,26.80626387657288,18.57469906475609,321.0376694857624,6.449547182274707
60922.88749764468,,,6.909828474775544,26.672160845861917,18.57743830091396,321.0376694857624,6.449547182274707
60923.0576273669,,,25.094812963967232,27.513634505607776,18.54573269945033,321.0376694857624,6.449547182274707
60924.44607188079,,,-2.468750733104216,31.576302371139736,18.39911708558458,321.0376694857624,6.449547182274707
60924.49190909143,,,-19.006986786466765,25.755903081966363,18.61992165136403,321.0376694857624,6.449547182274707
60924.49190915509,,,74.49767014941547,32.30402151956933,18.37357594777221,321.0376694857624,6.449547182274707
60926.88474310185,,,0.5039895472030644,28.981423409920197,18.491369634118588,321.0376694857624,6.449547182274707
60927.05865772569,,,-52.40196904658981,24.40878119931568,18.6774431770247,321.0376694857624,6.449547182274707
60927.88366748842,,,34.87317574950473,13.539656697343432,19.3130124971736,321.0376694857624,6.449547182274707
60928.05878881944,18.69344136535696,0.1696207712783951,120.9548964109606,18.89636057931401,18.953696455001825,321.0376694857624,6.449547182274707
60928.87969198496,,,-43.18398612472397,11.13955073668194,19.521679186433623,321.0376694857624,6.449547182274707
60929.05199936342,,,-76.46042396304789,17.371840477171517,19.04415678582615,321.0376694857624,6.449547182274707
60929.88029532986,,,-21.22071713635188,7.6845154292680595,19.92081526371684,321.0376694857624,6.449547182274707
60930.05526982639,,,1.2794117689878333,11.506141528273629,19.48836894037017,321.0376694857624,6.449547182274707
60930.46191356482,,,8.885162501794195,7.411041371437873,19.95784274128614,321.0376694857624,6.449547182274707
60930.4619136169,,,-13.79989254189526,8.11341720870095,19.85523313414425,321.0376694857624,6.449547182274707
60930.87877153935,,,7.676135401032566,7.928452349043548,19.88624625234357,321.0376694857624,6.449547182274707
60931.05142337963,,,24.845319720264435,11.470295938291756,19.490926132745635,321.0376694857624,6.449547182274707
60931.42685523727,,,-36.427239140980255,7.55473780683262,19.936443632627423,321.0376694857624,6.449547182274707
60931.42685529514,,,29.043585337756653,8.62231034323633,19.789598569491105,321.0376694857624,6.449547182274707
60931.59973184028,,,-25.578472967503327,8.682640290762208,19.787592820378347,321.0376694857624,6.449547182274707
60931.59973190394,,,26.979848513489777,10.27441328689437,19.60352444040809,321.0376694857624,6.449547182274707
60931.87789061922,,,-1.2398069443596174,7.906312546027503,19.89055676061827,321.0376694857624,6.449547182274707
60932.05017828704,,,-0.379369504983739,8.347433682404006,19.832423467048635,321.0376694857624,6.449547182274707
60932.42705675926,,,-26.36484596363764,6.750130664590741,20.057407439010625,321.0376694857624,6.449547182274707
60932.42705682292,,,38.11816334410271,8.16211990319804,19.848650086232134,321.0376694857624,6.449547182274707
60932.882605,,,10.721256424492172,10.332152425383471,19.599755117411064,321.0376694857624,6.449547182274707
60932.93960536458,,,-72.33392018119763,7.174283826267051,19.99443651189752,321.0376694857624,6.449547182274707
60932.93960541088,,,-103.02969890565385,11.676508261975028,19.46213661596789,321.0376694857624,6.449547182274707
60933.55417229167,,,9.696600255640783,8.676232413759761,19.783127533442475,321.0376694857624,6.449547182274707
60933.55417234953,,,-8.318914947703117,10.492981333920198,19.574777380464703,321.0376694857624,6.449547182274707
60934.04387263889,,,22.334140269075235,7.598258974515808,19.931398331238206,321.0376694857624,6.449547182274707
60934.87073609375,,,-2.8204869615177044,7.43017914025384,19.955868838939445,321.0376694857624,6.449547182274707
60935.045781423614,,,37.46757156721005,8.562222056247297,19.79826448777133,321.0376694857624,6.449547182274707
60935.499460127314,,,-33.03786815856392,7.956037628439481,19.882330282816103,321.0376694857624,6.449547182274707
60935.49946018519,18.78449751277088,0.0975728860565301,111.22463645222606,9.995529974658686,19.633801547949307,321.0376694857624,6.449547182274707
60935.86975309606,,,-15.033596528182311,10.29059579443152,19.600061960994005,321.0376694857624,6.449547182274707
60936.041201354165,,,-36.961833827759726,8.775125334513335,19.77127932405041,321.0376694857624,6.449547182274707
60936.41557522569,,,15.30524423159541,7.042929916553007,20.011960984674925,321.0376694857624,6.449547182274707
60936.41557528935,,,-15.2210652922357,7.851718134572359,19.889662960345987,321.0376694857624,6.449547182274707
60936.58869300348,,,4.300017674700366,7.79980075955051,19.90167788440245,321.0376694857624,6.449547182274707
60936.58869306713,,,-35.419459226878615,8.607245277643385,19.79129675636327,321.0376694857624,6.449547182274707
60936.86953746528,,,-58.00886937462892,32.016088925537986,18.371241615304506,321.0376694857624,6.449547182274707
60938.46893997106,,,-33.73367975839021,7.279268953271923,19.977514089996685,321.0376694857624,6.449547182274707
60938.468940028935,,,33.29463705026792,8.51281285261,19.804921124632266,321.0376694857624,6.449547182274707
60938.87960651042,,,59.47979280900393,20.14926052996606,18.873881433795116,321.0376694857624,6.449547182274707
60939.050232123845,,,-14.11659569429032,7.867346033585512,19.89426936151556,321.0376694857624,6.449547182274707
60939.41361228588,,,-27.440750677681464,7.823884408260689,19.898617607242493,321.0376694857624,6.449547182274707
60939.41361234375,,,3.9349453277696087,8.737143734888468,19.77463432651411,321.0376694857624,6.449547182274707
60939.58511247685,,,12.096327591427098,8.933444444755564,19.755687812929292,321.0376694857624,6.449547182274707
60939.58511252893,,,-19.319423651285547,10.066538125690306,19.623124346099136,321.0376694857624,6.449547182274707
60939.8637083912,,,-1.2605898720429116,6.816214710241306,20.04940562870238,321.0376694857624,6.449547182274707
60940.0375300868,19.92946318211708,0.1956292204724031,38.744916310912494,6.981104380562527,20.02316972545964,321.0376694857624,6.449547182274707
60940.41046100116,,,-2.5905460066210217,6.8085291235311445,20.04823887544245,321.0376694857624,6.449547182274707
60940.41046104745,,,-6.721013414192998,8.106625057008253,19.85637207552008,321.0376694857624,6.449547182274707
60940.9047927662,,,13.842735308381322,7.540614146218553,19.9412052299992,321.0376694857624,6.449547182274707
60941.4111809375,,,-24.60772650170266,6.479374838432498,20.10118396569917,321.0376694857624,6.449547182274707
60941.41118099537,,,-42.933686400910815,8.058938177176795,19.862430017183417,321.0376694857624,6.449547182274707
60942.41805252893,,,-21.26825655471308,7.6476292877964465,19.92416159915412,321.0376694857624,6.449547182274707
60942.41805258681,,,13.199677334813988,9.003313991195954,19.744442748224,321.0376694857624,6.449547182274707
60942.8586615625,,,-15.983662968063536,6.855845781248172,20.043013769939776,321.0376694857624,6.449547182274707
60943.03176021412,,,30.3829096146104,8.18516481712561,19.85298647527156,321.0376694857624,6.449547182274707
60943.405486365744,,,-18.450912220406547,11.170750319737529,19.50905027158154,321.0376694857624,6.449547182274707
60943.4054864294,,,-54.62997821487838,15.458236894541429,19.1570963431766,321.0376694857624,6.449547182274707
60943.858057725694,,,4.735990612403266,7.534306113231285,19.94201782390777,321.0376694857624,6.449547182274707
60944.03120525463,,,-17.67178752912397,7.844486935990272,19.898544252089284,321.0376694857624,6.449547182274707
60944.41290525463,,,-12.788178287420212,7.1562162562331695,19.99515082044988,321.0376694857624,6.449547182274707
60944.41290531829,,,-49.76214397015018,8.269603804688423,19.83484188318696,321.0376694857624,6.449547182274707
60944.85663495949,,,-17.553667602191886,7.4164068784689885,19.95947294832092,321.0376694857624,6.449547182274707
60945.02988153356,,,0.9077466867169444,7.573958470605445,19.93629295629705,321.0376694857624,6.449547182274707
60945.40964836227,,,17.532665527017844,10.574100037498656,19.571823179038795,321.0376694857624,6.449547182274707
60945.40964842014,,,-32.42660672627372,13.28889461198897,19.322243437593077,321.0376694857624,6.449547182274707
60945.85648978009,,,-25.836177864906823,7.656532443142842,19.924949512172866,321.0376694857624,6.449547182274707
60946.029180763886,,,9.491107816856022,6.784922074744049,20.05332140116208,321.0376694857624,6.449547182274707
60946.41371483796,,,-17.892126674653344,9.354093463855996,19.708390858233297,321.0376694857624,6.449547182274707
60946.41371490162,,,-1.8507927926718908,11.182062496893629,19.51272738607128,321.0376694857624,6.449547182274707
60946.86189114005,,,8.75770901493265,7.871518372296172,19.89570891984735,321.0376694857624,6.449547182274707
60947.03308725695,,,10.461210225036163,7.235137978929619,19.984961888691203,321.0376694857624,6.449547182274707
60947.4130703125,,,354.03758043384846,281.52166019541244,16.012778069467124,321.0376694857624,6.449547182274707
60947.85423164352,,,11.6818543751722,9.054980979820856,19.74592948416404,321.0376694857624,6.449547182274707
60948.02645151041,,,7.299419792862458,7.647217415160961,19.9258782637465,321.0376694857624,6.449547182274707
60948.849653495374,,,41.67387470967613,9.047357627504264,19.74652586775108,321.0376694857624,6.449547182274707
60949.020442141205,,,4.759163498125365,8.956896171227527,19.756428723850387,321.0376694857624,6.449547182274707
60949.41491423611,,,-43.07434598000378,10.737186963252656,19.56211772254761,321.0376694857624,6.449547182274707
60949.41491430556,,,-37.59953008100121,14.114319035646702,19.26491678736818,321.0376694857624,6.449547182274707
