mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit
60450.993612042825,19.37201922154909,0.1660746388583312,64.74292425736502,9.90310327458359,19.64151425821789
60451.022348275466,,,19.0097914180959,11.617254701705436,19.472908227127483
60451.979516087966,,,56.03377492986416,42.04600436093608,18.0803962863642
60452.97585074653,,,-0.0501161563826335,27.16306717661545,18.56015904597869
60453.07897805556,,,14.051983181012764,11.4811461223548,19.487592774032432
60453.97410878472,19.639151044477437,0.1546675683340407,50.62203295405483,7.211315885771295,19.982508774114297
60455.05072211227,,,-4.640670962123165,7.271841110963893,19.973901061080323
60455.05749144676,,,-9.947256191182165,11.757475594575222,19.46180141264982
60456.03237673033,19.972906624434124,0.2026386379076929,37.22522661083237,6.94760769988756,20.020601221141707
60456.0534645081,,,2.8643401320923765,14.746856614984395,19.21861124686216
60456.99526818287,,,1.5366655068997603,5.594782102276522,20.246360032639824
60457.01110146412,,,-14.080818872828472,12.012987169304193,19.43873376078224
60457.97595233218,19.5923096214519,0.0917055640489279,52.85379201969578,4.464239829204828,20.48727324085855
60458.96513119792,,,-19.817443619908254,11.077530697906653,19.522526889443064
60459.96390928819,19.854476172041323,0.120188674379143,41.51542910665235,4.595669158625318,20.45662821196581
60459.98070636574,,,7.330319355705124,6.422518570621034,20.106099855883755
60460.962954849536,,,-1.771367924751348,10.035065088169675,19.628216336696635
60460.97713384838,,,15.007671811673823,9.052614476493837,19.741237766797223
60461.96026806713,,,-16.792100456689106,10.778129324681238,19.55169204604577
60464.00172130787,,,7.455153361392313,10.48828799952808,19.58076053420489
60464.01239050347,,,4.882505626647837,6.5187567411885405,20.089983548232905
60464.95865274884,20.104813861721038,0.1513884926940645,32.96662252086657,4.596666548261594,20.457175745105047
60464.97566207754,,,4.648558147483172,8.466352129998274,19.81287793415976
60465.96613659722,,,-0.3779343567420956,9.447992570748935,19.69309150268325
60465.97958560764,,,26.936780295797156,8.339648895128771,19.8280312189272
60466.954269403934,,,-21.45232511212176,16.25700647062011,19.10400184813981
60468.01788504051,,,-25.439196547158144,9.926124613921967,19.639541878713743
60468.0242845081,,,20.303582219458583,10.412781260437477,19.590597255248788
60468.94707655671,19.34962011979717,0.0774698577014401,66.09246535919603,4.7158544258500665,20.430301859362405
60468.96399416088,,,20.385414074174925,8.62256535395475,19.793021030386647
60469.94901488426,19.725644773500942,0.0982055170872962,46.745745533354736,4.2281818471338015,20.54444442394596
60470.99041834491,,,30.78175485335255,6.591798374099646,20.059327116042763
60471.947426238425,,,-20.3752931422396,10.128797561046945,19.618273898059865
60471.96202563079,,,-11.530173255765115,6.415581322026555,20.10713076187059
60474.95545306135,19.76822582116717,0.1449268694955313,44.94792748426411,5.999765313212265,20.17640731852517
60474.968978119214,,,-10.263607148498266,9.591852428670904,19.679380283240302
60476.95856631366,,,-23.756419600254965,14.449505363461585,19.238289720259612
60479.00530891783,,,36.7062487510206,14.916017634000513,19.20664382728468
60481.97901759838,,,-12.797777125110914,19.069872315881295,18.941213338651657
60484.99877298611,,,-56.84968387910682,16.6876465174588,19.08439409270049
60487.98469295718,,,-2.1351796686329334,8.459841117682872,19.813868680302523
60487.99150074074,,,28.44091020257948,9.976861854369734,19.63762803406838
60488.45481825232,,,-30.36829727996379,3.5981330636786963,20.752335858885285
60488.45736403935,,,3.966837412509478,4.115678299089721,20.60631325055148
60488.47565282986,,,-26.93621799069672,3.717435850429269,20.715903333637357
60488.48013389468,,,0.6722097513991803,3.4929768047845475,20.782675221689388
60491.03052775463,,,-13.821775021391057,8.710313019632917,19.78255529053432
60491.056012106485,,,12.041813153980836,9.999055660654667,19.63116928272789
60494.94757577546,,,3.776074337706605,12.441570706925772,19.39288421064772
60497.9793041956,,,-21.328283268442828,11.816747892079787,19.44982345622557
60500.949982436345,,,38.47162662878095,8.323699646922933,19.83101166578087
60500.96339245949,,,1.400586669993142,9.828268361861564,19.650467416034687
60505.93099524884,,,4.592511761624144,16.339624606505293,19.10529010570131
60509.00213141204,,,13.176128570270066,12.69309531554164,19.379627840430075
60509.92251058449,,,2.6190630509563246,21.92195373148852,18.79024955504229
60511.93527643519,,,0.1211118222160884,19.89444109863312,18.895387354534744
60529.37247162616,,,-5.357061460974173,3.871536820498483,20.673117346348228
60529.38309968171,,,-24.859071766572207,4.138776817915733,20.60133638599449
60529.95129055555,,,-4.729340873633112,9.602046564507974,19.677370840145592
60531.91713163195,,,-16.24379284271932,9.02577811408753,19.742624262865142
60531.95036943287,,,-14.199592859698342,10.271356271305102,19.60062211723004
60551.89979652778,,,-9.865568564303254,10.736821340204836,19.557253886466896
60557.8806457581,,,-11.140763096456125,10.363242864132284,19.593215778893484
60559.91129907408,,,-9.3121303375469,9.787662457943878,19.65678655367214
60560.92867764468,,,-14.550519735131662,9.892411889825564,19.642023165267275
60570.85586681713,,,-51.483867409569136,22.679165527299222,18.7542678545782
60574.86973041088,,,-11.26654576637615,10.610736455903025,19.566220849292563
60575.84842016204,,,-8.879275632664088,9.372283634605449,19.702945846602127
60578.86223865162,,,-4.529506125374056,10.822644545516969,19.54690161730187
60579.86320608218,,,5.8891385845514925,9.528891153465676,19.684982069868997
60581.859976238426,,,25.10782806295554,9.629282934615745,19.67393627368697
60585.8368267419,,,3.5525291899067755,12.872435645089766,19.362565349157347
60591.82846810764,,,-7.244764177015186,13.741253818882742,19.29165699514856
60592.8348725,,,-3.476040469471232,12.720576940725092,19.376077302188413
60603.81378939815,,,-4.465690397812657,23.2364111124523,18.725839572698536
60683.27348644676,,,-33.40240645121517,12.42979446277454,19.397473165224017
60684.29121042245,,,6.14589620654351,18.505320728830775,18.97229705173298
60685.26739316551,,,-14.778347300597297,12.994043612452314,19.35013713749906
60686.28582162037,,,10.154558053690897,12.66508428790269,19.38064505454389
60692.2694248206,,,31.059281945534824,21.91776581039591,18.790397173230915
60701.24487015625,,,32.02435786062903,14.16951272946502,19.25700069272225
60703.239390364586,,,-17.803220249402166,11.15287295049239,19.516792937571136
60709.199876273145,,,8.652886081618512,13.446441018462806,19.31325169492424
60709.222858483794,,,-0.2178228649886944,13.71102638034549,19.287209836029525
60712.28101137732,,,-10.385626604156514,10.297340400808553,19.6023693177408
60719.17414817708,,,18.027341184712835,29.82866096075086,18.458158388743808
60719.19565421875,,,70.24832961923137,32.11804626207432,18.378924328243052
60722.18830123843,,,51.325026730088666,22.592345781855787,18.75811870455242
60726.15919476273,,,-18.093951318043214,14.835329108838405,19.20831116601064
60726.230793616895,,,-6.966823518686741,11.715331928315033,19.46473673597574
60728.14799653935,,,-23.48877617669324,12.018415403819134,19.4334324942487
60728.17105503472,,,17.678291847085678,12.7329371149205,19.37308668053976
60731.19779213542,,,-1.5185588395548444,10.697119737872717,19.56130405372556
60733.17941287616,,,-17.348607028918035,12.438014526118511,19.391974338440946
60770.05645898148,19.375622606898386,0.2008309459090572,64.52840898253471,11.935957700568633,19.44338447830753
60771.720343402776,,,-13.720827590514606,9.430720271185,19.698553042277823
60771.77017513889,,,-25.927469293998428,9.02788271003923,19.743345357957697
60781.12012583333,,,14.133885217460843,15.616017963833562,19.15510426590736
60784.03558282986,,,1.5550053925253136,10.861448090035974,19.541684154402603
60784.05510814236,,,37.13622417697302,10.491991863492922,19.58182547808435
60787.98520148727,,,-3.0898003147426127,7.7074093717464,19.919680638515693
60788.04914579861,,,-9.069553802203464,11.183218595195449,19.510405523586243
60790.0116075,,,31.70355124156398,10.760340674402473,19.54822802978956
60793.00831416088,,,1.5838532898143505,10.221010835567164,19.606176823831667
60793.03783899884,,,17.978054692031094,9.744754583117384,19.6603428333418
60803.00239975116,,,-31.849883171297986,15.667756028149594,19.15062979382239
60803.035085578704,,,4.194651226380154,15.545742392728927,19.160976608084816
60809.92502800348,,,-6.459014909671247,13.57452539890814,19.310816891424693
60809.94827407407,,,-2.7253038825335487,28.68081745692904,18.503589117781363
60809.97226936343,,,25.628331828399308,22.912810005111773,18.746151629184787
60809.99597566551,,,-12.329207224964152,35.785148246801384,18.262200435448698
60810.02053040509,,,53.828752292434615,100.06111163226066,17.145173078951515
60810.04320582176,,,-45.09079339161843,27.50839940322346,18.54743866697641
60812.01635931713,,,-1.2832850316081568,20.10556486642373,18.87895085291191
60812.04927954861,,,55.8482192099825,28.66963997529445,18.498411107038997
60818.02673367477,,,11.589352934390629,9.344926109921175,19.702845443724986
60818.046514444446,,,40.14661979235788,13.294023911734689,19.316914125357428
60823.009375243055,,,14.044585628722936,9.973038363370677,19.632796220697514
60823.03246101852,,,17.716097544847628,8.833853797883878,19.76544511308763
60826.91009650463,,,-11.259899635498066,7.968638524220665,19.884364611164504
60834.993787042826,,,3.336085503887,20.548859222661083,18.859665680814377
60835.0068264294,,,13.660446017599622,19.35682852215937,18.925438266865623
60840.98705490162,,,28.58260960454587,15.43474891738372,19.1619081776952
60840.99718519097,,,54.17962947252698,12.974473252359637,19.34961514459089
60848.99024573495,,,7.628836409111989,9.004293286659713,19.74519195302883
60852.08133538195,20.170802971490005,0.186556351686294,31.02264416211833,5.330458070002543,20.31689272239424
60852.1317146875,,,24.295884322796912,6.298709711327959,20.13743028060365
60852.95256436921,,,7.581667006880774,10.846854091488972,19.54320383186358
60864.91907554399,,,-11.988681886145017,11.644304072813892,19.479171618822427
60864.96629441551,,,5.566343491141244,11.967144335885916,19.44968046849661
60865.01340536458,,,18.172302553349148,11.523869267361995,19.49026523955783
60873.939684351855,,,24.332924335387904,10.93080467941952,19.530892828045257
60877.93512085069,,,-0.4951483834399962,11.049799142306536,19.52407322057465
60885.90617985532,,,1.8410565891790704,7.016994756996125,20.02212829578192
60885.960205219904,,,17.3566795331006,5.931257914935592,20.200714436019105
60921.97125817708,,,72.34689777209667,17.585333315597342,19.03132812570402
60922.873416522,,,40.17621776780351,10.057121253301943,19.63761425139244
60922.9220024132,,,46.86483232347722,12.78126758174975,19.37898037368701
60923.96270912616,,,13.022980909496068,20.24321936087565,18.88037042557693
60923.96887181713,,,142.64020169272524,29.807618767393244,18.460749622524325
60924.87070876158,,,29.185675410462647,10.837466916176556,19.557111894915383
60924.902857563655,,,7.9877568838597135,11.955517153626342,19.45110631616837
60951.87483960648,,,65.0422569619295,17.824249260790374,19.01378424798587
60956.84585893519,,,0.853736412211598,11.914203211787848,19.455244666938487
