mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit,ra,dec
60464.05957277199,,,-21.4234299632927,6.852346016760349,20.02509513178129,269.6860159712886,13.802510885642844
60465.03579267361,,,-29.26816413062991,8.076600037686022,19.853566436266828,269.6860159712886,13.802510885642844
60466.03926371528,,,-8.135594699946406,9.340891054058414,19.70773350458099,269.6860159712886,13.802510885642844
60467.03257265625,,,-26.263559677333067,7.308042296605719,19.95768040773962,269.6860159712886,13.802510885642844
60468.06867975694,,,38.29338863512449,15.083821737234858,19.18945633745613,269.6860159712886,13.802510885642844
60469.02479956018,,,18.74285203951911,13.507491829136397,19.30781280725576,269.6860159712886,13.802510885642844
60470.0241782118,,,-49.369206384401245,9.03802561150056,19.708233261376925,269.6860159712886,13.802510885642844
60471.088647488425,,,5.0972413098569485,12.212067585316529,19.418346266618745,269.6860159712886,13.802510885642844
60472.05660024884,,,1.5791514935660436,6.038532910391582,20.17068481602475,269.6860159712886,13.802510885642844
60475.014514149305,,,-35.07685336469095,13.406546230518815,19.31476097889637,269.6860159712886,13.802510885642844
60477.012474762734,,,6.950683368161192,8.150541459391375,19.852790332119813,269.6860159712886,13.802510885642844
60480.00271160301,,,-12.297760969973169,21.839642125992277,18.792727110458337,269.6860159712886,13.802510885642844
60482.03848198496,,,-6.416667600358036,23.169541125113792,18.733176704004105,269.6860159712886,13.802510885642844
60484.04430877315,,,-18.458010498513787,24.332668191406626,18.67963144763613,269.6860159712886,13.802510885642844
60486.14388050926,,,-38.75996828246125,23.253629516627704,18.725559609994995,269.6860159712886,13.802510885642844
60488.1463676794,,,-37.09549867585228,12.675136266266527,19.381006841870164,269.6860159712886,13.802510885642844
60494.984493582175,,,-22.419187169765017,15.822144949508417,19.13337855420738,269.6860159712886,13.802510885642844
60496.9964623669,,,-3.616215334582606,9.448179583922736,19.69193330151736,269.6860159712886,13.802510885642844
60500.01750716435,,,-13.717812028175349,8.720353514037175,19.7803522577608,269.6860159712886,13.802510885642844
60505.96131405672,,,-1.531097485869299,14.806150344778969,19.210212527190382,269.6860159712886,13.802510885642844
60508.98172449074,,,-12.766362833676384,13.86706228490632,19.28473447547341,269.6860159712886,13.802510885642844
60510.97244645255,,,-7.612051223167748,34.21162184507059,18.31095444164015,269.6860159712886,13.802510885642844
60519.97679574074,,,-37.02096345420856,10.778332464537923,19.54652309874556,269.6860159712886,13.802510885642844
60522.98266311921,,,-17.52323033742488,12.007421474336834,19.43301339643667,269.6860159712886,13.802510885642844
60528.96661222801,,,-12.889409148937116,8.803315593955753,19.77027612823485,269.6860159712886,13.802510885642844
60531.00140576389,,,-4.512041816432296,10.129569054644378,19.61731313036965,269.6860159712886,13.802510885642844
60533.92207369213,,,-0.022489388645536,11.867552251033784,19.448060369114103,269.6860159712886,13.802510885642844
60550.948213975695,,,-11.276097502345015,11.608293102179069,19.467594569011567,269.6860159712886,13.802510885642844
60553.953316851854,,,-15.252973484333015,9.965683298391967,19.636827742194583,269.6860159712886,13.802510885642844
60556.90318833333,,,9.925152501649135,12.318857619468725,19.40493377669582,269.6860159712886,13.802510885642844
60558.40058559028,,,-7.455494269372552,6.422680899462627,20.122813422492563,269.6860159712886,13.802510885642844
60558.94658737847,,,-17.958625465574947,7.8206559664694835,19.90237161539008,269.6860159712886,13.802510885642844
60558.95986664352,,,-26.10821499994304,14.23067623867567,19.250768477402964,269.6860159712886,13.802510885642844
60559.00588152199,,,-5.840436239656844,7.557794614984886,19.94306098511412,269.6860159712886,13.802510885642844
60561.88883451968,,,-28.229434245028163,9.815872229060169,19.65384306240804,269.6860159712886,13.802510885642844
60564.89636999421,,,-28.358812507211507,16.858155594921584,19.070216182027664,269.6860159712886,13.802510885642844
60566.89378360532,,,24.2475670557342,21.364308649220995,18.8123013950081,269.6860159712886,13.802510885642844
60569.90379244213,,,47.09734468399411,42.335117642186326,18.078703543979337,269.6860159712886,13.802510885642844
60573.93814363426,,,-38.77026008392377,17.244286630720197,19.04981838956684,269.6860159712886,13.802510885642844
60575.87515009838,,,-22.965313095711974,9.46642820700611,19.692378236634703,269.6860159712886,13.802510885642844
60577.89455219328,,,-14.34869508181919,10.122974318448284,19.62049287606702,269.6860159712886,13.802510885642844
60580.867030023146,,,-7.836385910530329,9.435420769250802,19.69548834674056,269.6860159712886,13.802510885642844
60583.87811756365,,,-29.90892182164072,12.330045698427828,19.403726383817457,269.6860159712886,13.802510885642844
60586.87244832754,,,15.594503249739391,17.58277968968725,19.02365965854115,269.6860159712886,13.802510885642844
60590.85485688657,,,-63.12870087717592,18.1301090490406,18.98995932259233,269.6860159712886,13.802510885642844
60592.86137623264,,,-19.41745851193461,11.292647754435896,19.50347133013315,269.6860159712886,13.802510885642844
60596.83026743055,,,-6.875661601416587,10.890259281184374,19.550763852304595,269.6860159712886,13.802510885642844
60596.84639666088,,,14.83112537879761,11.988250584493848,19.447165288415324,269.6860159712886,13.802510885642844
60596.862510538194,,,-15.499176138490297,12.025395279165531,19.444037326470628,269.6860159712886,13.802510885642844
60596.87323416088,,,-18.10707789635485,15.229303024902045,19.188697548986976,269.6860159712886,13.802510885642844
60601.83152722801,,,-35.53761908363884,22.79110549513797,18.74625994925744,269.6860159712886,13.802510885642844
60603.83690825231,,,-25.860601525257376,33.30526078444371,18.327277209089598,269.6860159712886,13.802510885642844
60606.86317601273,,,-29.834172104820592,17.194163350541547,19.04895317864758,269.6860159712886,13.802510885642844
60612.85008788195,,,18.09876848523166,18.006645110583637,18.997977152053103,269.6860159712886,13.802510885642844
60615.813273813656,,,39.24619054778708,22.573879680374585,18.74917747311942,269.6860159712886,13.802510885642844
60623.80782824653,,,6.589491817954445,24.811889015531023,18.655526490675765,269.6860159712886,13.802510885642844
60711.28921973379,,,-63.39389317147865,23.973697133242243,18.686856287128624,269.6860159712886,13.802510885642844
60720.23376790509,,,62.93631651602417,31.00200366679224,18.414392424098665,269.6860159712886,13.802510885642844
60722.25878011574,,,-40.50317857713393,30.1613004693095,18.4443064528176,269.6860159712886,13.802510885642844
60726.21558927083,,,7.913009470930837,19.36518841694939,18.919211470531707,269.6860159712886,13.802510885642844
60728.24167186921,,,0.3097843550822184,17.644035550315117,19.019473614637008,269.6860159712886,13.802510885642844
60731.21104478588,,,11.294858648541087,11.988989727851186,19.43856054695117,269.6860159712886,13.802510885642844
60733.22289309028,,,-10.559390966272092,13.030377954613728,19.344938100899054,269.6860159712886,13.802510885642844
60752.19085999421,,,-24.05785762316916,25.63021423854158,18.621277829456147,269.6860159712886,13.802510885642844
60770.12721148727,,,-26.491380722639867,15.70415582389024,19.143527115943726,269.6860159712886,13.802510885642844
60771.70850357061,,,8.655807922056159,7.772693475217101,19.906823592153785,269.6860159712886,13.802510885642844
60775.75619985532,,,-10.79614549087465,12.668418877236562,19.3798932279658,269.6860159712886,13.802510885642844
60776.75521866898,,,8.738911159303766,13.517940340315246,19.31494498466316,269.6860159712886,13.802510885642844
60778.197120150464,,,-21.7181195079958,21.496166419399767,18.812565276722147,269.6860159712886,13.802510885642844
60778.71714446759,,,-16.410182973378994,17.04062337902671,19.0652223716006,269.6860159712886,13.802510885642844
60779.13775690973,,,-15.68724185342483,22.855275341543905,18.74671006293303,269.6860159712886,13.802510885642844
60781.17875064815,,,4.359787882546525,19.020221016418706,18.94448080517169,269.6860159712886,13.802510885642844
60783.09856752315,,,54.6559776727901,32.06818428770916,18.375090050351805,269.6860159712886,13.802510885642844
60783.15644511574,,,-13.510682850235266,14.44259423608374,19.239963658087756,269.6860159712886,13.802510885642844
60783.721785005786,,,-2.610087696609212,11.261595880148608,19.510719946618227,269.6860159712886,13.802510885642844
60784.176825636576,,,12.02741113876525,14.425842025422735,19.241315995251377,269.6860159712886,13.802510885642844
60784.70010305556,,,2.0920586545507907,12.7510823834808,19.37466521337607,269.6860159712886,13.802510885642844
60784.72472333333,,,16.5508896013504,10.509791863222912,19.584970806423065,269.6860159712886,13.802510885642844
60786.14807366319,,,-12.633069765917927,10.64147945722504,19.56695322520984,269.6860159712886,13.802510885642844
60787.15125135417,,,-28.374260406605693,10.633026459665375,19.567408404433493,269.6860159712886,13.802510885642844
60788.13977661458,,,16.581615202727527,10.453984492907551,19.585098054203296,269.6860159712886,13.802510885642844
60789.15554898727,,,-28.62784640745229,9.498916085322705,19.687220790367785,269.6860159712886,13.802510885642844
60790.13622020833,,,-3.465975367856665,9.907754765823135,19.64270297518723,269.6860159712886,13.802510885642844
60791.13225706597,,,9.363042683025895,10.90394406256572,19.53995296241365,269.6860159712886,13.802510885642844
60792.12974739583,,,-12.547517814584472,9.89084571738445,19.644769542484187,269.6860159712886,13.802510885642844
60793.13424276042,,,-2.2258656534051,10.149268752279944,19.61674429620143,269.6860159712886,13.802510885642844
60797.16232840278,,,-17.784060386374197,9.935002736124188,19.639737084489283,269.6860159712886,13.802510885642844
60798.13173465856,,,-7.871815541196184,9.169515073747124,19.724681039667143,269.6860159712886,13.802510885642844
60799.08190557871,,,-16.391660443678923,15.930653815848922,19.124204887647377,269.6860159712886,13.802510885642844
60799.10877323496,,,17.465503807541094,13.21841259573592,19.327999685168837,269.6860159712886,13.802510885642844
60800.132763859954,,,19.81869267171969,25.125119017161804,18.6198110639328,269.6860159712886,13.802510885642844
60801.70302092014,,,3.2781256677846238,7.521663142653099,19.942449640881563,269.6860159712886,13.802510885642844
60802.70413486111,,,23.777141469972413,47.97172656677608,17.920934339395394,269.6860159712886,13.802510885642844
60803.05735935764,,,14.108289202951026,17.06890837405935,19.060258634407187,269.6860159712886,13.802510885642844
60804.0345145544,,,-27.746093450274145,93.95162311525571,17.21328571239401,269.6860159712886,13.802510885642844
60804.20464804977,,,-238.10051323596636,85.11609812970578,17.308060473412684,269.6860159712886,13.802510885642844
60807.07123573496,,,-24.95064482898747,20.68275443759536,18.85388723690601,269.6860159712886,13.802510885642844
60808.11422689236,,,-17.776185755862638,22.89263412948847,18.74478581041836,269.6860159712886,13.802510885642844
60809.12156877894,,,-9.895011762660811,20.17652058970845,18.880598339989888,269.6860159712886,13.802510885642844
60810.09659185185,,,53.6084290788531,24.23100281539695,18.683623448482827,269.6860159712886,13.802510885642844
60811.09141476273,,,-14.656243867381304,16.212991201030906,19.115950102630137,269.6860159712886,13.802510885642844
60812.05588119213,,,-4.822543204148555,52.96297796903437,17.835863562671395,269.6860159712886,13.802510885642844
60812.62917234375,,,0.7486682401722808,14.861561236013548,19.21251954335021,269.6860159712886,13.802510885642844
60813.093946475696,,,-22.69970305775236,16.47414843824227,19.0984863519546,269.6860159712886,13.802510885642844
60813.10779384838,,,30.129680112532263,25.649260892892585,18.618678179296587,269.6860159712886,13.802510885642844
60814.058982800925,,,1.2996647116541489,10.334561071434765,19.597464326949144,269.6860159712886,13.802510885642844
60815.06977221643,,,-8.995418927161682,9.842605621556382,19.64931594121233,269.6860159712886,13.802510885642844
60816.05550491898,,,15.044781916098303,10.539807599974647,19.576523984979328,269.6860159712886,13.802510885642844
60817.09841899305,,,-8.325320548695563,9.043164213399958,19.73974090684881,269.6860159712886,13.802510885642844
60818.04685592592,,,-8.913643569623718,10.425598452994493,19.58652891052735,269.6860159712886,13.802510885642844
60819.0431699537,,,3.1680528395905503,11.2164283575892,19.510379760327208,269.6860159712886,13.802510885642844
60819.09987900463,,,9.178569636393757,12.045115824393005,19.427263449444727,269.6860159712886,13.802510885642844
60819.214368061344,,,1.3519671910516864,12.112597792956477,19.42822321696314,269.6860159712886,13.802510885642844
60819.70598650463,,,-7.388461722322823,7.669541587063394,19.91943411521228,269.6860159712886,13.802510885642844
60820.05738614583,,,-17.10754023659016,9.654827188922749,19.669813030140777,269.6860159712886,13.802510885642844
60821.060176649306,,,-38.4382360319837,9.669631907554134,19.668553245992133,269.6860159712886,13.802510885642844
60822.03822634259,,,-8.572481009041548,10.33357200152353,19.597863909545477,269.6860159712886,13.802510885642844
60822.21155105903,,,3.061241331749925,11.791373955503126,19.45717587845025,269.6860159712886,13.802510885642844
60823.04858490741,,,-2.8647842491107745,8.9807914373623,19.746963998321142,269.6860159712886,13.802510885642844
60824.04132827546,,,-0.693660853632035,10.068133294627057,19.62552332482861,269.6860159712886,13.802510885642844
60824.2125178588,,,23.693154721084824,13.54265908891466,19.30878980728281,269.6860159712886,13.802510885642844
60825.05794152199,,,-8.956137647317952,11.02305682932796,19.529034328613356,269.6860159712886,13.802510885642844
60826.03361663195,,,-22.512544988020903,9.340825702478826,19.70530598340536,269.6860159712886,13.802510885642844
60826.06390730324,,,-39.54779586406998,11.365913633952983,19.489481606050543,269.6860159712886,13.802510885642844
60827.070209195605,,,5.575525770808729,11.828598189091874,19.45220485170396,269.6860159712886,13.802510885642844
60831.01353230903,,,-29.54027930142337,13.139057596047934,19.34114202987778,269.6860159712886,13.802510885642844
60831.18503056134,,,-30.010869920866543,10.817786179501889,19.54870003293305,269.6860159712886,13.802510885642844
60831.63550148148,,,43.131226600289686,54.15052555007905,17.799563067735328,269.6860159712886,13.802510885642844
60832.01296412616,,,-3.010431347420435,13.999811729040408,19.27243746706298,269.6860159712886,13.802510885642844
60832.18581573496,,,-1.620269013851006,10.626862845597625,19.566545081582184,269.6860159712886,13.802510885642844
60833.99431325231,,,31.31683294181833,24.35426731243169,18.677458920326547,269.6860159712886,13.802510885642844
60834.1675908044,,,-10.701943376691393,12.059422421764529,19.431840101155142,269.6860159712886,13.802510885642844
60834.99913679398,,,-7.555468932151865,18.220407929360377,18.989998726746453,269.6860159712886,13.802510885642844
60835.17164250579,,,-29.005456075122822,14.718176525681155,19.218934445814806,269.6860159712886,13.802510885642844
60836.00510555555,,,-6.766566719141224,21.3664705354583,18.81891502603746,269.6860159712886,13.802510885642844
60836.03515686921,,,-17.780457578802746,20.62866735814167,18.85678914498212,269.6860159712886,13.802510885642844
60836.18485130787,,,3.543748017661437,17.955009054244865,19.00573230359889,269.6860159712886,13.802510885642844
60837.01109733218,,,-32.5030675308536,26.514886200950183,18.58673283907341,269.6860159712886,13.802510885642844
60837.20723107639,,,14.296257061324075,26.690695498900176,18.57914092599232,269.6860159712886,13.802510885642844
60838.0049543287,,,27.014555193676653,22.94472449660229,18.74217117174066,269.6860159712886,13.802510885642844
60838.176178125,,,1.1183355648331526,24.03311877791949,18.692117429093383,269.6860159712886,13.802510885642844
60839.10847385417,,,-90.79156846379264,114.54810015957078,16.999580801135338,269.6860159712886,13.802510885642844
60839.61668328704,,,-4.592926524476283,14.25338714924978,19.258022940335525,269.6860159712886,13.802510885642844
60840.00250189236,,,23.44919604939754,19.60718292913196,18.911611830708832,269.6860159712886,13.802510885642844
60840.172983993056,,,-22.26101278357921,19.778784096801044,18.90227415754262,269.6860159712886,13.802510885642844
60841.00011284144,,,-7.033615468723729,13.772371835885457,19.29003027908276,269.6860159712886,13.802510885642844
60841.06753778935,,,-13.641447843123744,24.29298380279553,18.67637408539496,269.6860159712886,13.802510885642844
60841.544815978006,,,4.132332002250433,13.189966523517157,19.339994632088544,269.6860159712886,13.802510885642844
60842.08078039931,,,-23.68465769773584,14.27159574081545,19.25201609177017,269.6860159712886,13.802510885642844
60842.54804891204,,,-36.990041746976594,26.734079058195544,18.5739559366877,269.6860159712886,13.802510885642844
60843.00565717014,,,-26.707224978527044,12.640222534345854,19.376813668261704,269.6860159712886,13.802510885642844
60843.17682935764,,,-22.204715570998356,14.634710224558347,19.22514557665192,269.6860159712886,13.802510885642844
60844.00207634838,,,0.6331847968296679,10.01272836328652,19.6312984995156,269.6860159712886,13.802510885642844
60844.99115951968,,,-11.227628353259131,9.089006797351486,19.734055843624606,269.6860159712886,13.802510885642844
60845.99372378472,,,1.0316194535781429,9.93785381953523,19.63970272834641,269.6860159712886,13.802510885642844
60846.56371376158,,,13.27744304886556,6.333665993116866,20.12548300414953,269.6860159712886,13.802510885642844
60846.98790907407,,,-4.957504322651398,9.492855278167792,19.68758662524857,269.6860159712886,13.802510885642844
60847.15923484375,,,-29.90634781622547,10.474886920151096,19.5824924288378,269.6860159712886,13.802510885642844
60847.540740561344,,,-5.292290342820613,6.778749169721533,20.05238120213967,269.6860159712886,13.802510885642844
60847.98489491898,,,-0.5984807758287156,8.806768840719789,19.76821896974465,269.6860159712886,13.802510885642844
60848.155155040506,,,-5.38832182963926,10.163923770536078,19.61551543748981,269.6860159712886,13.802510885642844
60848.98183888889,,,0.2005925619674858,11.216210833070493,19.510482190124485,269.6860159712886,13.802510885642844
60850.07721280093,,,-6.118499804698063,8.68759043109517,19.782075064968225,269.6860159712886,13.802510885642844
60852.97576813657,,,7.2310404366123535,10.663933947500784,19.563800539720575,269.6860159712886,13.802510885642844
60853.00269536459,,,-11.763346636766844,14.94724667278626,19.19772805013988,269.6860159712886,13.802510885642844
60853.14850906828,,,0.4234143862763524,9.66576277646328,19.66784703471459,269.6860159712886,13.802510885642844
60853.97959058449,,,-17.799149758340626,8.9136848825781,19.755073431615696,269.6860159712886,13.802510885642844
60854.15281413194,,,6.240412534159414,10.825412302618432,19.547590519711896,269.6860159712886,13.802510885642844
60854.97618105903,,,-8.440719390717323,8.475615935961162,19.80862003780089,269.6860159712886,13.802510885642844
60855.14852507523,,,-2.270664289451443,9.885178222419734,19.64430429110206,269.6860159712886,13.802510885642844
60855.610875283564,,,14.199026039164604,7.264084288018876,19.97885272306344,269.6860159712886,13.802510885642844
60855.96562408565,,,4.085436620509288,9.209493830596646,19.720543083796287,269.6860159712886,13.802510885642844
60856.13901475116,,,-8.807996477859794,10.448636959426866,19.58562176882696,269.6860159712886,13.802510885642844
60856.96938494213,,,-14.74516839541512,9.153372879655002,19.72693529052841,269.6860159712886,13.802510885642844
60857.14221478588,,,-0.3900115797693652,9.370325060192418,19.70170693067241,269.6860159712886,13.802510885642844
60857.97386393519,,,-11.628366073028596,10.957453777043906,19.53571546002476,269.6860159712886,13.802510885642844
60858.14704413195,,,-7.80149259579836,10.818335562916346,19.548003473817086,269.6860159712886,13.802510885642844
60859.96024804398,,,-8.800048306024857,14.340250014085012,19.244960663144976,269.6860159712886,13.802510885642844
60863.9554388831,,,-17.13668009662963,16.57635742458187,19.091877587890927,269.6860159712886,13.802510885642844
60863.98236575232,,,-4.078601298250001,21.598385486523988,18.804142326767384,269.6860159712886,13.802510885642844
60864.02766512152,,,-63.63844387320093,20.49316962338548,18.86063780723448,269.6860159712886,13.802510885642844
60864.1269883507,,,-14.294302112229364,16.9697984455439,19.0663997163608,269.6860159712886,13.802510885642844
60865.02806368634,,,-25.274165879814387,19.30297820612686,18.92861888839697,269.6860159712886,13.802510885642844
60865.052658894674,,,-65.73168293761556,28.036806374708213,18.523422022266264,269.6860159712886,13.802510885642844
60865.09787056713,,,-43.05539604256407,30.814221128673783,18.421742764765,269.6860159712886,13.802510885642844
60865.55988311343,,,-16.59007448440256,105.7394256250314,17.088614739115744,269.6860159712886,13.802510885642844
60866.07932347222,,,28.01247627086371,31.460020789575783,18.401669252063197,269.6860159712886,13.802510885642844
60866.509160653935,,,-6.4780576796031415,40.00916503883101,18.141857263223272,269.6860159712886,13.802510885642844
60868.03314507524,,,18.38763112407413,28.187328767994725,18.51950825720505,269.6860159712886,13.802510885642844
60869.05917090278,,,-20.97494871999141,17.302534813303062,19.045837808520403,269.6860159712886,13.802510885642844
60869.59373083333,,,6.752428552654926,15.96682306041586,19.135302503802237,269.6860159712886,13.802510885642844
60870.00328740162,,,23.314277574593262,14.44968604618571,19.23912630857356,269.6860159712886,13.802510885642844
60870.50680149306,,,19.421739691124955,11.55532360076316,19.48288692941585,269.6860159712886,13.802510885642844
60870.94151027778,,,-7.487267343496617,9.7664483817844,19.657990737688063,269.6860159712886,13.802510885642844
60871.113826851855,,,8.017224209309127,18.23294468759851,18.989458114149187,269.6860159712886,13.802510885642844
60872.01292083912,,,10.780377531876937,12.619208122639032,19.381787868711253,269.6860159712886,13.802510885642844
60872.48756796296,,,6.305716304766423,6.880598728008522,20.037451422613024,269.6860159712886,13.802510885642844
60872.937294386575,,,-21.513973710994076,9.862352474560328,19.644760846016872,269.6860159712886,13.802510885642844
60873.00627059028,,,-37.90206552062648,15.514083755890637,19.153769266499992,269.6860159712886,13.802510885642844
60873.10810336805,,,1.887239824361278,17.411964397905052,19.035831876944783,269.6860159712886,13.802510885642844
60873.93420829861,,,-12.19149726309046,12.67207439971268,19.372899241992982,269.6860159712886,13.802510885642844
60874.10615877894,,,-4.368951988192572,18.75347978226476,18.95312960038956,269.6860159712886,13.802510885642844
60877.016372112266,,,-23.36184032792542,10.148051224917388,19.61665642451112,269.6860159712886,13.802510885642844
60877.92928357639,,,-8.57082158762465,9.768284108899584,19.657687232838768,269.6860159712886,13.802510885642844
60878.90353481482,,,-27.46756623104552,8.357748843429784,19.83009275094316,269.6860159712886,13.802510885642844
60878.9508620081,,,-43.52045921634568,8.311521984248305,19.836360081334963,269.6860159712886,13.802510885642844
60879.00729415509,,,-6.883490117100024,7.207415785963044,19.993980770835115,269.6860159712886,13.802510885642844
60879.06729356482,,,-12.668617016082782,6.665979886106344,20.077125374381392,269.6860159712886,13.802510885642844
60879.89800601273,,,6.562124164336122,6.526233450388449,20.10054232728392,269.6860159712886,13.802510885642844
60880.09042462384,,,-25.71749882322073,8.7378220272621,19.78189254902465,269.6860159712886,13.802510885642844
60880.47569173032,,,-2.561721244001057,4.77520991854551,20.43868809740453,269.6860159712886,13.802510885642844
60880.52279793403,,,2.576933770028868,5.509946527275004,20.285462219024584,269.6860159712886,13.802510885642844
60880.53332271991,,,4.96627638549734,6.225533145138401,20.154560082799,269.6860159712886,13.802510885642844
60880.5936576331,,,6.555612147320779,5.520925346616301,20.283156547493235,269.6860159712886,13.802510885642844
60880.59896564236,,,4.5901189428745885,5.556491732767548,20.275933846461022,269.6860159712886,13.802510885642844
60892.90810310764,,,12.57973511175059,20.726827271702334,18.85067385379606,269.6860159712886,13.802510885642844
60897.90076237269,,,-22.55377790397997,20.92416929670897,18.83939956802552,269.6860159712886,13.802510885642844
60898.89983509259,,,21.276512753483864,17.301503470229346,19.038725830460017,269.6860159712886,13.802510885642844
60899.90259920718,,,-2.1389936903523235,12.421983669531356,19.395316504904308,269.6860159712886,13.802510885642844
60900.90055477431,,,-10.701066076114005,10.168829935372557,19.61176761548531,269.6860159712886,13.802510885642844
60904.88884164352,,,1.284035130272163,11.256521396118975,19.50158112773774,269.6860159712886,13.802510885642844
60905.38749206597,,,-30.36878502763069,96.12858854840816,17.166383628977208,269.6860159712886,13.802510885642844
60905.435573616895,,,15.681999094999268,7.90598474374068,19.88702665755586,269.6860159712886,13.802510885642844
60909.87520633102,,,-12.349688290166313,11.572213757584722,19.47165312512244,269.6860159712886,13.802510885642844
60910.8737923206,,,8.795275624587017,10.47666820004968,19.58020858474977,269.6860159712886,13.802510885642844
60911.87029308449,,,10.193475632563088,10.27629790387918,19.601893657917564,269.6860159712886,13.802510885642844
60913.868023315976,,,-8.041243897487195,10.442945777869587,19.58529610902512,269.6860159712886,13.802510885642844
60914.86751296296,,,-8.380775279239854,10.16807841255464,19.613729296699965,269.6860159712886,13.802510885642844
60915.86680693287,,,-2.141905625291735,10.808524371040736,19.549091243524742,269.6860159712886,13.802510885642844
60916.86606595486,,,-19.69816442533969,10.398484118043552,19.589265153658715,269.6860159712886,13.802510885642844
60917.865274369215,,,-23.159176360243297,12.18254046706948,19.42081460586549,269.6860159712886,13.802510885642844
60919.863172077545,,,-37.0972354217381,13.420306520915974,19.317715515071644,269.6860159712886,13.802510885642844
60920.87332962963,,,9.343795419087776,14.255569598511627,19.25518571795332,269.6860159712886,13.802510885642844
